#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
59000,54.5822107553,302.457416881,0.00956235206334
60000,68.1431998626,466.532979624,0.00956235206334
61000,75.1045001448,326.976612949,0.00956235206334
62000,68.7944790461,457.974763876,0.00956235206334
63000,86.3693234002,250.319842514,0.00956235206334
64000,74.1894100491,309.163695171,0.00956235206334
65000,64.3397864342,527.081544867,0.00956235206334
66000,65.9050369628,539.564291278,0.00956235206334
67000,65.1148914549,184.066115146,0.00956235206334
68000,58.1633045209,255.023505341,0.00956235206334
69000,58.8992526991,152.892121138,0.00956235206334
70000,56.049204344,203.7729632,0.00956235206334
71000,58.7296814176,188.686523112,0.00956235206334
72000,51.9010733526,261.441137445,0.00956235206334
73000,56.0594886473,365.274882409,0.00956235206334
74000,73.8364191988,268.340577836,0.00956235206334
75000,53.8402597172,391.764651817,0.00956235206334
76000,75.3241189898,170.471752993,0.00956235206334
77000,64.992510587,209.794932719,0.00956235206334
78000,55.8869718505,140.507803915,0.00956235206334
79000,53.1535324456,247.690204556,0.00956235206334
80000,60.1484827794,358.634237446,0.00956235206334
81000,56.6080453471,302.537492889,0.00956235206334
82000,60.7789342075,301.149918014,0.00956235206334
83000,55.9378942569,268.951997985,0.00956235206334
84000,55.5082265363,158.128717301,0.00956235206334
85000,69.6255489239,255.246468402,0.00956235206334
86000,91.4929061418,168.168644221,0.00956235206334
87000,69.0229574042,274.274951126,0.00956235206334
88000,54.1043345132,260.68558202,0.00956235206334
89000,59.7528089421,211.780650551,0.00956235206334
90000,61.5792573455,206.712449215,0.00956235206334
91000,58.3996985191,278.42410765,0.00956235206334
92000,55.2023360302,314.13961816,0.00956235206334
93000,53.9164185906,289.492315464,0.00956235206334
94000,69.598487501,339.218119215,0.00956235206334
95000,83.584007631,430.475726471,0.00956235206334
96000,59.982596998,382.308602656,0.00956235206334
97000,55.0864816432,392.704100183,0.00956235206334
98000,63.9513265012,373.156116367,0.00956235206334
99000,61.2890972665,341.51673475,0.00956235206334
100000,58.6838642708,354.629253998,0.00956235206334
101000,54.3784125644,283.138531234,0.00956235206334
102000,64.7000172466,168.437320211,0.00956235206334
103000,53.2260634271,252.126310817,0.00956235206334
104000,58.8264753312,217.161481428,0.00956235206334
105000,53.6168745451,216.963513648,0.00956235206334
106000,69.6445569764,216.833821117,0.00956235206334
107000,60.2022966609,264.824709118,0.00956235206334
108000,69.4203037919,399.267778239,0.00956235206334
109000,72.4705561996,307.904613623,0.00956235206334
110000,63.9550975061,401.577831488,0.00956235206334
111000,61.2750775359,322.025578874,0.00956235206334
112000,63.07174137,298.46221222,0.00956235206334
113000,78.9870710058,476.438848707,0.00956235206334
114000,60.525372903,242.214333203,0.00956235206334
115000,68.0491741857,496.759646475,0.00956235206334
116000,67.9649967189,369.953114134,0.00956235206334
117000,63.4203016416,320.525795015,0.00956235206334
118000,61.032426172,192.967476787,0.00956235206334
119000,63.5816540311,263.080832832,0.00956235206334
120000,70.6140233172,262.344506895,0.00956235206334
121000,61.6908157603,224.505810002,0.00956235206334
122000,57.9790534996,204.116595303,0.00956235206334
123000,53.6125866383,211.533214292,0.00956235206334
124000,73.8342902438,245.146698542,0.00956235206334
125000,71.7758706703,349.250115112,0.00956235206334
126000,69.2467334306,269.692996343,0.00956235206334
127000,68.6149688146,274.745314511,0.00956235206334
128000,57.5625405175,245.074885211,0.00956235206334
129000,60.8765829941,332.132745742,0.00956235206334
130000,68.2122817635,327.278971333,0.00956235206334
131000,60.2713433868,354.185375782,0.00956235206334
132000,62.7703350205,258.186772701,0.00956235206334
133000,52.9250209661,253.298495751,0.00956235206334
134000,59.4245645123,275.486515651,0.00956235206334
135000,66.9487423808,326.648607508,0.00956235206334
136000,80.4819153665,167.760997942,0.00956235206334
137000,65.1994493375,323.173107699,0.00956235206334
138000,55.9107786502,282.552598293,0.00956235206334
139000,56.6703945619,277.118466486,0.00956235206334
140000,68.8652746174,254.012138059,0.00956235206334
141000,57.8960065106,381.975708831,0.00956235206334
142000,65.4164771963,240.37738588,0.00956235206334
143000,76.5926286341,305.329647304,0.00956235206334
144000,63.6638563165,254.785185732,0.00956235206334
145000,64.6395597285,194.320448772,0.00956235206334
146000,55.3190316552,312.275674389,0.00956235206334
147000,71.7972104628,213.91789497,0.00956235206334
148000,56.6013917853,161.324245206,0.00956235206334
149000,60.6270846272,287.077299663,0.00956235206334
150000,67.4148785197,170.312665065,0.00956235206334
151000,76.2700205408,292.257211322,0.00956235206334
152000,78.9266647761,293.285674468,0.00956235206334
153000,73.8526092827,264.268831724,0.00956235206334
154000,79.6202737095,380.096651536,0.00956235206334
155000,75.7623940327,355.027097177,0.00956235206334
156000,62.9792121417,189.132096292,0.00956235206334
157000,61.9094172688,477.822388631,0.00956235206334
158000,69.9057477255,373.768261173,0.00956235206334
159000,60.535333628,376.849981707,0.00956235206334
160000,61.3071738746,323.326460848,0.00956235206334
161000,61.105345448,199.896702246,0.00956235206334
162000,72.5353761259,321.447246999,0.00956235206334
163000,65.2380820086,362.531660351,0.00956235206334
164000,60.6360621129,357.771029497,0.00956235206334
165000,63.2874195401,299.252974233,0.00956235206334
166000,52.3656177016,441.092598365,0.00956235206334
167000,49.5280595776,316.599732603,0.00956235206334
168000,59.1092505343,354.110971534,0.00956235206334
169000,58.905129751,298.927434504,0.00956235206334
170000,71.0593333216,276.681677919,0.00956235206334
171000,52.7250132169,275.825956049,0.00956235206334
172000,64.1803854519,213.77735733,0.00956235206334
173000,53.6721249452,306.50253257,0.00956235206334
174000,73.7467665596,374.116819374,0.00956235206334
175000,60.6626175742,275.152039982,0.00956235206334
176000,61.7389097323,212.051437499,0.00956235206334
177000,74.4906707645,357.980921953,0.00956235206334
178000,78.6975544629,319.175073308,0.00956235206334
179000,61.8922769052,394.517843946,0.00956235206334
180000,59.4847663241,234.866330395,0.00956235206334
181000,66.829216849,293.474830733,0.00956235206334
182000,62.4515232783,299.170161221,0.00956235206334
183000,65.5337703865,292.425704967,0.00956235206334
184000,65.1003096023,268.385935021,0.00956235206334
185000,65.2722696191,214.22620348,0.00956235206334
186000,68.2581649013,277.599995114,0.00956235206334
187000,69.0060607445,193.124216346,0.00956235206334
188000,64.6234362012,312.467538363,0.00956235206334
189000,67.5214758482,429.239773499,0.00956235206334
190000,76.6784730987,314.774443204,0.00956235206334
191000,66.7646086429,313.617783875,0.00956235206334
192000,62.3186882967,291.637195692,0.00956235206334
193000,64.2041036761,433.751163126,0.00956235206334
194000,68.8182030357,358.230479665,0.00956235206334
195000,64.0142456918,199.911374169,0.00956235206334
196000,66.2522583836,316.682124907,0.00956235206334
197000,66.0879584037,346.507684945,0.00956235206334
198000,58.0290371003,463.283090443,0.00956235206334
199000,69.2956737356,266.328878292,0.00956235206334
200000,69.5701095468,330.74059346,0.00956235206334
201000,66.7231546926,249.851290643,0.00956235206334
202000,72.5193543749,335.955851467,0.00956235206334
203000,67.9680835477,228.358887414,0.00956235206334
204000,67.438246733,291.840379224,0.00956235206334
205000,60.119660252,209.159081807,0.00956235206334
206000,59.5262579243,245.833400262,0.00956235206334
207000,52.3177953968,278.556300955,0.00956235206334
208000,64.0477489944,253.363894758,0.00956235206334
209000,75.2576710252,218.277709662,0.00956235206334
210000,75.4961300788,268.665091495,0.00956235206334
211000,71.5239979592,420.619716227,0.00956235206334
212000,68.8312562009,317.702398568,0.00956235206334
213000,63.2605218039,264.076060938,0.00956235206334
214000,56.2589227106,218.305882667,0.00956235206334
215000,58.8320623371,180.478458686,0.00956235206334
216000,59.7765239611,321.565684877,0.00956235206334
217000,66.8730610502,325.842089717,0.00956235206334
218000,74.3472220525,340.919993356,0.00956235206334
219000,73.6540969589,206.71083274,0.00956235206334
220000,57.0605140754,318.720227798,0.00956235206334
221000,67.2991206294,247.600014122,0.00956235206334
222000,54.2939926261,272.915326547,0.00956235206334
223000,62.9294917514,251.731756764,0.00956235206334
224000,57.5088845877,333.187134301,0.00956235206334
225000,59.2202944558,241.303281646,0.00956235206334
226000,61.9486715496,229.735832774,0.00956235206334
227000,78.8404213192,168.657111234,0.00956235206334
228000,63.546825412,243.052087358,0.00956235206334
229000,59.2110662844,309.571495273,0.00956235206334
230000,52.8937901563,256.400272572,0.00956235206334
231000,65.0299982132,310.985410328,0.00956235206334
232000,54.1953822659,333.760877726,0.00956235206334
233000,65.0659706064,471.001980358,0.00956235206334
234000,60.7408749532,259.057512244,0.00956235206334
235000,70.5734800453,296.042628194,0.00956235206334
236000,55.7123854093,411.542739216,0.00956235206334
237000,61.2233646768,345.290627132,0.00956235206334
238000,72.3285588344,262.216850934,0.00956235206334
239000,57.4805285631,315.907848656,0.00956235206334
240000,68.1444793958,134.49089533,0.00956235206334
241000,53.0275549742,267.304901938,0.00956235206334
242000,67.0528679429,250.58077636,0.00956235206334
243000,74.184367035,178.772154578,0.00956235206334
244000,59.1800281363,338.164423617,0.00956235206334
245000,71.0264409473,445.372744564,0.00956235206334
246000,73.3057370178,394.820115131,0.00956235206334
247000,55.9282106196,311.882264939,0.00956235206334
248000,63.2106518781,282.65596304,0.00956235206334
249000,66.0807558424,324.756318927,0.00956235206334
250000,66.5674933998,183.886092219,0.00956235206334
251000,55.2120004599,418.936143523,0.00956235206334
252000,63.1598265917,309.044790265,0.00956235206334
253000,66.9934574855,256.338556508,0.00956235206334
254000,68.8664025546,280.545970513,0.00956235206334
255000,58.3877918785,471.093304146,0.00956235206334
256000,57.1932393895,445.91775519,0.00956235206334
257000,55.7975910097,307.872281881,0.00956235206334
258000,55.1756841958,437.130163198,0.00956235206334
259000,59.2319487678,311.048710577,0.00956235206334
260000,60.3299706113,349.773235026,0.00956235206334
261000,63.2191427624,276.602094796,0.00956235206334
262000,68.2988933878,372.491594748,0.00956235206334
263000,58.4988575266,245.778312893,0.00956235206334
264000,64.4920242067,238.00464878,0.00956235206334
265000,71.5303758021,322.86252541,0.00956235206334
266000,61.3034845163,411.922163152,0.00956235206334
267000,58.0895456714,326.784483748,0.00956235206334
268000,71.7861113912,471.324579477,0.00956235206334
269000,66.7844598263,390.808159162,0.00956235206334
270000,72.6894643258,330.986872341,0.00956235206334
271000,68.9768485247,326.307731756,0.00956235206334
272000,60.1386624504,278.897684954,0.00956235206334
273000,60.2594817991,218.815484719,0.00956235206334
274000,60.9702919499,341.323357536,0.00956235206334
275000,55.0342838156,339.883832918,0.00956235206334
276000,69.5362314625,295.225692584,0.00956235206334
277000,86.7605311476,260.772294639,0.00956235206334
278000,72.967739535,479.664894308,0.00956235206334
279000,70.223951813,217.159451574,0.00956235206334
280000,59.103300502,251.639335905,0.00956235206334
281000,69.8227464037,257.082058296,0.00956235206334
282000,63.214285537,298.99162233,0.00956235206334
283000,59.9726438843,407.168869804,0.00956235206334
284000,53.9878161633,432.075745177,0.00956235206334
285000,77.1443931006,365.033982245,0.00956235206334
286000,60.1512840891,548.717035346,0.00956235206334
287000,69.9670029641,235.128866696,0.00956235206334
288000,51.9576913041,250.442694326,0.00956235206334
289000,57.9492524215,327.483393024,0.00956235206334
290000,64.4399467111,282.206190889,0.00956235206334
291000,71.5923519845,236.724405341,0.00956235206334
292000,79.8206332695,233.780774266,0.00956235206334
293000,62.530737403,310.138933194,0.00956235206334
294000,58.1194920409,223.315441844,0.00956235206334
295000,69.923449281,574.989936576,0.00956235206334
296000,62.0350871841,446.246527271,0.00956235206334
297000,52.2393634719,208.12376469,0.00956235206334
298000,54.6132433191,335.332657236,0.00956235206334
299000,75.9308239398,321.342768163,0.00956235206334
300000,58.3196207604,332.217534601,0.00956235206334
301000,52.6665005538,398.829892406,0.00956235206334
302000,59.4745168467,391.395400731,0.00956235206334
303000,80.5426407819,262.346083389,0.00956235206334
304000,56.0853792048,230.235382805,0.00956235206334
305000,66.3955962993,308.647568867,0.00956235206334
306000,59.9047755519,418.144175064,0.00956235206334
307000,85.6933287618,238.539109277,0.00956235206334
308000,60.8771083172,225.421425374,0.00956235206334
309000,60.6756876378,513.293182106,0.00956235206334
310000,54.9500617216,579.360459612,0.00956235206334
311000,79.7182708824,222.506022599,0.00956235206334
312000,55.3366158148,231.94306263,0.00956235206334
313000,57.9292792821,287.961156797,0.00956235206334
314000,63.9065736622,201.783247098,0.00956235206334
315000,57.0665912889,330.574403926,0.00956235206334
316000,68.4264661914,308.213719655,0.00956235206334
317000,60.5859391356,388.946635851,0.00956235206334
318000,75.7272005305,119.513920634,0.00956235206334
319000,65.6356286236,304.92983141,0.00956235206334
320000,52.9872068972,323.39526063,0.00956235206334
321000,63.9307515758,166.463825976,0.00956235206334
322000,62.3819596835,278.68826478,0.00956235206334
323000,66.8279068338,208.698678987,0.00956235206334
324000,63.665489121,390.377954048,0.00956235206334
325000,74.9252178145,302.276766832,0.00956235206334
326000,66.1695786931,442.341466991,0.00956235206334
327000,63.7610497245,488.014715198,0.00956235206334
328000,53.6741089688,331.032829231,0.00956235206334
329000,69.4335357354,301.477138449,0.00956235206334
330000,47.6139153161,339.998458786,0.00956235206334
331000,53.379534396,241.693577191,0.00956235206334
332000,62.5924020248,164.053069289,0.00956235206334
333000,65.3249315861,313.391929634,0.00956235206334
334000,68.4896381166,338.916001243,0.00956235206334
335000,54.6867097656,590.440532189,0.00956235206334
336000,62.9117074833,210.803729073,0.00956235206334
337000,63.053711561,487.526137881,0.00956235206334
338000,69.745237332,387.132824479,0.00956235206334
339000,64.4000709835,315.331648406,0.00956235206334
340000,66.6282710941,271.026351575,0.00956235206334
341000,62.7310388964,316.04261355,0.00956235206334
342000,55.1536015026,359.773070966,0.00956235206334
343000,72.4279578872,390.29996066,0.00956235206334
344000,50.6276759892,476.44104144,0.00956235206334
345000,63.0137128731,299.479632964,0.00956235206334
346000,58.3266353527,348.106707538,0.00956235206334
347000,62.9816353425,289.772333473,0.00956235206334
348000,57.9104170336,202.376333472,0.00956235206334
349000,54.4537431769,343.460165571,0.00956235206334
350000,57.8729055008,449.92349892,0.00956235206334
351000,56.8933591855,226.658102114,0.00956235206334
352000,68.7159299547,276.803987819,0.00956235206334
353000,47.2540011803,256.243812964,0.00956235206334
354000,75.3193144392,372.683932701,0.00956235206334
355000,51.9144286808,321.069215835,0.00956235206334
356000,73.1041698518,235.159326523,0.00956235206334
357000,62.9148656537,327.198677106,0.00956235206334
358000,56.930879037,181.254805813,0.00956235206334
359000,71.0774716256,380.674981964,0.00956235206334
360000,63.2353956262,278.888682143,0.00956235206334
361000,62.9403377715,300.393179997,0.00956235206334
362000,60.3371026369,246.218536316,0.00956235206334
363000,59.1547572254,241.519303747,0.00956235206334
364000,71.5245041437,190.098632759,0.00956235206334
365000,55.1514566979,208.188165687,0.00956235206334
366000,74.3283502597,173.33611273,0.00956235206334
367000,63.0369638043,326.523634682,0.00956235206334
368000,65.3625779247,341.009319975,0.00956235206334
369000,53.0444537209,280.389432516,0.00956235206334
370000,58.3548919171,326.03130758,0.00956235206334
371000,63.9871973426,247.95312216,0.00956235206334
372000,67.7629673503,285.126504575,0.00956235206334
373000,52.3989528236,394.007994356,0.00956235206334
374000,61.2510284451,283.088634592,0.00956235206334
375000,60.6943194285,355.626557564,0.00956235206334
376000,67.4696343173,325.729701001,0.00956235206334
377000,50.8548583401,501.008038411,0.00956235206334
378000,60.2403968984,380.480121851,0.00956235206334
379000,64.5100776934,166.299538121,0.00956235206334
380000,71.809691501,202.56293572,0.00956235206334
381000,59.9327643267,181.5679943,0.00956235206334
382000,57.2561587153,220.573411781,0.00956235206334
383000,58.5214742268,252.113841669,0.00956235206334
384000,65.1913743372,220.800642635,0.00956235206334
385000,61.5416796099,171.45261684,0.00956235206334
386000,63.8938748709,284.104077328,0.00956235206334
387000,64.4793170454,253.79597111,0.00956235206334
388000,76.0078529632,173.071052509,0.00956235206334
389000,64.7548569038,265.196551096,0.00956235206334
390000,58.4910159962,161.645710424,0.00956235206334
391000,68.1951381373,161.165641094,0.00956235206334
392000,56.7098575932,381.241808106,0.00956235206334
393000,60.1356304917,263.732394081,0.00956235206334
394000,55.6967768152,246.879033246,0.00956235206334
395000,53.9224710764,195.918848596,0.00956235206334
396000,68.4470988661,230.192873169,0.00956235206334
397000,57.0914904526,208.024216815,0.00956235206334
398000,76.4973925477,258.456277312,0.00956235206334
399000,54.2524955162,343.065486992,0.00956235206334
400000,67.4083133393,437.75411032,0.00956235206334
401000,72.4705533923,265.800851685,0.00956235206334
402000,60.5971820403,436.839566564,0.00956235206334
403000,61.2525891995,257.991409996,0.00956235206334
404000,62.1839544636,202.442965755,0.00956235206334
405000,54.6830068703,234.531213387,0.00956235206334
406000,65.21705198,209.863400922,0.00956235206334
407000,59.5383722258,158.26816113,0.00956235206334
408000,51.1080678111,235.316495992,0.00956235206334
409000,56.855941823,255.018335402,0.00956235206334
410000,58.6281939204,202.455298269,0.00956235206334
411000,67.821228902,208.545512743,0.00956235206334
412000,68.284015467,275.352216352,0.00956235206334
413000,49.247886244,326.894448135,0.00956235206334
414000,55.9305725008,269.215540087,0.00956235206334
415000,64.8879733286,207.995250155,0.00956235206334
416000,50.521090902,250.838531426,0.00956235206334
417000,58.9460285183,266.413774672,0.00956235206334
418000,70.1295552389,391.918574646,0.00956235206334
419000,71.7556079031,266.41317959,0.00956235206334
420000,52.9313251094,336.952394024,0.00956235206334
421000,56.0492876646,198.414134571,0.00956235206334
422000,60.4273020661,307.926210315,0.00956235206334
423000,60.077159725,405.529773985,0.00956235206334
424000,58.0635429416,248.322463202,0.00956235206334
425000,60.0776771824,408.477291857,0.00956235206334
426000,84.0420033979,372.285731269,0.00956235206334
427000,72.8957204337,282.777319705,0.00956235206334
428000,60.8527979105,347.517007682,0.00956235206334
429000,66.1869552377,484.812835368,0.00956235206334
430000,63.2571601011,247.599109982,0.00956235206334
431000,60.598848475,288.27555159,0.00956235206334
432000,65.6913307686,163.771630521,0.00956235206334
433000,73.5474178638,268.666314218,0.00956235206334
434000,69.6404902965,211.630452575,0.00956235206334
435000,49.1244054096,303.582776331,0.00956235206334
436000,65.6983916433,197.042883414,0.00956235206334
437000,61.0204952469,284.691548706,0.00956235206334
438000,60.9823246756,307.691334315,0.00956235206334
439000,62.6461913617,174.320434189,0.00956235206334
440000,64.2210947335,369.45909901,0.00956235206334
441000,62.6252471734,280.050999201,0.00956235206334
442000,67.5570077196,281.370955388,0.00956235206334
443000,63.1164199651,349.553688187,0.00956235206334
444000,57.2708339092,196.552009118,0.00956235206334
445000,81.2782046715,237.597111853,0.00956235206334
446000,56.0721572276,328.73381271,0.00956235206334
447000,71.3464934891,428.933057075,0.00956235206334
448000,84.4429518319,413.471416581,0.00956235206334
449000,72.5090558308,443.073886799,0.00956235206334
450000,67.3330894029,247.449936699,0.00956235206334
451000,55.3761496529,472.477061732,0.00956235206334
452000,71.5445127907,266.316456436,0.00956235206334
453000,67.7940085284,344.151185731,0.00956235206334
454000,72.1133740566,438.512499075,0.00956235206334
455000,77.7593648022,488.386595373,0.00956235206334
456000,74.2223981285,311.072905806,0.00956235206334
457000,61.3950706657,217.401808378,0.00956235206334
458000,55.8186534241,336.668463898,0.00956235206334
459000,58.8517888395,293.886493134,0.00956235206334
460000,68.2542422853,303.453720036,0.00956235206334
461000,75.1199639389,272.990257248,0.00956235206334
462000,89.6725879167,250.612610207,0.00956235206334
463000,55.1845048034,381.143646283,0.00956235206334
464000,65.4049755051,282.249338912,0.00956235206334
465000,65.113981051,459.578453516,0.00956235206334
466000,59.7607747756,382.0490647,0.00956235206334
467000,73.945943467,264.761537738,0.00956235206334
468000,70.1577372685,216.476632615,0.00956235206334
469000,56.183119628,291.82249021,0.00956235206334
470000,53.0492924888,114.876875505,0.00956235206334
471000,62.9758144106,277.784415469,0.00956235206334
472000,59.145257921,267.350317426,0.00956235206334
473000,60.3303412687,332.301128219,0.00956235206334
474000,60.6197271802,315.409185568,0.00956235206334
475000,66.4036017559,283.670476015,0.00956235206334
476000,67.3624880487,215.091996599,0.00956235206334
477000,53.7021571294,288.844055089,0.00956235206334
478000,56.8823080974,282.852081815,0.00956235206334
479000,60.0710543301,482.082131641,0.00956235206334
480000,71.0394292175,458.395787416,0.00956235206334
481000,65.351605713,377.131105873,0.00956235206334
482000,76.1229306898,262.446905265,0.00956235206334
483000,51.2542006569,264.742141439,0.00956235206334
484000,54.929045961,348.832371742,0.00956235206334
485000,77.0607088455,311.154409748,0.00956235206334
486000,67.0486745437,316.479227311,0.00956235206334
487000,67.2683252825,361.415180977,0.00956235206334
488000,57.8286416408,252.935401138,0.00956235206334
489000,52.6948744474,280.998875933,0.00956235206334
490000,57.3004166383,100.314152615,0.00956235206334
491000,52.9174921848,221.425758751,0.00956235206334
492000,61.8778152423,320.358826755,0.00956235206334
493000,74.905358904,222.526314341,0.00956235206334
494000,63.1744459589,268.425866199,0.00956235206334
495000,61.3613148014,397.68138738,0.00956235206334
496000,57.8216704844,270.575815756,0.00956235206334
497000,68.7624835502,120.299545689,0.00956235206334
498000,68.5463543747,304.177985663,0.00956235206334
499000,62.9025862419,208.708392615,0.00956235206334
500000,59.9278565625,335.111277728,0.00956235206334
501000,75.4921089053,300.032019899,0.00956235206334
502000,71.7601313841,341.122303288,0.00956235206334
503000,66.1911210775,158.677129238,0.00956235206334
504000,60.4403592221,279.755320755,0.00956235206334
505000,64.9995061948,263.94466637,0.00956235206334
506000,52.3802674986,242.777710074,0.00956235206334
507000,58.8750925407,197.57839022,0.00956235206334
508000,69.7035126214,194.954322576,0.00956235206334
509000,55.1592248748,245.240873646,0.00956235206334
510000,52.0126134455,168.51896192,0.00956235206334
511000,70.0224690865,189.730886744,0.00956235206334
512000,52.0275241486,424.486294276,0.00956235206334
513000,72.3100549297,257.198786528,0.00956235206334
514000,61.960926491,375.177677012,0.00956235206334
515000,59.8225732415,263.873571163,0.00956235206334
516000,82.9672823573,159.29747454,0.00956235206334
517000,61.8221465824,473.581896795,0.00956235206334
518000,78.7371529946,447.307083879,0.00956235206334
519000,55.5816466451,373.504039404,0.00956235206334
520000,57.4151886432,222.720091996,0.00956235206334
521000,56.4798035975,361.692307689,0.00956235206334
522000,51.7889441425,239.109068543,0.00956235206334
523000,66.1480005631,377.266177093,0.00956235206334
524000,84.574005507,115.152451353,0.00956235206334
525000,65.6377014886,386.399128525,0.00956235206334
526000,55.7338109073,297.427700983,0.00956235206334
527000,59.1169037531,240.213603119,0.00956235206334
528000,59.509329449,273.775712041,0.00956235206334
529000,63.2780445291,172.347886863,0.00956235206334
530000,56.2347984034,157.731485432,0.00956235206334
531000,62.1721506367,354.225566041,0.00956235206334
532000,64.7076707117,127.278559072,0.00956235206334
533000,55.9592830891,262.593321568,0.00956235206334
534000,61.0153665217,245.90553076,0.00956235206334
535000,60.2467521363,365.806022412,0.00956235206334
536000,60.9364235022,206.429636532,0.00956235206334
537000,81.1563233487,278.963003386,0.00956235206334
538000,74.432601098,220.315988021,0.00956235206334
539000,59.6327512172,271.768177802,0.00956235206334
540000,64.7718226339,413.274961025,0.00956235206334
541000,57.5907410983,298.502229335,0.00956235206334
542000,68.1533577255,327.417336239,0.00956235206334
543000,64.5024422041,216.953223449,0.00956235206334
544000,70.1764284254,246.558416181,0.00956235206334
545000,57.7780857889,410.056816721,0.00956235206334
546000,61.2907698722,200.134061118,0.00956235206334
547000,54.3023688664,274.860032455,0.00956235206334
548000,50.7472485059,348.449488724,0.00956235206334
549000,63.9979193227,201.698393838,0.00956235206334
550000,52.4945489321,111.633084806,0.00956235206334
551000,49.7711769608,248.940231008,0.00956235206334
552000,58.2217823026,281.730298665,0.00956235206334
553000,53.8840222896,337.698312698,0.00956235206334
554000,72.7883140074,167.852471967,0.00956235206334
555000,58.7784806568,276.005601846,0.00956235206334
556000,66.3489630284,352.92576416,0.00956235206334
557000,56.0051763077,319.451400341,0.00956235206334
558000,68.9146304892,267.874388409,0.00956235206334
559000,65.8304276875,278.64910283,0.00956235206334
560000,54.2986577849,442.802746259,0.00956235206334
561000,77.4149492457,360.100302371,0.00956235206334
562000,72.7902288085,357.164857009,0.00956235206334
563000,81.1754977083,328.605068024,0.00956235206334
564000,62.5214015601,351.797034281,0.00956235206334
565000,69.9297155758,288.415652694,0.00956235206334
566000,59.7982155325,243.902936469,0.00956235206334
567000,74.9773646315,237.768415482,0.00956235206334
568000,62.245484087,460.660924005,0.00956235206334
569000,60.7150541298,367.452152102,0.00956235206334
570000,68.7806037236,461.584709032,0.00956235206334
571000,68.8693577599,267.254923483,0.00956235206334
572000,64.0926612627,249.159806004,0.00956235206334
573000,62.6316734135,288.488056411,0.00956235206334
574000,62.7733679066,382.06328162,0.00956235206334
575000,62.0313354503,356.865471584,0.00956235206334
576000,59.5523013935,272.159938173,0.00956235206334
577000,52.1256442236,229.357718965,0.00956235206334
578000,56.0612819537,173.587545163,0.00956235206334
579000,54.7968941103,262.899393304,0.00956235206334
580000,58.1305074528,222.060013054,0.00956235206334
581000,58.7709249734,160.46290312,0.00956235206334
582000,59.1728295816,195.036443719,0.00956235206334
