#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
65000,41.2887464573,245.024985403,0.0124738315839
66000,50.8423622449,177.16273522,0.0124738315839
67000,26.4394388332,270.572620812,0.0124738315839
68000,34.3008507699,188.362868406,0.0124738315839
69000,36.2439429119,376.269270003,0.0124738315839
70000,27.1158091601,319.717950415,0.0124738315839
71000,30.552285413,296.729740848,0.0124738315839
72000,37.5553252309,286.849845786,0.0124738315839
73000,48.1048389424,266.564636978,0.0124738315839
74000,36.4690017857,222.757327283,0.0124738315839
75000,21.9465462504,255.43630732,0.0124738315839
76000,34.3553317171,305.920327876,0.0124738315839
77000,30.575513985,249.406702717,0.0124738315839
78000,29.5404454555,221.538727418,0.0124738315839
79000,47.0390090652,222.912284669,0.0124738315839
80000,32.5233810201,311.362310287,0.0124738315839
81000,23.4966622665,388.764042348,0.0124738315839
82000,42.9096208159,344.772124966,0.0124738315839
83000,52.1624002913,382.223094278,0.0124738315839
84000,34.4209325626,280.981654292,0.0124738315839
85000,40.7115499689,213.687125223,0.0124738315839
86000,54.3024625872,254.093039178,0.0124738315839
87000,30.3998188287,366.027428472,0.0124738315839
88000,35.8321821436,228.977934521,0.0124738315839
89000,38.8266900344,169.817871761,0.0124738315839
90000,35.1414936327,276.000082667,0.0124738315839
91000,35.8657596253,260.28198342,0.0124738315839
92000,39.7942032761,284.080927269,0.0124738315839
93000,35.074760874,252.621945051,0.0124738315839
94000,38.6175546833,295.551315894,0.0124738315839
95000,47.2804408439,309.427066949,0.0124738315839
96000,37.2838284467,247.432406053,0.0124738315839
97000,27.6363890852,223.214395787,0.0124738315839
98000,41.3022780198,274.351208248,0.0124738315839
99000,63.1477847311,353.425183808,0.0124738315839
100000,63.9460144039,289.716286312,0.0124738315839
101000,64.2146509727,328.743038891,0.0124738315839
102000,34.6675443893,384.770674691,0.0124738315839
103000,34.711806629,265.718044131,0.0124738315839
104000,34.6399596383,458.277237252,0.0124738315839
105000,42.6734160805,482.311824864,0.0124738315839
106000,50.4205154574,377.794256983,0.0124738315839
107000,45.3721291244,332.483046856,0.0124738315839
108000,56.3744636334,361.884718418,0.0124738315839
109000,52.0424858239,192.591815783,0.0124738315839
110000,41.8209583322,309.83279518,0.0124738315839
111000,39.2098116065,418.916664503,0.0124738315839
112000,43.2927655797,359.11042806,0.0124738315839
113000,37.321475261,361.922570723,0.0124738315839
114000,42.9958001502,390.415191919,0.0124738315839
115000,51.821723544,247.485323786,0.0124738315839
116000,45.2235504986,277.095850468,0.0124738315839
117000,34.1706907809,228.331647431,0.0124738315839
118000,44.9753968211,208.553331839,0.0124738315839
119000,33.844482985,320.737504506,0.0124738315839
120000,36.0691784687,257.989870432,0.0124738315839
121000,35.563204815,158.983806896,0.0124738315839
122000,36.0232900617,280.0079811,0.0124738315839
123000,37.65172458,295.575077234,0.0124738315839
124000,52.676840524,357.13835971,0.0124738315839
125000,34.5825133818,227.83432749,0.0124738315839
126000,30.1492631666,241.51292683,0.0124738315839
127000,22.695923198,207.277153332,0.0124738315839
128000,49.8210836056,218.692685222,0.0124738315839
129000,46.9969872143,160.766680875,0.0124738315839
130000,42.6998038172,291.119080101,0.0124738315839
131000,44.6691438529,518.468214159,0.0124738315839
132000,37.744699447,461.515831681,0.0124738315839
133000,48.5987073236,397.306740172,0.0124738315839
134000,40.5974197039,377.352197389,0.0124738315839
135000,30.3774009092,320.545278098,0.0124738315839
136000,38.6193855266,407.005420898,0.0124738315839
137000,36.4821245434,341.308371824,0.0124738315839
138000,37.024629744,360.290504779,0.0124738315839
139000,30.1328874982,327.805867433,0.0124738315839
140000,33.5080642772,278.498126986,0.0124738315839
141000,34.1486266267,298.530977995,0.0124738315839
142000,47.956761817,261.233844775,0.0124738315839
143000,31.2407165321,246.184421593,0.0124738315839
144000,41.3353766169,266.118830889,0.0124738315839
145000,35.6594328196,241.288114339,0.0124738315839
146000,33.8062496602,393.998256167,0.0124738315839
147000,41.4342037124,447.675373183,0.0124738315839
148000,47.8383351763,248.697743887,0.0124738315839
149000,31.3715204188,232.213288566,0.0124738315839
150000,33.8393538551,245.225505417,0.0124738315839
151000,26.762316251,277.550170793,0.0124738315839
152000,42.4643122636,246.390955714,0.0124738315839
153000,39.7027064589,406.396875884,0.0124738315839
154000,44.6847667835,271.497899813,0.0124738315839
155000,26.2577686075,256.377670126,0.0124738315839
156000,31.0805540074,216.527057592,0.0124738315839
157000,29.3453607056,388.34995117,0.0124738315839
158000,38.9467635619,260.601119811,0.0124738315839
159000,55.4880615537,290.33845274,0.0124738315839
160000,42.8640820628,256.661011494,0.0124738315839
161000,30.7564918164,207.716354394,0.0124738315839
162000,20.1001950311,261.953841888,0.0124738315839
163000,44.4532701649,265.325497525,0.0124738315839
164000,29.2078166162,317.154078041,0.0124738315839
165000,24.8389855409,318.389840236,0.0124738315839
166000,42.6510360106,230.419381477,0.0124738315839
167000,36.6602740463,287.87913541,0.0124738315839
168000,37.8266528005,320.822846333,0.0124738315839
169000,53.4035637112,309.013868019,0.0124738315839
170000,36.0126149125,370.4653991,0.0124738315839
171000,38.1547339386,354.021384338,0.0124738315839
172000,32.8798097623,464.485954459,0.0124738315839
173000,36.3149850775,267.322829049,0.0124738315839
174000,37.5555184634,350.341486169,0.0124738315839
175000,31.4030895501,389.465868501,0.0124738315839
176000,46.2540177243,259.29484733,0.0124738315839
177000,31.1226161467,240.285852636,0.0124738315839
178000,35.5393190518,214.870555342,0.0124738315839
179000,35.6266426369,339.445042572,0.0124738315839
180000,35.8259828788,384.857206518,0.0124738315839
181000,46.9066798068,281.852742787,0.0124738315839
182000,24.7018533324,276.579735223,0.0124738315839
183000,28.9986573018,291.366595965,0.0124738315839
184000,33.0934309048,248.363104611,0.0124738315839
185000,39.45274592,214.952555466,0.0124738315839
186000,29.5377712113,303.26643911,0.0124738315839
187000,51.398493275,357.36387956,0.0124738315839
188000,41.3910314572,322.435630597,0.0124738315839
189000,48.3088966428,236.214147085,0.0124738315839
190000,47.4492069033,343.1200636,0.0124738315839
191000,43.8899374761,238.899277205,0.0124738315839
192000,32.4153230823,425.572711616,0.0124738315839
193000,31.373427477,388.392992196,0.0124738315839
194000,35.4172801787,194.329966541,0.0124738315839
195000,36.2277631031,224.279973342,0.0124738315839
196000,40.8634891277,166.789818802,0.0124738315839
197000,42.9442132696,317.192298452,0.0124738315839
198000,46.0951581242,360.307487999,0.0124738315839
199000,39.7450480904,293.554523855,0.0124738315839
200000,35.5048299697,377.098113965,0.0124738315839
201000,43.4088762907,264.375564225,0.0124738315839
202000,36.4808189667,312.987455616,0.0124738315839
203000,24.8909355993,348.028430078,0.0124738315839
204000,40.3260180295,326.958905978,0.0124738315839
205000,36.0261823333,249.513638811,0.0124738315839
206000,29.2789721512,201.231276048,0.0124738315839
207000,36.4993817531,241.271819169,0.0124738315839
208000,38.0319320625,266.532534606,0.0124738315839
209000,45.8819727489,358.762133637,0.0124738315839
210000,36.5473568044,461.541276601,0.0124738315839
211000,45.5303516324,472.646624554,0.0124738315839
212000,47.1919802969,273.691103935,0.0124738315839
213000,41.2425240788,387.351793646,0.0124738315839
214000,33.2269470884,390.436167702,0.0124738315839
215000,43.703154349,175.714667158,0.0124738315839
216000,41.1205285007,246.447037038,0.0124738315839
217000,42.1981077198,246.575603577,0.0124738315839
218000,23.446435805,331.269953326,0.0124738315839
219000,53.6288408728,268.981965647,0.0124738315839
220000,36.7583840627,276.102784055,0.0124738315839
221000,38.4921193585,289.901282907,0.0124738315839
222000,47.6769812336,247.910625459,0.0124738315839
223000,23.9750672396,293.583115486,0.0124738315839
224000,38.8354418141,328.935262308,0.0124738315839
225000,41.5280396916,381.999624261,0.0124738315839
226000,53.3761968099,286.233671425,0.0124738315839
227000,44.4077215976,298.537993995,0.0124738315839
228000,31.4256358498,293.538679338,0.0124738315839
229000,22.3207297075,253.528073625,0.0124738315839
230000,38.9549922177,238.832831248,0.0124738315839
231000,24.6324409446,285.21462242,0.0124738315839
232000,51.64048262,311.003985738,0.0124738315839
233000,38.4230404806,299.725850972,0.0124738315839
234000,21.7156036048,294.184063074,0.0124738315839
235000,36.4834480268,287.953226414,0.0124738315839
236000,31.74006993,447.054381168,0.0124738315839
237000,43.1018906472,322.826258194,0.0124738315839
238000,38.481359496,327.120035344,0.0124738315839
239000,52.9936101957,327.338167888,0.0124738315839
240000,43.869053764,342.114322886,0.0124738315839
241000,42.7423503467,359.154980899,0.0124738315839
242000,66.7765813152,340.905183077,0.0124738315839
243000,50.5475430743,341.200179949,0.0124738315839
244000,54.4970405832,273.850074509,0.0124738315839
245000,29.4851972458,281.095753797,0.0124738315839
246000,37.4068424505,364.947175047,0.0124738315839
247000,43.6886480253,334.205158054,0.0124738315839
248000,35.5418904634,381.566283322,0.0124738315839
249000,29.1462474774,511.332552451,0.0124738315839
250000,36.6392698692,219.08589143,0.0124738315839
251000,37.0383869954,351.010987098,0.0124738315839
252000,32.6661777262,272.80150608,0.0124738315839
253000,50.706699751,365.676453074,0.0124738315839
254000,57.1603414048,190.110253872,0.0124738315839
255000,50.4845714037,335.477578911,0.0124738315839
256000,31.0943039375,410.994307528,0.0124738315839
257000,37.0810084876,295.42292534,0.0124738315839
258000,32.1699920517,291.416823766,0.0124738315839
259000,47.4699956335,207.076861414,0.0124738315839
260000,25.9128758441,389.712182655,0.0124738315839
261000,46.6686948983,193.208002563,0.0124738315839
262000,29.3373350856,215.12137575,0.0124738315839
263000,23.9752615401,287.775922704,0.0124738315839
264000,15.2838699669,356.710260178,0.0124738315839
265000,43.4119679965,211.259837936,0.0124738315839
266000,33.7749872693,282.204540329,0.0124738315839
267000,50.2451501218,425.637942358,0.0124738315839
268000,57.8838882969,258.658858952,0.0124738315839
269000,34.1604995815,354.614699186,0.0124738315839
270000,15.4185142703,254.632298678,0.0124738315839
271000,45.140509302,281.687357052,0.0124738315839
272000,40.7369430537,248.187114289,0.0124738315839
273000,34.4659448834,307.950718806,0.0124738315839
274000,29.7106484796,226.756453646,0.0124738315839
275000,23.0458918723,260.487951232,0.0124738315839
276000,35.9986035743,253.877558054,0.0124738315839
277000,27.7038093107,331.873478228,0.0124738315839
278000,29.3798516135,265.962868262,0.0124738315839
279000,23.9043839182,347.555950463,0.0124738315839
280000,34.4042421141,490.292033141,0.0124738315839
281000,40.3939022084,437.476700124,0.0124738315839
282000,48.8915048224,349.578924811,0.0124738315839
283000,49.4526783744,331.154542231,0.0124738315839
284000,35.4911820907,252.919979282,0.0124738315839
285000,22.9343923324,383.276074354,0.0124738315839
286000,43.013909689,323.26442997,0.0124738315839
287000,35.3534934753,364.876896852,0.0124738315839
288000,36.0808331004,215.268760173,0.0124738315839
289000,32.005811034,195.556667436,0.0124738315839
290000,30.3596819379,182.174378412,0.0124738315839
291000,37.6059328258,251.750641437,0.0124738315839
292000,31.2448557003,170.524216814,0.0124738315839
293000,34.8401246089,240.986367283,0.0124738315839
294000,23.3843793311,315.36249747,0.0124738315839
295000,32.8212354342,207.551665146,0.0124738315839
296000,26.2932927387,241.069332143,0.0124738315839
297000,39.8766943242,197.472149083,0.0124738315839
298000,32.2974254961,331.45190248,0.0124738315839
299000,44.671360874,393.564919967,0.0124738315839
300000,33.4423428047,158.844231469,0.0124738315839
301000,26.5269450373,348.991253037,0.0124738315839
302000,28.5926949362,271.624255911,0.0124738315839
303000,35.9475503358,184.170730718,0.0124738315839
304000,35.610151828,258.609181056,0.0124738315839
305000,30.0710489735,572.704149548,0.0124738315839
306000,25.1658016649,294.386982882,0.0124738315839
307000,37.6572759205,229.875213198,0.0124738315839
308000,41.2230769341,332.815546418,0.0124738315839
309000,48.2415434697,433.790182763,0.0124738315839
310000,33.261709055,428.968935135,0.0124738315839
311000,34.0203339611,294.41400616,0.0124738315839
312000,31.4339798832,327.654515839,0.0124738315839
313000,46.1399999393,281.890559433,0.0124738315839
314000,46.2096827118,338.771100672,0.0124738315839
315000,26.7995309086,231.226633348,0.0124738315839
316000,29.6943954893,191.555477411,0.0124738315839
317000,32.1903997895,238.327767858,0.0124738315839
318000,30.9471244932,295.90105684,0.0124738315839
319000,33.8300398126,442.298065465,0.0124738315839
320000,47.4451001772,301.928566096,0.0124738315839
321000,44.9008097099,258.499175019,0.0124738315839
322000,34.9356433201,359.794237373,0.0124738315839
323000,26.8515078889,234.686919046,0.0124738315839
324000,35.9163999314,305.215533136,0.0124738315839
325000,54.049607744,304.149199149,0.0124738315839
326000,60.3397216346,432.480785552,0.0124738315839
327000,52.7487567476,306.707158883,0.0124738315839
328000,50.352624565,398.405850863,0.0124738315839
329000,65.4378965218,340.411209273,0.0124738315839
330000,35.5922413759,332.366528558,0.0124738315839
331000,67.5004554821,336.485317272,0.0124738315839
332000,30.1719896697,342.534215695,0.0124738315839
333000,32.7807334794,274.554246353,0.0124738315839
334000,40.2044592379,275.213889436,0.0124738315839
335000,44.091545482,255.578391031,0.0124738315839
336000,38.3010795384,390.522975634,0.0124738315839
337000,40.8599718024,244.674028807,0.0124738315839
338000,39.577586296,280.991490327,0.0124738315839
339000,30.2966343657,304.715596141,0.0124738315839
340000,26.7263815118,307.537822729,0.0124738315839
341000,36.0912038737,280.125449109,0.0124738315839
342000,36.3070050475,357.43730416,0.0124738315839
343000,40.9275625846,363.447402142,0.0124738315839
344000,40.9153843103,537.519122985,0.0124738315839
345000,42.6266409221,295.69584591,0.0124738315839
346000,32.0558144827,304.914011979,0.0124738315839
347000,54.3553054627,268.932457818,0.0124738315839
348000,44.6948211619,342.12381832,0.0124738315839
349000,51.4489492981,201.604480664,0.0124738315839
350000,40.863744163,380.967146471,0.0124738315839
351000,48.4174482454,146.899006763,0.0124738315839
352000,49.3426362437,227.247611861,0.0124738315839
353000,30.7815340328,235.510044976,0.0124738315839
354000,25.9385284076,182.250604388,0.0124738315839
355000,30.8442004496,294.573064576,0.0124738315839
356000,29.1256013737,437.624493445,0.0124738315839
357000,31.7831329451,412.710208291,0.0124738315839
358000,27.3687815701,419.283554546,0.0124738315839
359000,46.1455222627,257.394714967,0.0124738315839
360000,26.9957873525,352.583049092,0.0124738315839
361000,29.7284118798,321.359886821,0.0124738315839
362000,31.9988899179,250.633009173,0.0124738315839
363000,18.0126257497,230.795231779,0.0124738315839
364000,32.1518455246,233.992436164,0.0124738315839
365000,30.580236049,158.981490778,0.0124738315839
366000,29.3916624607,275.692635309,0.0124738315839
367000,42.0872873386,176.485208378,0.0124738315839
368000,40.8202117035,221.693086143,0.0124738315839
369000,38.8700859058,262.433804958,0.0124738315839
370000,36.6123557077,351.581498062,0.0124738315839
371000,19.1535304645,498.25693074,0.0124738315839
372000,41.5967340041,369.886200362,0.0124738315839
373000,29.772263901,235.533004984,0.0124738315839
374000,18.472398846,335.076612844,0.0124738315839
375000,55.3386290364,311.05386138,0.0124738315839
376000,37.8192125007,402.533550637,0.0124738315839
377000,35.5001886787,399.767673502,0.0124738315839
378000,55.8556639263,233.575046099,0.0124738315839
379000,28.0992366993,485.660370203,0.0124738315839
380000,35.1190276882,179.788960828,0.0124738315839
381000,30.3021021308,259.818608128,0.0124738315839
382000,31.4697263464,286.513470702,0.0124738315839
383000,37.4915737273,194.243419551,0.0124738315839
384000,24.740664416,207.702018475,0.0124738315839
385000,34.0045583698,230.593314815,0.0124738315839
386000,48.160211224,322.57012248,0.0124738315839
387000,44.1655721489,350.753481044,0.0124738315839
388000,29.3846080277,249.590692179,0.0124738315839
389000,42.1604982626,295.857407431,0.0124738315839
390000,48.5061652107,255.985865985,0.0124738315839
391000,41.019112314,318.754744297,0.0124738315839
392000,47.0752842616,260.084345436,0.0124738315839
393000,59.4637015269,259.508674965,0.0124738315839
394000,42.2773983857,284.51740312,0.0124738315839
395000,50.082963508,301.180416041,0.0124738315839
396000,16.4656778581,257.740968804,0.0124738315839
397000,42.8864303516,272.385869606,0.0124738315839
398000,20.7984069511,308.862853867,0.0124738315839
399000,23.6905652576,269.145808749,0.0124738315839
400000,31.7630008597,240.572847992,0.0124738315839
401000,31.7974162241,236.255972074,0.0124738315839
402000,21.4786425082,217.002391164,0.0124738315839
403000,33.108557738,234.297795828,0.0124738315839
404000,27.2292025145,313.7481521,0.0124738315839
405000,25.7486094195,351.877209685,0.0124738315839
406000,25.4974498894,308.226999472,0.0124738315839
407000,36.0022868343,379.699719027,0.0124738315839
408000,45.7695875127,322.303612632,0.0124738315839
409000,15.5719159811,238.361996193,0.0124738315839
410000,27.5988743513,238.161949191,0.0124738315839
411000,25.5983503763,291.851491573,0.0124738315839
412000,28.1753905605,346.340233688,0.0124738315839
413000,34.1685252333,331.581563377,0.0124738315839
414000,19.8537657419,339.094948949,0.0124738315839
415000,49.3030578367,313.210664858,0.0124738315839
416000,42.5272840378,208.076705669,0.0124738315839
417000,32.4377685505,345.413277844,0.0124738315839
418000,42.591438178,344.70469284,0.0124738315839
419000,46.0701752834,375.149150684,0.0124738315839
420000,44.99328749,351.259964279,0.0124738315839
421000,51.9323987964,348.065870845,0.0124738315839
422000,40.1242830784,281.83080503,0.0124738315839
423000,36.9182629028,343.428238509,0.0124738315839
424000,34.3473100311,496.313488295,0.0124738315839
425000,48.860442294,299.745895636,0.0124738315839
426000,55.4520822391,240.146993567,0.0124738315839
427000,41.3815491198,343.892351691,0.0124738315839
428000,38.8925579315,299.717371197,0.0124738315839
429000,53.5386780787,343.088841631,0.0124738315839
430000,48.2349269852,347.542660848,0.0124738315839
431000,36.718455444,305.295536114,0.0124738315839
432000,37.3950094897,247.206591288,0.0124738315839
433000,22.5055131564,264.401506206,0.0124738315839
434000,31.9389887422,239.35046853,0.0124738315839
435000,32.6541578312,292.524177524,0.0124738315839
436000,41.5975456739,315.273337866,0.0124738315839
437000,53.8411876413,218.617823651,0.0124738315839
438000,35.5413570349,228.735732683,0.0124738315839
439000,22.7085442705,333.001233805,0.0124738315839
440000,26.3124332979,288.193460491,0.0124738315839
441000,25.0964267416,341.387446791,0.0124738315839
442000,37.0760278954,310.830007414,0.0124738315839
443000,42.9887090495,179.92434204,0.0124738315839
444000,35.7022384345,236.687691315,0.0124738315839
445000,55.2674828269,339.92061326,0.0124738315839
446000,49.0973188866,329.544439884,0.0124738315839
447000,35.3021992107,301.066153075,0.0124738315839
448000,45.5788088091,315.004593734,0.0124738315839
449000,35.7765758711,446.424845141,0.0124738315839
450000,34.0444256659,248.287123468,0.0124738315839
451000,47.7910050039,284.101799367,0.0124738315839
452000,39.3132535147,306.956207542,0.0124738315839
453000,40.9042311783,400.059817354,0.0124738315839
454000,45.6383839756,221.041949302,0.0124738315839
455000,55.5257198373,320.697137046,0.0124738315839
456000,60.7918076582,316.54332288,0.0124738315839
457000,54.7026217269,456.244821216,0.0124738315839
458000,20.4515904957,390.511712615,0.0124738315839
459000,39.1202340203,218.55505697,0.0124738315839
460000,44.4954509702,266.619853874,0.0124738315839
461000,21.1124442118,387.901973307,0.0124738315839
462000,22.8980954798,175.670561491,0.0124738315839
463000,19.808755451,313.205889737,0.0124738315839
464000,31.862530944,322.377846325,0.0124738315839
465000,39.8980601671,224.713778179,0.0124738315839
466000,20.1587876464,398.862626425,0.0124738315839
467000,44.4465341416,241.103820102,0.0124738315839
468000,33.1296876263,338.808808465,0.0124738315839
469000,23.6340008065,215.89289377,0.0124738315839
470000,21.3795962639,219.97102474,0.0124738315839
471000,28.1969657193,265.340553769,0.0124738315839
472000,40.0751629575,306.245903209,0.0124738315839
473000,27.859803749,354.813585112,0.0124738315839
474000,33.1288002341,373.643241687,0.0124738315839
475000,49.7200786308,249.942822241,0.0124738315839
476000,26.1153092561,329.445290357,0.0124738315839
477000,28.999246084,275.459675479,0.0124738315839
478000,23.9890709597,284.145637563,0.0124738315839
479000,27.7741807006,221.340114277,0.0124738315839
480000,24.1933807393,328.574236071,0.0124738315839
481000,31.5491498767,212.612999166,0.0124738315839
482000,31.1213395408,234.194558244,0.0124738315839
483000,36.150318055,322.344375847,0.0124738315839
484000,35.6599699533,181.409299231,0.0124738315839
485000,29.3425369123,340.973630081,0.0124738315839
486000,53.0612362643,329.977321892,0.0124738315839
487000,33.9609253109,417.706315244,0.0124738315839
488000,41.765729116,389.541686115,0.0124738315839
489000,42.6929200805,340.371440661,0.0124738315839
490000,52.3701983011,228.780073107,0.0124738315839
491000,51.4570626769,225.162536324,0.0124738315839
492000,37.8360137253,305.231810602,0.0124738315839
493000,30.9378941921,334.427814169,0.0124738315839
494000,30.2317743899,397.031882188,0.0124738315839
495000,31.8218687424,289.866577735,0.0124738315839
496000,33.612628112,285.725359098,0.0124738315839
497000,32.4867702117,269.534366814,0.0124738315839
498000,32.3808253086,304.862246181,0.0124738315839
499000,39.3963551264,293.004600774,0.0124738315839
500000,35.4311738575,179.930649355,0.0124738315839
501000,45.4508895017,278.76006797,0.0124738315839
502000,50.2325470029,327.914911022,0.0124738315839
503000,46.6727771023,198.787883807,0.0124738315839
504000,45.2163198392,421.659700179,0.0124738315839
505000,47.6393203716,395.971566802,0.0124738315839
506000,33.1567235027,334.69877443,0.0124738315839
507000,29.0891828917,350.648024422,0.0124738315839
508000,26.9702527335,241.372656122,0.0124738315839
509000,37.5587849963,200.139051178,0.0124738315839
510000,44.9103479959,280.323148534,0.0124738315839
511000,46.1211981825,219.497893179,0.0124738315839
512000,35.6591000223,299.916192654,0.0124738315839
513000,48.0225913068,311.572923245,0.0124738315839
514000,41.6676686017,279.437933611,0.0124738315839
515000,31.6287321898,435.472150031,0.0124738315839
516000,30.5878023848,423.561383342,0.0124738315839
517000,31.1990260112,326.624425654,0.0124738315839
518000,33.6727330209,331.403182029,0.0124738315839
519000,34.5775484063,242.937651202,0.0124738315839
520000,34.5731355021,235.681556154,0.0124738315839
521000,54.0036653237,195.501521467,0.0124738315839
522000,25.1269808594,311.458338854,0.0124738315839
523000,31.1481688732,239.425394448,0.0124738315839
524000,33.7353224949,266.529689982,0.0124738315839
525000,61.4468214426,329.331271613,0.0124738315839
526000,49.9384817257,420.721421039,0.0124738315839
527000,54.3971656903,275.622423534,0.0124738315839
528000,29.7772556419,322.195237806,0.0124738315839
529000,51.5292904119,301.264596631,0.0124738315839
530000,46.9932873136,256.193759701,0.0124738315839
531000,55.4589927815,261.006518729,0.0124738315839
532000,61.8587044925,239.941719153,0.0124738315839
533000,42.0319659975,253.479329475,0.0124738315839
534000,22.8668678988,160.984125719,0.0124738315839
535000,41.461519892,201.164391776,0.0124738315839
536000,35.8803812434,156.907850497,0.0124738315839
537000,37.1127709553,204.949435224,0.0124738315839
538000,42.8650206244,283.490156336,0.0124738315839
539000,35.981601127,302.914254408,0.0124738315839
540000,41.8635905637,311.671088091,0.0124738315839
541000,64.2200237466,202.415987574,0.0124738315839
542000,33.4419624776,261.899424734,0.0124738315839
543000,35.0072104753,280.618814715,0.0124738315839
544000,35.102435942,193.986920722,0.0124738315839
545000,31.4031646123,236.577706422,0.0124738315839
546000,30.7031777111,255.446450643,0.0124738315839
547000,33.8710187068,207.32612055,0.0124738315839
548000,41.8525796473,289.795510148,0.0124738315839
549000,46.0192591381,254.907978991,0.0124738315839
550000,31.889222722,329.17936357,0.0124738315839
551000,40.2759725266,287.976256283,0.0124738315839
552000,30.5867597325,227.454257293,0.0124738315839
553000,48.3913211062,221.994959915,0.0124738315839
554000,44.2850098183,338.572346638,0.0124738315839
555000,25.9056202888,310.693305756,0.0124738315839
556000,50.8418109675,220.007235148,0.0124738315839
557000,35.4763015344,341.733456854,0.0124738315839
558000,47.5774072808,347.215658451,0.0124738315839
559000,39.603103835,380.736073459,0.0124738315839
560000,42.3744048127,402.104043047,0.0124738315839
561000,45.7915529803,386.781828898,0.0124738315839
562000,37.4322914169,310.668648279,0.0124738315839
563000,38.8260077837,404.639046849,0.0124738315839
564000,53.912575392,351.550142689,0.0124738315839
565000,43.0713896415,342.965438751,0.0124738315839
566000,45.5339043972,288.573775889,0.0124738315839
567000,49.9790150744,299.802149658,0.0124738315839
568000,37.3196589554,338.570847929,0.0124738315839
569000,34.4272303449,319.627495014,0.0124738315839
570000,40.8125527439,296.601585259,0.0124738315839
571000,41.257162073,362.34451716,0.0124738315839
572000,36.5866054742,446.35444975,0.0124738315839
573000,54.2427143142,265.527550141,0.0124738315839
574000,23.6718388606,245.637823959,0.0124738315839
575000,63.4165657317,165.105991176,0.0124738315839
576000,56.4261243828,303.356872625,0.0124738315839
577000,39.6210563967,259.890437052,0.0124738315839
578000,29.4866414033,325.829573937,0.0124738315839
579000,29.2595575394,310.08508205,0.0124738315839
580000,30.9539876422,313.845459506,0.0124738315839
581000,18.3366489361,302.573153738,0.0124738315839
582000,29.2703869469,158.865020266,0.0124738315839
583000,41.2021538886,308.789387755,0.0124738315839
