#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
185000,49.5886454028,259.602533305,0.00915287233258
186000,44.0172019403,278.778464542,0.00915287233258
187000,29.3719966812,225.542026227,0.00915287233258
188000,48.8465977383,229.443763649,0.00915287233258
189000,52.539717445,259.313087664,0.00915287233258
190000,41.0836173343,379.299528564,0.00915287233258
191000,52.8095362547,377.320123132,0.00915287233258
192000,41.9578468216,233.674209461,0.00915287233258
193000,37.8517830476,350.268409999,0.00915287233258
194000,60.4647353255,250.219327549,0.00915287233258
195000,34.8368546962,336.505618713,0.00915287233258
196000,40.8989947466,370.183695704,0.00915287233258
197000,40.7799177858,413.047781532,0.00915287233258
198000,40.7712207738,438.099762953,0.00915287233258
199000,51.2302437163,456.074529847,0.00915287233258
200000,37.3888670188,335.644125259,0.00915287233258
201000,35.6392322933,273.880916576,0.00915287233258
202000,39.0757303178,201.642611788,0.00915287233258
203000,41.8864441469,374.97341216,0.00915287233258
204000,31.3579320387,268.373789439,0.00915287233258
205000,36.3141355057,368.618464598,0.00915287233258
206000,29.5008901582,370.685522167,0.00915287233258
207000,39.9751918997,287.717245096,0.00915287233258
208000,31.0610812082,299.340597901,0.00915287233258
209000,34.141173215,233.856080554,0.00915287233258
210000,21.4626359214,547.943524963,0.00915287233258
211000,43.8571469911,211.385091369,0.00915287233258
212000,32.6847645238,190.782620591,0.00915287233258
213000,40.4304518888,247.735064653,0.00915287233258
214000,31.668522378,352.428075415,0.00915287233258
215000,46.9855146399,367.957301166,0.00915287233258
216000,51.6588923579,277.254347864,0.00915287233258
217000,47.0980569971,274.794377756,0.00915287233258
218000,30.800443774,247.210446228,0.00915287233258
219000,30.2671618185,324.660391635,0.00915287233258
220000,49.1479341179,246.631696702,0.00915287233258
221000,38.7639458218,257.546458145,0.00915287233258
222000,37.8455568423,218.230485846,0.00915287233258
223000,41.790301236,380.153372602,0.00915287233258
224000,26.6857563101,300.09350511,0.00915287233258
225000,39.6526172556,378.684404745,0.00915287233258
226000,36.4534884805,211.482622346,0.00915287233258
227000,27.7817706401,261.683525556,0.00915287233258
228000,39.675141772,238.753028419,0.00915287233258
229000,33.9462425279,272.998567217,0.00915287233258
230000,39.9750445633,212.595932583,0.00915287233258
231000,28.8700166327,267.406726842,0.00915287233258
232000,26.1546114079,319.84492628,0.00915287233258
233000,35.2940272054,270.946589541,0.00915287233258
234000,35.8857283496,371.093299735,0.00915287233258
235000,33.581902643,511.985692661,0.00915287233258
236000,34.9159401811,304.791122572,0.00915287233258
237000,44.6080270496,438.702622203,0.00915287233258
238000,49.676319036,319.587132618,0.00915287233258
239000,39.2052719357,241.205197273,0.00915287233258
240000,40.2909306631,273.572248225,0.00915287233258
241000,50.8037510568,271.427364471,0.00915287233258
242000,61.2558383209,339.692615028,0.00915287233258
243000,40.5736556023,373.179910477,0.00915287233258
244000,46.6454596342,426.286961084,0.00915287233258
245000,44.8102136354,441.071566844,0.00915287233258
246000,48.5825327572,317.283637334,0.00915287233258
247000,60.3684182325,533.874236327,0.00915287233258
248000,62.549886976,387.606422669,0.00915287233258
249000,33.6418831385,306.278570154,0.00915287233258
250000,27.9667524579,418.818229257,0.00915287233258
251000,48.6723325299,225.156199611,0.00915287233258
252000,31.991065511,254.51086126,0.00915287233258
253000,27.1535954304,434.342465878,0.00915287233258
254000,57.2171861791,400.898098058,0.00915287233258
255000,37.9752861793,253.758906831,0.00915287233258
256000,40.6686322833,173.50287692,0.00915287233258
257000,32.6560971983,263.507335081,0.00915287233258
258000,29.128105482,150.887515489,0.00915287233258
259000,38.1681919257,166.066585923,0.00915287233258
260000,34.8217038185,282.825245583,0.00915287233258
261000,41.75908932,241.600117748,0.00915287233258
262000,40.8950346387,384.25518531,0.00915287233258
263000,60.602010414,261.543719031,0.00915287233258
264000,36.9362331366,282.20021878,0.00915287233258
265000,32.9148924942,204.276323961,0.00915287233258
266000,33.4608531002,226.170419055,0.00915287233258
267000,37.6333624729,251.74119999,0.00915287233258
268000,37.4766388116,340.254838184,0.00915287233258
269000,35.1064850486,206.382149165,0.00915287233258
270000,34.4144461636,194.118336568,0.00915287233258
271000,42.0190921661,218.507948767,0.00915287233258
272000,43.1675810214,245.32082501,0.00915287233258
273000,27.1860065824,273.809396773,0.00915287233258
274000,35.7645192552,310.042650421,0.00915287233258
275000,39.1133006224,244.04516262,0.00915287233258
276000,35.5519165225,259.287905982,0.00915287233258
277000,38.8293463662,285.757731729,0.00915287233258
278000,46.2948200086,294.212073745,0.00915287233258
279000,29.6350171017,319.691316603,0.00915287233258
280000,29.2512755054,271.50959199,0.00915287233258
281000,26.1712245442,336.282475682,0.00915287233258
282000,37.2424285357,328.602496095,0.00915287233258
283000,41.0917333148,279.794235659,0.00915287233258
284000,35.8566080689,157.461479336,0.00915287233258
285000,26.6809447475,327.069624181,0.00915287233258
286000,36.9407305959,363.410991206,0.00915287233258
287000,40.331993847,245.207003613,0.00915287233258
288000,31.8825983661,238.894574433,0.00915287233258
289000,42.4323047111,248.490686579,0.00915287233258
290000,28.8473684878,259.094252943,0.00915287233258
291000,29.1754503786,261.655926441,0.00915287233258
292000,42.1040141823,342.627198053,0.00915287233258
293000,29.8021345941,388.727164402,0.00915287233258
294000,35.5578046449,311.130783109,0.00915287233258
295000,33.9247386055,344.748261085,0.00915287233258
296000,47.3024215419,378.678079865,0.00915287233258
297000,41.8698112393,230.171032436,0.00915287233258
298000,35.183055628,209.392054623,0.00915287233258
299000,52.3367956375,302.640061294,0.00915287233258
300000,40.8847261063,253.57281846,0.00915287233258
301000,29.6052517295,222.684859255,0.00915287233258
302000,39.7575989993,324.080858434,0.00915287233258
303000,46.3840240577,373.351449605,0.00915287233258
304000,50.718148775,302.496582868,0.00915287233258
305000,42.1926201898,310.808935959,0.00915287233258
306000,38.3293289209,370.520070678,0.00915287233258
307000,37.914289945,230.515348041,0.00915287233258
308000,30.3343269491,302.304048386,0.00915287233258
309000,28.118133886,220.423939702,0.00915287233258
310000,32.8556330037,262.826727298,0.00915287233258
311000,37.5383766215,261.639873313,0.00915287233258
312000,52.4090891693,310.312968292,0.00915287233258
313000,44.0146108419,440.298693248,0.00915287233258
314000,43.8323841878,306.375471621,0.00915287233258
315000,49.3839895991,368.579415866,0.00915287233258
316000,58.1564962688,240.367128058,0.00915287233258
317000,33.0260398926,358.609250955,0.00915287233258
318000,46.5496188554,343.857959477,0.00915287233258
319000,36.4648636258,261.714774845,0.00915287233258
320000,25.6139807549,236.644476026,0.00915287233258
321000,30.727146626,459.584266003,0.00915287233258
322000,44.5988725786,297.022712614,0.00915287233258
323000,70.0967439506,266.460980683,0.00915287233258
324000,41.44539648,338.399210347,0.00915287233258
325000,32.4771415955,366.160024299,0.00915287233258
326000,23.8342585416,318.476116345,0.00915287233258
327000,22.7918601802,170.657831882,0.00915287233258
328000,37.3680817759,346.516626701,0.00915287233258
329000,58.2436826123,319.067896677,0.00915287233258
330000,36.1924777892,394.313064683,0.00915287233258
331000,50.2816952571,229.389669322,0.00915287233258
332000,52.6441351725,341.964846167,0.00915287233258
333000,49.5267069015,325.710803627,0.00915287233258
334000,42.364620251,206.020651343,0.00915287233258
335000,45.3375836658,271.284439461,0.00915287233258
336000,49.5233000906,225.895244846,0.00915287233258
337000,41.8014445087,258.959150944,0.00915287233258
338000,25.1697924211,360.592185934,0.00915287233258
339000,46.7591261705,227.35140836,0.00915287233258
340000,32.9617031275,322.749367117,0.00915287233258
341000,70.1327865649,331.234405459,0.00915287233258
342000,50.6061896795,441.980264838,0.00915287233258
343000,48.6383285917,337.320638421,0.00915287233258
344000,32.1521040496,227.835370826,0.00915287233258
345000,43.4387020908,383.019150449,0.00915287233258
346000,39.5863433465,283.280649517,0.00915287233258
347000,49.5402286938,376.572312347,0.00915287233258
348000,43.2515016375,591.269201859,0.00915287233258
349000,52.2444840927,259.415531816,0.00915287233258
350000,44.9244368069,302.638426137,0.00915287233258
351000,54.8657117595,202.652032913,0.00915287233258
352000,39.1170564459,222.15412897,0.00915287233258
353000,47.112423244,222.074851079,0.00915287233258
354000,35.3736726769,437.797739597,0.00915287233258
355000,26.9248044095,359.53918442,0.00915287233258
356000,32.5570681454,350.98247421,0.00915287233258
357000,43.4074287724,204.720244778,0.00915287233258
358000,35.2370746402,350.082764729,0.00915287233258
359000,55.0048128043,403.258789002,0.00915287233258
360000,43.9084480811,326.931182594,0.00915287233258
361000,33.0800966694,351.894409936,0.00915287233258
362000,38.9659881068,363.10556303,0.00915287233258
363000,42.1769314688,232.333969162,0.00915287233258
364000,27.1667462727,241.307747367,0.00915287233258
365000,31.0570980321,245.465152805,0.00915287233258
366000,43.7891811349,257.309507436,0.00915287233258
367000,36.9099600661,345.467111972,0.00915287233258
368000,52.3622995791,297.821976153,0.00915287233258
369000,49.727877833,375.501767431,0.00915287233258
370000,35.1876724024,303.803041974,0.00915287233258
371000,48.6385240211,242.609985582,0.00915287233258
372000,28.8118382017,345.236430362,0.00915287233258
373000,32.4746154118,309.163622977,0.00915287233258
374000,43.2692430494,355.140482754,0.00915287233258
375000,51.7185099965,263.978369184,0.00915287233258
376000,40.3140143501,283.464032172,0.00915287233258
377000,35.1901216867,309.746196398,0.00915287233258
378000,30.7173336379,289.972037213,0.00915287233258
379000,36.6404168013,359.340325519,0.00915287233258
380000,41.8096796953,308.344488497,0.00915287233258
381000,35.5076998459,276.899891049,0.00915287233258
382000,28.0237536672,342.187038278,0.00915287233258
383000,41.2626978692,347.622911492,0.00915287233258
384000,43.0792062148,417.037893272,0.00915287233258
385000,40.964583219,297.898343928,0.00915287233258
386000,40.5968619126,323.446569902,0.00915287233258
387000,46.9143141821,318.437646036,0.00915287233258
388000,23.9683179763,355.03343669,0.00915287233258
389000,32.7213279855,320.969274983,0.00915287233258
390000,27.6299915354,345.766298731,0.00915287233258
391000,47.2753462721,359.515207259,0.00915287233258
392000,56.3928600307,392.010037063,0.00915287233258
393000,35.0522154467,457.298501852,0.00915287233258
394000,35.8691474003,244.999217067,0.00915287233258
395000,49.6310079073,118.211831363,0.00915287233258
396000,36.7706448313,226.77459243,0.00915287233258
397000,45.7965124923,233.685696629,0.00915287233258
398000,34.1689674882,294.250471902,0.00915287233258
399000,29.4369354461,292.606364855,0.00915287233258
400000,44.6113597913,177.142496768,0.00915287233258
401000,34.3753131652,283.790263553,0.00915287233258
402000,47.3212450343,219.009150269,0.00915287233258
403000,36.634663184,284.340671967,0.00915287233258
404000,49.2104786954,373.938301318,0.00915287233258
405000,33.0148612249,362.96418942,0.00915287233258
406000,44.6377836324,271.763856725,0.00915287233258
407000,30.3184903147,220.474916571,0.00915287233258
408000,43.1837514815,293.884290715,0.00915287233258
409000,43.3411255923,195.528864673,0.00915287233258
410000,27.4411911816,333.659716331,0.00915287233258
411000,28.1327253563,250.947595205,0.00915287233258
412000,26.6889162521,169.174809665,0.00915287233258
413000,28.8536473335,266.944791108,0.00915287233258
414000,56.9651904107,251.268120555,0.00915287233258
415000,48.2506399217,430.427820493,0.00915287233258
416000,41.9640481939,339.43872584,0.00915287233258
417000,31.9826514067,314.859552473,0.00915287233258
418000,32.1714189453,247.165410921,0.00915287233258
419000,47.2097290824,218.634471275,0.00915287233258
420000,28.9300112582,361.197185819,0.00915287233258
421000,29.2674201139,272.959002599,0.00915287233258
422000,41.8326584095,251.424113161,0.00915287233258
423000,26.4294604947,280.344104064,0.00915287233258
424000,31.0129786529,422.72052896,0.00915287233258
425000,75.4197375516,344.793859882,0.00915287233258
426000,44.6186409918,427.675545207,0.00915287233258
427000,51.7324802569,209.386909084,0.00915287233258
428000,46.7022046852,315.068386611,0.00915287233258
429000,44.3344536276,193.347371724,0.00915287233258
430000,50.6325845892,272.81896486,0.00915287233258
431000,32.6697123422,246.738568373,0.00915287233258
432000,29.6371876975,300.51111318,0.00915287233258
433000,47.8824065802,405.882473329,0.00915287233258
434000,27.5447180533,519.86022439,0.00915287233258
435000,42.4556629262,203.941704426,0.00915287233258
436000,17.8607381011,352.255732976,0.00915287233258
437000,34.981844604,232.020729671,0.00915287233258
438000,44.929220459,363.3679675,0.00915287233258
439000,60.8693796739,245.440718083,0.00915287233258
440000,67.017821926,333.927625088,0.00915287233258
441000,42.0401785333,468.172552342,0.00915287233258
442000,50.8296313455,438.313109268,0.00915287233258
443000,34.8071709912,568.687743097,0.00915287233258
444000,59.9083727057,388.121761571,0.00915287233258
445000,37.7088545718,287.42230607,0.00915287233258
446000,24.4038911569,341.339960614,0.00915287233258
447000,34.9120615308,155.811315662,0.00915287233258
448000,36.4648688457,266.019173281,0.00915287233258
449000,46.0163054671,316.782452672,0.00915287233258
450000,41.5496689769,272.252244563,0.00915287233258
451000,40.1126311988,323.537481201,0.00915287233258
452000,35.7188947244,354.488622489,0.00915287233258
453000,31.546149857,256.99969604,0.00915287233258
454000,37.0995813018,332.760066408,0.00915287233258
455000,36.8809612704,244.850848609,0.00915287233258
456000,39.9768180857,281.963518018,0.00915287233258
457000,36.9759944471,252.54437079,0.00915287233258
458000,39.9887102649,175.123965088,0.00915287233258
459000,30.3831794988,324.176768831,0.00915287233258
460000,25.4494888105,346.109741795,0.00915287233258
461000,28.9434143177,167.422686254,0.00915287233258
462000,36.9115100433,253.731289106,0.00915287233258
463000,41.106752442,194.056236925,0.00915287233258
464000,35.8362057824,233.476800839,0.00915287233258
465000,31.5909244447,226.850591238,0.00915287233258
466000,39.064698165,292.355394881,0.00915287233258
467000,29.3437717776,227.81108698,0.00915287233258
468000,35.8663263432,273.553378502,0.00915287233258
469000,48.7315039559,237.420763584,0.00915287233258
470000,39.8268602385,286.449921949,0.00915287233258
471000,38.6818453575,323.536727658,0.00915287233258
472000,25.5290700214,356.226432973,0.00915287233258
473000,19.2732120539,353.122051148,0.00915287233258
474000,32.4564529761,218.106879229,0.00915287233258
475000,18.8502336885,320.153160266,0.00915287233258
476000,41.9563089136,175.868970334,0.00915287233258
477000,58.7089768163,170.640029104,0.00915287233258
478000,46.2913914609,340.717414896,0.00915287233258
479000,39.8874468041,283.26518381,0.00915287233258
480000,35.7060231896,272.300515216,0.00915287233258
481000,33.7461402522,216.564908299,0.00915287233258
482000,24.8184961869,400.535103885,0.00915287233258
483000,37.7332114086,200.32483349,0.00915287233258
484000,71.6370742609,296.455972954,0.00915287233258
485000,24.4726005638,526.211132858,0.00915287233258
486000,38.1911516525,222.794408119,0.00915287233258
487000,32.683730865,228.992330118,0.00915287233258
488000,54.2516755508,224.501690947,0.00915287233258
489000,49.7367602414,353.775851706,0.00915287233258
490000,49.3486441431,410.539486079,0.00915287233258
491000,31.2534087031,344.80264391,0.00915287233258
492000,40.327858934,243.763011484,0.00915287233258
493000,19.676594897,230.456765662,0.00915287233258
494000,28.8522224807,202.916233552,0.00915287233258
495000,31.2449819944,246.463475371,0.00915287233258
496000,51.2190106325,295.725724872,0.00915287233258
497000,30.1336629258,316.687090639,0.00915287233258
498000,47.8059130855,294.939877243,0.00915287233258
499000,24.6344180677,280.497412396,0.00915287233258
500000,45.1818162444,298.088872851,0.00915287233258
501000,34.6661601396,200.117588618,0.00915287233258
502000,47.8309615402,255.879166258,0.00915287233258
503000,32.849482552,239.816582039,0.00915287233258
504000,31.1555667809,328.164015428,0.00915287233258
505000,39.5983143867,285.050532847,0.00915287233258
506000,51.1650535167,255.351712181,0.00915287233258
507000,55.6943157608,215.378885162,0.00915287233258
508000,46.4375531657,277.736509779,0.00915287233258
509000,41.0509416771,235.447492179,0.00915287233258
510000,27.8871180473,249.807646207,0.00915287233258
511000,37.5334078646,326.506406334,0.00915287233258
512000,50.9548625226,286.036853077,0.00915287233258
513000,36.2973415963,296.360227618,0.00915287233258
514000,34.6230408396,276.844807093,0.00915287233258
515000,33.6442355769,452.305477233,0.00915287233258
516000,42.0114794669,294.805145457,0.00915287233258
517000,29.7771971331,235.057171719,0.00915287233258
518000,23.6006709418,221.467556142,0.00915287233258
519000,34.0902898195,253.527757375,0.00915287233258
520000,73.6256309234,281.214962904,0.00915287233258
521000,51.8561239881,340.947811707,0.00915287233258
522000,69.0644582412,330.726640824,0.00915287233258
523000,40.640374111,314.334178472,0.00915287233258
524000,39.863793469,195.20935986,0.00915287233258
525000,31.4376256795,228.275049498,0.00915287233258
526000,39.2562901656,267.035860709,0.00915287233258
527000,46.4453839148,329.956359845,0.00915287233258
528000,22.1408127338,272.687539258,0.00915287233258
529000,37.0870647175,317.187863186,0.00915287233258
530000,33.2706315505,244.313889514,0.00915287233258
531000,37.105323434,225.914968056,0.00915287233258
532000,39.4011690068,191.857068964,0.00915287233258
533000,46.0902707183,178.648839677,0.00915287233258
534000,39.2610564308,213.208105754,0.00915287233258
535000,44.1824673068,372.039190685,0.00915287233258
536000,41.1684379117,203.928011361,0.00915287233258
537000,35.2910373626,241.926793953,0.00915287233258
538000,31.892542723,189.424587551,0.00915287233258
539000,28.1284774822,265.134112355,0.00915287233258
540000,36.0648504128,419.463576512,0.00915287233258
541000,36.8048930614,214.107669323,0.00915287233258
542000,36.1808718701,334.001245126,0.00915287233258
543000,31.2874860248,276.218768052,0.00915287233258
544000,39.6320510878,302.107479522,0.00915287233258
545000,34.7374753716,350.864459374,0.00915287233258
546000,27.7160384626,251.369126104,0.00915287233258
547000,46.986198598,286.24993476,0.00915287233258
548000,48.6085672166,405.280978193,0.00915287233258
549000,60.9666619075,295.948363825,0.00915287233258
550000,24.9105716639,293.862703309,0.00915287233258
551000,50.0305364131,242.986937173,0.00915287233258
552000,25.7216746818,251.539102161,0.00915287233258
553000,27.5409114842,254.130691196,0.00915287233258
554000,22.1327611115,356.056948212,0.00915287233258
555000,49.479899934,366.55317443,0.00915287233258
556000,58.8731132428,325.190089952,0.00915287233258
557000,40.2077852622,359.625741966,0.00915287233258
558000,47.3619230957,314.9945887,0.00915287233258
559000,51.5649671425,360.16512292,0.00915287233258
560000,48.0248673149,286.181557386,0.00915287233258
561000,49.0282189923,241.026690408,0.00915287233258
562000,23.6191670227,294.981327112,0.00915287233258
563000,28.3603368446,215.029598491,0.00915287233258
564000,27.9601544268,202.495332467,0.00915287233258
565000,51.3975026028,323.770058985,0.00915287233258
566000,56.0977312855,255.365832633,0.00915287233258
567000,36.2824925217,402.211923488,0.00915287233258
568000,36.6781500715,412.378887189,0.00915287233258
569000,54.5960052889,275.158917166,0.00915287233258
570000,42.6125816428,450.632845992,0.00915287233258
571000,30.565981518,402.672877489,0.00915287233258
572000,33.5846681989,350.561291848,0.00915287233258
573000,34.9382045278,344.402413524,0.00915287233258
574000,75.4887730848,172.795048024,0.00915287233258
575000,39.8331851447,334.599972838,0.00915287233258
576000,32.8558128182,280.79293988,0.00915287233258
577000,35.8836679469,255.997151943,0.00915287233258
578000,27.6048116817,294.094695247,0.00915287233258
579000,41.4409796842,330.581784489,0.00915287233258
580000,24.9974203422,213.869686707,0.00915287233258
581000,41.530903256,209.068902868,0.00915287233258
582000,29.1772486548,226.773686597,0.00915287233258
