#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
260000,50.3669400268,222.960811229,0.0124738315839
261000,48.4442694951,315.616847253,0.0124738315839
262000,50.6946151887,472.233101906,0.0124738315839
263000,46.6281454639,433.835219828,0.0124738315839
264000,58.4010269816,333.786321967,0.0124738315839
265000,55.458081769,315.059483874,0.0124738315839
266000,34.8913690948,193.663960469,0.0124738315839
267000,42.2867056449,171.313921884,0.0124738315839
268000,43.9072723586,220.82636504,0.0124738315839
269000,44.46117299,289.498432844,0.0124738315839
270000,56.6340444344,297.025383543,0.0124738315839
271000,51.7958354177,268.997344778,0.0124738315839
272000,48.2784871067,219.618822533,0.0124738315839
273000,47.542505334,206.515510329,0.0124738315839
274000,67.9104769907,217.654002518,0.0124738315839
275000,57.3523986647,166.098894136,0.0124738315839
276000,60.6330209299,174.455634037,0.0124738315839
277000,44.2378094367,203.268438315,0.0124738315839
278000,59.0939885343,251.497505757,0.0124738315839
279000,60.9194793896,190.576562925,0.0124738315839
280000,70.0675737583,281.10091625,0.0124738315839
281000,73.7231445067,284.654971603,0.0124738315839
282000,72.6474661455,262.187814793,0.0124738315839
283000,58.272720792,402.925001759,0.0124738315839
284000,53.7071671017,317.213472514,0.0124738315839
285000,44.2100288724,274.173417066,0.0124738315839
286000,38.036898499,287.842140789,0.0124738315839
287000,60.5781404265,232.911094453,0.0124738315839
288000,59.7838084529,241.155759885,0.0124738315839
289000,70.4452682433,229.445480051,0.0124738315839
290000,49.1990110177,325.679712827,0.0124738315839
291000,83.8698783828,195.674800776,0.0124738315839
292000,52.6491167497,397.273988877,0.0124738315839
293000,43.2062331131,298.687917436,0.0124738315839
294000,49.9428011713,277.392869544,0.0124738315839
295000,39.0231456345,285.975773968,0.0124738315839
296000,54.8075121534,335.352489931,0.0124738315839
297000,46.7449081504,219.180258804,0.0124738315839
298000,63.592557772,348.507192306,0.0124738315839
299000,71.7930839301,313.696729329,0.0124738315839
300000,55.7691556225,374.757280395,0.0124738315839
301000,70.0930644866,206.712406406,0.0124738315839
302000,51.5937752009,241.021393015,0.0124738315839
303000,42.3724091417,354.728108936,0.0124738315839
304000,49.6402711364,283.086551258,0.0124738315839
305000,57.0390035204,328.120081855,0.0124738315839
306000,52.0892853167,322.507567337,0.0124738315839
307000,43.0486357248,388.119688683,0.0124738315839
308000,78.9775227252,237.000686181,0.0124738315839
309000,52.122095799,198.449696426,0.0124738315839
310000,42.4964967427,268.215010729,0.0124738315839
311000,65.4792358513,285.643581096,0.0124738315839
312000,53.5359233477,236.121966943,0.0124738315839
313000,53.7935316236,300.144045701,0.0124738315839
314000,72.4694194449,285.241420511,0.0124738315839
315000,62.9070065479,385.022922166,0.0124738315839
316000,59.5070204035,342.601547717,0.0124738315839
317000,38.3048675912,336.110587283,0.0124738315839
318000,56.0271539679,286.60039329,0.0124738315839
319000,54.6663675138,347.380903434,0.0124738315839
320000,58.7500877886,204.29141126,0.0124738315839
321000,49.2614513383,169.586826367,0.0124738315839
322000,47.3755663655,250.515927798,0.0124738315839
323000,47.8241567205,231.865242776,0.0124738315839
324000,36.3924589947,227.940959643,0.0124738315839
325000,47.1250722786,245.933086388,0.0124738315839
326000,55.5735976334,321.17754987,0.0124738315839
327000,54.3013582164,369.425761644,0.0124738315839
328000,50.2008945019,164.808725572,0.0124738315839
329000,63.8451939389,195.626486036,0.0124738315839
330000,44.7739190819,354.831964778,0.0124738315839
331000,50.9010110176,345.441631587,0.0124738315839
332000,66.4699899123,338.330392326,0.0124738315839
333000,51.2623024081,433.648934032,0.0124738315839
334000,62.9447216996,369.35959034,0.0124738315839
335000,68.6385387815,236.473388913,0.0124738315839
336000,43.4504424889,328.599302545,0.0124738315839
337000,66.7390699366,253.076852957,0.0124738315839
338000,44.7234008477,265.611110464,0.0124738315839
339000,58.1579535347,279.092206091,0.0124738315839
340000,52.4482527572,298.382440588,0.0124738315839
341000,57.8809648534,258.89073175,0.0124738315839
342000,60.3890787585,299.438457154,0.0124738315839
343000,47.6513244608,316.702415404,0.0124738315839
344000,50.7564956573,383.294932671,0.0124738315839
345000,61.2257117139,334.429208268,0.0124738315839
346000,55.2302736278,218.995365344,0.0124738315839
347000,46.6253163124,330.713985654,0.0124738315839
348000,43.2348398691,381.794514145,0.0124738315839
349000,54.1188312835,386.699216501,0.0124738315839
350000,49.0361405735,381.311663697,0.0124738315839
351000,62.1245105926,242.910514116,0.0124738315839
352000,60.7527919889,257.691518745,0.0124738315839
353000,66.4738625084,305.738735121,0.0124738315839
354000,58.3481645125,355.925032025,0.0124738315839
355000,68.7899942598,215.852663618,0.0124738315839
356000,42.3005034092,284.19552133,0.0124738315839
357000,55.7490449435,264.708978527,0.0124738315839
358000,48.5968651752,258.373673004,0.0124738315839
359000,66.0157847254,284.82217511,0.0124738315839
360000,60.1595426262,403.698131685,0.0124738315839
361000,53.9849494377,287.87285031,0.0124738315839
362000,40.6747335977,301.777828386,0.0124738315839
363000,56.2232111943,236.08430218,0.0124738315839
364000,62.8791399745,217.00626477,0.0124738315839
365000,77.0157376639,175.706085511,0.0124738315839
366000,71.7646237458,284.246318066,0.0124738315839
367000,64.2891053984,329.278476874,0.0124738315839
368000,55.8597107954,333.285682928,0.0124738315839
369000,50.4521890944,417.983751874,0.0124738315839
370000,66.7273394675,386.368981369,0.0124738315839
371000,49.9278103209,407.629980363,0.0124738315839
372000,46.2345666536,455.319392664,0.0124738315839
373000,39.1633531244,363.629626493,0.0124738315839
374000,39.8854798098,328.152711525,0.0124738315839
375000,48.9701589021,289.726186999,0.0124738315839
376000,54.5284040729,355.0309483,0.0124738315839
377000,60.6163030103,258.816923451,0.0124738315839
378000,65.4731743257,318.656353381,0.0124738315839
379000,42.511943667,325.162585383,0.0124738315839
380000,60.5292499001,263.801189645,0.0124738315839
381000,66.176751675,285.846259314,0.0124738315839
382000,70.3060383325,417.034121929,0.0124738315839
383000,85.3013961692,421.98656104,0.0124738315839
384000,57.9613520362,373.501155617,0.0124738315839
385000,46.2535513825,396.63241545,0.0124738315839
386000,52.997120595,302.090817258,0.0124738315839
387000,52.4646307949,309.732149736,0.0124738315839
388000,69.1062814038,278.989469816,0.0124738315839
389000,69.7042293393,237.601599333,0.0124738315839
390000,57.306860472,246.012448405,0.0124738315839
391000,35.6608021441,164.036829879,0.0124738315839
392000,48.4260896755,192.026147379,0.0124738315839
393000,38.9973459075,300.731683339,0.0124738315839
394000,46.86161997,288.052175443,0.0124738315839
395000,52.440138758,192.934553246,0.0124738315839
396000,40.9994091242,292.891690612,0.0124738315839
397000,49.9830374693,278.285499528,0.0124738315839
398000,53.9728425481,302.535803964,0.0124738315839
399000,56.2006516084,414.281617379,0.0124738315839
400000,55.6407800874,321.20391939,0.0124738315839
401000,68.3439946728,263.501430747,0.0124738315839
402000,70.2974280237,267.527601109,0.0124738315839
403000,55.8760871818,224.505367539,0.0124738315839
404000,40.3139589026,301.776584568,0.0124738315839
405000,54.4881696268,420.461492878,0.0124738315839
406000,61.8893623457,332.566192659,0.0124738315839
407000,71.1671865516,276.365851797,0.0124738315839
408000,55.309787844,407.99365208,0.0124738315839
409000,57.0071842053,391.939012734,0.0124738315839
410000,59.6577213389,272.691016728,0.0124738315839
411000,48.7322934363,290.841994205,0.0124738315839
412000,59.4309939711,282.988882779,0.0124738315839
413000,53.0596150415,392.937913171,0.0124738315839
414000,49.3164077741,258.996277499,0.0124738315839
415000,46.6013330981,351.430121656,0.0124738315839
416000,35.9264726465,515.637750355,0.0124738315839
417000,57.5287652303,301.682315873,0.0124738315839
418000,69.3756103307,363.769407158,0.0124738315839
419000,58.5941018657,446.406044506,0.0124738315839
420000,59.3481696429,396.640576079,0.0124738315839
421000,58.9918698589,374.450941328,0.0124738315839
422000,42.9702467297,296.916599596,0.0124738315839
423000,52.2723904174,211.382321697,0.0124738315839
424000,59.5236894829,178.964252652,0.0124738315839
425000,46.5852337846,247.308531156,0.0124738315839
426000,48.4987797132,187.388804604,0.0124738315839
427000,38.6370127888,263.668261953,0.0124738315839
428000,41.7614176488,297.324029712,0.0124738315839
429000,49.960918224,191.967340852,0.0124738315839
430000,47.809739777,229.633032122,0.0124738315839
431000,42.992212367,280.616549816,0.0124738315839
432000,52.8197771152,198.19450024,0.0124738315839
433000,53.9963608569,262.960452675,0.0124738315839
434000,47.8759629663,420.815060818,0.0124738315839
435000,63.3638910394,400.237267179,0.0124738315839
436000,66.3413386631,253.774282729,0.0124738315839
437000,59.7142009584,264.846034253,0.0124738315839
438000,69.6940970947,274.8020887,0.0124738315839
439000,51.0772254818,339.250699088,0.0124738315839
440000,55.405576339,351.327522743,0.0124738315839
441000,63.1525337426,260.668957073,0.0124738315839
442000,63.6576733892,357.768670768,0.0124738315839
443000,51.6174151357,174.261637863,0.0124738315839
444000,58.021425631,246.680617624,0.0124738315839
445000,70.2776926349,276.124614535,0.0124738315839
446000,46.0829082774,315.115867548,0.0124738315839
447000,56.6019057912,225.252293921,0.0124738315839
448000,51.2089462695,311.725187712,0.0124738315839
449000,60.2392070668,314.253877563,0.0124738315839
450000,66.4521230315,275.782077254,0.0124738315839
451000,57.4111740429,285.732814936,0.0124738315839
452000,55.7956040459,295.03644126,0.0124738315839
453000,56.4054439041,295.786077298,0.0124738315839
454000,44.3761344183,247.203421732,0.0124738315839
455000,59.9168143746,227.750826207,0.0124738315839
456000,43.4115284217,219.861268987,0.0124738315839
457000,37.9136153152,246.106890609,0.0124738315839
458000,45.6255941884,227.868070825,0.0124738315839
459000,42.4948992528,185.226033554,0.0124738315839
460000,62.9315830857,242.113696795,0.0124738315839
461000,48.5293708918,406.14507236,0.0124738315839
462000,48.6896536126,440.001883715,0.0124738315839
463000,48.6180531968,398.719898361,0.0124738315839
464000,59.0707418082,323.740486655,0.0124738315839
465000,57.3683681365,317.626048271,0.0124738315839
466000,62.0224256014,232.323816386,0.0124738315839
467000,57.1508929107,320.520688302,0.0124738315839
468000,75.0917074437,360.938637318,0.0124738315839
469000,48.0697213954,449.537983711,0.0124738315839
470000,66.2786287178,361.131977002,0.0124738315839
471000,61.5050673967,240.411835538,0.0124738315839
472000,68.82376418,351.83877621,0.0124738315839
473000,53.0717186296,313.861648344,0.0124738315839
474000,47.5348114879,353.674619842,0.0124738315839
475000,43.961415109,321.215221555,0.0124738315839
476000,50.6420004696,399.706729847,0.0124738315839
477000,68.4100016362,247.444097605,0.0124738315839
478000,63.0690143575,416.808281434,0.0124738315839
479000,64.2470774009,423.358140886,0.0124738315839
480000,62.1002553476,296.992427939,0.0124738315839
481000,42.4035459337,397.603220189,0.0124738315839
482000,46.8969949652,352.143756771,0.0124738315839
483000,81.8568819649,286.686403093,0.0124738315839
484000,58.2440633683,226.301116391,0.0124738315839
485000,50.6645151432,420.927919834,0.0124738315839
486000,58.2949682039,299.164485567,0.0124738315839
487000,68.4389365981,248.712686362,0.0124738315839
488000,60.6986119296,269.649038195,0.0124738315839
489000,47.4494427928,156.493339181,0.0124738315839
490000,58.5179925853,189.831554866,0.0124738315839
491000,48.6981574676,201.600033537,0.0124738315839
492000,56.3516628007,307.562621195,0.0124738315839
493000,65.7195838149,313.620768633,0.0124738315839
494000,51.0418494683,367.938916833,0.0124738315839
495000,42.7012280155,215.788439891,0.0124738315839
496000,63.2321545307,284.665681197,0.0124738315839
497000,52.6977030744,185.900263216,0.0124738315839
498000,44.5776961068,285.733747332,0.0124738315839
499000,54.6165272336,319.189835297,0.0124738315839
500000,61.6212742535,348.898379902,0.0124738315839
501000,59.061928746,322.947938263,0.0124738315839
502000,62.9366032165,259.169598873,0.0124738315839
503000,50.7143115789,279.927779625,0.0124738315839
504000,48.4207267136,148.574109219,0.0124738315839
505000,61.0514763708,190.82191489,0.0124738315839
506000,62.6665140519,331.558496428,0.0124738315839
507000,44.684725664,286.233944304,0.0124738315839
508000,48.6350843408,249.938819818,0.0124738315839
509000,47.4959641666,328.754238562,0.0124738315839
510000,53.0781363562,291.400059833,0.0124738315839
511000,56.5574813732,360.252966934,0.0124738315839
512000,47.7998823821,200.424258923,0.0124738315839
513000,41.4333663148,211.390378053,0.0124738315839
514000,52.1164627709,272.418024949,0.0124738315839
515000,46.3468708326,308.469723182,0.0124738315839
516000,57.780267566,246.206946443,0.0124738315839
517000,63.1897553917,156.12745967,0.0124738315839
518000,58.9653678733,301.785292719,0.0124738315839
519000,44.6022370329,228.332191261,0.0124738315839
520000,54.5232178801,238.260323515,0.0124738315839
521000,54.2105854763,379.607351146,0.0124738315839
522000,68.1083481303,298.073237055,0.0124738315839
523000,44.2692882844,383.830599233,0.0124738315839
524000,59.627781468,240.286915628,0.0124738315839
525000,51.4428875742,304.043790447,0.0124738315839
526000,61.5679337198,300.157977288,0.0124738315839
527000,65.7894139854,212.899929954,0.0124738315839
528000,58.4823948001,288.223066074,0.0124738315839
529000,58.5316107431,294.742001916,0.0124738315839
530000,52.3781694876,301.000038434,0.0124738315839
531000,57.6170068268,258.455265513,0.0124738315839
532000,61.1490631824,202.981038933,0.0124738315839
533000,54.5605528909,348.049164777,0.0124738315839
534000,70.4001003192,294.262712584,0.0124738315839
535000,68.6103895157,232.594640943,0.0124738315839
536000,60.1967396227,460.019457074,0.0124738315839
537000,58.7122021447,222.849542408,0.0124738315839
538000,46.0450281448,233.926936946,0.0124738315839
539000,61.7676428906,254.849854115,0.0124738315839
540000,60.0846258478,307.005219743,0.0124738315839
541000,41.5325332406,335.048577582,0.0124738315839
542000,52.6646657217,226.443399764,0.0124738315839
543000,66.5071524092,502.20599872,0.0124738315839
544000,56.6007171978,348.43750442,0.0124738315839
545000,71.4472505936,264.211888759,0.0124738315839
546000,49.4071018603,272.550780305,0.0124738315839
547000,49.1282116174,386.739907275,0.0124738315839
548000,52.2815450171,412.456939876,0.0124738315839
549000,55.4965880414,327.535674018,0.0124738315839
550000,43.43636167,418.667487689,0.0124738315839
551000,53.7259531961,308.842481992,0.0124738315839
552000,62.9281751131,179.419090962,0.0124738315839
553000,60.8694608538,319.868755365,0.0124738315839
554000,50.7907657873,417.308136583,0.0124738315839
555000,62.838768879,236.094004889,0.0124738315839
556000,46.5727892561,248.28529361,0.0124738315839
557000,66.0404311663,200.158033515,0.0124738315839
558000,45.2482774326,286.109276896,0.0124738315839
559000,39.2179512404,286.567196712,0.0124738315839
560000,40.9180847067,334.893892748,0.0124738315839
561000,47.3040956525,330.926010156,0.0124738315839
562000,50.3813014784,353.097523981,0.0124738315839
563000,54.524470665,307.725456906,0.0124738315839
564000,70.3552818215,382.606350045,0.0124738315839
565000,60.523770367,282.844557346,0.0124738315839
566000,71.7406192605,297.817317713,0.0124738315839
567000,62.8336388417,246.967946756,0.0124738315839
568000,40.7369028535,304.042747744,0.0124738315839
569000,56.1178808069,252.903871739,0.0124738315839
570000,35.5188618976,406.406769223,0.0124738315839
571000,59.1948265256,281.963321516,0.0124738315839
572000,58.9267052782,246.270092384,0.0124738315839
573000,52.4576802941,277.671757525,0.0124738315839
574000,52.9352680052,293.923377962,0.0124738315839
575000,52.7284170095,314.802614851,0.0124738315839
576000,56.0902082882,251.436782582,0.0124738315839
577000,54.9143892763,331.084113246,0.0124738315839
578000,57.1696033332,168.5862019,0.0124738315839
579000,54.7345363547,284.262298653,0.0124738315839
580000,46.019651372,515.661249815,0.0124738315839
581000,62.6080309847,406.945505808,0.0124738315839
582000,61.297819236,395.537504229,0.0124738315839
