#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
56000,16.8044383725,483.073530078,0.00956235206334
57000,16.9620074104,299.513149935,0.00956235206334
58000,13.991754905,172.37745188,0.00956235206334
59000,14.2473534996,228.677198517,0.00956235206334
60000,32.7659284622,236.196212662,0.00956235206334
61000,28.2251890638,498.595857533,0.00956235206334
62000,12.019528215,287.21759713,0.00956235206334
63000,13.6809327187,217.793081021,0.00956235206334
64000,16.6694209685,219.480385836,0.00956235206334
65000,10.8817763007,379.148645851,0.00956235206334
66000,27.4791702461,519.962929306,0.00956235206334
67000,34.08484925,399.715418997,0.00956235206334
68000,38.3038549855,430.275397834,0.00956235206334
69000,33.2096172442,424.01669128,0.00956235206334
70000,14.9134399528,257.872622021,0.00956235206334
71000,22.1080486183,393.372125436,0.00956235206334
72000,12.0418053393,431.759954064,0.00956235206334
73000,18.1379345312,191.254468373,0.00956235206334
74000,26.389769608,449.532461495,0.00956235206334
75000,35.847341474,294.882315196,0.00956235206334
76000,30.244180908,402.400725288,0.00956235206334
77000,20.6880775766,334.111902076,0.00956235206334
78000,22.956530052,234.560121878,0.00956235206334
79000,28.3236086786,159.709468952,0.00956235206334
80000,23.0205405539,233.130638008,0.00956235206334
81000,25.3474250241,321.444123946,0.00956235206334
82000,16.9751662023,364.582584939,0.00956235206334
83000,23.9109791865,202.93664927,0.00956235206334
84000,29.3890487942,135.328733394,0.00956235206334
85000,23.1953772015,181.648508029,0.00956235206334
86000,12.71298491,164.582529823,0.00956235206334
87000,11.0527281174,313.997991677,0.00956235206334
88000,23.5611082212,303.371609404,0.00956235206334
89000,18.2916347338,264.898319416,0.00956235206334
90000,24.5209376877,176.285520288,0.00956235206334
91000,16.4109504518,229.259604505,0.00956235206334
92000,14.2306463627,361.372671831,0.00956235206334
93000,32.0535457689,361.906362767,0.00956235206334
94000,26.7127443819,320.223018886,0.00956235206334
95000,17.1417650216,333.58289218,0.00956235206334
96000,16.0492915733,390.402719616,0.00956235206334
97000,16.561800511,252.339884568,0.00956235206334
98000,17.3401640413,146.700069228,0.00956235206334
99000,22.7218019178,177.089434511,0.00956235206334
100000,18.3696715351,231.87077577,0.00956235206334
101000,35.3935112778,263.760297432,0.00956235206334
102000,14.5260992138,336.424978555,0.00956235206334
103000,30.1875301763,202.76135936,0.00956235206334
104000,27.4657554702,352.074748584,0.00956235206334
105000,7.00066255457,216.491764665,0.00956235206334
106000,12.406573885,254.308670871,0.00956235206334
107000,21.5852363894,279.876832203,0.00956235206334
108000,18.6497837191,264.925088679,0.00956235206334
109000,20.7921660093,266.396202588,0.00956235206334
110000,15.7728405617,266.269163232,0.00956235206334
111000,14.3334578082,213.08831886,0.00956235206334
112000,13.3659048003,226.821718791,0.00956235206334
113000,17.6401930854,217.22663373,0.00956235206334
114000,17.7885890198,225.438700652,0.00956235206334
115000,18.23171534,161.905754309,0.00956235206334
116000,28.6491744101,213.244114687,0.00956235206334
117000,13.5505050416,313.574152807,0.00956235206334
118000,20.2578493197,247.652270633,0.00956235206334
119000,15.260144251,290.712543349,0.00956235206334
120000,20.3076128379,162.576409527,0.00956235206334
121000,10.2533964363,176.693238462,0.00956235206334
122000,9.70141865867,284.621998166,0.00956235206334
123000,12.3643296067,396.317165201,0.00956235206334
124000,11.5626803258,338.062404949,0.00956235206334
125000,25.0560492575,276.076637626,0.00956235206334
126000,29.1020358296,413.532838705,0.00956235206334
127000,32.7298602951,408.65608796,0.00956235206334
128000,21.039895754,303.332887412,0.00956235206334
129000,15.1009528844,291.343035191,0.00956235206334
130000,20.3627050044,201.806010986,0.00956235206334
131000,22.121745353,169.879033151,0.00956235206334
132000,14.9961777078,314.387714007,0.00956235206334
133000,19.4559814033,248.944924422,0.00956235206334
134000,15.2602168551,318.831630016,0.00956235206334
135000,7.71102597891,293.602276694,0.00956235206334
136000,14.9551459957,243.901667775,0.00956235206334
137000,16.043950684,201.117133534,0.00956235206334
138000,21.3372248033,467.090176192,0.00956235206334
139000,25.3550306914,462.432654062,0.00956235206334
140000,18.3881255559,331.817003779,0.00956235206334
141000,16.6535898245,544.73969726,0.00956235206334
142000,34.6482754022,453.297484782,0.00956235206334
143000,14.3872963921,271.050348571,0.00956235206334
144000,37.5152679358,367.404694887,0.00956235206334
145000,31.2473173256,305.132878396,0.00956235206334
146000,26.7842950689,257.777994209,0.00956235206334
147000,20.838111414,320.32346219,0.00956235206334
148000,9.56217332196,339.310084764,0.00956235206334
149000,11.4228018568,297.050813166,0.00956235206334
150000,7.30680831947,224.013637976,0.00956235206334
151000,8.50937918706,150.46499759,0.00956235206334
152000,16.4934221662,275.219345592,0.00956235206334
153000,26.5910296135,155.042020356,0.00956235206334
154000,20.8206061047,291.186100869,0.00956235206334
155000,5.81041839026,234.451477635,0.00956235206334
156000,14.9363828311,347.373741007,0.00956235206334
157000,16.8568646409,497.954775725,0.00956235206334
158000,30.2422976692,396.824132435,0.00956235206334
159000,20.4987935266,214.732726988,0.00956235206334
160000,21.8091608462,286.939945287,0.00956235206334
161000,18.3922462671,273.31405675,0.00956235206334
162000,24.4287632907,276.835811691,0.00956235206334
163000,8.863906173,238.398163964,0.00956235206334
164000,18.7612442134,221.576324509,0.00956235206334
165000,6.73910548628,269.734624275,0.00956235206334
166000,23.9171832,364.324689239,0.00956235206334
167000,19.5866282781,175.093500083,0.00956235206334
168000,12.7844642894,187.331991174,0.00956235206334
169000,29.2249863072,189.404706794,0.00956235206334
170000,29.8891995991,197.142074882,0.00956235206334
171000,9.17393024613,250.725456493,0.00956235206334
172000,21.09182401,268.061216988,0.00956235206334
173000,20.0250625723,339.916537238,0.00956235206334
174000,19.7059432307,363.805216917,0.00956235206334
175000,22.4365641524,336.049297483,0.00956235206334
176000,19.4690504737,312.249499218,0.00956235206334
177000,29.7484134065,225.658486436,0.00956235206334
178000,26.9755790323,221.026471097,0.00956235206334
179000,16.7159585735,430.298692939,0.00956235206334
180000,41.2088229504,333.56243612,0.00956235206334
181000,33.2927253926,442.166377817,0.00956235206334
182000,36.2601851022,297.844720827,0.00956235206334
183000,29.165723172,300.119533429,0.00956235206334
184000,34.6267002626,266.505297665,0.00956235206334
185000,19.6914234258,251.381845699,0.00956235206334
186000,10.5938212155,365.085420346,0.00956235206334
187000,20.9461958848,128.5563615,0.00956235206334
188000,19.9097141177,220.399364649,0.00956235206334
189000,15.6310792103,325.072639353,0.00956235206334
190000,27.2388307562,316.837545017,0.00956235206334
191000,18.1050978083,299.337273395,0.00956235206334
192000,20.520547523,224.232215301,0.00956235206334
193000,14.2979032483,234.481954894,0.00956235206334
194000,14.9535681847,348.432169334,0.00956235206334
195000,22.0205828659,380.410657326,0.00956235206334
196000,18.0089810063,274.968350121,0.00956235206334
197000,23.8622259387,273.89921039,0.00956235206334
198000,19.4516235205,215.709426543,0.00956235206334
199000,7.91121268528,267.947561153,0.00956235206334
200000,22.8859267417,311.226912564,0.00956235206334
201000,22.1125515143,366.096067366,0.00956235206334
202000,16.7719576297,236.657561967,0.00956235206334
203000,12.5224797927,210.86538621,0.00956235206334
204000,13.1850450935,214.872954249,0.00956235206334
205000,20.5699768758,388.202249451,0.00956235206334
206000,32.0430096315,272.439991396,0.00956235206334
207000,14.4441155339,105.396406069,0.00956235206334
208000,41.7841424472,216.979849008,0.00956235206334
209000,15.4222832227,311.188665733,0.00956235206334
210000,26.7063884646,281.709759985,0.00956235206334
211000,40.7046703594,229.691525524,0.00956235206334
212000,29.8973824553,383.10017021,0.00956235206334
213000,27.7423383466,215.123424899,0.00956235206334
214000,27.2362065138,322.589578874,0.00956235206334
215000,27.6973369251,291.279758453,0.00956235206334
216000,17.9755483789,251.115407968,0.00956235206334
217000,35.7170992134,351.696753611,0.00956235206334
218000,31.5947836626,526.179131561,0.00956235206334
219000,15.2977952199,340.391193891,0.00956235206334
220000,31.7850196418,216.984230584,0.00956235206334
221000,15.4669893363,183.897217415,0.00956235206334
222000,14.4351093089,150.505744459,0.00956235206334
223000,10.477076553,328.676797842,0.00956235206334
224000,12.9790629113,293.31839256,0.00956235206334
225000,16.0509319894,209.655015559,0.00956235206334
226000,7.62872605054,211.031686299,0.00956235206334
227000,20.4528718864,471.940902636,0.00956235206334
228000,22.2683590444,573.546375643,0.00956235206334
229000,28.0413824841,503.804747429,0.00956235206334
230000,23.9780309302,280.063034332,0.00956235206334
231000,17.2990524554,243.406584177,0.00956235206334
232000,23.7927151998,219.443449198,0.00956235206334
233000,22.4504910683,306.002308856,0.00956235206334
234000,31.2176386165,133.788627273,0.00956235206334
235000,14.6722725721,213.457835949,0.00956235206334
236000,20.0302937704,222.96124622,0.00956235206334
237000,15.6705401536,357.602208957,0.00956235206334
238000,25.6263197624,304.597411201,0.00956235206334
239000,28.1840318829,395.135614819,0.00956235206334
240000,9.72979259507,495.928333501,0.00956235206334
241000,31.3832199986,268.546096633,0.00956235206334
242000,36.6958019415,344.209477679,0.00956235206334
243000,8.7158683353,383.449338157,0.00956235206334
244000,10.3822777857,372.903252893,0.00956235206334
245000,5.56841626897,314.025581967,0.00956235206334
246000,33.8169676931,294.148992969,0.00956235206334
247000,15.4445257224,384.839219016,0.00956235206334
248000,16.3598028923,391.491293428,0.00956235206334
249000,28.4212088904,274.575769803,0.00956235206334
250000,24.438014608,259.066006238,0.00956235206334
251000,24.513197531,273.894221799,0.00956235206334
252000,12.8389182222,336.897681192,0.00956235206334
253000,9.75353482222,317.578765714,0.00956235206334
254000,26.9157642728,199.913191911,0.00956235206334
255000,1.85334795686,284.701858277,0.00956235206334
256000,13.1290000305,269.821238705,0.00956235206334
257000,12.6743118661,110.651155282,0.00956235206334
258000,7.00677534553,334.158025274,0.00956235206334
259000,18.170370031,284.617408481,0.00956235206334
260000,20.0027557973,259.622898741,0.00956235206334
261000,16.2855873299,325.432030064,0.00956235206334
262000,12.2090207073,373.697080329,0.00956235206334
263000,27.9337556121,304.783415419,0.00956235206334
264000,22.3939083733,538.452403032,0.00956235206334
265000,24.4868023701,281.896220126,0.00956235206334
266000,12.2619819909,335.484156319,0.00956235206334
267000,24.0271461825,268.661698065,0.00956235206334
268000,14.0137594239,579.717701477,0.00956235206334
269000,21.4833368758,210.342198203,0.00956235206334
270000,15.9226420385,335.312360296,0.00956235206334
271000,19.1739182258,201.131088066,0.00956235206334
272000,28.9710718405,254.973076343,0.00956235206334
273000,28.3364419932,301.083220103,0.00956235206334
274000,47.3200904434,247.780625535,0.00956235206334
275000,27.5911149155,774.359027197,0.00956235206334
276000,19.3618786163,167.544009487,0.00956235206334
277000,24.0227912293,283.582724975,0.00956235206334
278000,21.7588719919,353.018088196,0.00956235206334
279000,27.377495568,428.498639969,0.00956235206334
280000,28.7362163288,200.016745072,0.00956235206334
281000,21.2960040033,395.153335292,0.00956235206334
282000,23.271372784,440.714050516,0.00956235206334
283000,31.1330164806,331.79095642,0.00956235206334
284000,22.390741883,311.918619756,0.00956235206334
285000,35.0929475818,329.810275625,0.00956235206334
286000,33.1842373947,163.145583742,0.00956235206334
287000,28.4337088552,292.904631572,0.00956235206334
288000,28.1031104774,308.91174348,0.00956235206334
289000,26.5711749329,354.719421904,0.00956235206334
290000,8.87387770588,441.67116044,0.00956235206334
291000,17.8403432859,288.760326119,0.00956235206334
292000,14.9105205603,241.166217025,0.00956235206334
293000,18.2540524367,249.788142203,0.00956235206334
294000,17.661775897,320.336502659,0.00956235206334
295000,10.8404900187,300.703048808,0.00956235206334
296000,22.8395203363,367.842857929,0.00956235206334
297000,16.5654350488,235.318880073,0.00956235206334
298000,31.0175565917,306.847730798,0.00956235206334
299000,26.6260035604,275.50286738,0.00956235206334
300000,23.6259053801,250.908785,0.00956235206334
301000,22.6457334177,216.498395356,0.00956235206334
302000,13.7774782011,209.084097053,0.00956235206334
303000,9.08041881605,251.385481808,0.00956235206334
304000,9.74137055477,304.959924015,0.00956235206334
305000,11.7089626301,322.011935275,0.00956235206334
306000,31.8808299811,376.47914348,0.00956235206334
307000,29.8968156517,438.982136312,0.00956235206334
308000,31.8425411911,298.739011988,0.00956235206334
309000,41.6925369064,345.13593264,0.00956235206334
310000,26.4046957309,320.528426449,0.00956235206334
311000,18.4545283627,279.648594104,0.00956235206334
312000,26.7855742336,335.555293703,0.00956235206334
313000,41.4232787877,233.851906306,0.00956235206334
314000,36.3491164487,229.17688307,0.00956235206334
315000,22.9040683277,274.61922141,0.00956235206334
316000,12.1971955702,152.26729792,0.00956235206334
317000,31.6511107622,169.701038076,0.00956235206334
318000,9.01833637603,383.70492647,0.00956235206334
319000,20.9527300078,363.293059019,0.00956235206334
320000,23.2237201068,217.982505696,0.00956235206334
321000,23.0507650006,160.829789138,0.00956235206334
322000,6.49782497542,212.45741267,0.00956235206334
323000,16.6734260452,234.801822636,0.00956235206334
324000,29.9851126215,202.743606654,0.00956235206334
325000,33.0186242592,296.680634593,0.00956235206334
326000,22.0361302705,448.837034091,0.00956235206334
327000,26.0741245548,269.533073677,0.00956235206334
328000,22.275924263,280.695264985,0.00956235206334
329000,32.4371820057,134.682783932,0.00956235206334
330000,29.3858738043,332.996502938,0.00956235206334
331000,31.3603987332,215.11812496,0.00956235206334
332000,37.6852941772,193.759567235,0.00956235206334
333000,15.1932998354,266.802984348,0.00956235206334
334000,12.0616805739,357.966081027,0.00956235206334
335000,19.4640798929,223.664941511,0.00956235206334
336000,7.55038223847,309.031064617,0.00956235206334
337000,23.2582715194,214.198219206,0.00956235206334
338000,24.3094420489,209.22752501,0.00956235206334
339000,15.7116310009,354.32123999,0.00956235206334
340000,24.3598840046,283.159992621,0.00956235206334
341000,15.2003698921,252.911942928,0.00956235206334
342000,21.0609200517,237.051689502,0.00956235206334
343000,32.1092918416,229.875859129,0.00956235206334
344000,25.8888866687,232.174445822,0.00956235206334
345000,18.6570809576,235.627193089,0.00956235206334
346000,17.6776279504,160.778819671,0.00956235206334
347000,12.2993326916,349.270316984,0.00956235206334
348000,23.0445144397,243.528206977,0.00956235206334
349000,6.75305743663,319.204128063,0.00956235206334
350000,10.5966160709,245.206706509,0.00956235206334
351000,13.076389941,243.74346066,0.00956235206334
352000,11.5496181346,236.835361201,0.00956235206334
353000,13.0119250554,180.754935275,0.00956235206334
354000,15.8278847107,251.918539558,0.00956235206334
355000,5.86632592215,162.604250731,0.00956235206334
356000,11.2956182192,221.591466463,0.00956235206334
357000,16.9601550777,225.633514705,0.00956235206334
358000,14.6754830661,267.453722806,0.00956235206334
359000,13.4846139967,297.588615303,0.00956235206334
360000,17.4613487518,387.025017783,0.00956235206334
361000,35.436912667,225.601593515,0.00956235206334
362000,24.6978954116,315.538825019,0.00956235206334
363000,26.2293961364,382.807982717,0.00956235206334
364000,33.3988536686,314.240020034,0.00956235206334
365000,22.5672623842,338.043177605,0.00956235206334
366000,25.4817323113,460.071857781,0.00956235206334
367000,26.2118911982,443.116361383,0.00956235206334
368000,21.7089537535,340.141625484,0.00956235206334
369000,30.8946593662,266.061208308,0.00956235206334
370000,20.4317085204,395.492925597,0.00956235206334
371000,44.4523386761,321.622098441,0.00956235206334
372000,15.1219338692,382.982586867,0.00956235206334
373000,23.1773989038,311.290888709,0.00956235206334
374000,12.5046121697,330.880885142,0.00956235206334
375000,25.2086573737,264.740291576,0.00956235206334
376000,21.6393636519,339.625736503,0.00956235206334
377000,16.7407000671,296.312170202,0.00956235206334
378000,11.5603769411,203.188732282,0.00956235206334
379000,20.2561988518,197.616673323,0.00956235206334
380000,4.24024732181,120.568939973,0.00956235206334
381000,12.1109781813,266.366748755,0.00956235206334
382000,15.4690519645,204.670571289,0.00956235206334
383000,10.4564623216,222.330399271,0.00956235206334
384000,26.4377115715,245.709212025,0.00956235206334
385000,22.8986322447,271.650311281,0.00956235206334
386000,21.5995498063,417.273600995,0.00956235206334
387000,17.2890244433,265.863892877,0.00956235206334
388000,20.8420927895,388.092168344,0.00956235206334
389000,21.6193055705,294.82699489,0.00956235206334
390000,22.5669436585,290.540066315,0.00956235206334
391000,19.0932254148,287.832682787,0.00956235206334
392000,25.7456693255,400.703537802,0.00956235206334
393000,28.127686639,331.641682462,0.00956235206334
394000,29.7349601467,236.054520098,0.00956235206334
395000,24.5010929896,237.537961224,0.00956235206334
396000,28.301402682,265.266765513,0.00956235206334
397000,12.6880497008,371.295440118,0.00956235206334
398000,14.2423042419,277.698568942,0.00956235206334
399000,20.4208380631,193.027629536,0.00956235206334
400000,14.875895693,238.621936943,0.00956235206334
401000,0.329218878684,283.845337268,0.00956235206334
402000,5.13435702807,259.14722724,0.00956235206334
403000,21.1625831258,187.344785254,0.00956235206334
404000,21.1914920142,283.744073596,0.00956235206334
405000,23.4476555549,277.912449133,0.00956235206334
406000,14.0429550407,307.162062196,0.00956235206334
407000,10.745853739,247.635684628,0.00956235206334
408000,18.1230182265,140.296488091,0.00956235206334
409000,19.5164593133,279.787547517,0.00956235206334
410000,18.0855381452,259.508484884,0.00956235206334
411000,20.8786611811,260.458534973,0.00956235206334
412000,15.9569034755,352.752152634,0.00956235206334
413000,22.9397410985,212.505038938,0.00956235206334
414000,13.9227054848,189.592842946,0.00956235206334
415000,20.3946630653,241.046271341,0.00956235206334
416000,34.7321062055,386.415712293,0.00956235206334
417000,25.9105165394,406.001179795,0.00956235206334
418000,29.6003982117,231.564046823,0.00956235206334
419000,11.9350830017,412.216161013,0.00956235206334
420000,15.6972159111,272.269006605,0.00956235206334
421000,13.9867893803,311.672241989,0.00956235206334
422000,28.0224617825,297.44207231,0.00956235206334
423000,38.172617497,243.5822248,0.00956235206334
424000,16.5023079209,446.280544084,0.00956235206334
425000,35.9542755161,351.981009929,0.00956235206334
426000,31.9657187633,312.494173995,0.00956235206334
427000,25.6310267436,399.810249657,0.00956235206334
428000,40.0801625138,147.186658896,0.00956235206334
429000,16.1679509052,368.039293292,0.00956235206334
430000,9.33729331496,353.547337134,0.00956235206334
431000,13.7877027225,405.384367511,0.00956235206334
432000,18.4732452846,303.097488276,0.00956235206334
433000,25.9960467575,278.906433388,0.00956235206334
434000,32.6750510579,300.19836986,0.00956235206334
435000,13.4410161962,353.914491434,0.00956235206334
436000,16.9661284749,196.701913165,0.00956235206334
437000,26.8827774125,311.733130117,0.00956235206334
438000,46.4860843957,223.669052436,0.00956235206334
439000,21.0644023239,218.73870824,0.00956235206334
440000,22.3194849204,309.341039528,0.00956235206334
441000,27.2596886596,149.341868664,0.00956235206334
442000,23.7947784042,210.584948374,0.00956235206334
443000,24.0284583192,263.510553099,0.00956235206334
444000,25.2285568527,332.581858508,0.00956235206334
445000,45.0236905355,249.009936617,0.00956235206334
446000,25.5881959585,157.67203615,0.00956235206334
447000,21.0165205456,217.577694582,0.00956235206334
448000,19.9965126655,211.487585924,0.00956235206334
449000,21.0721297711,180.653799018,0.00956235206334
450000,23.2087643963,200.462098813,0.00956235206334
451000,38.4619257131,268.749159875,0.00956235206334
452000,38.8048809077,276.4669143,0.00956235206334
453000,30.4040221621,413.116871758,0.00956235206334
454000,23.1971175999,390.652688578,0.00956235206334
455000,21.1514237078,363.157534682,0.00956235206334
456000,24.0336445017,222.06031425,0.00956235206334
457000,20.7422415467,146.879670714,0.00956235206334
458000,25.0655281935,261.49789976,0.00956235206334
459000,15.6558810389,315.775686379,0.00956235206334
460000,33.0052353643,358.337207516,0.00956235206334
461000,21.3287094264,518.786713659,0.00956235206334
462000,26.0167148188,229.373146613,0.00956235206334
463000,18.536018339,391.977488981,0.00956235206334
464000,6.85362318887,342.515492573,0.00956235206334
465000,25.7624683527,308.370658358,0.00956235206334
466000,37.5195919383,325.324526564,0.00956235206334
467000,18.0969245812,322.888581281,0.00956235206334
468000,40.6369331372,403.937615395,0.00956235206334
469000,35.1478266598,434.307545492,0.00956235206334
470000,28.0511100538,298.359902055,0.00956235206334
471000,20.3558786131,471.031809911,0.00956235206334
472000,30.0860719673,178.97116945,0.00956235206334
473000,21.265079965,359.215048476,0.00956235206334
474000,12.7498207993,227.638207539,0.00956235206334
475000,12.4549309473,278.29204105,0.00956235206334
476000,22.0422423946,182.905567387,0.00956235206334
477000,14.4121648038,485.871020283,0.00956235206334
478000,24.1757519124,344.444413858,0.00956235206334
479000,39.5013863765,300.822308534,0.00956235206334
480000,39.9626549544,286.634967237,0.00956235206334
481000,26.8296484807,283.438260582,0.00956235206334
482000,17.8648514061,354.661510148,0.00956235206334
483000,26.4721023419,141.795377734,0.00956235206334
484000,23.2212772498,211.494213159,0.00956235206334
485000,13.4776001403,310.773182608,0.00956235206334
486000,14.6016876611,290.491165886,0.00956235206334
487000,27.6932371899,262.568896735,0.00956235206334
488000,35.746137486,404.286081101,0.00956235206334
489000,51.49920783,312.0550559,0.00956235206334
490000,39.3139667819,372.815187492,0.00956235206334
491000,40.0488952748,223.611124987,0.00956235206334
492000,25.4337842817,291.146314326,0.00956235206334
493000,10.3379560809,320.466660988,0.00956235206334
494000,10.9928197061,211.295652734,0.00956235206334
495000,13.5252355368,256.640568878,0.00956235206334
496000,11.4826504884,269.09478438,0.00956235206334
497000,7.43837078801,303.668968668,0.00956235206334
498000,25.8451831037,234.45004421,0.00956235206334
499000,9.59092317142,228.698348616,0.00956235206334
500000,15.8151393893,212.936766265,0.00956235206334
501000,10.098577304,185.32827028,0.00956235206334
502000,14.6650213439,136.465546775,0.00956235206334
503000,3.54669923479,233.775528219,0.00956235206334
504000,19.448863869,268.644775035,0.00956235206334
505000,16.1974362781,264.801154079,0.00956235206334
506000,13.1272326822,547.384340354,0.00956235206334
507000,14.1065741269,317.236173236,0.00956235206334
508000,19.4929539547,213.330195028,0.00956235206334
509000,25.1921791519,292.702398355,0.00956235206334
510000,18.9290100408,441.085769503,0.00956235206334
511000,28.1403122309,256.234300076,0.00956235206334
512000,33.4954752246,334.450327787,0.00956235206334
513000,21.0455547536,307.679520799,0.00956235206334
514000,17.8039386627,290.512021026,0.00956235206334
515000,22.3651841103,342.589800704,0.00956235206334
516000,23.7498315349,274.092241419,0.00956235206334
517000,19.8902261825,294.574541621,0.00956235206334
518000,23.9985522616,286.156201742,0.00956235206334
519000,23.1841391532,198.652771172,0.00956235206334
520000,24.0257810795,387.522481562,0.00956235206334
521000,16.488815234,258.608468039,0.00956235206334
522000,16.2929726467,307.611369216,0.00956235206334
523000,15.3936949044,284.338766016,0.00956235206334
524000,33.993214564,255.578795796,0.00956235206334
525000,37.4672552695,250.274003849,0.00956235206334
526000,26.3200548444,355.219336041,0.00956235206334
527000,19.2349559478,422.05951283,0.00956235206334
528000,12.6698572946,287.395416108,0.00956235206334
529000,22.7604475063,264.395226568,0.00956235206334
530000,19.6021413301,326.609191315,0.00956235206334
531000,10.3934066767,426.582593404,0.00956235206334
532000,9.72207913925,312.509303323,0.00956235206334
533000,28.4249855801,314.905540571,0.00956235206334
534000,41.0093627006,365.997441294,0.00956235206334
535000,19.9913078825,387.230294086,0.00956235206334
536000,22.451581027,391.477341017,0.00956235206334
537000,11.7248873863,387.664690073,0.00956235206334
538000,30.5922532009,263.506092058,0.00956235206334
539000,23.3295781782,290.355756284,0.00956235206334
540000,14.2426789001,405.136853384,0.00956235206334
541000,27.762923159,295.421750168,0.00956235206334
542000,30.9957769191,332.676038241,0.00956235206334
543000,34.9528173849,389.04561036,0.00956235206334
544000,23.5447386416,374.109580975,0.00956235206334
545000,30.4941462168,400.547365593,0.00956235206334
546000,33.3365329881,190.214374863,0.00956235206334
547000,22.8399726301,247.158971313,0.00956235206334
548000,30.7139544763,213.924794658,0.00956235206334
549000,30.9721328771,358.391872348,0.00956235206334
550000,21.5111008454,220.631630842,0.00956235206334
551000,33.0994522015,204.21871984,0.00956235206334
552000,28.666989325,184.649264546,0.00956235206334
553000,18.1243163567,290.279808513,0.00956235206334
554000,29.7562316363,381.278744716,0.00956235206334
555000,20.0741471727,193.812548008,0.00956235206334
556000,16.5151915334,325.562365843,0.00956235206334
557000,6.32935811482,313.593317557,0.00956235206334
558000,13.3149010974,467.049674037,0.00956235206334
559000,17.8965995718,345.333326128,0.00956235206334
560000,31.6946938648,272.596704538,0.00956235206334
561000,30.2283295057,266.572402409,0.00956235206334
562000,32.3281531794,472.615000018,0.00956235206334
563000,32.3523369798,361.261074989,0.00956235206334
564000,19.8995028501,328.246669438,0.00956235206334
565000,20.4359324745,234.848274819,0.00956235206334
566000,48.1708828779,278.93558202,0.00956235206334
567000,24.6522468708,286.593676407,0.00956235206334
568000,11.4308712776,291.621459685,0.00956235206334
569000,28.166101791,214.393415592,0.00956235206334
570000,22.110233353,251.337652775,0.00956235206334
571000,31.6191452312,404.341307439,0.00956235206334
572000,15.3208806153,330.874640617,0.00956235206334
573000,9.14525714949,199.502418839,0.00956235206334
574000,31.3572746772,267.573957991,0.00956235206334
575000,27.4463799217,238.560283233,0.00956235206334
576000,31.0270245278,382.97200979,0.00956235206334
577000,25.9116001364,576.008922269,0.00956235206334
578000,26.1161200433,266.484375384,0.00956235206334
579000,10.8135850685,381.063119846,0.00956235206334
580000,38.5375732717,296.661048334,0.00956235206334
581000,15.3147021748,362.848325343,0.00956235206334
582000,11.7760572038,375.866627751,0.00956235206334
