#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
87000,51.1781556578,306.932301985,0.00665087254281
88000,25.3665998121,264.422444019,0.00665087254281
89000,22.0043806253,148.138767086,0.00665087254281
90000,32.2833824749,299.935260008,0.00665087254281
91000,34.2433884642,474.125012904,0.00665087254281
92000,31.714246996,222.894871241,0.00665087254281
93000,26.7688710807,195.042720556,0.00665087254281
94000,26.9150887522,274.415762568,0.00665087254281
95000,28.9450986682,278.597949915,0.00665087254281
96000,33.2175160122,435.516658416,0.00665087254281
97000,27.8661214425,384.765354254,0.00665087254281
98000,33.6561084056,324.67813691,0.00665087254281
99000,26.3022043313,417.14475084,0.00665087254281
100000,42.1217795476,443.250637671,0.00665087254281
101000,35.3094277558,240.851577982,0.00665087254281
102000,29.5938490882,316.207599818,0.00665087254281
103000,30.4754793508,145.766364397,0.00665087254281
104000,27.5867397505,142.367878659,0.00665087254281
105000,30.0750268549,173.06206764,0.00665087254281
106000,28.496198143,156.348228486,0.00665087254281
107000,23.5545242433,318.459833357,0.00665087254281
108000,23.8942609168,264.245178957,0.00665087254281
109000,37.8801193234,291.088104119,0.00665087254281
110000,22.503873377,180.155947171,0.00665087254281
111000,32.7338566935,143.340389293,0.00665087254281
112000,31.60695878,428.540637767,0.00665087254281
113000,45.0533767377,401.452372818,0.00665087254281
114000,36.6426464871,341.726412295,0.00665087254281
115000,40.3779134189,256.874272081,0.00665087254281
116000,43.197595082,277.479475761,0.00665087254281
117000,28.4037652616,377.962504961,0.00665087254281
118000,24.484679269,213.967058739,0.00665087254281
119000,30.3710720394,381.599250443,0.00665087254281
120000,41.2707658354,299.467925991,0.00665087254281
121000,38.0217624148,296.861857009,0.00665087254281
122000,26.0087971977,376.046256009,0.00665087254281
123000,35.8375010572,251.234887855,0.00665087254281
124000,37.489433012,392.0840344,0.00665087254281
125000,35.8983334435,339.088631172,0.00665087254281
126000,28.4266075154,308.099521167,0.00665087254281
127000,35.0713865726,343.303162152,0.00665087254281
128000,29.3999970036,287.347821026,0.00665087254281
129000,24.9963831864,259.617883315,0.00665087254281
130000,34.6753601609,355.768150231,0.00665087254281
131000,30.7648375253,184.673586926,0.00665087254281
132000,29.0414963239,149.878802077,0.00665087254281
133000,26.0840424505,332.605018706,0.00665087254281
134000,36.9076909355,301.597816255,0.00665087254281
135000,34.0046462845,220.205020571,0.00665087254281
136000,32.8768313625,183.381443088,0.00665087254281
137000,19.2937890026,324.471238152,0.00665087254281
138000,31.7586099891,474.724547099,0.00665087254281
139000,30.0976055014,486.223919147,0.00665087254281
140000,31.6090301302,277.976567906,0.00665087254281
141000,28.8334460827,322.020444538,0.00665087254281
142000,29.612618263,189.771165959,0.00665087254281
143000,31.3868010151,261.755158171,0.00665087254281
144000,30.1027380386,235.765545692,0.00665087254281
145000,24.7857348509,449.501994344,0.00665087254281
146000,26.995298231,363.925705284,0.00665087254281
147000,31.2895019615,429.439876359,0.00665087254281
148000,29.8626236858,276.221098017,0.00665087254281
149000,23.5071181177,200.092154863,0.00665087254281
150000,31.0589600494,176.892772669,0.00665087254281
151000,29.088300738,205.050563376,0.00665087254281
152000,36.4993021545,258.475406174,0.00665087254281
153000,34.0729997981,239.136490696,0.00665087254281
154000,30.7396481842,243.514031897,0.00665087254281
155000,32.7296019455,148.345579367,0.00665087254281
156000,28.7807660455,409.144685911,0.00665087254281
157000,35.4606565999,470.190438968,0.00665087254281
158000,26.7765783262,353.038225883,0.00665087254281
159000,40.9317553466,219.526785855,0.00665087254281
160000,28.560389259,459.786102689,0.00665087254281
161000,33.427879381,215.425565863,0.00665087254281
162000,29.5510574165,273.465259679,0.00665087254281
163000,34.7387052939,246.859474062,0.00665087254281
164000,25.3446132172,337.01013736,0.00665087254281
165000,36.2978419367,188.264209946,0.00665087254281
166000,33.9916599782,386.800238497,0.00665087254281
167000,35.0804209821,538.894920024,0.00665087254281
168000,42.6779205906,418.594299311,0.00665087254281
169000,31.9472260125,119.395918972,0.00665087254281
170000,29.6242464534,291.968405661,0.00665087254281
171000,29.0250935395,162.282377613,0.00665087254281
172000,24.2790896032,147.833768948,0.00665087254281
173000,37.3719068642,348.562242183,0.00665087254281
174000,21.2574524393,541.849333516,0.00665087254281
175000,28.6151189015,287.20118278,0.00665087254281
176000,34.5167533031,324.897486997,0.00665087254281
177000,38.242586746,421.373927941,0.00665087254281
178000,29.7760647691,329.010402134,0.00665087254281
179000,43.9947831583,306.521000112,0.00665087254281
180000,23.399242885,457.363180032,0.00665087254281
181000,44.4127671696,216.556588607,0.00665087254281
182000,27.1247945045,453.267737314,0.00665087254281
183000,26.8528461913,502.212446607,0.00665087254281
184000,43.4789253592,138.708542022,0.00665087254281
185000,33.1468318683,111.820796061,0.00665087254281
186000,38.4206997595,252.362964378,0.00665087254281
187000,34.1243048505,390.18975628,0.00665087254281
188000,37.756281534,553.263405875,0.00665087254281
189000,28.7688218041,401.214283158,0.00665087254281
190000,24.2714707616,194.436177072,0.00665087254281
191000,20.9750510912,260.073265178,0.00665087254281
192000,30.5589288785,355.33985717,0.00665087254281
193000,31.2490848831,450.136390738,0.00665087254281
194000,37.7925285524,214.603212411,0.00665087254281
195000,36.915336245,264.431935326,0.00665087254281
196000,44.2595607151,180.913882958,0.00665087254281
197000,36.5528878004,454.405278452,0.00665087254281
198000,37.6115202918,420.170182431,0.00665087254281
199000,39.3014244011,243.629810499,0.00665087254281
200000,21.486277726,458.732975795,0.00665087254281
201000,33.5292665463,392.431372762,0.00665087254281
202000,25.7516289146,356.108245853,0.00665087254281
203000,34.7998929643,288.873441741,0.00665087254281
204000,26.6546290888,472.54876326,0.00665087254281
205000,24.9764402915,286.545394311,0.00665087254281
206000,31.7206610787,207.50110562,0.00665087254281
207000,31.7637405176,346.314486825,0.00665087254281
208000,27.4574342464,384.777903821,0.00665087254281
209000,24.2200738523,444.669810313,0.00665087254281
210000,22.0815511602,313.118915344,0.00665087254281
211000,33.98534547,176.799057795,0.00665087254281
212000,43.1886359831,164.839450219,0.00665087254281
213000,32.5603415503,606.893978907,0.00665087254281
214000,36.1829163393,379.138162886,0.00665087254281
215000,41.9624050641,396.175015296,0.00665087254281
216000,32.7990435991,277.141944613,0.00665087254281
217000,32.336745844,287.065856012,0.00665087254281
218000,34.413782656,227.022955107,0.00665087254281
219000,30.1601653738,270.285139023,0.00665087254281
220000,36.9685800855,232.214135097,0.00665087254281
221000,33.0213612584,248.480528608,0.00665087254281
222000,46.1502268921,176.793138613,0.00665087254281
223000,46.3750813027,285.433888965,0.00665087254281
224000,25.8250380334,335.354940725,0.00665087254281
225000,44.0893347249,322.776647839,0.00665087254281
226000,43.9936281304,353.505999309,0.00665087254281
227000,29.8204526243,399.335894132,0.00665087254281
228000,35.0815180249,176.406377861,0.00665087254281
229000,24.1332750415,193.730735586,0.00665087254281
230000,23.2931695439,270.373340336,0.00665087254281
231000,40.2452841363,274.579781099,0.00665087254281
232000,29.8553254163,376.571814164,0.00665087254281
233000,27.3926598455,568.4134313,0.00665087254281
234000,29.5490280168,218.917974879,0.00665087254281
235000,33.1214737143,214.44047983,0.00665087254281
236000,32.7129251189,245.444010907,0.00665087254281
237000,27.9996788801,51.6084753312,0.00665087254281
238000,25.1204828984,289.099336864,0.00665087254281
239000,35.088224218,282.689508527,0.00665087254281
240000,26.5241428,326.487231403,0.00665087254281
241000,29.03734939,373.786572714,0.00665087254281
242000,21.6718132726,306.845714548,0.00665087254281
243000,25.4389601543,191.231101304,0.00665087254281
244000,23.3306930027,92.7589075233,0.00665087254281
245000,24.568740052,235.124272397,0.00665087254281
246000,30.0300791059,184.85020949,0.00665087254281
247000,28.6364433761,469.392591132,0.00665087254281
248000,33.9923198071,339.655081534,0.00665087254281
249000,35.4764324729,124.421372841,0.00665087254281
250000,33.509405877,99.8326681867,0.00665087254281
251000,27.123454931,316.710694337,0.00665087254281
252000,29.3639778594,253.413660628,0.00665087254281
253000,39.3375877639,243.314418058,0.00665087254281
254000,31.3654121599,256.9673081,0.00665087254281
255000,20.7901025014,102.365574893,0.00665087254281
256000,26.4204884691,154.205241132,0.00665087254281
257000,24.239005129,227.72488954,0.00665087254281
258000,33.7418641595,234.435389078,0.00665087254281
259000,37.7765721561,226.504448021,0.00665087254281
260000,30.6752344235,304.764910481,0.00665087254281
261000,32.4114910985,155.789605469,0.00665087254281
262000,27.9352184758,260.918679244,0.00665087254281
263000,29.7339896285,464.680501814,0.00665087254281
264000,35.8731562002,308.718118365,0.00665087254281
265000,36.3149772175,238.641469537,0.00665087254281
266000,31.5301995744,462.286079136,0.00665087254281
267000,37.2059382765,403.222891334,0.00665087254281
268000,32.1588628605,372.369987931,0.00665087254281
269000,29.6025796726,293.233298581,0.00665087254281
270000,30.8368727603,178.268749026,0.00665087254281
271000,22.8125416618,344.020195371,0.00665087254281
272000,29.4632817137,329.035403373,0.00665087254281
273000,30.8055738406,220.194952148,0.00665087254281
274000,28.3679576258,319.895940869,0.00665087254281
275000,31.1515130072,370.665963082,0.00665087254281
276000,24.6801377861,286.66150569,0.00665087254281
277000,32.9427509479,275.402094597,0.00665087254281
278000,21.8897993846,181.49168178,0.00665087254281
279000,34.4791054917,249.793268793,0.00665087254281
280000,37.455922006,363.896095172,0.00665087254281
281000,33.3593676696,213.097145786,0.00665087254281
282000,30.8273266288,301.205963295,0.00665087254281
283000,27.5613584285,397.137740857,0.00665087254281
284000,31.2127368576,235.97809102,0.00665087254281
285000,36.2496171131,445.585633209,0.00665087254281
286000,29.0788408737,366.052284007,0.00665087254281
287000,26.7788344885,176.599598341,0.00665087254281
288000,28.6020022177,422.753505165,0.00665087254281
289000,29.5204066642,282.678779972,0.00665087254281
290000,25.8506729198,400.288328355,0.00665087254281
291000,24.4850772434,371.049592068,0.00665087254281
292000,28.3302757016,248.183905364,0.00665087254281
293000,39.4522629067,288.860137659,0.00665087254281
294000,27.0127632525,188.02184582,0.00665087254281
295000,27.270244634,292.866703793,0.00665087254281
296000,22.4237553975,229.165785456,0.00665087254281
297000,25.1793573388,251.00955892,0.00665087254281
298000,23.1660100059,238.304103124,0.00665087254281
299000,32.1814781129,225.132563783,0.00665087254281
300000,25.4737700569,225.477240709,0.00665087254281
301000,36.4923495773,237.853964594,0.00665087254281
302000,32.8211794507,112.320743648,0.00665087254281
303000,24.5420467983,224.457691169,0.00665087254281
304000,34.3674828049,289.396247757,0.00665087254281
305000,36.936494827,335.935677853,0.00665087254281
306000,42.0646793826,353.720941066,0.00665087254281
307000,46.1262042441,301.35481243,0.00665087254281
308000,41.2171047832,431.581235819,0.00665087254281
309000,19.8881259075,331.072754728,0.00665087254281
310000,35.9804590241,204.074971844,0.00665087254281
311000,27.781043943,279.426523803,0.00665087254281
312000,33.0775403695,295.863678655,0.00665087254281
313000,37.5899344091,416.267311502,0.00665087254281
314000,49.7895496749,155.990713122,0.00665087254281
315000,30.5736534636,301.773989229,0.00665087254281
316000,26.3756478818,139.229550716,0.00665087254281
317000,24.7873260472,137.344864865,0.00665087254281
318000,26.0445377642,375.40777193,0.00665087254281
319000,32.5297512175,117.057280152,0.00665087254281
320000,22.20209056,242.701714251,0.00665087254281
321000,31.0413486243,154.204632246,0.00665087254281
322000,24.277705736,191.341562349,0.00665087254281
323000,27.5114572885,248.453886306,0.00665087254281
324000,34.655143795,265.274357778,0.00665087254281
325000,33.5265782811,301.836686481,0.00665087254281
326000,25.6132577427,264.901265024,0.00665087254281
327000,30.2412559932,343.861438537,0.00665087254281
328000,35.2424496877,212.464091039,0.00665087254281
329000,33.6508138299,91.0915038048,0.00665087254281
330000,30.8753330679,256.595468556,0.00665087254281
331000,24.2798543529,328.771136166,0.00665087254281
332000,35.3376878907,263.765266529,0.00665087254281
333000,33.9370819924,240.407642886,0.00665087254281
334000,34.6021527549,317.066147664,0.00665087254281
335000,36.1037211919,194.810178179,0.00665087254281
336000,30.9999010729,255.492896781,0.00665087254281
337000,30.8072983892,355.921312334,0.00665087254281
338000,28.9499592307,380.803842742,0.00665087254281
339000,32.6674811509,195.847647494,0.00665087254281
340000,32.0243949958,380.23936848,0.00665087254281
341000,36.6563246954,198.997569843,0.00665087254281
342000,26.2107265548,387.512202008,0.00665087254281
343000,32.4594209435,296.319051818,0.00665087254281
344000,29.3628866889,207.888086697,0.00665087254281
345000,33.0356398128,406.822492146,0.00665087254281
346000,41.8646941839,279.76026376,0.00665087254281
347000,24.5553867725,205.996686735,0.00665087254281
348000,26.7168563033,204.469013593,0.00665087254281
349000,23.5686201972,187.832401636,0.00665087254281
350000,20.7157867319,213.810579266,0.00665087254281
351000,29.0831739886,215.783554322,0.00665087254281
352000,31.8728253149,72.5614699809,0.00665087254281
353000,23.3708702633,125.988972703,0.00665087254281
354000,30.2566170775,217.427505786,0.00665087254281
355000,25.3187005511,301.261172122,0.00665087254281
356000,21.4915026482,310.563987785,0.00665087254281
357000,24.4099242826,227.522174364,0.00665087254281
358000,25.5588756021,325.508790257,0.00665087254281
359000,26.529301193,384.43139394,0.00665087254281
360000,43.5348609278,579.42573507,0.00665087254281
361000,29.5650433941,447.716110763,0.00665087254281
362000,29.1126212852,212.42874472,0.00665087254281
363000,24.6842194465,265.280427553,0.00665087254281
364000,35.613452438,107.645756399,0.00665087254281
365000,28.6359196701,430.660020304,0.00665087254281
366000,32.7308776953,229.573259543,0.00665087254281
367000,26.9178624572,219.531364102,0.00665087254281
368000,30.0469150657,346.011280364,0.00665087254281
369000,35.3362703362,241.665099086,0.00665087254281
370000,29.1162571624,413.20019594,0.00665087254281
371000,36.2012347667,385.729302322,0.00665087254281
372000,31.409064777,388.011893814,0.00665087254281
373000,24.4156983999,615.270661265,0.00665087254281
374000,28.2842801273,510.868618302,0.00665087254281
375000,23.7329659233,315.977804961,0.00665087254281
376000,22.3728637845,543.246206854,0.00665087254281
377000,35.4267602141,288.629153455,0.00665087254281
378000,24.9561442477,271.267317417,0.00665087254281
379000,32.2607942552,292.389052637,0.00665087254281
380000,24.1526367802,415.21996253,0.00665087254281
381000,28.8620165996,368.574680014,0.00665087254281
382000,25.3367570196,332.025103164,0.00665087254281
383000,37.5838417387,217.314938367,0.00665087254281
384000,21.5595259739,210.873746957,0.00665087254281
385000,36.5980126271,273.677094098,0.00665087254281
386000,32.9194416893,155.32283117,0.00665087254281
387000,34.5041539941,222.184009578,0.00665087254281
388000,38.0593332953,190.521657435,0.00665087254281
389000,26.7937125389,212.255738664,0.00665087254281
390000,25.5155149046,223.755603481,0.00665087254281
391000,26.6296139503,311.456866158,0.00665087254281
392000,24.3060730454,196.899821512,0.00665087254281
393000,26.6637609378,270.542594055,0.00665087254281
394000,29.8746128792,229.052371238,0.00665087254281
395000,38.7385836092,200.095008871,0.00665087254281
396000,25.5295363796,534.807183099,0.00665087254281
397000,27.4843146554,264.674124809,0.00665087254281
398000,23.2942751538,370.659206653,0.00665087254281
399000,31.3516872956,121.721929182,0.00665087254281
400000,39.3008395731,191.057241748,0.00665087254281
401000,29.6565216814,321.373381574,0.00665087254281
402000,23.1053247036,256.946383091,0.00665087254281
403000,26.2697414718,391.329597556,0.00665087254281
404000,26.737594602,125.537163584,0.00665087254281
405000,25.1212031942,398.344854638,0.00665087254281
406000,18.4262577539,250.566474532,0.00665087254281
407000,32.7300449947,230.820491546,0.00665087254281
408000,26.0524799734,367.371918996,0.00665087254281
409000,28.8739469501,266.9154363,0.00665087254281
410000,31.8839710064,231.772567748,0.00665087254281
411000,29.7621514751,399.970930725,0.00665087254281
412000,29.1410527497,316.935033471,0.00665087254281
413000,23.4595870343,339.3908537,0.00665087254281
414000,24.7946459801,407.499206204,0.00665087254281
415000,29.8771934409,324.019593179,0.00665087254281
416000,24.9477262207,159.479433298,0.00665087254281
417000,25.4393463179,275.317604049,0.00665087254281
418000,25.6618351456,246.263141941,0.00665087254281
419000,23.0470405725,164.188264713,0.00665087254281
420000,34.1331234778,269.502012043,0.00665087254281
421000,30.8956070069,277.039134179,0.00665087254281
422000,32.5008235438,392.132981675,0.00665087254281
423000,35.7767677498,242.636241489,0.00665087254281
424000,25.1400961612,229.14420353,0.00665087254281
425000,31.1450837713,309.363573276,0.00665087254281
426000,53.909564444,292.514037264,0.00665087254281
427000,34.9051760702,527.961462499,0.00665087254281
428000,33.0987201588,468.506035143,0.00665087254281
429000,28.8202376237,228.201120773,0.00665087254281
430000,29.8851635796,359.403957748,0.00665087254281
431000,46.1508782734,311.982866791,0.00665087254281
432000,28.6584285449,498.197293339,0.00665087254281
433000,29.5215398675,241.875721601,0.00665087254281
434000,27.2872406699,201.93375778,0.00665087254281
435000,29.2351347594,205.214431116,0.00665087254281
436000,30.53031569,516.296327435,0.00665087254281
437000,20.1182941159,714.847884044,0.00665087254281
438000,31.3540184526,567.690060812,0.00665087254281
439000,42.7229359176,327.988588058,0.00665087254281
440000,35.0208967608,162.975637718,0.00665087254281
441000,29.4071625411,290.400863177,0.00665087254281
442000,29.7744355497,339.418662037,0.00665087254281
443000,28.4438855133,332.452292472,0.00665087254281
444000,31.8809740048,279.257578181,0.00665087254281
445000,26.1451551838,121.607135432,0.00665087254281
446000,29.8772082504,186.063638017,0.00665087254281
447000,19.7369036698,301.89764691,0.00665087254281
448000,28.4963351853,443.999684115,0.00665087254281
449000,35.8715507627,117.887755886,0.00665087254281
450000,36.6659810874,292.625023093,0.00665087254281
451000,35.5727289181,164.663247374,0.00665087254281
452000,24.7203056429,329.364454948,0.00665087254281
453000,31.9408084326,241.36795137,0.00665087254281
454000,31.7830632786,261.081416296,0.00665087254281
455000,28.4348070864,330.232633519,0.00665087254281
456000,35.1989948673,215.580048294,0.00665087254281
457000,30.7707827298,214.753351369,0.00665087254281
458000,29.8147754576,326.531561482,0.00665087254281
459000,32.2320390497,178.383187195,0.00665087254281
460000,37.8920825656,332.892908476,0.00665087254281
461000,20.9103627679,295.616543324,0.00665087254281
462000,20.2010430037,176.943983365,0.00665087254281
463000,23.1078496168,243.521482938,0.00665087254281
464000,30.2507106018,140.700307799,0.00665087254281
465000,30.3939806478,228.017300672,0.00665087254281
466000,28.2323814026,185.695599147,0.00665087254281
467000,32.0510588332,301.960782435,0.00665087254281
468000,39.9506915567,504.50616833,0.00665087254281
469000,30.4916644492,474.726990153,0.00665087254281
470000,24.4906864324,461.062002773,0.00665087254281
471000,32.1733058639,417.636464543,0.00665087254281
472000,30.6466685773,291.803151058,0.00665087254281
473000,34.8293768478,482.34367599,0.00665087254281
474000,36.342555871,197.681407234,0.00665087254281
475000,37.1994537275,484.446215164,0.00665087254281
476000,34.4623311185,356.786281343,0.00665087254281
477000,31.4880909415,267.067388308,0.00665087254281
478000,23.7970960002,483.444543472,0.00665087254281
479000,45.4393827872,337.370951764,0.00665087254281
480000,29.1117262586,299.20317051,0.00665087254281
481000,36.8557454249,276.268862852,0.00665087254281
482000,30.5148956398,172.050589477,0.00665087254281
483000,34.4470787256,142.89888452,0.00665087254281
484000,26.8882312825,199.274507381,0.00665087254281
485000,42.0086834015,243.332749164,0.00665087254281
486000,35.6399630514,192.322623642,0.00665087254281
487000,39.4736208904,375.031034237,0.00665087254281
488000,26.6933620529,316.14030246,0.00665087254281
489000,29.7825490683,139.102917889,0.00665087254281
490000,27.3723097,190.543847219,0.00665087254281
491000,36.1209756782,144.58872051,0.00665087254281
492000,34.301507249,262.656964261,0.00665087254281
493000,37.4978958213,353.868798985,0.00665087254281
494000,37.3019657946,484.12056854,0.00665087254281
495000,30.2752339379,258.526084595,0.00665087254281
496000,28.2738957212,443.817837522,0.00665087254281
497000,40.040256803,254.035964084,0.00665087254281
498000,41.0754671934,427.107206953,0.00665087254281
499000,24.4923130186,500.527185322,0.00665087254281
500000,26.7128079102,345.073777428,0.00665087254281
501000,36.5320288536,439.418475679,0.00665087254281
502000,31.4580960454,413.462009733,0.00665087254281
503000,31.7832085482,547.787067691,0.00665087254281
504000,33.4042555077,374.098228629,0.00665087254281
505000,28.9675111486,198.409617509,0.00665087254281
506000,24.0797509297,281.819869192,0.00665087254281
507000,32.281162099,200.361801469,0.00665087254281
508000,20.2111038592,243.127261286,0.00665087254281
509000,24.250029579,257.094682027,0.00665087254281
510000,34.3932449546,207.693302123,0.00665087254281
511000,45.4051323108,275.537694707,0.00665087254281
512000,34.4357927973,451.349900463,0.00665087254281
513000,31.1328694258,249.220945642,0.00665087254281
514000,26.3166310702,196.638017363,0.00665087254281
515000,24.9990425556,168.679800896,0.00665087254281
516000,22.9107347111,494.510214106,0.00665087254281
517000,28.3290964229,218.723242354,0.00665087254281
518000,35.8710771981,450.789690268,0.00665087254281
519000,21.3664060757,364.740150347,0.00665087254281
520000,33.7103054342,298.947916611,0.00665087254281
521000,30.1151495945,312.289227481,0.00665087254281
522000,32.3204114244,233.908073942,0.00665087254281
523000,32.345127762,195.213136274,0.00665087254281
524000,27.3678152497,372.929159519,0.00665087254281
525000,30.9530917654,280.006924396,0.00665087254281
526000,36.1735759675,348.602031037,0.00665087254281
527000,28.0336302162,299.061512627,0.00665087254281
528000,30.6868084729,217.386957701,0.00665087254281
529000,35.5666118903,98.7964236361,0.00665087254281
530000,28.9790694416,189.147800764,0.00665087254281
531000,29.2922848087,215.44145634,0.00665087254281
532000,32.1133440514,303.684424093,0.00665087254281
533000,33.5617574197,156.008303823,0.00665087254281
534000,21.4496554827,307.371971466,0.00665087254281
535000,29.399555958,327.955828327,0.00665087254281
536000,30.2417692714,317.945895636,0.00665087254281
537000,27.7532666106,269.654939966,0.00665087254281
538000,39.2061171008,259.270030932,0.00665087254281
539000,32.65473324,218.508595003,0.00665087254281
540000,25.9548980069,307.677063447,0.00665087254281
541000,22.4127146387,228.48119483,0.00665087254281
542000,32.9705378632,351.381770206,0.00665087254281
543000,38.7890470674,253.764416547,0.00665087254281
544000,28.1794990825,340.610314006,0.00665087254281
545000,37.1352585627,285.351364814,0.00665087254281
546000,24.6243393391,261.816176068,0.00665087254281
547000,24.6768806459,313.330566659,0.00665087254281
548000,36.4616212656,262.106677391,0.00665087254281
549000,42.1043565996,278.699339342,0.00665087254281
550000,27.3985665476,367.00978788,0.00665087254281
551000,28.0500518568,327.279490192,0.00665087254281
552000,34.6670187137,248.954622236,0.00665087254281
553000,44.303633082,204.207122743,0.00665087254281
554000,28.2800625652,313.173427617,0.00665087254281
555000,29.4435831034,397.338747716,0.00665087254281
556000,22.3892155218,315.067378432,0.00665087254281
557000,34.6587381584,152.018441181,0.00665087254281
558000,24.1387798617,413.014948549,0.00665087254281
559000,24.6705004188,257.49531075,0.00665087254281
560000,21.2780459696,329.847901829,0.00665087254281
561000,30.309799526,425.73349279,0.00665087254281
562000,32.39558438,500.322928802,0.00665087254281
563000,28.2206500662,469.472831715,0.00665087254281
564000,21.09064932,533.174834772,0.00665087254281
565000,31.9253763036,274.903037405,0.00665087254281
566000,39.4046187611,237.609326705,0.00665087254281
567000,32.1737057562,343.770635358,0.00665087254281
568000,44.462495658,212.703198037,0.00665087254281
569000,34.6851286772,354.820463782,0.00665087254281
570000,26.134471161,382.314824561,0.00665087254281
571000,31.4595781457,182.667985093,0.00665087254281
572000,26.2654913573,359.495594255,0.00665087254281
573000,29.6040547399,267.115251433,0.00665087254281
574000,30.0741328351,371.016948287,0.00665087254281
575000,31.3226893791,198.500350874,0.00665087254281
576000,33.179468732,275.443099083,0.00665087254281
577000,25.7606966967,174.784627328,0.00665087254281
578000,21.7632424889,178.290784073,0.00665087254281
579000,31.0645524025,326.432103233,0.00665087254281
580000,27.6673324536,187.300852561,0.00665087254281
581000,19.4891788043,223.129369996,0.00665087254281
582000,27.1950035618,216.620327308,0.00665087254281
