#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
150000,7.88663062271,537.712328135,0.00332991329153
151000,13.2728392676,248.176434885,0.00332991329153
152000,12.5355312361,321.769755612,0.00332991329153
153000,19.8155797294,264.198127305,0.00332991329153
154000,8.92043144599,354.481715867,0.00332991329153
155000,17.3279823727,228.142791576,0.00332991329153
156000,9.10910266983,206.353251446,0.00332991329153
157000,12.7848730224,300.136479899,0.00332991329153
158000,8.40671162195,235.726081737,0.00332991329153
159000,10.6078755303,268.592962323,0.00332991329153
160000,20.0268110345,233.372369854,0.00332991329153
161000,6.38232581121,209.189693617,0.00332991329153
162000,12.4222196071,234.409284945,0.00332991329153
163000,14.5205783326,294.210010385,0.00332991329153
164000,4.03017655761,273.203529052,0.00332991329153
165000,6.4433403088,253.788498698,0.00332991329153
166000,9.60292831885,480.963960813,0.00332991329153
167000,6.46850721958,203.544556124,0.00332991329153
168000,12.0284763674,435.849206463,0.00332991329153
169000,25.0570081098,323.423322941,0.00332991329153
170000,11.7632607377,187.725544672,0.00332991329153
171000,5.40878170312,250.813201726,0.00332991329153
172000,6.73871999111,267.95969821,0.00332991329153
173000,6.93726995662,246.88592304,0.00332991329153
174000,8.97947594599,170.885168306,0.00332991329153
175000,14.1367410811,206.397992707,0.00332991329153
176000,9.2705299449,292.514115708,0.00332991329153
177000,7.8884971436,247.104557937,0.00332991329153
178000,10.6779752939,392.9918897,0.00332991329153
179000,7.74182923475,277.47461364,0.00332991329153
180000,6.49268908088,293.499252692,0.00332991329153
181000,3.90735978392,320.09390765,0.00332991329153
182000,6.9123912505,357.898698878,0.00332991329153
183000,14.2896039845,218.874730808,0.00332991329153
184000,8.13789886045,139.532515906,0.00332991329153
185000,7.64816596566,297.562031764,0.00332991329153
186000,18.215325565,222.396894761,0.00332991329153
187000,18.4407745234,189.15094865,0.00332991329153
188000,8.17257301027,407.434021589,0.00332991329153
189000,8.13865748425,239.00180866,0.00332991329153
190000,11.9218123221,258.724571287,0.00332991329153
191000,12.262736511,357.244629148,0.00332991329153
192000,11.003310321,812.268661187,0.00332991329153
193000,10.991156015,246.760783109,0.00332991329153
194000,18.2333670942,77.9295492069,0.00332991329153
195000,4.16401143247,468.756891267,0.00332991329153
196000,15.2066113772,59.2261130764,0.00332991329153
197000,11.9780690893,237.808993137,0.00332991329153
198000,11.2324315821,220.652829932,0.00332991329153
199000,10.1273121677,163.18663441,0.00332991329153
200000,15.9598340484,333.61530796,0.00332991329153
201000,15.5226675466,354.762904135,0.00332991329153
202000,14.5423855137,249.088510893,0.00332991329153
203000,8.26429985801,153.258733371,0.00332991329153
204000,4.62168747629,335.23171133,0.00332991329153
205000,6.58568643142,164.524544765,0.00332991329153
206000,17.1920309855,186.975722966,0.00332991329153
207000,5.60330043758,358.136085037,0.00332991329153
208000,10.9671249244,226.543295469,0.00332991329153
209000,20.7604170959,323.466383462,0.00332991329153
210000,18.1093606003,385.719899728,0.00332991329153
211000,11.5851992922,167.802556349,0.00332991329153
212000,7.60038055838,170.043176887,0.00332991329153
213000,15.0400830362,229.237539212,0.00332991329153
214000,7.91027196336,135.676820311,0.00332991329153
215000,8.09137622682,313.833786536,0.00332991329153
216000,28.4609610195,396.586284505,0.00332991329153
217000,11.7193969801,454.994617903,0.00332991329153
218000,6.86903332749,422.496190182,0.00332991329153
219000,21.5465193115,485.153638995,0.00332991329153
220000,18.0334766881,367.919375377,0.00332991329153
221000,14.1272349026,461.105030605,0.00332991329153
222000,13.1857905767,294.340392735,0.00332991329153
223000,5.96408406479,230.622537745,0.00332991329153
224000,8.84203158978,273.571041024,0.00332991329153
225000,11.4771063896,235.306479536,0.00332991329153
226000,7.96184482691,495.488308584,0.00332991329153
227000,9.06077496399,567.620707192,0.00332991329153
228000,23.3111538021,293.571989101,0.00332991329153
229000,16.3413616699,511.948228905,0.00332991329153
230000,11.2992698141,491.178573959,0.00332991329153
231000,8.10081239767,234.685813183,0.00332991329153
232000,12.9922368526,325.219364364,0.00332991329153
233000,19.8925652793,191.829155246,0.00332991329153
234000,13.4652398902,352.254493924,0.00332991329153
235000,5.697484037,457.234154068,0.00332991329153
236000,14.5002343351,257.029017232,0.00332991329153
237000,12.0324533679,175.350259723,0.00332991329153
238000,8.86890859792,381.890239882,0.00332991329153
239000,12.3857650006,328.775845945,0.00332991329153
240000,8.92388981573,191.113020406,0.00332991329153
241000,10.603585917,122.821062543,0.00332991329153
242000,12.6616598482,248.924443057,0.00332991329153
243000,3.96018266336,517.106112694,0.00332991329153
244000,18.4017125375,306.605609742,0.00332991329153
245000,9.11928071853,192.635822748,0.00332991329153
246000,4.56660879163,142.506568072,0.00332991329153
247000,17.1868002445,156.357748844,0.00332991329153
248000,8.26033830775,354.320279997,0.00332991329153
249000,8.20621135621,434.883554511,0.00332991329153
250000,4.57773240603,232.617914158,0.00332991329153
251000,12.4064358838,334.308140804,0.00332991329153
252000,19.9841704485,469.290241415,0.00332991329153
253000,9.93825675491,352.360062287,0.00332991329153
254000,9.21540398155,286.11865579,0.00332991329153
255000,5.00550635554,331.655983091,0.00332991329153
256000,18.5194958948,162.969197076,0.00332991329153
257000,7.48359365026,244.297315083,0.00332991329153
258000,8.57142381088,153.408343921,0.00332991329153
259000,7.32009415809,264.483479996,0.00332991329153
260000,15.3442137926,188.575155002,0.00332991329153
261000,6.37393373202,330.009528579,0.00332991329153
262000,11.8793518481,145.698430891,0.00332991329153
263000,18.761483056,228.3386191,0.00332991329153
264000,10.2436985941,83.8341088855,0.00332991329153
265000,7.798706448,196.452491601,0.00332991329153
266000,17.9315050933,267.429381726,0.00332991329153
267000,20.6447770079,318.251103385,0.00332991329153
268000,9.63259675826,471.600562226,0.00332991329153
269000,13.3529226625,301.142773445,0.00332991329153
270000,6.14181420309,175.563423015,0.00332991329153
271000,10.4253247704,295.67111031,0.00332991329153
272000,21.4567475382,195.671860932,0.00332991329153
273000,20.0172226721,254.653772847,0.00332991329153
274000,16.3656423808,67.5483925338,0.00332991329153
275000,9.40122930022,109.565347764,0.00332991329153
276000,6.69220813807,324.670039817,0.00332991329153
277000,11.4328129878,200.228136865,0.00332991329153
278000,5.70145188098,449.258735122,0.00332991329153
279000,12.7421001106,272.040294237,0.00332991329153
280000,15.5153145819,292.517287669,0.00332991329153
281000,12.8007196525,439.975229678,0.00332991329153
282000,8.71382807908,350.813036632,0.00332991329153
283000,7.17377712961,422.134274021,0.00332991329153
284000,3.94088747383,215.284142967,0.00332991329153
285000,18.1651417373,258.944330926,0.00332991329153
286000,16.5033633793,278.78665482,0.00332991329153
287000,10.5818688753,112.082488106,0.00332991329153
288000,6.30593558852,242.928420497,0.00332991329153
289000,4.22865907542,113.40739386,0.00332991329153
290000,16.5124982622,232.980827024,0.00332991329153
291000,25.6620341514,261.007152252,0.00332991329153
292000,16.6507344052,407.430430954,0.00332991329153
293000,9.02875443197,303.395278455,0.00332991329153
294000,10.152193358,388.041092122,0.00332991329153
295000,6.25118203622,309.089479548,0.00332991329153
296000,15.3964939675,489.291859954,0.00332991329153
297000,2.59431790124,619.439977628,0.00332991329153
298000,4.2247113553,162.065194928,0.00332991329153
299000,10.0981281957,210.754379713,0.00332991329153
300000,7.23442686565,156.003585169,0.00332991329153
301000,10.8707818475,285.076079433,0.00332991329153
302000,7.43937875182,134.326798812,0.00332991329153
303000,2.07387075526,168.115698503,0.00332991329153
304000,5.47297688557,102.735859822,0.00332991329153
305000,3.98438507369,105.610376108,0.00332991329153
306000,13.8100437523,234.579170172,0.00332991329153
307000,9.01203344926,276.146547554,0.00332991329153
308000,13.5962611751,295.185006975,0.00332991329153
309000,8.88369449657,286.907979238,0.00332991329153
310000,2.85772200207,338.659128662,0.00332991329153
311000,8.27716617873,329.342961287,0.00332991329153
312000,32.6597510292,240.974731778,0.00332991329153
313000,14.8662428647,317.464432223,0.00332991329153
314000,9.20974888633,143.028609348,0.00332991329153
315000,2.91514585909,407.951217578,0.00332991329153
316000,9.01240145353,283.223627241,0.00332991329153
317000,6.69403012267,233.26550898,0.00332991329153
318000,7.23046651608,125.239801967,0.00332991329153
319000,5.27093115976,232.628744401,0.00332991329153
320000,9.38387394815,338.96078143,0.00332991329153
321000,13.0085983321,154.02380173,0.00332991329153
322000,7.39939100208,489.974963106,0.00332991329153
323000,19.254165837,321.752001696,0.00332991329153
324000,11.3872492372,256.919609453,0.00332991329153
325000,11.2243276125,395.187502586,0.00332991329153
326000,5.04093631522,332.287949565,0.00332991329153
327000,12.6661455152,103.825770356,0.00332991329153
328000,12.8660616724,404.622722379,0.00332991329153
329000,17.6826511867,339.653135451,0.00332991329153
330000,9.83855170698,184.927786667,0.00332991329153
331000,8.88848641455,195.391186718,0.00332991329153
332000,5.70401897632,424.555626279,0.00332991329153
333000,8.03324005681,244.387230824,0.00332991329153
334000,13.8458997527,114.638922592,0.00332991329153
335000,20.1654441959,266.807187214,0.00332991329153
336000,7.51697448807,399.824940043,0.00332991329153
337000,25.6398415278,205.743341989,0.00332991329153
338000,6.90855466494,157.536379875,0.00332991329153
339000,10.3575595061,192.764711573,0.00332991329153
340000,8.26937956215,303.594916642,0.00332991329153
341000,15.4939610014,264.569276743,0.00332991329153
342000,11.7576257242,178.747574037,0.00332991329153
343000,11.0766306425,204.02222569,0.00332991329153
344000,6.21881981232,266.804034205,0.00332991329153
345000,7.11673435408,99.8816777617,0.00332991329153
346000,2.69460501631,209.133956625,0.00332991329153
347000,15.6897035315,201.101520821,0.00332991329153
348000,22.9483521575,342.006014314,0.00332991329153
349000,11.7052456168,510.243261812,0.00332991329153
350000,15.0597211794,517.035839396,0.00332991329153
351000,5.87347747707,506.673309916,0.00332991329153
352000,8.31565402488,338.995751943,0.00332991329153
353000,15.888508405,143.168833049,0.00332991329153
354000,5.37818575175,306.600098056,0.00332991329153
355000,7.91832812289,114.300573503,0.00332991329153
356000,7.11584619995,152.186001807,0.00332991329153
357000,10.419620798,186.971169696,0.00332991329153
358000,10.5450633216,150.191350687,0.00332991329153
359000,9.89856250654,147.927038933,0.00332991329153
360000,13.2730349489,491.129701632,0.00332991329153
361000,7.3441679211,451.096517177,0.00332991329153
362000,9.70090242292,237.561800142,0.00332991329153
363000,9.47957603988,277.546541941,0.00332991329153
364000,9.24355928191,298.502791105,0.00332991329153
365000,4.72919031952,281.196971268,0.00332991329153
366000,7.76432381709,249.564484958,0.00332991329153
367000,3.51453223386,226.472681896,0.00332991329153
368000,5.96328722473,236.805159758,0.00332991329153
369000,11.7263325172,370.229223964,0.00332991329153
370000,15.0521903106,346.798382854,0.00332991329153
371000,13.4502891139,462.26357789,0.00332991329153
372000,9.04824413555,365.99880965,0.00332991329153
373000,10.36081422,229.378822542,0.00332991329153
374000,14.9762515321,111.324508025,0.00332991329153
375000,16.9633751123,367.982539133,0.00332991329153
376000,12.3286191143,353.68198383,0.00332991329153
377000,26.4310457494,506.055079963,0.00332991329153
378000,13.9721665406,363.771052135,0.00332991329153
379000,22.7956641968,233.80202858,0.00332991329153
380000,23.1495508119,159.346030272,0.00332991329153
381000,10.2628701068,181.80898013,0.00332991329153
382000,12.1120055366,316.088374618,0.00332991329153
383000,12.5052115231,276.763720474,0.00332991329153
384000,19.3884830041,414.628080601,0.00332991329153
385000,8.51708113964,162.360374083,0.00332991329153
386000,6.92319078518,209.366940754,0.00332991329153
387000,11.4084813885,298.012256874,0.00332991329153
388000,9.94361018981,286.033205354,0.00332991329153
389000,9.17725068952,256.944064569,0.00332991329153
390000,10.6726934146,181.361081784,0.00332991329153
391000,8.02696307453,194.554541879,0.00332991329153
392000,6.47469212767,103.791237542,0.00332991329153
393000,9.89199517771,389.842504686,0.00332991329153
394000,3.48248053074,470.182929991,0.00332991329153
395000,23.3409978982,275.598967441,0.00332991329153
396000,6.61979247935,193.808748029,0.00332991329153
397000,8.66356923359,240.52105854,0.00332991329153
398000,8.72991236152,238.839302871,0.00332991329153
399000,15.0003083237,358.009030755,0.00332991329153
400000,10.9892731289,367.858274077,0.00332991329153
401000,12.8587512928,287.325433405,0.00332991329153
402000,12.0304412209,354.874261885,0.00332991329153
403000,6.38570625079,230.5789558,0.00332991329153
404000,4.74740988401,384.449700785,0.00332991329153
405000,8.33192083114,94.5648498781,0.00332991329153
406000,4.35805331225,248.027150875,0.00332991329153
407000,13.5063951937,165.556740071,0.00332991329153
408000,5.90099614749,259.82818147,0.00332991329153
409000,8.85731659076,225.341513677,0.00332991329153
410000,3.67962566979,287.41242384,0.00332991329153
411000,17.0813113795,232.490157417,0.00332991329153
412000,8.67633160786,290.045381527,0.00332991329153
413000,8.97263980322,414.201202613,0.00332991329153
414000,14.0545112976,215.15914525,0.00332991329153
415000,10.5700726339,220.68384929,0.00332991329153
416000,8.39658525922,273.209085484,0.00332991329153
417000,16.2023339335,411.202302034,0.00332991329153
418000,11.0130848931,343.15173151,0.00332991329153
419000,16.3201638853,250.752262202,0.00332991329153
420000,21.5235692615,376.549159576,0.00332991329153
421000,9.20680343673,406.456254188,0.00332991329153
422000,4.97499143972,490.673055761,0.00332991329153
423000,9.4815401782,218.706609456,0.00332991329153
424000,16.7390847433,226.218970643,0.00332991329153
425000,14.2250167711,233.514938735,0.00332991329153
426000,9.5257137722,168.497475346,0.00332991329153
427000,10.8682221505,243.117526521,0.00332991329153
428000,5.05408559752,394.183449349,0.00332991329153
429000,9.38476742096,208.471447035,0.00332991329153
430000,18.3175467671,108.957904036,0.00332991329153
431000,7.94439038183,255.745216792,0.00332991329153
432000,3.02689654787,236.438524724,0.00332991329153
433000,9.09161003634,227.432625868,0.00332991329153
434000,22.2308921785,302.959937164,0.00332991329153
435000,10.7539138717,408.81200976,0.00332991329153
436000,18.1190987708,300.600667181,0.00332991329153
437000,5.14408970667,195.206928456,0.00332991329153
438000,8.68286352897,198.580967055,0.00332991329153
439000,9.36904191205,244.696321312,0.00332991329153
440000,5.5592933168,114.352913118,0.00332991329153
441000,10.4336946638,216.265492217,0.00332991329153
442000,18.0732979072,278.16617815,0.00332991329153
443000,6.96383694014,505.707263289,0.00332991329153
444000,12.5676211086,168.885968214,0.00332991329153
445000,7.39679142107,267.011439355,0.00332991329153
446000,4.28940071729,236.380440162,0.00332991329153
447000,20.3136851122,224.877381058,0.00332991329153
448000,10.4576113272,435.019852875,0.00332991329153
449000,7.54268153885,150.707809713,0.00332991329153
450000,13.2928277391,198.55710615,0.00332991329153
451000,12.7527745522,182.396393755,0.00332991329153
452000,8.96913205648,144.11285429,0.00332991329153
453000,15.8302428191,272.062648405,0.00332991329153
454000,25.8791483875,230.643074013,0.00332991329153
455000,9.74698608291,410.551000835,0.00332991329153
456000,1.55003855949,454.179270589,0.00332991329153
457000,11.4960403947,227.054494288,0.00332991329153
458000,5.01358066608,225.680159101,0.00332991329153
459000,1.80179612884,260.115299954,0.00332991329153
460000,18.8774802811,347.97577882,0.00332991329153
461000,10.1860074567,395.792958413,0.00332991329153
462000,16.6343950364,599.758300061,0.00332991329153
463000,9.75859570996,468.343627728,0.00332991329153
464000,17.0398872882,209.82550237,0.00332991329153
465000,14.502101354,251.353145706,0.00332991329153
466000,10.8881071728,743.447390289,0.00332991329153
467000,5.70586615748,553.429413821,0.00332991329153
468000,6.53751928081,234.551873351,0.00332991329153
469000,18.9387168682,243.35780635,0.00332991329153
470000,13.0023553584,641.563079722,0.00332991329153
471000,20.9646548855,365.447645437,0.00332991329153
472000,17.5373245512,659.71718314,0.00332991329153
473000,11.8393560767,426.690797951,0.00332991329153
474000,11.6281733616,90.706374777,0.00332991329153
475000,12.6185568922,285.357941712,0.00332991329153
476000,23.5919097008,492.242842688,0.00332991329153
477000,20.9806936916,342.093447878,0.00332991329153
478000,9.62179540073,408.568844118,0.00332991329153
479000,8.79737505708,233.802168903,0.00332991329153
480000,20.0247138052,252.298971325,0.00332991329153
481000,12.2572962882,278.995893833,0.00332991329153
482000,21.006552308,391.633964963,0.00332991329153
483000,16.3041756519,321.348132159,0.00332991329153
484000,19.4472739014,239.447524877,0.00332991329153
485000,8.03365835681,169.557175687,0.00332991329153
486000,18.0466056345,206.091338008,0.00332991329153
487000,2.76666602999,291.09673524,0.00332991329153
488000,3.66065626927,459.988955184,0.00332991329153
489000,10.6518689007,236.287398229,0.00332991329153
490000,7.30690632735,96.2197543457,0.00332991329153
491000,21.4848122044,310.98250276,0.00332991329153
492000,12.1547192657,211.154764435,0.00332991329153
493000,7.98680467013,323.529068207,0.00332991329153
494000,8.39809314557,326.578067598,0.00332991329153
495000,17.9103464669,262.5965395,0.00332991329153
496000,12.0572971714,299.424603776,0.00332991329153
497000,7.92830872227,340.000649609,0.00332991329153
498000,7.72277278498,493.833757827,0.00332991329153
499000,13.8700831415,260.624607184,0.00332991329153
500000,7.24199005188,382.241306948,0.00332991329153
501000,8.13092558409,173.163038224,0.00332991329153
502000,5.97616610205,539.105248965,0.00332991329153
503000,11.9068058597,446.432333413,0.00332991329153
504000,8.06672361129,287.368382911,0.00332991329153
505000,13.7560181471,222.84691314,0.00332991329153
506000,19.9099856548,550.488364143,0.00332991329153
507000,19.7201194139,606.169001737,0.00332991329153
508000,26.199027716,197.72949884,0.00332991329153
509000,4.10296452838,202.225541883,0.00332991329153
510000,12.1989839575,119.556996576,0.00332991329153
511000,4.60911124017,248.481819847,0.00332991329153
512000,6.06787365266,134.445331923,0.00332991329153
513000,4.60572635394,192.942734584,0.00332991329153
514000,4.57130426793,339.696979667,0.00332991329153
515000,13.8494066259,259.686819371,0.00332991329153
516000,10.5327333259,140.06490345,0.00332991329153
517000,8.10540817244,266.97130374,0.00332991329153
518000,10.5428276622,100.693486753,0.00332991329153
519000,6.38864284111,217.723579144,0.00332991329153
520000,11.856101414,371.889323122,0.00332991329153
521000,5.70003423757,256.904958519,0.00332991329153
522000,12.8954265192,571.590641301,0.00332991329153
523000,13.3140403865,251.919466009,0.00332991329153
524000,18.2132808077,153.278622774,0.00332991329153
525000,9.34312235622,233.341747466,0.00332991329153
526000,7.06319372165,209.979255552,0.00332991329153
527000,7.80261092601,328.163380355,0.00332991329153
528000,13.2271205397,285.723231612,0.00332991329153
529000,12.7240872183,228.396980049,0.00332991329153
530000,12.1296287392,165.556825172,0.00332991329153
531000,14.0705057253,198.790570166,0.00332991329153
532000,3.73710576376,575.060293786,0.00332991329153
533000,17.1435666755,588.193478089,0.00332991329153
534000,14.7160607757,431.550600876,0.00332991329153
535000,11.4097025339,183.521521122,0.00332991329153
536000,16.5788444803,235.139022661,0.00332991329153
537000,8.75387614354,570.057793908,0.00332991329153
538000,25.3556587403,232.201261421,0.00332991329153
539000,4.92293589718,298.150705851,0.00332991329153
540000,14.0215622728,251.414438611,0.00332991329153
541000,5.18132479305,128.204976045,0.00332991329153
542000,13.6602539061,337.041699345,0.00332991329153
543000,4.97595354822,260.987380402,0.00332991329153
544000,9.39772591888,379.476773929,0.00332991329153
545000,15.2457302179,424.869035025,0.00332991329153
546000,7.59213457655,191.184815441,0.00332991329153
547000,11.7558640048,534.902316219,0.00332991329153
548000,8.02542704564,455.103971891,0.00332991329153
549000,6.56974979646,410.160324896,0.00332991329153
550000,6.4155907846,436.476788529,0.00332991329153
551000,11.6770307991,337.319558349,0.00332991329153
552000,11.5708369591,279.962082517,0.00332991329153
553000,19.6839632372,263.308738139,0.00332991329153
554000,11.9818833339,185.624070289,0.00332991329153
555000,7.58441361652,351.066877089,0.00332991329153
556000,8.40321716473,229.609637474,0.00332991329153
557000,7.09485555137,429.29880745,0.00332991329153
558000,16.3666272548,205.174882931,0.00332991329153
559000,8.59381227566,202.794643965,0.00332991329153
560000,7.82187541542,162.382260108,0.00332991329153
561000,11.0536733328,171.365757399,0.00332991329153
562000,7.05586379276,181.298127859,0.00332991329153
563000,11.6950121739,80.9174205928,0.00332991329153
564000,10.4031266327,314.360310704,0.00332991329153
565000,7.9190159184,613.688722876,0.00332991329153
566000,11.0265779547,861.205538906,0.00332991329153
567000,24.5532926059,473.677747526,0.00332991329153
568000,15.5215316148,530.871702865,0.00332991329153
569000,13.1000006743,354.26180474,0.00332991329153
570000,11.0486219122,332.116982266,0.00332991329153
571000,7.67844724966,265.679993336,0.00332991329153
572000,7.94342522206,120.82540934,0.00332991329153
573000,10.540879556,173.883836681,0.00332991329153
574000,9.07914874713,237.84151022,0.00332991329153
575000,3.02506765769,234.036067601,0.00332991329153
576000,9.17677457299,198.459306797,0.00332991329153
577000,5.97124873121,311.494222582,0.00332991329153
578000,10.2449826667,349.015286871,0.00332991329153
579000,12.4319010078,446.999435685,0.00332991329153
580000,9.33347028755,201.855112682,0.00332991329153
