#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
68000,43.1024161089,304.26928699,0.0124738315839
69000,36.9830448725,218.703119104,0.0124738315839
70000,31.8239581744,269.297375512,0.0124738315839
71000,36.121862613,316.041272339,0.0124738315839
72000,34.9510668773,300.662316566,0.0124738315839
73000,45.1928566079,303.421518775,0.0124738315839
74000,44.3670403542,245.828238508,0.0124738315839
75000,59.9250765268,239.996335146,0.0124738315839
76000,50.5112805511,220.081450676,0.0124738315839
77000,56.4196407741,321.949173082,0.0124738315839
78000,53.5998820464,303.947210201,0.0124738315839
79000,41.0795201776,461.241693712,0.0124738315839
80000,68.7961410239,341.038629007,0.0124738315839
81000,54.3976663145,234.017130907,0.0124738315839
82000,52.8755661608,322.223650005,0.0124738315839
83000,41.9533275906,426.905791007,0.0124738315839
84000,45.0601027717,281.81803983,0.0124738315839
85000,51.0594935916,149.928515697,0.0124738315839
86000,44.8744009455,406.018407028,0.0124738315839
87000,56.4611710396,386.171525857,0.0124738315839
88000,49.1481517738,309.140119847,0.0124738315839
89000,37.1170605965,255.207521542,0.0124738315839
90000,39.2672575171,225.362158552,0.0124738315839
91000,34.360102336,429.790647348,0.0124738315839
92000,56.602320666,328.023253971,0.0124738315839
93000,45.1380482145,434.974055731,0.0124738315839
94000,45.3493549094,294.034694444,0.0124738315839
95000,34.88734555,201.216818343,0.0124738315839
96000,36.2750595292,252.180392818,0.0124738315839
97000,40.0152036357,356.428106101,0.0124738315839
98000,49.4139481469,289.274849327,0.0124738315839
99000,48.7486734075,218.204046597,0.0124738315839
100000,38.8156717363,317.831985325,0.0124738315839
101000,31.2142673418,364.186573388,0.0124738315839
102000,54.7968593749,299.879865515,0.0124738315839
103000,40.13276288,369.710191877,0.0124738315839
104000,44.9049918698,192.831626652,0.0124738315839
105000,32.8086221379,340.469381986,0.0124738315839
106000,43.8895626668,340.48547099,0.0124738315839
107000,38.4091900285,402.513299473,0.0124738315839
108000,59.6209304803,223.818907498,0.0124738315839
109000,46.963887417,288.806841436,0.0124738315839
110000,50.6664901995,283.64111722,0.0124738315839
111000,51.0089702949,290.009611055,0.0124738315839
112000,41.8302594254,252.434571935,0.0124738315839
113000,48.1345555722,307.06046732,0.0124738315839
114000,38.1255867597,350.917051158,0.0124738315839
115000,46.5356999921,217.975605713,0.0124738315839
116000,39.203237165,364.597727158,0.0124738315839
117000,49.4370383013,271.408229101,0.0124738315839
118000,44.9495143973,335.907937507,0.0124738315839
119000,37.227067526,355.970501054,0.0124738315839
120000,65.0056098392,290.435392694,0.0124738315839
121000,48.6277280972,468.055338683,0.0124738315839
122000,56.8599525838,256.28847112,0.0124738315839
123000,51.6899398272,225.086113211,0.0124738315839
124000,49.4706648014,384.877773164,0.0124738315839
125000,48.0955545122,433.378559296,0.0124738315839
126000,60.3658586999,275.031493832,0.0124738315839
127000,44.5476794531,291.017747992,0.0124738315839
128000,61.6389347183,340.197140677,0.0124738315839
129000,65.1926447968,295.784096868,0.0124738315839
130000,45.2806427872,216.691879493,0.0124738315839
131000,54.4550277958,223.081830656,0.0124738315839
132000,45.3922699449,217.795326317,0.0124738315839
133000,49.0062614812,259.57444494,0.0124738315839
134000,52.4566781937,268.421616929,0.0124738315839
135000,58.3440044457,236.016908416,0.0124738315839
136000,32.1527897472,294.819456177,0.0124738315839
137000,28.7681909039,275.567293026,0.0124738315839
138000,42.064246705,223.06028293,0.0124738315839
139000,35.5434855442,220.655040233,0.0124738315839
140000,50.1177072499,281.337012567,0.0124738315839
141000,54.0086876267,266.858260441,0.0124738315839
142000,52.492836832,250.99495158,0.0124738315839
143000,55.5728146989,269.417769942,0.0124738315839
144000,53.0038323259,211.324163008,0.0124738315839
145000,36.346284078,202.410711579,0.0124738315839
146000,32.4956118389,306.949041039,0.0124738315839
147000,39.1606569358,312.35064883,0.0124738315839
148000,45.8852369445,175.114634528,0.0124738315839
149000,26.9347639085,291.680083512,0.0124738315839
150000,48.3985039507,169.753244775,0.0124738315839
151000,47.442223178,353.434000681,0.0124738315839
152000,55.2294359602,220.662199481,0.0124738315839
153000,43.5068005824,250.476181965,0.0124738315839
154000,47.0450336591,396.654260543,0.0124738315839
155000,61.4883925927,295.391953267,0.0124738315839
156000,48.9590628529,269.052097523,0.0124738315839
157000,47.1548662536,261.439520438,0.0124738315839
158000,38.8623569319,289.362638425,0.0124738315839
159000,47.6826558576,259.099682847,0.0124738315839
160000,37.4132408522,338.242098868,0.0124738315839
161000,45.2572849096,283.38312899,0.0124738315839
162000,54.7107818256,248.03596864,0.0124738315839
163000,40.6105486385,251.588196835,0.0124738315839
164000,43.8622843722,217.478421313,0.0124738315839
165000,37.2078122173,343.705091735,0.0124738315839
166000,33.4845389084,329.371762443,0.0124738315839
167000,40.644115112,270.40212336,0.0124738315839
168000,40.2750230309,215.944126805,0.0124738315839
169000,41.8906571205,247.865347446,0.0124738315839
170000,36.3332459665,259.440911988,0.0124738315839
171000,45.6921301287,263.250887073,0.0124738315839
172000,38.4986866654,272.064778224,0.0124738315839
173000,43.7637208253,235.691442995,0.0124738315839
174000,56.1500288379,246.120519409,0.0124738315839
175000,41.2566911018,231.271609165,0.0124738315839
176000,40.0412668366,221.649570104,0.0124738315839
177000,36.056155913,255.488075682,0.0124738315839
178000,38.1372608696,294.753678746,0.0124738315839
179000,49.6937588697,372.854496707,0.0124738315839
180000,53.7809052514,305.490826706,0.0124738315839
181000,45.0640165344,355.204635874,0.0124738315839
182000,38.4977904837,272.455715252,0.0124738315839
183000,25.7220759147,214.789737992,0.0124738315839
184000,29.3084145684,278.598363953,0.0124738315839
185000,33.6849897921,252.424216416,0.0124738315839
186000,29.9391979671,213.806489738,0.0124738315839
187000,40.4303867916,294.477975261,0.0124738315839
188000,47.4659334073,215.088676128,0.0124738315839
189000,40.1129634348,354.602656288,0.0124738315839
190000,39.0837557831,220.782890616,0.0124738315839
191000,45.2256546624,275.302174455,0.0124738315839
192000,33.4201114842,398.021277816,0.0124738315839
193000,32.0358440526,409.689141485,0.0124738315839
194000,47.7512337907,318.469081608,0.0124738315839
195000,46.6232707382,342.727320074,0.0124738315839
196000,45.1277159933,323.446355161,0.0124738315839
197000,45.6770157326,488.977706822,0.0124738315839
198000,41.315779203,365.736044474,0.0124738315839
199000,47.2511001423,361.960008115,0.0124738315839
200000,41.1861383389,409.366766336,0.0124738315839
201000,66.4639742615,165.687418194,0.0124738315839
202000,42.1002800844,367.74368931,0.0124738315839
203000,63.8563086459,161.573208061,0.0124738315839
204000,41.2486278798,339.318723489,0.0124738315839
205000,58.3727651828,239.774919807,0.0124738315839
206000,52.0162141298,249.375720187,0.0124738315839
207000,50.8841318431,282.293307357,0.0124738315839
208000,38.6596171615,397.617417641,0.0124738315839
209000,52.2460087255,288.322190609,0.0124738315839
210000,50.3982251812,287.296200105,0.0124738315839
211000,47.7682666026,323.361003627,0.0124738315839
212000,39.6587943077,366.660897365,0.0124738315839
213000,67.6363233064,245.55556383,0.0124738315839
214000,64.2353120697,276.746034063,0.0124738315839
215000,58.6270174392,305.314860447,0.0124738315839
216000,70.4280240886,215.151562871,0.0124738315839
217000,41.8315535568,461.63861953,0.0124738315839
218000,42.9858354448,230.826966663,0.0124738315839
219000,46.94732131,268.672718674,0.0124738315839
220000,44.2075922224,201.632479772,0.0124738315839
221000,47.0676263106,285.524557252,0.0124738315839
222000,54.8036129503,261.53180084,0.0124738315839
223000,29.8339961108,250.966083182,0.0124738315839
224000,30.9104635762,230.924830971,0.0124738315839
225000,47.4686902973,336.0051339,0.0124738315839
226000,39.9400024475,320.717793056,0.0124738315839
227000,34.0590564469,416.093731385,0.0124738315839
228000,59.7641043935,251.147912556,0.0124738315839
229000,26.9935662142,402.03756393,0.0124738315839
230000,53.4057752662,305.105212923,0.0124738315839
231000,50.1122448858,248.691217659,0.0124738315839
232000,46.4927364467,355.60187984,0.0124738315839
233000,30.4850983912,453.88430074,0.0124738315839
234000,46.3087246799,315.433703146,0.0124738315839
235000,39.3197785018,374.862129129,0.0124738315839
236000,40.3538208426,214.213790551,0.0124738315839
237000,33.3666578959,225.841660199,0.0124738315839
238000,37.5640234357,319.379143357,0.0124738315839
239000,48.5286830979,253.310986937,0.0124738315839
240000,40.5784445504,309.568802611,0.0124738315839
241000,44.199620025,274.58520381,0.0124738315839
242000,40.1583970454,361.763486459,0.0124738315839
243000,41.2781278763,372.051219516,0.0124738315839
244000,42.6247590156,345.043024011,0.0124738315839
245000,47.5914561667,332.088567661,0.0124738315839
246000,49.8358634253,271.955437245,0.0124738315839
247000,56.6345946022,323.051924407,0.0124738315839
248000,37.6903648281,426.401163069,0.0124738315839
249000,50.5231324399,346.453744643,0.0124738315839
250000,60.1209410759,365.361003676,0.0124738315839
251000,41.9906823783,391.419181419,0.0124738315839
252000,59.2777700176,378.196627084,0.0124738315839
253000,40.5335607149,358.154630552,0.0124738315839
254000,54.4260100487,296.808301626,0.0124738315839
255000,45.2534608266,320.272243975,0.0124738315839
256000,49.8097538852,198.786239806,0.0124738315839
257000,40.453280447,354.75110418,0.0124738315839
258000,59.2412276162,302.148384723,0.0124738315839
259000,45.1914701775,352.991839858,0.0124738315839
260000,38.8772641747,301.122722058,0.0124738315839
261000,38.8882853721,299.297829058,0.0124738315839
262000,61.682833472,329.158618622,0.0124738315839
263000,52.6656524865,427.515810785,0.0124738315839
264000,54.5578586837,405.146419517,0.0124738315839
265000,65.1694919033,293.1373929,0.0124738315839
266000,56.0357640491,389.193782703,0.0124738315839
267000,40.9951319459,378.935624916,0.0124738315839
268000,42.8533318911,361.244209612,0.0124738315839
269000,61.7535861343,389.958931463,0.0124738315839
270000,62.3434223814,351.781404115,0.0124738315839
271000,49.6015803509,406.237496984,0.0124738315839
272000,51.1017906313,268.837809377,0.0124738315839
273000,49.9860570237,373.191121471,0.0124738315839
274000,49.8872202737,456.18309779,0.0124738315839
275000,64.1636937458,336.553016643,0.0124738315839
276000,43.8076272998,302.055802515,0.0124738315839
277000,45.0044335401,426.40741556,0.0124738315839
278000,54.6934219177,269.720436338,0.0124738315839
279000,61.1357516623,387.393882219,0.0124738315839
280000,71.0801288287,328.991584365,0.0124738315839
281000,48.3574494306,376.740876008,0.0124738315839
282000,77.496348323,328.128107675,0.0124738315839
283000,67.4804865452,418.003350849,0.0124738315839
284000,51.4746834902,373.233461581,0.0124738315839
285000,60.624853741,368.840009136,0.0124738315839
286000,59.0371774972,412.48705872,0.0124738315839
287000,41.9040442063,453.982009053,0.0124738315839
288000,39.1629205424,243.469755761,0.0124738315839
289000,33.9130284495,266.132305655,0.0124738315839
290000,49.4177637162,215.785543737,0.0124738315839
291000,39.2086134284,241.147462808,0.0124738315839
292000,27.3882305502,318.372746508,0.0124738315839
293000,31.441969102,206.381142039,0.0124738315839
294000,42.5527614765,186.274566812,0.0124738315839
295000,45.7592357076,222.795929076,0.0124738315839
296000,54.6783229299,248.204206618,0.0124738315839
297000,52.9426140484,292.334474319,0.0124738315839
298000,68.6064548591,277.552347447,0.0124738315839
299000,39.4193324655,425.286521823,0.0124738315839
300000,36.6119317828,451.234862129,0.0124738315839
301000,44.8667925396,309.555112845,0.0124738315839
302000,37.5424119215,266.580204259,0.0124738315839
303000,50.5434792205,238.283920774,0.0124738315839
304000,26.1063447799,270.945913894,0.0124738315839
305000,29.8069419273,137.082730841,0.0124738315839
306000,29.1769388433,321.32599654,0.0124738315839
307000,41.0173609204,348.052958636,0.0124738315839
308000,50.1979643042,284.703444961,0.0124738315839
309000,46.048662924,174.298728494,0.0124738315839
310000,54.446878433,195.844149151,0.0124738315839
311000,32.2330184475,327.458107077,0.0124738315839
312000,47.8722958515,266.526896326,0.0124738315839
313000,56.3272869896,305.751831777,0.0124738315839
314000,53.4855222922,312.800659643,0.0124738315839
315000,49.2769042855,454.842938308,0.0124738315839
316000,48.7118310207,289.316429313,0.0124738315839
317000,38.8113626756,330.123024376,0.0124738315839
318000,39.6225315439,190.828980946,0.0124738315839
319000,48.9960228962,243.771560627,0.0124738315839
320000,29.082692101,289.843732618,0.0124738315839
321000,44.6778957542,348.006608852,0.0124738315839
322000,38.5545537726,255.652004595,0.0124738315839
323000,37.2509297326,242.223447041,0.0124738315839
324000,52.0305771934,353.587525133,0.0124738315839
325000,33.2358744136,343.32617842,0.0124738315839
326000,48.7370125381,255.445174892,0.0124738315839
327000,53.5235949423,171.990818552,0.0124738315839
328000,39.4952715415,288.080524145,0.0124738315839
329000,53.421753545,276.467849558,0.0124738315839
330000,60.6899271556,213.204428116,0.0124738315839
331000,41.673308264,397.862118349,0.0124738315839
332000,55.0531589862,331.425688219,0.0124738315839
333000,54.6622903721,311.443977524,0.0124738315839
334000,48.3614977793,350.773550194,0.0124738315839
335000,34.970583421,281.44945144,0.0124738315839
336000,26.0054018271,361.200977131,0.0124738315839
337000,39.6772702979,249.869035762,0.0124738315839
338000,46.9937358226,302.104706679,0.0124738315839
339000,69.4987472875,372.567044525,0.0124738315839
340000,53.7351691524,287.080551957,0.0124738315839
341000,59.6339456153,442.538440911,0.0124738315839
342000,61.3710012192,389.905287204,0.0124738315839
343000,51.173541217,308.326293238,0.0124738315839
344000,27.9071321335,254.426284911,0.0124738315839
345000,43.5654413051,239.591048585,0.0124738315839
346000,31.284442354,249.086170628,0.0124738315839
347000,41.6397496048,317.818061617,0.0124738315839
348000,68.266246523,348.987252224,0.0124738315839
349000,64.7351246253,317.245240855,0.0124738315839
350000,51.4450801436,471.482638256,0.0124738315839
351000,46.5525979733,304.865692378,0.0124738315839
352000,36.4215441353,371.994205856,0.0124738315839
353000,46.5649635123,195.996510086,0.0124738315839
354000,38.9947074959,270.258565587,0.0124738315839
355000,46.1199856714,207.657807984,0.0124738315839
356000,41.6360923501,215.768356088,0.0124738315839
357000,39.5202046904,392.890706985,0.0124738315839
358000,39.8598073441,301.287763919,0.0124738315839
359000,34.235095278,210.622642168,0.0124738315839
360000,42.1963509547,289.749904576,0.0124738315839
361000,39.5262981313,415.801936962,0.0124738315839
362000,45.7208723947,258.613460977,0.0124738315839
363000,42.7814750734,319.674486706,0.0124738315839
364000,69.2778384711,272.08933443,0.0124738315839
365000,53.1890195737,310.390638385,0.0124738315839
366000,74.898558117,371.734303578,0.0124738315839
367000,52.2265939478,341.147000383,0.0124738315839
368000,36.7279025767,278.45463362,0.0124738315839
369000,44.452569532,354.088858687,0.0124738315839
370000,34.8663317872,266.680745428,0.0124738315839
371000,37.6337416921,452.551167938,0.0124738315839
372000,53.3985712501,232.018647787,0.0124738315839
373000,48.1774625672,364.687635992,0.0124738315839
374000,50.1165209471,231.298142019,0.0124738315839
375000,60.1587652397,356.582464279,0.0124738315839
376000,40.6995236323,316.063110385,0.0124738315839
377000,48.3735593738,358.989136275,0.0124738315839
378000,56.1865973398,259.395179407,0.0124738315839
379000,34.2857144466,479.492346993,0.0124738315839
380000,65.2105672662,232.878336669,0.0124738315839
381000,48.0887926604,279.148176417,0.0124738315839
382000,40.4592014551,164.74954656,0.0124738315839
383000,36.9303174059,192.954646337,0.0124738315839
384000,31.4288137679,366.918808281,0.0124738315839
385000,36.4900961624,377.831576309,0.0124738315839
386000,41.1406248342,205.581349054,0.0124738315839
387000,39.7880622514,398.63693122,0.0124738315839
388000,42.9092279557,291.02138133,0.0124738315839
389000,38.3611869786,417.064596538,0.0124738315839
390000,32.1910325099,395.561112694,0.0124738315839
391000,41.9426262797,215.420912796,0.0124738315839
392000,47.3361046939,226.719937872,0.0124738315839
393000,53.8732240172,322.669872419,0.0124738315839
394000,67.8404469188,385.936239349,0.0124738315839
395000,60.1938382077,349.710842173,0.0124738315839
396000,39.6084451947,482.1556195,0.0124738315839
397000,39.8299650659,321.523430024,0.0124738315839
398000,39.5406238694,301.117052625,0.0124738315839
399000,52.1284823131,278.308228133,0.0124738315839
400000,58.3233866221,378.850457143,0.0124738315839
401000,49.4607591315,454.139230343,0.0124738315839
402000,44.6630132599,356.788848669,0.0124738315839
403000,48.2659604584,320.927861226,0.0124738315839
404000,40.0361544256,221.840312761,0.0124738315839
405000,37.9670762541,303.406137394,0.0124738315839
406000,38.574802837,192.138970865,0.0124738315839
407000,37.6925828946,233.224037249,0.0124738315839
408000,37.4417975538,202.521011316,0.0124738315839
409000,50.7368850315,230.330971883,0.0124738315839
410000,41.2843183656,264.743777741,0.0124738315839
411000,56.1902008586,333.948628432,0.0124738315839
412000,47.643372501,354.237151844,0.0124738315839
413000,59.9869790131,444.679295895,0.0124738315839
414000,62.9721265029,116.6806501,0.0124738315839
415000,54.1778825879,221.542790616,0.0124738315839
416000,37.2291141111,309.813598558,0.0124738315839
417000,43.6559684619,298.417588558,0.0124738315839
418000,41.4876337805,339.616343203,0.0124738315839
419000,33.415322587,189.520971356,0.0124738315839
420000,38.5145032054,236.873617171,0.0124738315839
421000,39.381533142,312.103159379,0.0124738315839
422000,38.306544441,215.337324432,0.0124738315839
423000,48.4788387887,273.011096746,0.0124738315839
424000,51.9437865494,179.622809255,0.0124738315839
425000,39.9453588056,201.126120001,0.0124738315839
426000,48.4619413023,259.866701771,0.0124738315839
427000,57.3652134392,274.585926149,0.0124738315839
428000,60.0299790768,242.048759582,0.0124738315839
429000,44.2861788324,360.446225159,0.0124738315839
430000,44.432042365,297.5609992,0.0124738315839
431000,40.9540009128,259.43952944,0.0124738315839
432000,57.3770619773,189.129172053,0.0124738315839
433000,53.7652253958,313.556723235,0.0124738315839
434000,49.3052519531,250.645580649,0.0124738315839
435000,36.4077953102,348.554647436,0.0124738315839
436000,63.2403378284,194.243546109,0.0124738315839
437000,62.088687254,319.357384903,0.0124738315839
438000,41.8415236828,269.48982292,0.0124738315839
439000,31.0880753582,249.207686268,0.0124738315839
440000,34.9033650282,241.310061704,0.0124738315839
441000,33.6439771012,319.719195634,0.0124738315839
442000,35.3445547059,296.157450562,0.0124738315839
443000,44.2088701355,332.059349747,0.0124738315839
444000,44.9785997766,367.391830257,0.0124738315839
445000,43.3381728841,263.443037755,0.0124738315839
446000,43.1211989077,275.193579919,0.0124738315839
447000,47.4296457909,293.916346507,0.0124738315839
448000,54.9491057316,228.059432868,0.0124738315839
449000,61.5105368745,321.47449629,0.0124738315839
450000,64.5528792223,384.156599979,0.0124738315839
451000,52.0560353411,386.208011689,0.0124738315839
452000,37.4013587752,394.215646024,0.0124738315839
453000,49.9727576781,272.487101989,0.0124738315839
454000,36.1110181065,219.059859833,0.0124738315839
455000,36.2268950948,247.46557196,0.0124738315839
456000,34.5520728713,350.694296001,0.0124738315839
457000,33.2723616923,296.259856569,0.0124738315839
458000,49.275998902,327.737732343,0.0124738315839
459000,35.6613118458,387.275250066,0.0124738315839
460000,39.5892841548,167.780486755,0.0124738315839
461000,66.8405376057,238.99140443,0.0124738315839
462000,33.139372,643.272734381,0.0124738315839
463000,64.4137029452,327.076090296,0.0124738315839
464000,58.2437997897,392.163895367,0.0124738315839
465000,56.967190625,306.815278564,0.0124738315839
466000,43.2601568655,299.322322548,0.0124738315839
467000,26.0529261468,329.113093302,0.0124738315839
468000,40.1359277783,197.404198931,0.0124738315839
469000,51.1818544793,350.901415387,0.0124738315839
470000,57.3267811113,391.693435381,0.0124738315839
471000,51.5903371564,396.049417632,0.0124738315839
472000,37.6224896908,271.377262786,0.0124738315839
473000,44.1587440634,342.355863447,0.0124738315839
474000,43.5118041107,290.027671332,0.0124738315839
475000,24.5653293456,258.662942933,0.0124738315839
476000,37.268822301,261.00346041,0.0124738315839
477000,51.1991074352,186.508540226,0.0124738315839
478000,61.8000744613,268.109617994,0.0124738315839
479000,59.0934501074,247.42922026,0.0124738315839
480000,56.3617702682,225.632184738,0.0124738315839
481000,33.8690551682,361.829317189,0.0124738315839
482000,35.5577039942,340.602750764,0.0124738315839
483000,48.3595966081,277.889948599,0.0124738315839
484000,46.2333313594,340.575946491,0.0124738315839
485000,58.2765845828,283.099182355,0.0124738315839
486000,55.2486271851,370.93422,0.0124738315839
487000,35.6234830249,255.874017757,0.0124738315839
488000,48.8061805836,303.590136502,0.0124738315839
489000,42.000920104,215.655218543,0.0124738315839
490000,39.7455979188,328.174400143,0.0124738315839
491000,22.1532973804,295.079463795,0.0124738315839
492000,38.406056148,170.331894722,0.0124738315839
493000,44.3111020541,224.565013598,0.0124738315839
494000,48.5752016404,272.430705838,0.0124738315839
495000,54.205363739,308.789707657,0.0124738315839
496000,31.5109725046,292.594012153,0.0124738315839
497000,46.9396416425,238.313473291,0.0124738315839
498000,41.2672494944,224.095866398,0.0124738315839
499000,33.1404656673,433.168820071,0.0124738315839
500000,46.3393728141,321.029509182,0.0124738315839
501000,31.0271299222,263.878451159,0.0124738315839
502000,44.8198003846,305.855789392,0.0124738315839
503000,46.0891982105,376.826936722,0.0124738315839
504000,40.9013076166,346.442307805,0.0124738315839
505000,33.132790207,203.315220158,0.0124738315839
506000,33.6942222225,258.913364922,0.0124738315839
507000,48.2700897882,275.594236555,0.0124738315839
508000,33.1767384327,298.487147929,0.0124738315839
509000,62.6699131512,322.465447877,0.0124738315839
510000,51.1602812672,260.721113008,0.0124738315839
511000,43.6404758016,350.674122145,0.0124738315839
512000,40.498135691,251.498210781,0.0124738315839
513000,44.6260089285,275.661497831,0.0124738315839
514000,44.1538913865,359.521226626,0.0124738315839
515000,47.8243516439,310.673296642,0.0124738315839
516000,44.7199472622,298.694418277,0.0124738315839
517000,58.0410425513,319.261646292,0.0124738315839
518000,38.0238925965,384.803527199,0.0124738315839
519000,33.4009267296,436.961794357,0.0124738315839
520000,58.2634401658,293.06850772,0.0124738315839
521000,59.2341157609,457.311400133,0.0124738315839
522000,52.7574533221,322.881889629,0.0124738315839
523000,45.2793209068,384.478777174,0.0124738315839
524000,64.1875580982,287.002382327,0.0124738315839
525000,58.2217003062,348.69969382,0.0124738315839
526000,55.5805012228,276.660759401,0.0124738315839
527000,45.717922872,323.113716406,0.0124738315839
528000,35.6666341115,229.219743879,0.0124738315839
529000,33.1345073592,280.996989608,0.0124738315839
530000,39.379518741,184.524180066,0.0124738315839
531000,43.096850838,289.369691647,0.0124738315839
532000,39.5356757834,470.302639816,0.0124738315839
533000,48.6808036414,445.465606049,0.0124738315839
534000,41.8286277177,318.860591934,0.0124738315839
535000,42.3770848999,457.522452463,0.0124738315839
536000,56.1377992239,241.622747697,0.0124738315839
537000,36.2748826896,446.742531601,0.0124738315839
538000,49.4989031246,294.305248775,0.0124738315839
539000,43.3790749054,342.402648551,0.0124738315839
540000,35.0719810448,267.13869828,0.0124738315839
541000,29.917477626,334.427930288,0.0124738315839
542000,41.2056423688,201.498802576,0.0124738315839
543000,37.5229771932,173.036343414,0.0124738315839
544000,30.1867234525,221.447549847,0.0124738315839
545000,38.9469958203,266.119333559,0.0124738315839
546000,46.2037922197,318.166164849,0.0124738315839
547000,52.8383979149,238.184668331,0.0124738315839
548000,44.8568387033,312.427630673,0.0124738315839
549000,43.6641876558,229.592021868,0.0124738315839
550000,57.362831523,206.810666738,0.0124738315839
551000,48.5489280359,241.889425773,0.0124738315839
552000,40.5626215001,272.91444971,0.0124738315839
553000,52.5160739274,229.185530918,0.0124738315839
554000,64.7634059146,355.287873462,0.0124738315839
555000,54.8352099277,268.652017086,0.0124738315839
556000,54.2895788272,273.517534709,0.0124738315839
557000,38.1852174235,236.297684478,0.0124738315839
558000,44.8515081128,289.19764996,0.0124738315839
559000,60.9169213516,237.05577188,0.0124738315839
560000,44.6428303871,167.565168186,0.0124738315839
561000,43.7592225227,280.304676554,0.0124738315839
562000,48.8434559049,253.582121645,0.0124738315839
563000,41.5215580512,287.73879645,0.0124738315839
564000,42.9164146731,223.799054675,0.0124738315839
565000,50.6842893299,206.556972347,0.0124738315839
566000,35.1245793323,269.50274334,0.0124738315839
567000,47.6293054065,403.968105703,0.0124738315839
568000,48.8509397443,237.979418588,0.0124738315839
569000,52.5949095212,223.303201432,0.0124738315839
570000,52.6510777496,386.486179669,0.0124738315839
571000,42.6754907106,379.853746187,0.0124738315839
572000,46.7856424319,335.536652144,0.0124738315839
573000,43.0703390327,280.283577085,0.0124738315839
574000,38.5124984318,299.025631673,0.0124738315839
575000,32.4984819826,303.756221685,0.0124738315839
576000,41.564457584,244.414441002,0.0124738315839
577000,40.6571528306,387.036873819,0.0124738315839
578000,67.0646852069,336.703609312,0.0124738315839
579000,61.1512879979,294.794169871,0.0124738315839
580000,80.3786265222,412.879710515,0.0124738315839
581000,60.6790724286,281.213026172,0.0124738315839
582000,68.651238189,306.378724778,0.0124738315839
