#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
93000,58.6170647648,416.506453647,0.0124738315839
94000,52.4418010669,268.661235961,0.0124738315839
95000,30.5760594907,203.772747154,0.0124738315839
96000,29.5554158532,262.987718,0.0124738315839
97000,36.1941405052,324.713625927,0.0124738315839
98000,43.1197255622,165.244615276,0.0124738315839
99000,38.0132647449,246.303945724,0.0124738315839
100000,30.9230485308,278.881375565,0.0124738315839
101000,26.1773076167,251.593013238,0.0124738315839
102000,41.2156592794,214.89831869,0.0124738315839
103000,27.6780928864,214.167520729,0.0124738315839
104000,22.9526026595,322.925895508,0.0124738315839
105000,23.7657114128,399.589444032,0.0124738315839
106000,29.1194431274,355.533299374,0.0124738315839
107000,35.1855773148,440.460744669,0.0124738315839
108000,45.7782003763,309.012362966,0.0124738315839
109000,39.4931153805,324.127513807,0.0124738315839
110000,42.7445214954,365.336979091,0.0124738315839
111000,40.4007177352,296.500069583,0.0124738315839
112000,25.0817430892,266.120407794,0.0124738315839
113000,25.8904933611,293.97289357,0.0124738315839
114000,43.1700819703,275.438198575,0.0124738315839
115000,42.9035181817,299.185864803,0.0124738315839
116000,34.0879153173,288.574164553,0.0124738315839
117000,20.1197499201,308.393837673,0.0124738315839
118000,21.6110540156,172.238048698,0.0124738315839
119000,33.5264510792,260.007265755,0.0124738315839
120000,33.6287821327,238.950878379,0.0124738315839
121000,20.640248699,488.070871904,0.0124738315839
122000,33.6240863989,371.787547658,0.0124738315839
123000,54.8706864688,178.847873946,0.0124738315839
124000,34.8437206653,228.078783105,0.0124738315839
125000,33.1777468483,318.392999978,0.0124738315839
126000,24.8115642196,208.876339785,0.0124738315839
127000,29.9203373161,211.205166644,0.0124738315839
128000,29.9580354553,305.08231852,0.0124738315839
129000,24.6094996896,376.665679418,0.0124738315839
130000,39.1733197419,285.715614077,0.0124738315839
131000,27.5439000247,199.933420625,0.0124738315839
132000,27.4893709161,361.92639374,0.0124738315839
133000,30.7998630237,404.056593311,0.0124738315839
134000,38.0496144033,248.94831802,0.0124738315839
135000,27.0477053063,346.22374096,0.0124738315839
136000,44.5261289174,250.706292514,0.0124738315839
137000,24.1377075733,258.379031332,0.0124738315839
138000,28.1865311996,301.482023989,0.0124738315839
139000,46.213925043,289.899799485,0.0124738315839
140000,35.6656448798,340.999533094,0.0124738315839
141000,40.7056690992,174.401761034,0.0124738315839
142000,26.8739544722,287.232930539,0.0124738315839
143000,36.3125404021,228.565174708,0.0124738315839
144000,29.3344388586,294.366276797,0.0124738315839
145000,35.4222452229,295.474353677,0.0124738315839
146000,39.48683914,271.105793485,0.0124738315839
147000,42.8867773647,260.753543054,0.0124738315839
148000,42.3434703126,227.529911092,0.0124738315839
149000,30.8657858876,223.782611526,0.0124738315839
150000,30.1889682252,260.132962744,0.0124738315839
151000,22.660573112,293.49402998,0.0124738315839
152000,44.7497161943,347.870781817,0.0124738315839
153000,37.2012792243,460.343444385,0.0124738315839
154000,36.234321171,174.58456303,0.0124738315839
155000,24.6379981891,247.797061066,0.0124738315839
156000,36.4642405724,130.748706239,0.0124738315839
157000,40.5526288003,235.950884474,0.0124738315839
158000,41.4178553214,263.575597612,0.0124738315839
159000,43.4173759235,441.918654497,0.0124738315839
160000,38.9733091773,226.481259497,0.0124738315839
161000,36.756928438,226.377497637,0.0124738315839
162000,31.7393239826,314.109230037,0.0124738315839
163000,32.9817626018,259.946505693,0.0124738315839
164000,37.2431910286,453.335976041,0.0124738315839
165000,35.7740222573,353.228928246,0.0124738315839
166000,38.6200637816,220.643342805,0.0124738315839
167000,42.2116852875,256.49637941,0.0124738315839
168000,39.706572533,381.827907521,0.0124738315839
169000,56.9568531607,441.410748277,0.0124738315839
170000,39.1765078624,329.527243648,0.0124738315839
171000,30.5486703487,216.930886042,0.0124738315839
172000,39.2455814882,233.297033117,0.0124738315839
173000,38.8496143656,296.731254051,0.0124738315839
174000,52.2707291226,207.460705866,0.0124738315839
175000,43.3675562891,407.255302405,0.0124738315839
176000,45.1555951528,304.655051643,0.0124738315839
177000,53.9936238281,304.14745776,0.0124738315839
178000,24.7317501754,290.940650469,0.0124738315839
179000,50.0633984082,224.697294933,0.0124738315839
180000,40.2493098766,188.967823368,0.0124738315839
181000,31.8585441501,274.817914428,0.0124738315839
182000,26.3795018947,267.714716717,0.0124738315839
183000,26.1031873045,301.192100282,0.0124738315839
184000,35.4011129119,252.715409942,0.0124738315839
185000,30.6396146479,258.116587706,0.0124738315839
186000,28.085994504,162.266996988,0.0124738315839
187000,34.3446803242,211.710657346,0.0124738315839
188000,35.986250726,320.248150736,0.0124738315839
189000,32.4873107555,411.009462507,0.0124738315839
190000,37.8250838137,307.778252232,0.0124738315839
191000,42.804131716,218.831886761,0.0124738315839
192000,38.0553318509,361.142091807,0.0124738315839
193000,36.7275558884,329.970937478,0.0124738315839
194000,23.4806744847,323.940350606,0.0124738315839
195000,31.4777098466,304.209303587,0.0124738315839
196000,31.4439783541,297.775738449,0.0124738315839
197000,52.4901817239,116.51346972,0.0124738315839
198000,28.0007712696,227.64333505,0.0124738315839
199000,25.7902295215,221.782410336,0.0124738315839
200000,33.3704388681,205.933898531,0.0124738315839
201000,39.3425449105,434.231240601,0.0124738315839
202000,34.2087961119,426.363897647,0.0124738315839
203000,32.7157380353,285.817310411,0.0124738315839
204000,34.4945598148,321.450980482,0.0124738315839
205000,39.5526058485,326.873463221,0.0124738315839
206000,40.5136283855,279.083734369,0.0124738315839
207000,40.0073910685,287.517390165,0.0124738315839
208000,50.5031935281,372.932595419,0.0124738315839
209000,32.0715753201,411.265567453,0.0124738315839
210000,32.0532108925,264.033420492,0.0124738315839
211000,38.2483924728,344.904413411,0.0124738315839
212000,36.8820979746,468.863786555,0.0124738315839
213000,51.0365772719,364.55559139,0.0124738315839
214000,41.509314601,535.893989495,0.0124738315839
215000,51.5945570077,328.379492087,0.0124738315839
216000,46.1799228328,203.128055061,0.0124738315839
217000,48.945866481,265.360426197,0.0124738315839
218000,43.0895411334,266.736584943,0.0124738315839
219000,32.5867610051,378.910514089,0.0124738315839
220000,24.7708085417,309.399864629,0.0124738315839
221000,47.1641637573,401.371116779,0.0124738315839
222000,39.0126191225,305.096948033,0.0124738315839
223000,42.774124507,305.860413167,0.0124738315839
224000,44.5701909068,282.085613065,0.0124738315839
225000,15.8177270788,295.02011404,0.0124738315839
226000,26.6008950817,213.009188248,0.0124738315839
227000,34.8238916664,288.160677512,0.0124738315839
228000,24.8867172783,432.510492801,0.0124738315839
229000,33.1059587716,211.896257174,0.0124738315839
230000,26.843442992,220.819822396,0.0124738315839
231000,18.4740181067,317.883988096,0.0124738315839
232000,13.9269257053,223.065023569,0.0124738315839
233000,25.2093715342,253.420929682,0.0124738315839
234000,28.4251277238,399.385368723,0.0124738315839
235000,41.6029239522,267.746129296,0.0124738315839
236000,57.6460960689,335.691611017,0.0124738315839
237000,30.4652492106,180.21322529,0.0124738315839
238000,39.97130318,262.468019858,0.0124738315839
239000,33.872224668,350.620268152,0.0124738315839
240000,57.1535526671,331.779004988,0.0124738315839
241000,28.3294081507,398.941469479,0.0124738315839
242000,55.5287699165,241.737816202,0.0124738315839
243000,33.5338534758,515.636428829,0.0124738315839
244000,42.772094717,294.545694747,0.0124738315839
245000,33.4006684804,412.643235127,0.0124738315839
246000,44.3211954354,238.656284774,0.0124738315839
247000,46.1237024762,215.732822359,0.0124738315839
248000,22.415814687,308.644030672,0.0124738315839
249000,55.0089088564,314.267237037,0.0124738315839
250000,17.4173688288,362.42194748,0.0124738315839
251000,43.6739127942,293.210273937,0.0124738315839
252000,32.6008963472,357.344283427,0.0124738315839
253000,27.1062027411,221.447775961,0.0124738315839
254000,30.1374114643,313.817845021,0.0124738315839
255000,27.1070680465,291.656634002,0.0124738315839
256000,18.3886108199,377.93220626,0.0124738315839
257000,29.8731543079,197.834362447,0.0124738315839
258000,39.3735889474,316.844109515,0.0124738315839
259000,21.3182567221,499.061844229,0.0124738315839
260000,22.4143184312,302.078327206,0.0124738315839
261000,32.599402964,213.76178344,0.0124738315839
262000,33.282271368,420.198039804,0.0124738315839
263000,32.9230849789,335.51638032,0.0124738315839
264000,22.1135753127,267.361675215,0.0124738315839
265000,20.4076482105,252.171730405,0.0124738315839
266000,26.9569290648,277.272176372,0.0124738315839
267000,27.9349549415,301.317397223,0.0124738315839
268000,37.3255625786,287.010237269,0.0124738315839
269000,25.9706909768,415.701699469,0.0124738315839
270000,26.8314119076,519.860712226,0.0124738315839
271000,64.1393852701,283.132942141,0.0124738315839
272000,53.732229948,231.401960401,0.0124738315839
273000,45.7421719233,300.907692968,0.0124738315839
274000,53.1277313245,219.869984591,0.0124738315839
275000,27.0191681371,295.024393724,0.0124738315839
276000,31.2299149428,227.838458999,0.0124738315839
277000,56.6029159538,270.320434436,0.0124738315839
278000,37.5129309834,365.746534804,0.0124738315839
279000,26.2724510501,436.160401228,0.0124738315839
280000,46.1752669863,291.711812542,0.0124738315839
281000,32.9831902175,291.064163381,0.0124738315839
282000,31.0300074363,305.890483183,0.0124738315839
283000,38.3575972631,301.35298975,0.0124738315839
284000,46.7477504191,209.031619157,0.0124738315839
285000,41.5596455419,280.680499905,0.0124738315839
286000,27.9457485301,246.962352687,0.0124738315839
287000,22.0837834533,355.257355625,0.0124738315839
288000,39.9673787024,517.646211288,0.0124738315839
289000,68.9562152279,270.976563734,0.0124738315839
290000,42.4426701116,266.641026173,0.0124738315839
291000,37.2419438327,221.826498519,0.0124738315839
292000,39.631503188,288.246104415,0.0124738315839
293000,33.8212335027,352.497570393,0.0124738315839
294000,41.4600781277,361.734007476,0.0124738315839
295000,41.6700440201,454.540572798,0.0124738315839
296000,62.5676021679,296.716773769,0.0124738315839
297000,51.5683978588,367.162132585,0.0124738315839
298000,51.7170982598,336.85128364,0.0124738315839
299000,42.1892330657,388.812800781,0.0124738315839
300000,38.5838906648,317.225565248,0.0124738315839
301000,44.4041726092,370.371422127,0.0124738315839
302000,52.1075606989,258.081121574,0.0124738315839
303000,38.0697534783,309.95969638,0.0124738315839
304000,39.3926433979,274.478072931,0.0124738315839
305000,32.4638106762,292.166362421,0.0124738315839
306000,38.8725714225,263.219096254,0.0124738315839
307000,31.1830583966,344.341477391,0.0124738315839
308000,31.3209040246,340.410627041,0.0124738315839
309000,27.0330371912,360.220969987,0.0124738315839
310000,37.3133450007,381.961809751,0.0124738315839
311000,44.0599972855,280.763557084,0.0124738315839
312000,36.8975140488,344.101442969,0.0124738315839
313000,45.2447891445,303.724833582,0.0124738315839
314000,29.0945296718,289.147131208,0.0124738315839
315000,31.2697567698,371.848032496,0.0124738315839
316000,23.4817568225,273.893273738,0.0124738315839
317000,22.5481284869,317.727034048,0.0124738315839
318000,20.6881238334,307.738035558,0.0124738315839
319000,20.2297136713,312.265076427,0.0124738315839
320000,23.6993770018,403.129062767,0.0124738315839
321000,53.2467475657,277.237522784,0.0124738315839
322000,57.8776411736,267.242122674,0.0124738315839
323000,46.855098442,288.965393383,0.0124738315839
324000,40.4130557329,256.893529145,0.0124738315839
325000,41.1951869869,258.75444734,0.0124738315839
326000,53.1959808495,301.221466904,0.0124738315839
327000,35.4174451618,332.277866367,0.0124738315839
328000,31.538501558,270.687417082,0.0124738315839
329000,29.4485793861,147.619548121,0.0124738315839
330000,22.2987027769,241.742055652,0.0124738315839
331000,23.8274800445,415.223851152,0.0124738315839
332000,54.7764990432,241.954345729,0.0124738315839
333000,51.2698934353,306.984238197,0.0124738315839
334000,25.8210440353,333.57077737,0.0124738315839
335000,16.5895518794,207.6940874,0.0124738315839
336000,20.9198642828,273.676666448,0.0124738315839
337000,21.2766928832,333.58049793,0.0124738315839
338000,35.775158878,321.047439001,0.0124738315839
339000,34.9477390471,404.265718719,0.0124738315839
340000,58.9952590388,289.406929001,0.0124738315839
341000,44.6232875197,205.630359187,0.0124738315839
342000,22.4464457609,354.854707117,0.0124738315839
343000,40.7899839035,201.478865526,0.0124738315839
344000,37.013418245,199.257286931,0.0124738315839
345000,45.0157954901,229.134059955,0.0124738315839
346000,31.547126523,271.640297982,0.0124738315839
347000,34.3393419049,186.33117852,0.0124738315839
348000,35.4209221081,271.292777824,0.0124738315839
349000,24.3482469278,165.179389573,0.0124738315839
350000,53.9872580233,195.882658476,0.0124738315839
351000,55.6324070757,323.396056491,0.0124738315839
352000,51.0462519544,350.422900868,0.0124738315839
353000,46.7914626545,213.540179517,0.0124738315839
354000,34.8728901432,194.259008225,0.0124738315839
355000,40.8548177735,274.141830021,0.0124738315839
356000,34.1607523417,279.65052331,0.0124738315839
357000,27.3108609412,259.649821324,0.0124738315839
358000,38.9687218095,425.045823765,0.0124738315839
359000,39.1884812654,275.733886565,0.0124738315839
360000,21.5186679884,431.66311635,0.0124738315839
361000,35.1506064022,262.817536273,0.0124738315839
362000,42.1567369158,398.341312155,0.0124738315839
363000,60.4868018117,274.733100824,0.0124738315839
364000,19.6653992863,419.049503935,0.0124738315839
365000,33.4910165018,243.218471088,0.0124738315839
366000,28.2203533153,192.903891274,0.0124738315839
367000,37.7182696327,269.985181061,0.0124738315839
368000,39.5407158986,225.806150433,0.0124738315839
369000,46.9072862378,285.841991574,0.0124738315839
370000,51.5720297609,370.075587572,0.0124738315839
371000,50.0134097314,330.018644632,0.0124738315839
372000,44.7379482667,302.998755389,0.0124738315839
373000,26.8947333786,426.531822172,0.0124738315839
374000,39.5648116411,355.917149361,0.0124738315839
375000,24.0113203643,353.997644914,0.0124738315839
376000,41.1954099863,210.049809125,0.0124738315839
377000,29.1756636715,244.250004628,0.0124738315839
378000,37.1724194421,253.344893191,0.0124738315839
379000,47.1117319362,277.241367911,0.0124738315839
380000,42.8008974138,452.560567475,0.0124738315839
381000,39.4739737098,241.192255273,0.0124738315839
382000,28.1088618277,236.84563926,0.0124738315839
383000,12.1931003218,177.053266659,0.0124738315839
384000,29.6800554923,169.524297816,0.0124738315839
385000,26.3886170854,372.678297244,0.0124738315839
386000,52.6852848705,241.701728319,0.0124738315839
387000,41.7665655337,324.106512806,0.0124738315839
388000,35.5812703277,212.01925298,0.0124738315839
389000,15.0478184164,349.00160752,0.0124738315839
390000,43.1180752564,386.97703389,0.0124738315839
391000,55.6171081456,250.985839496,0.0124738315839
392000,43.2605796105,247.296407693,0.0124738315839
393000,31.0191475893,295.450781419,0.0124738315839
394000,25.401596727,232.329014841,0.0124738315839
395000,20.6806733179,386.348205519,0.0124738315839
396000,46.7668471981,359.795938223,0.0124738315839
397000,25.192871804,270.025613035,0.0124738315839
398000,32.1516370521,230.878584615,0.0124738315839
399000,50.1792288901,225.984959987,0.0124738315839
400000,33.1034281083,167.685255441,0.0124738315839
401000,29.0593175432,234.240361453,0.0124738315839
402000,32.3843829095,208.679943599,0.0124738315839
403000,39.2513981532,468.502427481,0.0124738315839
404000,27.2946550942,522.037263806,0.0124738315839
405000,41.7410527098,425.026535901,0.0124738315839
406000,19.7105460921,429.577056198,0.0124738315839
407000,36.273616649,267.435276051,0.0124738315839
408000,45.9479921024,380.019405118,0.0124738315839
409000,44.7075395838,337.716343123,0.0124738315839
410000,43.5948556187,373.081999529,0.0124738315839
411000,40.4813885805,278.137982664,0.0124738315839
412000,34.9333098708,208.857945804,0.0124738315839
413000,41.9855369288,265.853359131,0.0124738315839
414000,39.0739051525,267.790871459,0.0124738315839
415000,29.316363821,318.606909524,0.0124738315839
416000,31.1152400696,194.546793328,0.0124738315839
417000,31.59964712,198.546449939,0.0124738315839
418000,35.2300522218,240.757290563,0.0124738315839
419000,30.2801315713,235.921306891,0.0124738315839
420000,25.5918379162,246.851263221,0.0124738315839
421000,35.6055282794,379.1077612,0.0124738315839
422000,50.6678957218,162.964527047,0.0124738315839
423000,48.9438600759,335.864080992,0.0124738315839
424000,59.6486413442,300.353847073,0.0124738315839
425000,31.3880262498,480.605510446,0.0124738315839
426000,55.6512810652,501.289522073,0.0124738315839
427000,40.2336680485,305.555981172,0.0124738315839
428000,11.7331318325,383.786040346,0.0124738315839
429000,42.5246541397,324.854674407,0.0124738315839
430000,17.326107066,368.506086215,0.0124738315839
431000,34.8777652978,329.073026606,0.0124738315839
432000,27.1077750715,376.760698091,0.0124738315839
433000,40.5837230994,309.731698634,0.0124738315839
434000,42.3068523496,419.596764298,0.0124738315839
435000,37.8178377349,352.048348736,0.0124738315839
436000,37.3539571689,345.610125588,0.0124738315839
437000,35.9547265901,346.75951758,0.0124738315839
438000,41.2703949143,432.379416259,0.0124738315839
439000,30.2938264609,304.838140825,0.0124738315839
440000,57.0293886977,378.261066028,0.0124738315839
441000,23.4690759622,386.473971617,0.0124738315839
442000,33.8359862399,396.548884894,0.0124738315839
443000,41.658538267,496.831559548,0.0124738315839
444000,37.0206058854,366.380768737,0.0124738315839
445000,24.0440886751,378.379344043,0.0124738315839
446000,29.14557866,512.066073691,0.0124738315839
447000,39.7191332325,454.627809404,0.0124738315839
448000,32.0346840238,253.544484125,0.0124738315839
449000,34.4899943177,202.891186121,0.0124738315839
450000,51.7947748626,155.99647945,0.0124738315839
451000,53.8811278781,245.140441853,0.0124738315839
452000,32.4087495534,291.797749679,0.0124738315839
453000,29.1179359578,271.429859712,0.0124738315839
454000,32.0587197281,325.14067058,0.0124738315839
455000,46.4164580347,297.09124265,0.0124738315839
456000,39.8589407094,287.821874419,0.0124738315839
457000,21.6177615737,261.456434477,0.0124738315839
458000,33.3107839642,258.605196349,0.0124738315839
459000,34.8670133846,196.577538711,0.0124738315839
460000,48.8046816377,187.43326613,0.0124738315839
461000,34.2432015972,253.809487347,0.0124738315839
462000,31.6046454683,292.69622775,0.0124738315839
463000,19.004676714,212.818125473,0.0124738315839
464000,37.1467159452,206.550056307,0.0124738315839
465000,33.5067335347,382.378319028,0.0124738315839
466000,27.5908070768,329.828698987,0.0124738315839
467000,39.7602371356,338.129249088,0.0124738315839
468000,42.9814285052,344.209923247,0.0124738315839
469000,26.6213191513,279.44979347,0.0124738315839
470000,50.5948366861,321.904318753,0.0124738315839
471000,46.8287561739,340.395949439,0.0124738315839
472000,39.7680684837,282.860627337,0.0124738315839
473000,35.1060347649,261.943091536,0.0124738315839
474000,34.6668828336,430.275317415,0.0124738315839
475000,56.0125313402,314.877131654,0.0124738315839
476000,60.248045609,236.153259295,0.0124738315839
477000,34.6126392368,355.378225021,0.0124738315839
478000,33.639223701,235.731594472,0.0124738315839
479000,29.1827561348,233.211398604,0.0124738315839
480000,31.7734073751,280.973874452,0.0124738315839
481000,31.1133798238,234.272759413,0.0124738315839
482000,23.8882452322,405.36989032,0.0124738315839
483000,24.1578814161,234.872460129,0.0124738315839
484000,53.0685276459,161.685917512,0.0124738315839
485000,48.5495844252,337.188122122,0.0124738315839
486000,27.4995012543,304.460180736,0.0124738315839
487000,29.4967640226,368.104543612,0.0124738315839
488000,35.6056778638,270.902098702,0.0124738315839
489000,39.7881078339,304.382334669,0.0124738315839
490000,33.2906336227,363.257229443,0.0124738315839
491000,25.9140063456,254.460810514,0.0124738315839
492000,21.8493071263,189.258989746,0.0124738315839
493000,26.5409681884,377.589809163,0.0124738315839
494000,37.0082561998,319.727607463,0.0124738315839
495000,39.2546679639,313.524584986,0.0124738315839
496000,40.7953593852,308.449364256,0.0124738315839
497000,44.4811185645,340.26047755,0.0124738315839
498000,48.3243405073,369.828712074,0.0124738315839
499000,58.584334794,311.392376896,0.0124738315839
500000,45.0585284323,447.578858452,0.0124738315839
501000,70.8760701203,297.360681422,0.0124738315839
502000,40.1405252713,363.824460745,0.0124738315839
503000,30.8170894392,295.738665648,0.0124738315839
504000,37.043300672,249.455389946,0.0124738315839
505000,26.5902564085,371.577888983,0.0124738315839
506000,37.6102300384,326.820211773,0.0124738315839
507000,32.0824635491,324.892740399,0.0124738315839
508000,46.0029933419,261.563521719,0.0124738315839
509000,22.3338481403,220.16425503,0.0124738315839
510000,27.8200635814,214.97972448,0.0124738315839
511000,48.7305801618,306.741656013,0.0124738315839
512000,20.7559941513,442.606964501,0.0124738315839
513000,33.5097689357,392.083354419,0.0124738315839
514000,41.1128690577,323.721031657,0.0124738315839
515000,37.0100834878,279.922252898,0.0124738315839
516000,38.2416279436,361.460062447,0.0124738315839
517000,55.5707235401,350.552017894,0.0124738315839
518000,60.4990682794,355.956511927,0.0124738315839
519000,41.0517831558,360.522366936,0.0124738315839
520000,36.1065070068,265.045706151,0.0124738315839
521000,53.6738929417,397.946787809,0.0124738315839
522000,43.8984359163,442.023045888,0.0124738315839
523000,49.3346212796,469.544678921,0.0124738315839
524000,38.1541225372,325.478661186,0.0124738315839
525000,47.5671451104,194.10042275,0.0124738315839
526000,57.3838968329,327.732038081,0.0124738315839
527000,51.4067955863,265.036570277,0.0124738315839
528000,56.5732021236,425.707388889,0.0124738315839
529000,42.0358577,383.309036827,0.0124738315839
530000,28.6137710482,350.530140601,0.0124738315839
531000,34.4962701676,241.074218335,0.0124738315839
532000,33.4194158433,515.733643151,0.0124738315839
533000,52.689388985,322.764572076,0.0124738315839
534000,44.028741172,310.741841791,0.0124738315839
535000,40.2070849576,211.384088499,0.0124738315839
536000,25.1855986097,239.695803443,0.0124738315839
537000,31.9448745503,309.092131855,0.0124738315839
538000,34.3899596474,334.449884007,0.0124738315839
539000,37.2498511281,364.569471831,0.0124738315839
540000,34.6975462564,349.5132683,0.0124738315839
541000,24.7669676372,381.647058202,0.0124738315839
542000,42.2681192892,300.205088231,0.0124738315839
543000,31.8503113422,192.792816572,0.0124738315839
544000,22.4580887788,265.409878961,0.0124738315839
545000,30.1630494894,280.405149277,0.0124738315839
546000,29.6595186291,409.655348684,0.0124738315839
547000,39.4692342182,373.121023598,0.0124738315839
548000,31.7839991316,415.408540821,0.0124738315839
549000,45.0097231976,451.875604284,0.0124738315839
550000,56.2891919801,338.27405138,0.0124738315839
551000,33.2892181157,498.838579206,0.0124738315839
552000,39.5131838424,409.656558619,0.0124738315839
553000,38.8116382616,430.845909409,0.0124738315839
554000,35.4550254292,334.576564882,0.0124738315839
555000,50.2095974158,370.186844142,0.0124738315839
556000,54.6644937522,265.912948143,0.0124738315839
557000,36.1874393538,442.454964635,0.0124738315839
558000,36.1976586347,346.148471867,0.0124738315839
559000,42.6237987068,348.919123366,0.0124738315839
560000,49.9333871772,285.995924969,0.0124738315839
561000,25.870780249,338.057496058,0.0124738315839
562000,36.2475837699,274.988543858,0.0124738315839
563000,36.5854652463,345.976596414,0.0124738315839
564000,51.5929728004,299.376121095,0.0124738315839
565000,42.0293456079,297.875251246,0.0124738315839
566000,27.8791379073,340.709334281,0.0124738315839
567000,28.500193849,263.974238572,0.0124738315839
568000,30.6441414009,220.218594959,0.0124738315839
569000,45.4037708895,239.303572868,0.0124738315839
570000,47.4611762982,274.418301257,0.0124738315839
571000,47.0082102186,251.276737086,0.0124738315839
572000,42.1706576549,356.182949165,0.0124738315839
573000,42.6140067618,360.705485423,0.0124738315839
574000,29.0777821663,151.894971667,0.0124738315839
575000,19.6352292968,310.766414062,0.0124738315839
576000,24.9094234113,264.647503159,0.0124738315839
577000,25.3651928564,356.321355996,0.0124738315839
578000,32.3744496406,318.06969474,0.0124738315839
579000,57.9275770313,207.709489378,0.0124738315839
580000,25.4178485072,219.244905138,0.0124738315839
581000,33.2504887916,251.314576669,0.0124738315839
582000,25.8184133866,434.375676398,0.0124738315839
