#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
184000,46.4440275792,238.538336137,0.0124738315839
185000,51.4734567046,273.357377497,0.0124738315839
186000,34.8760891692,263.684953545,0.0124738315839
187000,30.7237510747,252.399880261,0.0124738315839
188000,31.3212007804,270.253007691,0.0124738315839
189000,37.7442811627,205.011365586,0.0124738315839
190000,30.1626522056,241.934907438,0.0124738315839
191000,41.0525802493,320.600778589,0.0124738315839
192000,48.5290765637,269.937518164,0.0124738315839
193000,44.7130559735,258.468321362,0.0124738315839
194000,34.1718863937,310.314521985,0.0124738315839
195000,56.9776803714,239.945095992,0.0124738315839
196000,34.3582098568,276.864695651,0.0124738315839
197000,28.2371012569,402.382416515,0.0124738315839
198000,47.6972547348,369.902965649,0.0124738315839
199000,27.0905111114,217.962823561,0.0124738315839
200000,31.539355925,171.978362526,0.0124738315839
201000,35.2872289759,221.641525013,0.0124738315839
202000,39.2582224351,282.864262198,0.0124738315839
203000,43.8861923848,418.269597629,0.0124738315839
204000,29.0520942709,301.084791575,0.0124738315839
205000,32.5360935691,248.159750041,0.0124738315839
206000,31.9962071689,280.759873413,0.0124738315839
207000,37.5292545136,267.584043246,0.0124738315839
208000,37.8715958713,242.712212448,0.0124738315839
209000,35.7605352211,250.576162066,0.0124738315839
210000,46.7175202514,383.195469526,0.0124738315839
211000,43.8329445989,295.00084947,0.0124738315839
212000,49.6605593897,241.918783779,0.0124738315839
213000,45.1665251737,299.839643728,0.0124738315839
214000,43.6124061161,228.213813779,0.0124738315839
215000,20.8328841299,204.222615384,0.0124738315839
216000,30.3146646915,225.284896694,0.0124738315839
217000,39.4854183631,320.426604952,0.0124738315839
218000,25.8663255211,279.816002827,0.0124738315839
219000,33.4759788761,337.834520867,0.0124738315839
220000,39.5790088995,364.333469133,0.0124738315839
221000,36.9309965597,247.648387539,0.0124738315839
222000,33.9003180204,385.516395381,0.0124738315839
223000,20.9317634494,384.832695467,0.0124738315839
224000,30.3910106043,267.936215117,0.0124738315839
225000,29.4667332645,247.201125866,0.0124738315839
226000,35.42378057,232.251900688,0.0124738315839
227000,39.8801500063,306.789377665,0.0124738315839
228000,49.9880681661,255.486585006,0.0124738315839
229000,30.1054599984,321.751263796,0.0124738315839
230000,37.2415735365,378.624251268,0.0124738315839
231000,62.793821224,259.952714619,0.0124738315839
232000,46.6221453269,338.857353387,0.0124738315839
233000,52.9095076179,325.896944757,0.0124738315839
234000,47.329755943,279.737440563,0.0124738315839
235000,26.4260609301,256.695520127,0.0124738315839
236000,23.8813558036,361.857052989,0.0124738315839
237000,30.8633695545,291.434011611,0.0124738315839
238000,29.7437334123,353.251780717,0.0124738315839
239000,37.0833451799,325.386344979,0.0124738315839
240000,22.2486855369,395.92238337,0.0124738315839
241000,47.7578389549,260.630026219,0.0124738315839
242000,42.2386949128,309.383292218,0.0124738315839
243000,42.0889707842,188.843023887,0.0124738315839
244000,39.4502056325,243.719868324,0.0124738315839
245000,57.2564067997,296.132735423,0.0124738315839
246000,56.014113828,313.309800998,0.0124738315839
247000,41.653141055,234.436150671,0.0124738315839
248000,48.620989815,201.695334126,0.0124738315839
249000,57.9781174928,287.085411035,0.0124738315839
250000,40.7431284854,403.319044331,0.0124738315839
251000,34.0455671193,283.140659735,0.0124738315839
252000,41.4937306634,336.69855021,0.0124738315839
253000,30.5292078487,230.637812386,0.0124738315839
254000,50.6842359198,265.206713939,0.0124738315839
255000,26.6397953481,354.467957448,0.0124738315839
256000,30.0360123113,340.679651444,0.0124738315839
257000,41.3140199054,273.888366555,0.0124738315839
258000,30.0242717937,209.072349898,0.0124738315839
259000,18.5689261209,225.149003876,0.0124738315839
260000,18.4251628282,165.619253682,0.0124738315839
261000,34.535687981,266.418658203,0.0124738315839
262000,38.120262754,391.124349316,0.0124738315839
263000,47.3822996553,300.04590726,0.0124738315839
264000,44.7439355412,470.713918364,0.0124738315839
265000,34.8678800814,263.823518366,0.0124738315839
266000,33.2831945681,318.508030987,0.0124738315839
267000,41.5592607518,266.09157457,0.0124738315839
268000,41.7789809415,358.937693383,0.0124738315839
269000,41.1962809372,229.318554984,0.0124738315839
270000,44.6600905781,383.702117868,0.0124738315839
271000,44.7941841928,228.333616953,0.0124738315839
272000,37.2844852804,195.233462378,0.0124738315839
273000,42.5434689859,318.912006607,0.0124738315839
274000,40.098063313,422.023837258,0.0124738315839
275000,40.3604489302,265.856778133,0.0124738315839
276000,44.315640891,354.22405252,0.0124738315839
277000,52.2779694843,247.747771468,0.0124738315839
278000,41.268554091,312.860598529,0.0124738315839
279000,59.4135985278,276.067729587,0.0124738315839
280000,53.1904277724,485.46582079,0.0124738315839
281000,29.5735996094,471.523830821,0.0124738315839
282000,41.0273171453,200.229681727,0.0124738315839
283000,41.3451040998,237.721009382,0.0124738315839
284000,40.0850040984,298.1194215,0.0124738315839
285000,41.212832462,436.691935299,0.0124738315839
286000,49.1897579452,271.854207528,0.0124738315839
287000,48.9600986549,292.116625178,0.0124738315839
288000,40.0790037973,413.28952005,0.0124738315839
289000,39.9321348758,287.387187649,0.0124738315839
290000,60.7196071061,238.474604997,0.0124738315839
291000,37.5079202179,248.652073751,0.0124738315839
292000,52.7208153473,250.806244813,0.0124738315839
293000,43.7085741371,284.940774338,0.0124738315839
294000,36.0500481297,310.877777509,0.0124738315839
295000,37.6732797388,434.639618915,0.0124738315839
296000,26.1972953882,330.828452657,0.0124738315839
297000,64.0568343216,296.613890423,0.0124738315839
298000,60.2406893513,158.144935811,0.0124738315839
299000,39.9552687377,141.476149828,0.0124738315839
300000,32.4712563899,219.521709216,0.0124738315839
301000,28.3496635373,214.470065468,0.0124738315839
302000,35.7528886581,320.535918868,0.0124738315839
303000,28.5495606882,333.066039409,0.0124738315839
304000,40.834457264,321.018019753,0.0124738315839
305000,47.1498830961,219.466440409,0.0124738315839
306000,41.6290905393,241.606639997,0.0124738315839
307000,33.7727618591,209.248765578,0.0124738315839
308000,13.5471745776,291.003242522,0.0124738315839
309000,27.318717956,317.396349539,0.0124738315839
310000,18.3584878355,246.163601727,0.0124738315839
311000,43.6932970488,228.187851551,0.0124738315839
312000,42.3256712769,318.694966611,0.0124738315839
313000,35.0220399394,348.936709347,0.0124738315839
314000,34.5011045556,313.160011096,0.0124738315839
315000,38.0283166132,196.735465679,0.0124738315839
316000,34.1981261962,252.358010455,0.0124738315839
317000,19.2184140751,284.018530708,0.0124738315839
318000,36.6641340084,173.10616907,0.0124738315839
319000,31.628583883,288.86634835,0.0124738315839
320000,25.5336811168,407.906201236,0.0124738315839
321000,34.1854820925,292.050326461,0.0124738315839
322000,35.7923850419,402.514845437,0.0124738315839
323000,49.0814726732,338.589038235,0.0124738315839
324000,22.3007857217,385.683228086,0.0124738315839
325000,22.4913762823,253.180629149,0.0124738315839
326000,35.836529679,253.276329515,0.0124738315839
327000,28.9227289896,415.676662135,0.0124738315839
328000,27.8428950328,155.608814633,0.0124738315839
329000,40.0455749155,209.783879903,0.0124738315839
330000,29.0922979703,241.817187381,0.0124738315839
331000,29.1115598308,305.742941059,0.0124738315839
332000,40.9630025265,282.499124533,0.0124738315839
333000,33.6396084081,286.129502462,0.0124738315839
334000,38.3932425772,221.848982925,0.0124738315839
335000,29.6520297278,277.169828144,0.0124738315839
336000,45.2676338176,352.902037024,0.0124738315839
337000,27.0326530886,452.865353318,0.0124738315839
338000,32.0209835154,226.943811865,0.0124738315839
339000,28.7050330321,313.638402064,0.0124738315839
340000,45.22942802,240.112180454,0.0124738315839
341000,44.2512997257,213.919329841,0.0124738315839
342000,35.187242663,278.595545704,0.0124738315839
343000,17.1046844339,385.715611494,0.0124738315839
344000,37.6239184114,178.818901891,0.0124738315839
345000,21.604173195,186.540657321,0.0124738315839
346000,27.2217827631,339.502490254,0.0124738315839
347000,39.8305908864,237.65121187,0.0124738315839
348000,33.8825087867,431.09686554,0.0124738315839
349000,35.4694145244,396.942986446,0.0124738315839
350000,26.2814771896,287.757759234,0.0124738315839
351000,34.6525137603,223.846386287,0.0124738315839
352000,34.1621706469,274.590077759,0.0124738315839
353000,49.7152277594,311.812369307,0.0124738315839
354000,33.4876696231,316.999730124,0.0124738315839
355000,37.2291217885,256.228826047,0.0124738315839
356000,26.5388551155,290.306093589,0.0124738315839
357000,38.9915720155,316.467755314,0.0124738315839
358000,45.4878873051,294.361958518,0.0124738315839
359000,49.0066980954,304.861441639,0.0124738315839
360000,34.1959461481,413.547843799,0.0124738315839
361000,44.4741251554,263.413162298,0.0124738315839
362000,35.0963283678,353.201860363,0.0124738315839
363000,45.7134849456,264.071273654,0.0124738315839
364000,36.4450603475,309.083413313,0.0124738315839
365000,37.6072009253,388.793699282,0.0124738315839
366000,40.8066248468,293.966490775,0.0124738315839
367000,48.5906802231,211.618778719,0.0124738315839
368000,41.7695494285,422.247838868,0.0124738315839
369000,19.6349468452,303.743239082,0.0124738315839
370000,35.440334615,237.481652154,0.0124738315839
371000,33.6547193689,275.15384038,0.0124738315839
372000,37.1722898446,227.146317646,0.0124738315839
373000,39.4351344265,336.230276144,0.0124738315839
374000,43.1040958279,239.45921669,0.0124738315839
375000,37.151802235,473.845401194,0.0124738315839
376000,29.9623901412,340.792386273,0.0124738315839
377000,60.6899108086,274.24946759,0.0124738315839
378000,37.6481493559,355.473036491,0.0124738315839
379000,57.9552305824,387.341568708,0.0124738315839
380000,61.1700223694,240.138485037,0.0124738315839
381000,30.701184222,221.752263277,0.0124738315839
382000,33.210609349,272.348985673,0.0124738315839
383000,38.623893983,303.59014738,0.0124738315839
384000,63.2927753738,341.251223592,0.0124738315839
385000,47.5642055583,471.131314729,0.0124738315839
386000,28.4003914803,270.257463707,0.0124738315839
387000,28.7538576695,451.925986498,0.0124738315839
388000,34.7749437098,236.108796667,0.0124738315839
389000,40.8986443733,365.926132644,0.0124738315839
390000,56.0575252425,229.199989442,0.0124738315839
391000,52.8680711886,344.183379293,0.0124738315839
392000,31.8912943875,329.49895405,0.0124738315839
393000,33.3211306358,267.367212172,0.0124738315839
394000,27.5497372429,258.995020122,0.0124738315839
395000,32.4081054074,190.649619553,0.0124738315839
396000,25.6412421103,338.795490308,0.0124738315839
397000,37.5687668822,380.101046303,0.0124738315839
398000,49.3780672717,504.656417387,0.0124738315839
399000,49.2826387887,412.336872902,0.0124738315839
400000,61.1895701976,275.334474722,0.0124738315839
401000,47.1672875693,419.121124132,0.0124738315839
402000,35.9922085486,288.971302199,0.0124738315839
403000,40.1223771435,249.719145785,0.0124738315839
404000,37.6437768525,226.394368234,0.0124738315839
405000,40.6298511074,228.459256839,0.0124738315839
406000,42.9573047983,207.597050952,0.0124738315839
407000,38.0813063378,384.386127525,0.0124738315839
408000,43.348059858,300.723673585,0.0124738315839
409000,28.2634141738,361.797579937,0.0124738315839
410000,28.5294855313,297.564789834,0.0124738315839
411000,30.6142606937,370.625068221,0.0124738315839
412000,45.0221048288,255.513333419,0.0124738315839
413000,22.33706886,448.078152893,0.0124738315839
414000,37.9232815961,264.583180512,0.0124738315839
415000,28.9165875159,318.67169542,0.0124738315839
416000,36.5471530386,237.239023524,0.0124738315839
417000,44.9456290593,163.450128375,0.0124738315839
418000,39.9543919072,327.631245621,0.0124738315839
419000,32.0671399674,315.479120267,0.0124738315839
420000,28.7917274505,179.50501365,0.0124738315839
421000,40.1292745453,304.284247858,0.0124738315839
422000,37.3093714578,253.706684187,0.0124738315839
423000,42.0281171565,332.83202703,0.0124738315839
424000,49.1851874836,440.244656972,0.0124738315839
425000,67.1614751307,237.346818,0.0124738315839
426000,41.2635048293,386.761683963,0.0124738315839
427000,33.9326079668,304.961961879,0.0124738315839
428000,29.8311448661,270.118716361,0.0124738315839
429000,41.808538786,185.553284317,0.0124738315839
430000,21.2726300702,322.725228125,0.0124738315839
431000,35.8870566063,318.757268674,0.0124738315839
432000,36.4287269702,291.9213046,0.0124738315839
433000,41.2912752705,255.644766191,0.0124738315839
434000,27.5819932217,271.567631555,0.0124738315839
435000,29.5041158827,268.216475533,0.0124738315839
436000,35.4450001515,320.029893654,0.0124738315839
437000,39.7505433029,342.237873673,0.0124738315839
438000,45.312040711,397.035513127,0.0124738315839
439000,44.2764814167,440.388738989,0.0124738315839
440000,35.5658157869,339.899036627,0.0124738315839
441000,23.4739659113,139.860246118,0.0124738315839
442000,40.6375357715,225.835221025,0.0124738315839
443000,44.9795775034,283.481258581,0.0124738315839
444000,46.0249693825,277.695333255,0.0124738315839
445000,54.6227129085,366.823837548,0.0124738315839
446000,56.1000086366,319.732113779,0.0124738315839
447000,40.9870278451,288.027762911,0.0124738315839
448000,46.9587127241,212.106253444,0.0124738315839
449000,33.043194667,394.055014873,0.0124738315839
450000,42.8115920884,345.525498117,0.0124738315839
451000,44.9163990853,334.778165861,0.0124738315839
452000,33.4818883039,456.73046138,0.0124738315839
453000,50.456615724,374.594343989,0.0124738315839
454000,55.5246596587,304.55264515,0.0124738315839
455000,31.7818921379,278.452550761,0.0124738315839
456000,52.1207066886,288.434673704,0.0124738315839
457000,41.2431809138,301.703711073,0.0124738315839
458000,37.1486250617,292.018090848,0.0124738315839
459000,34.1607718549,335.995995567,0.0124738315839
460000,39.6271794307,254.491915422,0.0124738315839
461000,50.7686024337,273.339266063,0.0124738315839
462000,42.6134717161,253.835136504,0.0124738315839
463000,33.7935540172,384.020695498,0.0124738315839
464000,38.0314541769,374.867389076,0.0124738315839
465000,39.4404765852,370.090071894,0.0124738315839
466000,32.4584989943,413.219725028,0.0124738315839
467000,45.199530645,192.721982477,0.0124738315839
468000,40.8121787769,230.693600804,0.0124738315839
469000,24.1471552158,248.562825941,0.0124738315839
470000,33.2856300241,230.251820078,0.0124738315839
471000,46.5722962006,177.237511568,0.0124738315839
472000,33.0569743391,258.817389846,0.0124738315839
473000,25.516642403,245.755192282,0.0124738315839
474000,37.7591932432,311.573804605,0.0124738315839
475000,35.7103075574,309.187822229,0.0124738315839
476000,46.2352370685,226.246780651,0.0124738315839
477000,48.6574487137,274.76366723,0.0124738315839
478000,37.0249933987,341.690225611,0.0124738315839
479000,55.6004818076,215.236473426,0.0124738315839
480000,27.636787213,264.117203652,0.0124738315839
481000,37.591102883,479.259951823,0.0124738315839
482000,61.5042515706,327.070408157,0.0124738315839
483000,28.7747661951,351.070786419,0.0124738315839
484000,28.1816332505,193.321694549,0.0124738315839
485000,42.4038564762,211.158905615,0.0124738315839
486000,36.8158978379,293.44103665,0.0124738315839
487000,34.3850546119,406.956665156,0.0124738315839
488000,53.2035552719,286.334057444,0.0124738315839
489000,28.1754647208,333.876569803,0.0124738315839
490000,35.2188791044,283.19360495,0.0124738315839
491000,41.3834358909,223.997653996,0.0124738315839
492000,50.2090498769,280.278370073,0.0124738315839
493000,43.9407270397,424.933752935,0.0124738315839
494000,56.1056554142,302.8955502,0.0124738315839
495000,33.7771016013,308.457493382,0.0124738315839
496000,49.9303313636,311.89145728,0.0124738315839
497000,42.3948989231,317.278959655,0.0124738315839
498000,36.0440034102,270.539480127,0.0124738315839
499000,46.0841462818,330.922339664,0.0124738315839
500000,41.1591582304,282.518596851,0.0124738315839
501000,40.423385243,368.53685236,0.0124738315839
502000,46.8705361924,413.056624428,0.0124738315839
503000,38.6139072108,380.707326169,0.0124738315839
504000,38.1684596317,383.007839536,0.0124738315839
505000,33.2136510063,338.380282062,0.0124738315839
506000,50.7196910716,247.13179994,0.0124738315839
507000,31.7844649432,265.040633627,0.0124738315839
508000,24.4893856462,262.439682704,0.0124738315839
509000,33.3729536094,421.255972081,0.0124738315839
510000,22.19268028,347.666982024,0.0124738315839
511000,48.8728898448,202.511838073,0.0124738315839
512000,27.2720253409,380.630924906,0.0124738315839
513000,37.4720377428,260.620637054,0.0124738315839
514000,27.0203172514,360.185653827,0.0124738315839
515000,53.1936671629,214.659545098,0.0124738315839
516000,52.9017488597,306.382815264,0.0124738315839
517000,48.706691356,323.563299452,0.0124738315839
518000,47.8741810172,326.381587015,0.0124738315839
519000,36.7787232235,254.349990907,0.0124738315839
520000,42.5679806863,268.249387596,0.0124738315839
521000,21.8900862068,260.552019826,0.0124738315839
522000,39.5365532153,238.618311688,0.0124738315839
523000,41.5451713763,199.71735041,0.0124738315839
524000,42.4057315144,278.150819555,0.0124738315839
525000,39.0965930402,294.852320175,0.0124738315839
526000,29.5610825348,333.166045271,0.0124738315839
527000,28.9852007354,228.224273891,0.0124738315839
528000,32.9052902645,374.624246551,0.0124738315839
529000,48.3369945632,338.727945766,0.0124738315839
530000,37.3584813978,383.994118715,0.0124738315839
531000,61.3278562524,249.648401278,0.0124738315839
532000,48.6148602457,288.108320172,0.0124738315839
533000,46.4949920685,327.214788392,0.0124738315839
534000,44.9545541673,221.323176856,0.0124738315839
535000,33.4175439709,328.523730333,0.0124738315839
536000,56.5087792449,351.657331924,0.0124738315839
537000,32.4025737847,467.567875596,0.0124738315839
538000,49.3856462082,240.171787211,0.0124738315839
539000,29.554648832,490.05105243,0.0124738315839
540000,37.453953058,378.173016441,0.0124738315839
541000,49.3003135985,465.444107195,0.0124738315839
542000,51.5668541729,362.19845843,0.0124738315839
543000,45.5902230034,213.808134834,0.0124738315839
544000,29.3561450261,262.779624326,0.0124738315839
545000,19.442154101,385.306737772,0.0124738315839
546000,37.5922317164,293.235498705,0.0124738315839
547000,31.2348255275,332.417812383,0.0124738315839
548000,46.2956750238,222.646386654,0.0124738315839
549000,39.058646253,388.279677726,0.0124738315839
550000,33.0521051061,377.449240489,0.0124738315839
551000,44.9916553716,363.21820342,0.0124738315839
552000,25.4823215205,343.477336516,0.0124738315839
553000,27.1545194236,274.272923277,0.0124738315839
554000,29.0264512697,197.193111458,0.0124738315839
555000,22.7531624016,270.379563625,0.0124738315839
556000,37.8607607855,278.003460217,0.0124738315839
557000,23.8893947936,274.012055566,0.0124738315839
558000,37.1092917872,283.30591614,0.0124738315839
559000,21.1283094857,322.61100979,0.0124738315839
560000,53.3468449843,310.14626652,0.0124738315839
561000,27.1129003985,180.922729641,0.0124738315839
562000,31.7741227275,193.467274803,0.0124738315839
563000,38.108736907,270.099574232,0.0124738315839
564000,45.9805765972,221.372311797,0.0124738315839
565000,32.2007157322,369.619828226,0.0124738315839
566000,35.6948746353,212.045036699,0.0124738315839
567000,42.9452393139,243.188542285,0.0124738315839
568000,44.2593359217,236.967898864,0.0124738315839
569000,37.2307537957,427.879757079,0.0124738315839
570000,38.807508324,288.759493395,0.0124738315839
571000,38.6852347139,230.659996944,0.0124738315839
572000,34.7158107716,341.07611411,0.0124738315839
573000,31.679570445,321.33696901,0.0124738315839
574000,40.3620012532,500.626308061,0.0124738315839
575000,44.1002134433,422.792492789,0.0124738315839
576000,56.6127437742,312.076408837,0.0124738315839
577000,28.6818156491,420.513166644,0.0124738315839
578000,45.5747997047,276.654632821,0.0124738315839
579000,41.8792415563,291.457965558,0.0124738315839
580000,35.2370804205,256.744082551,0.0124738315839
581000,22.4054415079,277.01596842,0.0124738315839
582000,60.3577473477,255.634554174,0.0124738315839
