#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
42000,37.490877621,261.933205371,0.0124738315839
43000,30.0822420718,201.515354464,0.0124738315839
44000,31.5251333979,213.612813975,0.0124738315839
45000,32.1091679458,276.937223944,0.0124738315839
46000,37.680946229,237.574743457,0.0124738315839
47000,44.2042551746,290.05448319,0.0124738315839
48000,36.0549247036,367.336818365,0.0124738315839
49000,37.3923753361,245.817202323,0.0124738315839
50000,29.9687356966,211.645098323,0.0124738315839
51000,27.6144798828,187.670384679,0.0124738315839
52000,22.5798306646,191.564309951,0.0124738315839
53000,28.321313244,138.434686759,0.0124738315839
54000,24.9739077738,199.425620909,0.0124738315839
55000,45.4482580884,248.949064525,0.0124738315839
56000,49.5818861077,234.219696479,0.0124738315839
57000,34.4411677598,329.710111357,0.0124738315839
58000,35.5568603828,323.01643535,0.0124738315839
59000,36.0006824022,311.727945102,0.0124738315839
60000,31.5984839112,225.481698836,0.0124738315839
61000,40.2979804785,399.545797724,0.0124738315839
62000,29.7182298067,333.672053236,0.0124738315839
63000,52.3014343097,216.556783765,0.0124738315839
64000,61.517503587,310.737398143,0.0124738315839
65000,66.536465609,339.859290894,0.0124738315839
66000,53.2259461172,449.174772121,0.0124738315839
67000,38.3337170985,428.266307684,0.0124738315839
68000,38.1192182002,318.47331354,0.0124738315839
69000,32.9099982412,246.912081692,0.0124738315839
70000,37.3098401394,425.804034734,0.0124738315839
71000,32.3375182597,170.554653534,0.0124738315839
72000,28.2290982822,391.731628365,0.0124738315839
73000,38.9235403939,456.006917432,0.0124738315839
74000,38.1340652155,458.246570912,0.0124738315839
75000,63.5913038665,331.194666179,0.0124738315839
76000,25.0068140378,614.406157821,0.0124738315839
77000,44.2897910546,204.540875681,0.0124738315839
78000,34.1958501648,254.341152916,0.0124738315839
79000,33.8199077013,165.670905044,0.0124738315839
80000,32.3661159169,281.479964639,0.0124738315839
81000,38.3664897857,290.799346124,0.0124738315839
82000,57.2595158912,320.701020305,0.0124738315839
83000,28.0917850882,319.140193196,0.0124738315839
84000,40.0468498709,369.28875925,0.0124738315839
85000,26.210797996,244.254417585,0.0124738315839
86000,38.6227999859,201.779347185,0.0124738315839
87000,38.0476513498,307.012308742,0.0124738315839
88000,48.9490762852,298.247402468,0.0124738315839
89000,34.0766600924,351.62884839,0.0124738315839
90000,45.6927406281,332.518565452,0.0124738315839
91000,37.0592565552,332.847858734,0.0124738315839
92000,44.7462469312,288.664677543,0.0124738315839
93000,31.5666446936,234.858568413,0.0124738315839
94000,37.7407288039,276.528823224,0.0124738315839
95000,34.6361874044,367.008592107,0.0124738315839
96000,43.5006203852,274.245405315,0.0124738315839
97000,23.5893647105,338.808172608,0.0124738315839
98000,43.8602820864,390.209453075,0.0124738315839
99000,26.9104911861,276.820894646,0.0124738315839
100000,36.0749148242,326.786370503,0.0124738315839
101000,51.7199914555,328.943015479,0.0124738315839
102000,29.2280756368,209.041726348,0.0124738315839
103000,19.3719244051,182.363477131,0.0124738315839
104000,37.3087634234,194.603353252,0.0124738315839
105000,43.5741027992,130.805237036,0.0124738315839
106000,45.7761992611,282.266238774,0.0124738315839
107000,47.4225236531,444.774322075,0.0124738315839
108000,32.9515165549,430.208966125,0.0124738315839
109000,41.2538200619,400.724950876,0.0124738315839
110000,48.841979398,351.74428207,0.0124738315839
111000,48.3656077709,381.479115085,0.0124738315839
112000,29.8752885435,212.84097357,0.0124738315839
113000,24.0455118889,144.417814804,0.0124738315839
114000,30.7241985443,188.5445032,0.0124738315839
115000,42.3464019323,285.444536254,0.0124738315839
116000,32.5550039742,264.480651967,0.0124738315839
117000,33.1716796068,241.506793069,0.0124738315839
118000,38.7156803629,197.620839116,0.0124738315839
119000,40.9650948766,188.316161078,0.0124738315839
120000,37.9317852975,380.120390175,0.0124738315839
121000,35.1309752759,346.222606832,0.0124738315839
122000,43.0608284356,295.891092862,0.0124738315839
123000,34.4182789666,505.232325007,0.0124738315839
124000,47.5602105007,356.166836377,0.0124738315839
125000,37.5607348915,315.2981132,0.0124738315839
126000,37.9379699493,436.775454746,0.0124738315839
127000,46.7879392828,309.278969716,0.0124738315839
128000,37.6010421532,506.679941537,0.0124738315839
129000,43.2281586311,246.213431373,0.0124738315839
130000,36.2182356077,451.159607762,0.0124738315839
131000,43.1880990848,260.263350163,0.0124738315839
132000,38.437389795,281.751449254,0.0124738315839
133000,28.1043941723,288.073013555,0.0124738315839
134000,34.3202070581,277.298087078,0.0124738315839
135000,28.393775813,177.896077197,0.0124738315839
136000,17.5645512647,232.425405252,0.0124738315839
137000,22.7525135458,295.233016431,0.0124738315839
138000,39.762945888,210.694892415,0.0124738315839
139000,34.798981589,220.555168314,0.0124738315839
140000,49.8417652774,211.204385798,0.0124738315839
141000,30.9716123226,341.787177369,0.0124738315839
142000,45.3587586826,402.558631236,0.0124738315839
143000,56.3708402681,414.189659288,0.0124738315839
144000,34.6524202388,443.745769325,0.0124738315839
145000,51.289224989,254.468808493,0.0124738315839
146000,32.6162495906,324.344394808,0.0124738315839
147000,30.2523631915,245.996162859,0.0124738315839
148000,29.0476014939,307.616337588,0.0124738315839
149000,44.7201894045,267.454651979,0.0124738315839
150000,37.4558275228,322.387143519,0.0124738315839
151000,38.0050654138,141.914231253,0.0124738315839
152000,40.3316754502,247.842882039,0.0124738315839
153000,19.7116495191,307.195153293,0.0124738315839
154000,36.9750636604,276.676389333,0.0124738315839
155000,27.6200068734,213.017478621,0.0124738315839
156000,36.6931297695,274.930745058,0.0124738315839
157000,37.6597881629,346.193950214,0.0124738315839
158000,31.6717835134,304.659429018,0.0124738315839
159000,36.0936174188,345.293000122,0.0124738315839
160000,40.3986729751,241.860596476,0.0124738315839
161000,19.6135647395,361.24002384,0.0124738315839
162000,38.7388543338,310.310331012,0.0124738315839
163000,41.434213596,317.591893388,0.0124738315839
164000,44.6174163131,361.836383842,0.0124738315839
165000,29.1727282203,448.281896367,0.0124738315839
166000,39.2272713327,280.333708767,0.0124738315839
167000,43.8938457373,246.748992828,0.0124738315839
168000,49.5937768015,163.443872693,0.0124738315839
169000,44.3941350157,192.488944918,0.0124738315839
170000,22.7084205817,288.525693199,0.0124738315839
171000,26.9294969196,225.66021864,0.0124738315839
172000,27.083363294,223.401285643,0.0124738315839
173000,41.6130709734,284.414824379,0.0124738315839
174000,36.7980061104,170.346931639,0.0124738315839
175000,31.0980219612,359.020293569,0.0124738315839
176000,46.0844885559,380.671814049,0.0124738315839
177000,36.8221695877,213.957939941,0.0124738315839
178000,22.1093738168,376.968339523,0.0124738315839
179000,25.2545572204,243.539184093,0.0124738315839
180000,35.0633688277,315.97680243,0.0124738315839
181000,36.1720569821,419.445403929,0.0124738315839
182000,41.9665276114,339.065784908,0.0124738315839
183000,55.762297814,242.201161813,0.0124738315839
184000,49.3390598108,477.332078161,0.0124738315839
185000,58.5742872893,279.264035233,0.0124738315839
186000,56.6558469201,270.466006058,0.0124738315839
187000,54.0953555116,404.159513896,0.0124738315839
188000,52.4321159416,269.875086398,0.0124738315839
189000,37.8767486987,227.207270284,0.0124738315839
190000,24.5968600766,235.21646906,0.0124738315839
191000,28.9669078452,167.148507848,0.0124738315839
192000,32.5186300635,331.179969417,0.0124738315839
193000,35.3634304442,304.897445541,0.0124738315839
194000,25.4811641305,307.001118266,0.0124738315839
195000,38.7649700803,368.123400421,0.0124738315839
196000,35.8622028909,212.598118064,0.0124738315839
197000,47.661817511,206.556286259,0.0124738315839
198000,38.7728254708,312.956578535,0.0124738315839
199000,43.3345708799,279.239239617,0.0124738315839
200000,25.0003819688,364.435988878,0.0124738315839
201000,24.7282609765,287.726302462,0.0124738315839
202000,38.3703007594,210.009364678,0.0124738315839
203000,43.4329802814,416.273581055,0.0124738315839
204000,42.6675299878,444.9998164,0.0124738315839
205000,42.9493392587,478.203396318,0.0124738315839
206000,36.1730648648,476.022601227,0.0124738315839
207000,55.5489994833,307.631102596,0.0124738315839
208000,46.4973876499,290.800228769,0.0124738315839
209000,33.7446186395,480.841139956,0.0124738315839
210000,31.430728839,213.226275656,0.0124738315839
211000,41.6058477779,181.162324374,0.0124738315839
212000,26.4057528656,309.8521659,0.0124738315839
213000,32.2710466748,361.210780871,0.0124738315839
214000,38.8860367616,307.351386471,0.0124738315839
215000,46.935244403,236.321273029,0.0124738315839
216000,37.31637809,450.353296561,0.0124738315839
217000,36.3374937282,334.508347356,0.0124738315839
218000,30.8947847898,243.649027609,0.0124738315839
219000,36.6772793307,261.388711958,0.0124738315839
220000,35.1536998666,356.14272726,0.0124738315839
221000,44.1402485568,281.079338992,0.0124738315839
222000,31.4076332192,339.17920982,0.0124738315839
223000,41.9496705544,279.248987455,0.0124738315839
224000,35.7743688021,293.896774272,0.0124738315839
225000,39.2608011701,218.930478596,0.0124738315839
226000,37.7920179476,364.616264013,0.0124738315839
227000,42.7272369949,245.812973626,0.0124738315839
228000,48.3900074248,289.417636842,0.0124738315839
229000,27.9986812571,316.643678596,0.0124738315839
230000,21.0677190019,285.902015987,0.0124738315839
231000,31.2497880896,290.572491529,0.0124738315839
232000,38.9051192817,258.31385896,0.0124738315839
233000,19.3771974411,293.112688827,0.0124738315839
234000,29.7890365358,292.115122655,0.0124738315839
235000,36.7113931419,313.973775279,0.0124738315839
236000,38.8773884503,309.558171323,0.0124738315839
237000,39.2145789336,290.871292981,0.0124738315839
238000,23.8762506614,462.344022474,0.0124738315839
239000,43.2207331404,306.760545169,0.0124738315839
240000,43.6182413273,365.892561331,0.0124738315839
241000,38.4264919604,254.658460744,0.0124738315839
242000,36.3231515701,301.597923394,0.0124738315839
243000,48.2615278662,537.244687161,0.0124738315839
244000,55.6576046134,223.26324698,0.0124738315839
245000,43.3446094251,291.053118159,0.0124738315839
246000,43.3997995443,312.296214671,0.0124738315839
247000,59.3719503159,358.430118793,0.0124738315839
248000,40.8462464659,323.128956969,0.0124738315839
249000,37.0620313184,292.600238891,0.0124738315839
250000,37.6085666382,248.986480169,0.0124738315839
251000,21.219917862,319.638545294,0.0124738315839
252000,27.5231397163,204.66331827,0.0124738315839
253000,44.4420576002,344.220262884,0.0124738315839
254000,38.2660293558,250.503586681,0.0124738315839
255000,57.9819907855,104.009507988,0.0124738315839
256000,29.808685348,194.144812289,0.0124738315839
257000,29.8809151323,298.717103414,0.0124738315839
258000,29.5435464317,255.672602443,0.0124738315839
259000,17.657159268,217.31682909,0.0124738315839
260000,28.1130186767,313.42894608,0.0124738315839
261000,55.2058988252,253.120373973,0.0124738315839
262000,45.2099283135,243.455602385,0.0124738315839
263000,38.9446585487,457.104830876,0.0124738315839
264000,43.0885617629,272.711319395,0.0124738315839
265000,43.6482897897,328.322986779,0.0124738315839
266000,39.4138057926,212.003291372,0.0124738315839
267000,27.5783378093,286.510513867,0.0124738315839
268000,44.7522357872,371.953246552,0.0124738315839
269000,47.7520104239,343.1829725,0.0124738315839
270000,30.8639125184,246.041356088,0.0124738315839
271000,31.9699910914,238.815821825,0.0124738315839
272000,34.2953144607,211.424110096,0.0124738315839
273000,35.9651796554,262.761879615,0.0124738315839
274000,28.031532668,236.836139743,0.0124738315839
275000,36.1811679669,328.954165267,0.0124738315839
276000,25.6154945477,365.873277386,0.0124738315839
277000,65.629974744,324.096201767,0.0124738315839
278000,47.1507122927,261.764553262,0.0124738315839
279000,31.0486923442,219.331412923,0.0124738315839
280000,32.6236409529,297.92809097,0.0124738315839
281000,29.3071895424,344.13832207,0.0124738315839
282000,23.4788557589,199.52279167,0.0124738315839
283000,27.1440449447,269.870895623,0.0124738315839
284000,37.6531837614,288.704180732,0.0124738315839
285000,24.6168141295,389.381549396,0.0124738315839
286000,41.1768557145,358.249958102,0.0124738315839
287000,32.3643421162,245.484615152,0.0124738315839
288000,26.9954326659,247.864606213,0.0124738315839
289000,48.8180557194,250.765096981,0.0124738315839
290000,34.8218485583,257.249786985,0.0124738315839
291000,26.8956998768,256.045403209,0.0124738315839
292000,33.9642811397,339.53806447,0.0124738315839
293000,34.9957636059,452.647028868,0.0124738315839
294000,60.7265445782,397.222507827,0.0124738315839
295000,41.8707430284,310.468540235,0.0124738315839
296000,39.5759853553,323.405764054,0.0124738315839
297000,30.3808440972,322.505709631,0.0124738315839
298000,28.4489229154,394.919082792,0.0124738315839
299000,42.4276301082,285.12526512,0.0124738315839
300000,32.2863128643,337.695831385,0.0124738315839
301000,36.8675463654,237.569025303,0.0124738315839
302000,32.3329842278,354.606195945,0.0124738315839
303000,52.985974651,292.916458272,0.0124738315839
304000,31.5819782095,358.847477819,0.0124738315839
305000,26.3972775979,286.634084343,0.0124738315839
306000,38.2434228637,303.322571397,0.0124738315839
307000,56.9752053119,255.530833329,0.0124738315839
308000,36.5257636356,301.378355884,0.0124738315839
309000,43.9409833434,348.865131531,0.0124738315839
310000,31.5291504907,316.896269615,0.0124738315839
311000,40.1076369554,303.854003486,0.0124738315839
312000,39.3032725385,233.485107267,0.0124738315839
313000,41.2401474853,203.585837397,0.0124738315839
314000,44.5549423938,319.018078299,0.0124738315839
315000,34.196816054,179.312580535,0.0124738315839
316000,29.8948719019,234.221302172,0.0124738315839
317000,24.0684456193,249.034184108,0.0124738315839
318000,31.2204486824,212.576299939,0.0124738315839
319000,32.8947431194,248.028232017,0.0124738315839
320000,43.5149031336,272.542485179,0.0124738315839
321000,23.8472546415,277.304259038,0.0124738315839
322000,27.5799698329,434.674469454,0.0124738315839
323000,46.0525363079,250.888308998,0.0124738315839
324000,44.0569214201,359.968873516,0.0124738315839
325000,43.079371948,346.942385093,0.0124738315839
326000,43.1507161278,285.194645895,0.0124738315839
327000,52.1650130958,226.759929905,0.0124738315839
328000,34.1844038537,329.834505266,0.0124738315839
329000,27.2470937331,248.102116714,0.0124738315839
330000,20.0407048958,351.46240831,0.0124738315839
331000,38.8215265896,255.795773481,0.0124738315839
332000,30.9786104181,342.710943738,0.0124738315839
333000,20.5813856725,218.656000066,0.0124738315839
334000,32.126366536,197.406561091,0.0124738315839
335000,27.7489282913,255.745752354,0.0124738315839
336000,25.1144731849,242.311694779,0.0124738315839
337000,40.4319662792,219.328735553,0.0124738315839
338000,20.8846514881,401.480791074,0.0124738315839
339000,33.0858457198,330.246568596,0.0124738315839
340000,40.0714906843,217.190354555,0.0124738315839
341000,32.5565990399,347.796146422,0.0124738315839
342000,39.8465793939,288.118021512,0.0124738315839
343000,28.8264831216,166.162567039,0.0124738315839
344000,21.3986145008,257.358593663,0.0124738315839
345000,19.735620562,254.678279913,0.0124738315839
346000,26.1714540932,233.197448833,0.0124738315839
347000,40.8572724342,236.767530147,0.0124738315839
348000,30.6284714388,405.033517568,0.0124738315839
349000,38.1282591931,301.862789419,0.0124738315839
350000,36.0069753704,344.908235838,0.0124738315839
351000,37.4157855833,182.027585772,0.0124738315839
352000,29.987607873,305.308226078,0.0124738315839
353000,28.5693301992,250.47875849,0.0124738315839
354000,32.151374396,410.533699392,0.0124738315839
355000,24.217833246,220.811198562,0.0124738315839
356000,28.7284657933,378.503279981,0.0124738315839
357000,28.5964187329,349.578775931,0.0124738315839
358000,40.2063498957,330.212938147,0.0124738315839
359000,55.7923729567,240.976190057,0.0124738315839
360000,39.1609739841,349.953910468,0.0124738315839
361000,48.7486813958,334.660282297,0.0124738315839
362000,32.9681804937,408.198576773,0.0124738315839
363000,38.9683139604,288.510374737,0.0124738315839
364000,39.6132983624,393.477515561,0.0124738315839
365000,35.2082820945,355.685230589,0.0124738315839
366000,47.1985604668,252.565997637,0.0124738315839
367000,50.1002708506,279.553224338,0.0124738315839
368000,41.3925540934,312.464079254,0.0124738315839
369000,32.4516218702,190.746626221,0.0124738315839
370000,21.381417466,247.670523052,0.0124738315839
371000,27.6695335673,251.994622589,0.0124738315839
372000,41.6742435309,175.071871096,0.0124738315839
373000,43.5130745946,313.742817119,0.0124738315839
374000,42.2698485709,264.660235001,0.0124738315839
375000,23.7083663046,275.879794272,0.0124738315839
376000,26.6121611417,245.172179604,0.0124738315839
377000,49.1967978295,318.94303241,0.0124738315839
378000,44.5205224289,315.870171111,0.0124738315839
379000,38.9827660689,307.112361085,0.0124738315839
380000,42.0342247663,311.933504541,0.0124738315839
381000,51.7190330198,256.178495015,0.0124738315839
382000,48.7728916124,264.60073478,0.0124738315839
383000,50.7092535248,207.972073864,0.0124738315839
384000,28.7471203483,310.66336461,0.0124738315839
385000,39.3748352169,268.195538272,0.0124738315839
386000,27.6221365158,249.810208891,0.0124738315839
387000,31.9710673386,266.582564295,0.0124738315839
388000,41.2324268062,235.247277021,0.0124738315839
389000,41.066938358,239.862134124,0.0124738315839
390000,48.1887557964,320.29756323,0.0124738315839
391000,56.589973725,238.584895351,0.0124738315839
392000,26.256140271,341.925542825,0.0124738315839
393000,37.9752554437,223.990499387,0.0124738315839
394000,32.2964906725,272.54087759,0.0124738315839
395000,28.0125313802,193.938620479,0.0124738315839
396000,33.5629192842,318.800361836,0.0124738315839
397000,49.6386378337,145.411925589,0.0124738315839
398000,30.1128700468,321.333425503,0.0124738315839
399000,28.5980048812,262.443867901,0.0124738315839
400000,39.0424399811,219.616496056,0.0124738315839
401000,43.1898130823,313.697584887,0.0124738315839
402000,35.5199622116,273.28897695,0.0124738315839
403000,23.1518746073,325.363801928,0.0124738315839
404000,31.407099807,250.170594497,0.0124738315839
405000,37.136973968,266.516594501,0.0124738315839
406000,37.7141579062,255.161297485,0.0124738315839
407000,37.5852675028,323.35240586,0.0124738315839
408000,32.1928537305,372.595624321,0.0124738315839
409000,17.0649488667,296.56063759,0.0124738315839
410000,30.3988524404,327.667298941,0.0124738315839
411000,33.2496165186,359.375269787,0.0124738315839
412000,36.5997256704,272.862674173,0.0124738315839
413000,27.8816913278,480.763318771,0.0124738315839
414000,23.5518067014,283.375769523,0.0124738315839
415000,34.3724436451,195.013124975,0.0124738315839
416000,36.0232560258,154.879408703,0.0124738315839
417000,24.4544599176,372.995351854,0.0124738315839
418000,30.7134111516,295.204579847,0.0124738315839
419000,39.8132449969,430.604517498,0.0124738315839
420000,35.5252679704,378.479463624,0.0124738315839
421000,42.2388503532,409.551294204,0.0124738315839
422000,54.7440234582,513.833717753,0.0124738315839
423000,42.6100785861,282.986724889,0.0124738315839
424000,48.5683809844,277.525271184,0.0124738315839
425000,40.4976176017,359.120702293,0.0124738315839
426000,35.6266319333,212.20049855,0.0124738315839
427000,25.8197120954,395.801278418,0.0124738315839
428000,41.8770962154,471.988712882,0.0124738315839
429000,42.0275880526,376.461380409,0.0124738315839
430000,54.1643403294,359.806425151,0.0124738315839
431000,39.8418083663,277.22825058,0.0124738315839
432000,22.1325517952,332.470430149,0.0124738315839
433000,40.8272808115,372.315273744,0.0124738315839
434000,48.8110322945,383.011197158,0.0124738315839
435000,39.885169703,340.348006213,0.0124738315839
436000,26.445721119,375.457762247,0.0124738315839
437000,28.3265664924,191.526135372,0.0124738315839
438000,34.739460999,264.806423418,0.0124738315839
439000,29.6977374073,271.983081684,0.0124738315839
440000,43.2818563079,314.762228441,0.0124738315839
441000,31.6462477127,292.075697109,0.0124738315839
442000,46.2994400707,399.54129893,0.0124738315839
443000,50.6533293726,352.948318757,0.0124738315839
444000,36.3427876295,440.396336854,0.0124738315839
445000,32.4511788823,298.843220695,0.0124738315839
446000,26.4176996631,299.425923624,0.0124738315839
447000,27.0723671048,350.068999759,0.0124738315839
448000,20.490126584,402.730704615,0.0124738315839
449000,37.8292436834,306.592560806,0.0124738315839
450000,39.3872434987,249.461986438,0.0124738315839
451000,21.0093617922,270.756059698,0.0124738315839
452000,22.6463342428,243.784682491,0.0124738315839
453000,29.5468809126,349.523502827,0.0124738315839
454000,48.9866814585,287.978555599,0.0124738315839
455000,46.034479934,262.422253854,0.0124738315839
456000,47.106947826,280.241707691,0.0124738315839
457000,44.8090478601,212.348184316,0.0124738315839
458000,35.5790292075,356.281977964,0.0124738315839
459000,30.3093788119,333.600064957,0.0124738315839
460000,48.7216115178,292.184620528,0.0124738315839
461000,43.9661844804,370.669301115,0.0124738315839
462000,42.8819512232,300.603772068,0.0124738315839
463000,24.3843755659,325.388927797,0.0124738315839
464000,34.9358943829,287.960836526,0.0124738315839
465000,37.890551676,227.846146659,0.0124738315839
466000,49.3409228519,257.017802062,0.0124738315839
467000,37.3333044349,286.521932934,0.0124738315839
468000,34.7146402558,229.668720589,0.0124738315839
469000,26.0351234234,321.452553086,0.0124738315839
470000,23.1200534637,347.864318076,0.0124738315839
471000,30.0694464033,360.895466906,0.0124738315839
472000,40.9624394595,254.592441054,0.0124738315839
473000,29.1587688583,235.378181592,0.0124738315839
474000,30.2506273804,246.043401545,0.0124738315839
475000,24.1717004192,217.872329377,0.0124738315839
476000,24.2546858879,207.859570186,0.0124738315839
477000,32.0826970742,261.421123742,0.0124738315839
478000,49.558802513,259.91077167,0.0124738315839
479000,35.2096851271,378.589803449,0.0124738315839
480000,50.1365744745,201.611389024,0.0124738315839
481000,37.2684409129,218.058542798,0.0124738315839
482000,28.0467030604,385.519176653,0.0124738315839
483000,36.9077326538,243.166332661,0.0124738315839
484000,22.2340030718,333.985610912,0.0124738315839
485000,52.2991301704,324.1758679,0.0124738315839
486000,39.8702726595,322.602763375,0.0124738315839
487000,52.2526253327,214.273846057,0.0124738315839
488000,50.3084418469,345.79899778,0.0124738315839
489000,39.7733971676,184.903692667,0.0124738315839
490000,24.3730144039,149.873019051,0.0124738315839
491000,20.341589737,276.081529121,0.0124738315839
492000,40.6758841174,163.135115312,0.0124738315839
493000,39.7471569815,262.245565746,0.0124738315839
494000,58.0927960401,280.316038896,0.0124738315839
495000,30.7236836948,400.751256683,0.0124738315839
496000,41.563881531,241.766168846,0.0124738315839
497000,38.3531168258,209.199561124,0.0124738315839
498000,32.0091181147,322.293418057,0.0124738315839
499000,46.523833199,299.469247516,0.0124738315839
500000,36.5685356902,315.432885587,0.0124738315839
501000,18.6101441652,399.429410461,0.0124738315839
502000,21.4886545938,355.50906814,0.0124738315839
503000,28.4433449965,316.085733626,0.0124738315839
504000,17.1764766192,258.498454781,0.0124738315839
505000,26.6912706759,340.3295143,0.0124738315839
506000,30.8038162849,319.859354876,0.0124738315839
507000,43.5080329958,387.549895252,0.0124738315839
508000,31.2490417691,318.784596448,0.0124738315839
509000,22.1207254253,367.375012511,0.0124738315839
510000,50.3383192803,397.025802758,0.0124738315839
511000,36.7904864413,240.93754395,0.0124738315839
512000,30.4648277142,292.068478828,0.0124738315839
513000,31.1671448419,178.450807662,0.0124738315839
514000,29.5774231398,372.757958679,0.0124738315839
515000,31.6330428515,273.553320103,0.0124738315839
516000,33.8062345407,281.096364055,0.0124738315839
517000,35.2660360236,334.707247575,0.0124738315839
518000,38.652196358,375.017162841,0.0124738315839
519000,26.3846924103,472.880276375,0.0124738315839
520000,50.7108745011,230.345538606,0.0124738315839
521000,50.3721890673,301.441605172,0.0124738315839
522000,40.3873839778,359.327047364,0.0124738315839
523000,31.4277871101,395.20374722,0.0124738315839
524000,40.9219180438,302.163329273,0.0124738315839
525000,22.6530142682,338.850051583,0.0124738315839
526000,31.0381580542,188.873427196,0.0124738315839
527000,27.5427296321,232.162758355,0.0124738315839
528000,41.7521228109,260.333416913,0.0124738315839
529000,34.0082467345,323.583271672,0.0124738315839
530000,35.9142681405,288.199777444,0.0124738315839
531000,44.1643474767,387.017001452,0.0124738315839
532000,24.487697034,332.748865031,0.0124738315839
533000,46.2528010192,273.534057987,0.0124738315839
534000,40.4430978885,252.628432281,0.0124738315839
535000,52.3167421579,439.687481254,0.0124738315839
536000,49.7172024968,234.854439806,0.0124738315839
537000,40.2429647162,193.722937866,0.0124738315839
538000,46.8894733567,304.535430047,0.0124738315839
539000,59.672013869,276.424615758,0.0124738315839
540000,62.1817230378,300.971546076,0.0124738315839
541000,24.5006176315,359.931457694,0.0124738315839
542000,41.9954104209,338.408916769,0.0124738315839
543000,23.432116867,201.770057812,0.0124738315839
544000,38.5920189673,333.203930419,0.0124738315839
545000,37.8506878724,412.670780188,0.0124738315839
546000,49.829751382,320.318763843,0.0124738315839
547000,25.0159485842,297.904909084,0.0124738315839
548000,30.1797501839,253.192268735,0.0124738315839
549000,30.0964227512,247.048884497,0.0124738315839
550000,31.7496086684,273.929980994,0.0124738315839
551000,24.5419109757,276.703666245,0.0124738315839
552000,37.6842485846,194.515624568,0.0124738315839
553000,33.8921040626,277.070561368,0.0124738315839
554000,43.4349182655,362.404752663,0.0124738315839
555000,33.8808280998,327.630982526,0.0124738315839
556000,40.3937145324,294.992691054,0.0124738315839
557000,25.9849359619,198.190999332,0.0124738315839
558000,29.9378952103,182.494898942,0.0124738315839
559000,38.529608417,221.185114724,0.0124738315839
560000,40.4718626559,324.46245403,0.0124738315839
561000,38.5924977414,263.211564458,0.0124738315839
562000,31.9371110486,243.539074309,0.0124738315839
563000,28.5618340234,180.674786011,0.0124738315839
564000,30.989315161,283.448252657,0.0124738315839
565000,30.3327882955,288.785316529,0.0124738315839
566000,41.4930582103,254.356388659,0.0124738315839
567000,33.7060358053,332.347841969,0.0124738315839
568000,38.4272506412,227.302932676,0.0124738315839
569000,48.570937369,345.98123007,0.0124738315839
570000,36.2060684166,266.553123046,0.0124738315839
571000,32.6243105938,278.597678729,0.0124738315839
572000,37.4181050702,222.825523949,0.0124738315839
573000,21.7798841916,222.929566651,0.0124738315839
574000,23.2059209175,311.005482066,0.0124738315839
575000,32.2805490006,322.721402928,0.0124738315839
576000,21.8874655952,230.245862961,0.0124738315839
577000,37.2372975641,286.403408549,0.0124738315839
578000,27.7642663934,275.700772731,0.0124738315839
579000,33.5174721955,294.727272566,0.0124738315839
580000,23.6743957501,369.613532712,0.0124738315839
581000,31.9072874615,296.339736562,0.0124738315839
582000,42.0721832919,272.36468139,0.0124738315839
