#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
76000,42.2104339963,387.718764036,0.0124738315839
77000,38.950933439,519.018202591,0.0124738315839
78000,34.7019314136,331.839888487,0.0124738315839
79000,56.4466639834,343.639761755,0.0124738315839
80000,76.7880180875,499.676997772,0.0124738315839
81000,51.9805736956,567.329786925,0.0124738315839
82000,46.5720350009,507.757846198,0.0124738315839
83000,49.9119907647,356.014280156,0.0124738315839
84000,50.9218645362,311.619048541,0.0124738315839
85000,52.9885360161,237.279903015,0.0124738315839
86000,40.0368719635,333.911747617,0.0124738315839
87000,53.0042274472,408.022419659,0.0124738315839
88000,48.9249752693,288.221502362,0.0124738315839
89000,54.4533568711,262.250164662,0.0124738315839
90000,55.1054588059,264.821159841,0.0124738315839
91000,52.1334309438,197.624125942,0.0124738315839
92000,51.2130545139,229.409293681,0.0124738315839
93000,45.9539130436,285.479461337,0.0124738315839
94000,43.2222948267,375.902516887,0.0124738315839
95000,48.7878541674,262.914808622,0.0124738315839
96000,57.4170111916,240.934422642,0.0124738315839
97000,36.507472648,355.566351467,0.0124738315839
98000,53.7420475699,402.17747053,0.0124738315839
99000,47.8786122212,225.436097598,0.0124738315839
100000,44.552733203,252.908192265,0.0124738315839
101000,29.3437492125,216.047722168,0.0124738315839
102000,43.2389193045,412.620470792,0.0124738315839
103000,47.9477679312,278.137802274,0.0124738315839
104000,45.6018698752,487.317362566,0.0124738315839
105000,37.5619687045,263.358058887,0.0124738315839
106000,40.2120105945,220.315160761,0.0124738315839
107000,42.3996755209,282.925442096,0.0124738315839
108000,44.5005641357,316.735851416,0.0124738315839
109000,37.5087746219,329.208190471,0.0124738315839
110000,46.3837535076,240.184724287,0.0124738315839
111000,24.3511280668,295.141430066,0.0124738315839
112000,39.9586217345,248.230816662,0.0124738315839
113000,23.4255741775,275.274704983,0.0124738315839
114000,38.2976550062,290.947326999,0.0124738315839
115000,45.2346709682,270.997652855,0.0124738315839
116000,37.5767221488,300.615647269,0.0124738315839
117000,48.3508920765,319.685059963,0.0124738315839
118000,50.6994671661,283.34563194,0.0124738315839
119000,38.6166568511,315.856239093,0.0124738315839
120000,28.773579048,202.609236214,0.0124738315839
121000,35.1055975912,324.447422284,0.0124738315839
122000,54.7884594853,265.65818115,0.0124738315839
123000,33.3501754913,228.910807303,0.0124738315839
124000,47.1321763217,240.561332856,0.0124738315839
125000,45.485930273,230.880111426,0.0124738315839
126000,46.9988713432,345.528809356,0.0124738315839
127000,31.5148108699,358.405096476,0.0124738315839
128000,36.2898597514,406.625305032,0.0124738315839
129000,46.364776781,221.481001866,0.0124738315839
130000,41.8971868178,328.566250811,0.0124738315839
131000,54.9671698002,222.67233516,0.0124738315839
132000,41.7720979718,273.396969152,0.0124738315839
133000,29.2551510583,276.985060216,0.0124738315839
134000,42.9827648631,341.994259438,0.0124738315839
135000,50.8351784145,362.722770016,0.0124738315839
136000,73.371588876,231.294778336,0.0124738315839
137000,53.2584369158,248.651905034,0.0124738315839
138000,58.0990750449,388.0513921,0.0124738315839
139000,42.8777200068,346.150726025,0.0124738315839
140000,37.5193280601,290.449212779,0.0124738315839
141000,35.090357921,247.303024742,0.0124738315839
142000,39.9133767621,205.386525015,0.0124738315839
143000,42.2639339207,351.178309996,0.0124738315839
144000,37.9976910098,260.125411065,0.0124738315839
145000,38.2615433208,444.146799975,0.0124738315839
146000,52.6242170299,263.235739663,0.0124738315839
147000,32.5806261527,347.317685064,0.0124738315839
148000,43.4653640295,388.274490817,0.0124738315839
149000,57.0451886381,304.818949533,0.0124738315839
150000,45.0146738278,312.210077746,0.0124738315839
151000,55.4800638323,360.949380906,0.0124738315839
152000,50.5002112929,414.547848433,0.0124738315839
153000,36.2188734698,389.745087856,0.0124738315839
154000,68.3758578251,380.820544622,0.0124738315839
155000,61.9960054086,345.45101394,0.0124738315839
156000,56.9253412809,316.782402852,0.0124738315839
157000,56.3515931282,369.189533134,0.0124738315839
158000,56.2484822237,275.052514605,0.0124738315839
159000,35.2798005689,255.619501527,0.0124738315839
160000,45.5861767582,276.192900288,0.0124738315839
161000,46.703319614,252.720269031,0.0124738315839
162000,48.5550250193,229.156026092,0.0124738315839
163000,46.5638232338,365.178784512,0.0124738315839
164000,40.8009675014,368.373831264,0.0124738315839
165000,44.7910142179,396.675800906,0.0124738315839
166000,42.6671118712,301.63604873,0.0124738315839
167000,41.9098861068,426.308320337,0.0124738315839
168000,39.6828152792,443.00170391,0.0124738315839
169000,55.9357739896,295.531837859,0.0124738315839
170000,38.5001182574,136.507965863,0.0124738315839
171000,22.7074297255,226.280959205,0.0124738315839
172000,22.3771853185,360.758216351,0.0124738315839
173000,33.2222665024,372.341008467,0.0124738315839
174000,54.0373566118,303.047394763,0.0124738315839
175000,52.3293032554,326.900046013,0.0124738315839
176000,33.5482690454,411.22199042,0.0124738315839
177000,54.4411200091,260.096136563,0.0124738315839
178000,39.5425125718,242.085951867,0.0124738315839
179000,29.5563220962,224.725996015,0.0124738315839
180000,48.2239153596,225.517146498,0.0124738315839
181000,54.7385960704,184.581848943,0.0124738315839
182000,42.6995798655,282.837755164,0.0124738315839
183000,52.8651080368,254.884048608,0.0124738315839
184000,43.9018271172,339.76223316,0.0124738315839
185000,48.2809084623,248.913845982,0.0124738315839
186000,53.4761320378,269.102526483,0.0124738315839
187000,42.3409619154,201.231231256,0.0124738315839
188000,33.6964820576,327.094558572,0.0124738315839
189000,38.4063800206,319.096906416,0.0124738315839
190000,48.6435828369,251.68076237,0.0124738315839
191000,43.607123059,217.195741184,0.0124738315839
192000,44.8255049855,290.557717111,0.0124738315839
193000,45.4124806807,289.880677566,0.0124738315839
194000,38.2056606389,385.006713139,0.0124738315839
195000,50.9705921644,203.234623539,0.0124738315839
196000,40.8950361943,345.016445733,0.0124738315839
197000,37.269636363,331.587202672,0.0124738315839
198000,75.6874214566,300.084566286,0.0124738315839
199000,62.6409137886,316.450780054,0.0124738315839
200000,38.8218171116,297.438462732,0.0124738315839
201000,36.9763085544,325.048459646,0.0124738315839
202000,38.1037298098,232.159166956,0.0124738315839
203000,50.4162915156,242.414090665,0.0124738315839
204000,46.6766403624,227.262366295,0.0124738315839
205000,56.0842774346,160.798636146,0.0124738315839
206000,48.6370430082,421.194065142,0.0124738315839
207000,63.8930266436,323.517079295,0.0124738315839
208000,49.2922309616,377.474909005,0.0124738315839
209000,81.0210265224,186.946294887,0.0124738315839
210000,45.7627378134,334.322666631,0.0124738315839
211000,45.0616763542,267.281944791,0.0124738315839
212000,45.0259469598,316.623914985,0.0124738315839
213000,36.5327412708,271.432866866,0.0124738315839
214000,27.8949329134,220.308216573,0.0124738315839
215000,39.1127496918,245.857688353,0.0124738315839
216000,32.6210876796,231.318866819,0.0124738315839
217000,36.9725836734,135.654352371,0.0124738315839
218000,22.4589539182,335.589596376,0.0124738315839
219000,32.1795422203,235.550759932,0.0124738315839
220000,36.6077985381,307.388974083,0.0124738315839
221000,51.2934494142,374.709244306,0.0124738315839
222000,37.5830239731,280.356240601,0.0124738315839
223000,55.929560908,216.094972102,0.0124738315839
224000,39.3561846138,284.365225876,0.0124738315839
225000,38.3735059867,295.545257349,0.0124738315839
226000,34.2624189703,298.700834275,0.0124738315839
227000,45.671490042,275.911802506,0.0124738315839
228000,53.943980687,198.41656108,0.0124738315839
229000,43.154245649,351.687862598,0.0124738315839
230000,69.306102424,300.799257517,0.0124738315839
231000,33.6264275264,259.466867282,0.0124738315839
232000,42.9482228814,321.20325075,0.0124738315839
233000,39.3062844272,286.141064364,0.0124738315839
234000,40.8529271014,237.616034167,0.0124738315839
235000,38.4005270792,239.797375386,0.0124738315839
236000,30.1541561688,331.142563846,0.0124738315839
237000,37.7963375125,238.882054011,0.0124738315839
238000,37.5190844333,397.564993417,0.0124738315839
239000,47.7744243726,188.411802106,0.0124738315839
240000,37.5189328597,226.591607435,0.0124738315839
241000,41.6298297005,237.720902274,0.0124738315839
242000,26.7304759085,186.746248804,0.0124738315839
243000,36.8841296435,270.643359601,0.0124738315839
244000,52.228134744,273.554353365,0.0124738315839
245000,41.8834631814,238.442316237,0.0124738315839
246000,25.6858444032,306.18319552,0.0124738315839
247000,46.4477394052,341.987112577,0.0124738315839
248000,54.536210994,416.541921521,0.0124738315839
249000,41.4852903581,396.421842354,0.0124738315839
250000,38.9835237342,293.323754078,0.0124738315839
251000,31.9264660882,239.320588801,0.0124738315839
252000,22.0193735354,284.10821974,0.0124738315839
253000,41.5592829929,286.295778704,0.0124738315839
254000,57.9269407649,288.211553544,0.0124738315839
255000,50.4921728308,407.053131909,0.0124738315839
256000,73.3839513534,331.770643378,0.0124738315839
257000,50.5351550215,261.910130668,0.0124738315839
258000,35.3252519558,313.267921124,0.0124738315839
259000,42.1035108803,225.862282244,0.0124738315839
260000,43.1920643633,238.678870092,0.0124738315839
261000,39.1025347263,251.150423201,0.0124738315839
262000,45.5019039181,179.652906881,0.0124738315839
263000,39.751869377,318.375166425,0.0124738315839
264000,41.2116857383,276.468313762,0.0124738315839
265000,54.6592351593,311.474318147,0.0124738315839
266000,57.9882761469,354.112942073,0.0124738315839
267000,82.0825324908,302.854462385,0.0124738315839
268000,56.7091939006,331.399107077,0.0124738315839
269000,61.1560211845,221.024627903,0.0124738315839
270000,42.7379470372,154.804698777,0.0124738315839
271000,47.5093601356,215.902661821,0.0124738315839
272000,36.4067004523,182.123191731,0.0124738315839
273000,33.4437283255,214.424320353,0.0124738315839
274000,41.7850990079,279.459059004,0.0124738315839
275000,43.9243403256,305.688219255,0.0124738315839
276000,34.4145947598,231.703569962,0.0124738315839
277000,34.4634206576,232.432104345,0.0124738315839
278000,46.2317788073,180.217963908,0.0124738315839
279000,42.1112004363,255.868567598,0.0124738315839
280000,33.2683807428,290.22137956,0.0124738315839
281000,49.3233178467,237.60133445,0.0124738315839
282000,56.1332876375,324.093656393,0.0124738315839
283000,67.4619901698,414.128852432,0.0124738315839
284000,65.1577742229,408.747390323,0.0124738315839
285000,70.1080645565,437.423597944,0.0124738315839
286000,56.6176089501,360.788508174,0.0124738315839
287000,50.5955679572,366.305666175,0.0124738315839
288000,43.4471307861,456.122460085,0.0124738315839
289000,49.5879145124,240.562230931,0.0124738315839
290000,50.0681043007,295.067283744,0.0124738315839
291000,49.0067233391,476.02224877,0.0124738315839
292000,51.6754814385,279.936501348,0.0124738315839
293000,55.1690396799,199.639394082,0.0124738315839
294000,48.6773754784,343.893302473,0.0124738315839
295000,33.194141795,399.076100276,0.0124738315839
296000,51.3012438725,218.970307542,0.0124738315839
297000,54.263242269,174.790291296,0.0124738315839
298000,48.178597066,188.909254726,0.0124738315839
299000,43.1501213112,118.292982008,0.0124738315839
300000,37.380246502,257.205176102,0.0124738315839
301000,41.8986707378,192.670063628,0.0124738315839
302000,44.8864654737,205.672277913,0.0124738315839
303000,40.5359790999,263.50214761,0.0124738315839
304000,53.9953406729,329.417566728,0.0124738315839
305000,56.4608674853,297.047895899,0.0124738315839
306000,28.7303169106,313.140309319,0.0124738315839
307000,38.367059103,290.177714749,0.0124738315839
308000,54.0978986286,240.611012632,0.0124738315839
309000,45.1510326442,346.309614698,0.0124738315839
310000,36.8028447532,283.51920025,0.0124738315839
311000,29.9507150709,194.002179541,0.0124738315839
312000,31.396837455,372.486702205,0.0124738315839
313000,44.4230888624,366.623261222,0.0124738315839
314000,49.50470151,191.851948667,0.0124738315839
315000,26.9509178989,417.517890244,0.0124738315839
316000,43.6144234788,328.462248597,0.0124738315839
317000,35.8519130965,273.473535508,0.0124738315839
318000,64.8629333109,317.767120984,0.0124738315839
319000,59.7165944661,548.05369016,0.0124738315839
320000,57.33364758,440.089730478,0.0124738315839
321000,44.4732182755,417.329943404,0.0124738315839
322000,45.6060466117,414.917394629,0.0124738315839
323000,30.1969791605,332.274347365,0.0124738315839
324000,30.7096960237,202.771143131,0.0124738315839
325000,36.0380326248,316.016990483,0.0124738315839
326000,43.5595818701,265.830015947,0.0124738315839
327000,36.5927353122,402.751349324,0.0124738315839
328000,29.5309003919,241.297010841,0.0124738315839
329000,27.5164987599,200.545131208,0.0124738315839
330000,28.5496288321,231.052441642,0.0124738315839
331000,45.4473852826,217.852390174,0.0124738315839
332000,49.0855709005,368.861017385,0.0124738315839
333000,47.0373415399,371.164985422,0.0124738315839
334000,45.679875471,264.102991241,0.0124738315839
335000,41.4424238558,215.084799578,0.0124738315839
336000,30.0138685349,426.796846158,0.0124738315839
337000,33.3600333767,327.867231603,0.0124738315839
338000,37.9789487213,295.530342411,0.0124738315839
339000,48.9655639139,261.377377215,0.0124738315839
340000,45.6793030049,298.596795569,0.0124738315839
341000,48.8764865762,205.268937905,0.0124738315839
342000,40.8806527665,279.761568288,0.0124738315839
343000,40.191278272,365.431462829,0.0124738315839
344000,64.0125731837,345.799013968,0.0124738315839
345000,36.2454823414,432.758673002,0.0124738315839
346000,41.8034338924,258.381768238,0.0124738315839
347000,47.8902881049,328.772751933,0.0124738315839
348000,59.5524207384,243.143403613,0.0124738315839
349000,55.8530323758,313.866042274,0.0124738315839
350000,48.0809737937,267.570203974,0.0124738315839
351000,55.1406864606,338.153407073,0.0124738315839
352000,38.2303331125,276.72979095,0.0124738315839
353000,35.7693117961,399.681707386,0.0124738315839
354000,61.228304111,253.085101698,0.0124738315839
355000,47.7161790166,232.724682987,0.0124738315839
356000,38.8979404634,310.627323891,0.0124738315839
357000,39.0966643868,357.70889957,0.0124738315839
358000,52.7354857144,386.038991317,0.0124738315839
359000,34.8574704839,414.648730346,0.0124738315839
360000,39.4246725005,378.734793473,0.0124738315839
361000,52.0371709266,312.486020017,0.0124738315839
362000,36.5931434306,238.619110985,0.0124738315839
363000,44.4480913284,165.319024089,0.0124738315839
364000,40.4343981393,294.617625237,0.0124738315839
365000,47.2754586926,223.866800163,0.0124738315839
366000,36.4581013299,393.741708479,0.0124738315839
367000,43.3801463428,297.248476657,0.0124738315839
368000,58.8016067769,326.903930407,0.0124738315839
369000,69.8676528937,315.961456761,0.0124738315839
370000,40.7922087371,229.346826145,0.0124738315839
371000,47.7147382034,277.442460517,0.0124738315839
372000,55.129103895,323.447583265,0.0124738315839
373000,56.4221882558,261.802459242,0.0124738315839
374000,57.9811858897,230.846268581,0.0124738315839
375000,62.739841079,367.209092984,0.0124738315839
376000,41.6615087842,218.890349301,0.0124738315839
377000,44.4265204348,149.420736349,0.0124738315839
378000,56.1109468217,268.633412534,0.0124738315839
379000,46.8341005052,273.037689628,0.0124738315839
380000,47.9666431425,345.56524289,0.0124738315839
381000,49.8196636328,417.626960822,0.0124738315839
382000,60.0613000458,431.92697772,0.0124738315839
383000,71.3422345118,225.730945571,0.0124738315839
384000,47.2445863681,552.995283945,0.0124738315839
385000,58.1535207014,330.19061743,0.0124738315839
386000,39.3550814336,460.735751536,0.0124738315839
387000,47.7450957086,225.031871711,0.0124738315839
388000,49.1773193851,291.54750192,0.0124738315839
389000,63.140864181,246.653637779,0.0124738315839
390000,67.2531637565,302.910409017,0.0124738315839
391000,60.9369575767,295.405835802,0.0124738315839
392000,47.3390764375,284.734469824,0.0124738315839
393000,24.9205990402,360.217974978,0.0124738315839
394000,29.2269615391,306.978399923,0.0124738315839
395000,42.7614895397,321.250879048,0.0124738315839
396000,45.7507243665,222.071404505,0.0124738315839
397000,40.0734272918,357.854707712,0.0124738315839
398000,37.2252087085,239.345765477,0.0124738315839
399000,47.8669827042,217.026206743,0.0124738315839
400000,41.095071655,264.916129415,0.0124738315839
401000,39.2544376346,211.021934909,0.0124738315839
402000,43.0119484042,288.759994268,0.0124738315839
403000,47.7327876544,198.226755603,0.0124738315839
404000,64.4577539862,314.192141043,0.0124738315839
405000,48.8854063661,297.973768044,0.0124738315839
406000,57.4481779732,311.272154657,0.0124738315839
407000,51.8501769286,290.295572016,0.0124738315839
408000,32.5818479523,373.066092716,0.0124738315839
409000,32.0549693871,191.186911389,0.0124738315839
410000,53.7277581871,204.041864704,0.0124738315839
411000,36.1817009497,315.546756173,0.0124738315839
412000,34.9763025798,330.573927665,0.0124738315839
413000,47.1827813245,243.42519198,0.0124738315839
414000,36.1407508168,314.827672073,0.0124738315839
415000,28.0598431998,297.835207625,0.0124738315839
416000,56.4385013238,232.521632837,0.0124738315839
417000,57.842261971,327.437014803,0.0124738315839
418000,45.0839737713,395.809291462,0.0124738315839
419000,29.0884166706,284.602709235,0.0124738315839
420000,47.6959145023,240.965997151,0.0124738315839
421000,35.230995963,236.067660409,0.0124738315839
422000,35.7307440008,386.811597017,0.0124738315839
423000,46.6210393695,276.48374892,0.0124738315839
424000,35.2517561473,205.904350401,0.0124738315839
425000,42.6407922785,132.733055056,0.0124738315839
426000,31.9216887633,311.452041323,0.0124738315839
427000,36.2187355266,333.639199246,0.0124738315839
428000,38.8499688036,275.567144076,0.0124738315839
429000,41.3335321037,401.257045651,0.0124738315839
430000,36.4691429284,268.276014183,0.0124738315839
431000,58.543828029,186.954181564,0.0124738315839
432000,28.7867148091,270.679543894,0.0124738315839
433000,32.615197559,301.010498569,0.0124738315839
434000,45.8582697977,173.312809167,0.0124738315839
435000,32.3856025788,274.59108846,0.0124738315839
436000,40.4673702498,237.088008882,0.0124738315839
437000,31.6363969159,290.556969071,0.0124738315839
438000,33.5361839812,184.657295047,0.0124738315839
439000,32.5243076431,298.046464855,0.0124738315839
440000,54.3499615212,329.942453494,0.0124738315839
441000,53.6220014024,304.664237745,0.0124738315839
442000,24.3451250345,406.97768275,0.0124738315839
443000,38.5451083403,310.493996341,0.0124738315839
444000,36.8394576882,279.064634445,0.0124738315839
445000,47.7602966491,275.454272795,0.0124738315839
446000,27.0156296238,270.466904189,0.0124738315839
447000,49.1622933002,227.860001373,0.0124738315839
448000,36.4769560098,301.564008189,0.0124738315839
449000,37.1544495117,317.637349819,0.0124738315839
450000,55.5387813514,244.34313866,0.0124738315839
451000,37.3629355571,314.928019307,0.0124738315839
452000,53.5598712512,410.699115728,0.0124738315839
453000,43.3071465379,365.638864534,0.0124738315839
454000,48.1347650947,300.056985298,0.0124738315839
455000,49.8042260071,144.537007443,0.0124738315839
456000,31.0367351898,287.402777038,0.0124738315839
457000,37.3719834139,368.240316667,0.0124738315839
458000,20.9893477564,285.848808731,0.0124738315839
459000,33.0274743465,283.080221225,0.0124738315839
460000,37.4359915353,272.802160695,0.0124738315839
461000,60.2451749899,291.342431651,0.0124738315839
462000,40.8295548618,326.441971079,0.0124738315839
463000,43.2775634381,308.142164981,0.0124738315839
464000,38.896760019,293.947043446,0.0124738315839
465000,47.4373272857,222.10305819,0.0124738315839
466000,31.1047976902,182.200993611,0.0124738315839
467000,35.3265116152,270.424216139,0.0124738315839
468000,51.4431792311,227.189612253,0.0124738315839
469000,50.2947857269,317.666625835,0.0124738315839
470000,50.7476969151,412.901222866,0.0124738315839
471000,38.7895819107,364.469605293,0.0124738315839
472000,61.0218915538,300.99032952,0.0124738315839
473000,55.1227509603,382.384844335,0.0124738315839
474000,58.7773666113,373.068788201,0.0124738315839
475000,70.3198484657,453.587207818,0.0124738315839
476000,58.1485829183,417.737296522,0.0124738315839
477000,52.2333406353,347.08309094,0.0124738315839
478000,48.0686557993,276.643281528,0.0124738315839
479000,58.2844989595,234.679779758,0.0124738315839
480000,75.0027198348,297.602896254,0.0124738315839
481000,57.4380384697,300.929317868,0.0124738315839
482000,44.1450515543,278.661244757,0.0124738315839
483000,42.7375098313,381.094644106,0.0124738315839
484000,38.5001152987,345.621346134,0.0124738315839
485000,59.0022658571,237.91331214,0.0124738315839
486000,52.757234463,299.510281161,0.0124738315839
487000,41.8334478727,487.800217512,0.0124738315839
488000,58.7270461189,281.195457204,0.0124738315839
489000,79.0996308151,371.441632471,0.0124738315839
490000,52.9482195871,553.503554408,0.0124738315839
491000,55.2592669065,383.854030688,0.0124738315839
492000,51.5911886941,339.267793868,0.0124738315839
493000,41.2227438459,235.803637201,0.0124738315839
494000,39.8548652066,358.260482367,0.0124738315839
495000,38.1502753859,385.96053267,0.0124738315839
496000,53.8097700915,322.906294324,0.0124738315839
497000,28.0716507248,437.584476528,0.0124738315839
498000,43.4062602582,255.424238887,0.0124738315839
499000,42.7781711993,182.775973088,0.0124738315839
500000,45.5617992785,374.664972209,0.0124738315839
501000,65.9647231922,373.03227964,0.0124738315839
502000,49.8405435783,229.869513659,0.0124738315839
503000,31.1624115887,387.020368621,0.0124738315839
504000,35.1848455194,282.371331242,0.0124738315839
505000,48.6924667418,236.078265889,0.0124738315839
506000,53.6700811251,188.913314236,0.0124738315839
507000,47.2167081096,314.710899571,0.0124738315839
508000,48.8220538007,482.194613431,0.0124738315839
509000,39.4523165581,495.58520107,0.0124738315839
510000,59.6809944907,219.322398397,0.0124738315839
511000,51.4168331754,209.885102377,0.0124738315839
512000,69.8468055637,218.446939131,0.0124738315839
513000,39.6073600619,392.554430337,0.0124738315839
514000,33.6624404902,294.281007852,0.0124738315839
515000,35.2733155648,261.408919691,0.0124738315839
516000,53.2103220754,239.289312767,0.0124738315839
517000,40.146040944,326.457607812,0.0124738315839
518000,45.2357838497,319.26195255,0.0124738315839
519000,48.3257276285,247.90287939,0.0124738315839
520000,47.9802326134,228.894963354,0.0124738315839
521000,48.2604633217,295.289543863,0.0124738315839
522000,48.3482255369,273.706433965,0.0124738315839
523000,48.2469239165,434.392384605,0.0124738315839
524000,58.6560155689,314.719795447,0.0124738315839
525000,49.9781298353,415.88758716,0.0124738315839
526000,44.249258777,406.740265377,0.0124738315839
527000,45.5901381984,382.339390581,0.0124738315839
528000,38.4060978821,305.998080966,0.0124738315839
529000,47.732159345,401.500404272,0.0124738315839
530000,50.9741959036,278.12600071,0.0124738315839
531000,36.2881300244,360.260313169,0.0124738315839
532000,27.4241189865,196.972406733,0.0124738315839
533000,54.9122899096,350.380989891,0.0124738315839
534000,50.7620312195,359.889054682,0.0124738315839
535000,39.9205096158,373.277334406,0.0124738315839
536000,32.719412083,224.482229631,0.0124738315839
537000,45.3353651171,196.866648562,0.0124738315839
538000,49.3207830736,320.081255172,0.0124738315839
539000,52.9582006114,350.392022636,0.0124738315839
540000,55.5282940702,267.468523709,0.0124738315839
541000,43.3361427735,231.591244612,0.0124738315839
542000,49.0727468168,277.931152111,0.0124738315839
543000,49.1778477166,234.392944466,0.0124738315839
544000,59.1725878947,434.108312714,0.0124738315839
545000,38.7340589669,483.782299208,0.0124738315839
546000,50.098492696,276.911195934,0.0124738315839
547000,32.6566824973,315.750583756,0.0124738315839
548000,47.9159592396,299.5609055,0.0124738315839
549000,37.8434610243,359.568514704,0.0124738315839
550000,46.3247294138,265.14784937,0.0124738315839
551000,45.9649318105,255.417430365,0.0124738315839
552000,50.3040204107,258.202431432,0.0124738315839
553000,39.4541726753,371.92322532,0.0124738315839
554000,54.8959963251,212.238256214,0.0124738315839
555000,33.8782200766,322.496109247,0.0124738315839
556000,47.6303708766,337.507852272,0.0124738315839
557000,39.6598826714,326.57229023,0.0124738315839
558000,43.7298932918,314.40900751,0.0124738315839
559000,51.3709864173,229.456237834,0.0124738315839
560000,50.926514908,284.550675236,0.0124738315839
561000,29.8124923804,391.405654444,0.0124738315839
562000,33.1881110507,331.103522573,0.0124738315839
563000,39.9879836662,429.468668499,0.0124738315839
564000,35.9650406551,292.328165119,0.0124738315839
565000,36.5145552553,277.248928944,0.0124738315839
566000,39.3422334829,234.970629591,0.0124738315839
567000,55.7300527023,254.200669422,0.0124738315839
568000,54.3125853263,279.28930499,0.0124738315839
569000,45.2231650359,372.870985956,0.0124738315839
570000,40.870258396,432.812044372,0.0124738315839
571000,51.9440195625,395.845061248,0.0124738315839
572000,49.8010988136,369.673905751,0.0124738315839
573000,43.6928748933,371.629531802,0.0124738315839
574000,46.7817970559,427.696761062,0.0124738315839
575000,78.710298796,348.427524392,0.0124738315839
576000,39.0771366604,287.216075175,0.0124738315839
577000,53.0506245013,291.011392024,0.0124738315839
578000,34.0560228922,313.947321825,0.0124738315839
579000,59.2639412745,219.798918771,0.0124738315839
580000,37.0416666591,343.526882216,0.0124738315839
581000,39.7069891814,210.07344436,0.0124738315839
582000,37.6933901177,277.552508674,0.0124738315839
