#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
96000,31.8316885594,287.638807356,0.0124738315839
97000,33.3051984316,350.005384321,0.0124738315839
98000,43.7172856672,282.837464728,0.0124738315839
99000,34.5985413178,158.044077528,0.0124738315839
100000,31.1853627673,338.616878933,0.0124738315839
101000,28.1813905783,295.957483577,0.0124738315839
102000,37.0658030874,325.932368771,0.0124738315839
103000,39.8574642466,311.409126455,0.0124738315839
104000,43.9615680792,621.60381359,0.0124738315839
105000,34.7221802468,459.054574429,0.0124738315839
106000,33.8931275115,334.052129475,0.0124738315839
107000,36.3173396381,444.199701002,0.0124738315839
108000,38.1956868696,393.13771399,0.0124738315839
109000,43.5189825729,273.290677004,0.0124738315839
110000,36.3053660464,297.547471719,0.0124738315839
111000,29.3545629515,214.288635033,0.0124738315839
112000,18.6177895181,231.71767329,0.0124738315839
113000,35.7400569775,397.703599798,0.0124738315839
114000,49.7393438424,485.973422139,0.0124738315839
115000,24.7903527654,256.137193643,0.0124738315839
116000,24.2564403742,346.08009548,0.0124738315839
117000,34.5529988535,307.720730432,0.0124738315839
118000,25.6057136488,469.705663796,0.0124738315839
119000,36.1352363473,323.428129146,0.0124738315839
120000,31.0991538766,305.481502291,0.0124738315839
121000,35.2796264956,255.866115604,0.0124738315839
122000,28.9000711096,280.943228832,0.0124738315839
123000,53.4728903181,353.019308242,0.0124738315839
124000,32.5549058147,254.276137246,0.0124738315839
125000,33.2835785155,360.151729726,0.0124738315839
126000,37.4570927922,241.455524011,0.0124738315839
127000,32.0144387685,235.0503917,0.0124738315839
128000,26.5090279594,336.551604142,0.0124738315839
129000,30.0461581772,219.717026549,0.0124738315839
130000,31.1640650744,369.789262602,0.0124738315839
131000,20.9900421581,246.237512302,0.0124738315839
132000,18.9490157373,254.116668382,0.0124738315839
133000,29.6604132576,246.537957454,0.0124738315839
134000,26.6893730795,168.071247726,0.0124738315839
135000,26.9133919185,316.353385784,0.0124738315839
136000,53.365259609,213.777533136,0.0124738315839
137000,26.256020796,309.860909213,0.0124738315839
138000,36.5369947733,420.505828376,0.0124738315839
139000,43.4392341128,332.72778737,0.0124738315839
140000,41.1818511572,468.676853095,0.0124738315839
141000,37.3635890795,388.659836379,0.0124738315839
142000,48.3034369415,357.025279465,0.0124738315839
143000,43.5446344512,295.516968787,0.0124738315839
144000,38.5849842891,372.688384549,0.0124738315839
145000,34.8480751705,456.287328311,0.0124738315839
146000,41.3921582396,306.856973192,0.0124738315839
147000,31.1128240301,230.647324678,0.0124738315839
148000,54.3648905598,224.91377901,0.0124738315839
149000,54.3001082428,306.73240917,0.0124738315839
150000,58.2234875198,352.448092325,0.0124738315839
151000,48.5752886153,404.770184609,0.0124738315839
152000,62.7120900193,270.762235864,0.0124738315839
153000,45.7449661035,312.076560296,0.0124738315839
154000,51.7677313798,260.696216394,0.0124738315839
155000,31.7349136432,229.871015209,0.0124738315839
156000,27.2475650135,233.835908796,0.0124738315839
157000,46.19249426,346.885870728,0.0124738315839
158000,28.5135509097,288.674444544,0.0124738315839
159000,35.1792193947,242.833001068,0.0124738315839
160000,29.2621345343,259.087029353,0.0124738315839
161000,37.3099774778,189.761475466,0.0124738315839
162000,31.9231409807,371.184465481,0.0124738315839
163000,41.4746852116,298.419512541,0.0124738315839
164000,26.4467367032,430.859001196,0.0124738315839
165000,31.473783813,361.028322853,0.0124738315839
166000,42.6732146198,316.286703125,0.0124738315839
167000,39.5237707952,265.850073357,0.0124738315839
168000,30.0656412299,293.882128936,0.0124738315839
169000,27.5700854601,306.368678255,0.0124738315839
170000,31.327227212,285.456325866,0.0124738315839
171000,26.356532875,282.454596574,0.0124738315839
172000,21.7636301551,238.177853271,0.0124738315839
173000,31.4286599174,332.108259086,0.0124738315839
174000,48.1393714769,317.444491073,0.0124738315839
175000,39.3927932037,234.878361817,0.0124738315839
176000,25.6582715116,311.036279659,0.0124738315839
177000,29.2596384463,340.257847757,0.0124738315839
178000,23.3268882299,346.758137262,0.0124738315839
179000,26.8541681999,286.49928951,0.0124738315839
180000,27.992847572,211.18849804,0.0124738315839
181000,34.897390319,348.091223064,0.0124738315839
182000,39.5118490665,335.94615454,0.0124738315839
183000,57.2603549709,337.283969471,0.0124738315839
184000,39.0945490623,360.887500737,0.0124738315839
185000,40.6740131377,393.457024836,0.0124738315839
186000,32.872619381,377.249202397,0.0124738315839
187000,39.9638043869,243.927430673,0.0124738315839
188000,53.1788119608,180.999733594,0.0124738315839
189000,31.5805997062,282.960861414,0.0124738315839
190000,44.2703267593,426.466472197,0.0124738315839
191000,38.1717232364,332.784813715,0.0124738315839
192000,49.8680373605,220.799715004,0.0124738315839
193000,41.4843853667,329.867513834,0.0124738315839
194000,42.1849971177,405.628359702,0.0124738315839
195000,34.876687969,222.330468109,0.0124738315839
196000,23.9725412112,208.468331472,0.0124738315839
197000,23.2409156843,274.725330455,0.0124738315839
198000,23.0436736177,297.343711917,0.0124738315839
199000,41.3846981652,254.672436912,0.0124738315839
200000,16.9393528938,293.449006726,0.0124738315839
201000,24.6660150893,290.429762993,0.0124738315839
202000,26.7403813466,199.5315159,0.0124738315839
203000,27.4388078772,244.716537332,0.0124738315839
204000,28.0361631497,226.911613297,0.0124738315839
205000,32.4810765176,344.66027901,0.0124738315839
206000,58.9818440577,237.783171392,0.0124738315839
207000,34.8339219676,336.370919835,0.0124738315839
208000,31.4029610224,337.152163505,0.0124738315839
209000,27.4548456734,388.9315082,0.0124738315839
210000,24.1496041516,385.180150451,0.0124738315839
211000,33.7571304137,332.238682725,0.0124738315839
212000,36.8095373397,357.127522702,0.0124738315839
213000,42.2130644593,390.437022273,0.0124738315839
214000,59.9502636414,314.092270341,0.0124738315839
215000,46.3661701531,265.973026,0.0124738315839
216000,39.0957748219,328.297747781,0.0124738315839
217000,45.1268818195,393.753537595,0.0124738315839
218000,56.3733949376,321.793708948,0.0124738315839
219000,37.5807974077,343.595524707,0.0124738315839
220000,44.6834596887,238.503339752,0.0124738315839
221000,22.6239875556,279.584962191,0.0124738315839
222000,30.5655515718,267.235687898,0.0124738315839
223000,27.6939333273,377.146243136,0.0124738315839
224000,38.8260061548,301.805997932,0.0124738315839
225000,37.5368901516,299.888220115,0.0124738315839
226000,35.9272284029,217.207802324,0.0124738315839
227000,34.7675630559,288.869781264,0.0124738315839
228000,26.3084657199,327.420599286,0.0124738315839
229000,55.7954609102,217.42424409,0.0124738315839
230000,42.8464254319,209.621546798,0.0124738315839
231000,20.5057353496,359.858453725,0.0124738315839
232000,39.877788697,439.310127526,0.0124738315839
233000,38.0185287861,406.878031828,0.0124738315839
234000,27.8919564942,376.133764024,0.0124738315839
235000,35.749341921,225.598127134,0.0124738315839
236000,23.3157572557,325.737188128,0.0124738315839
237000,46.9859075588,240.859042809,0.0124738315839
238000,50.8179081398,244.332006942,0.0124738315839
239000,21.5730805859,334.319572825,0.0124738315839
240000,36.4508297113,260.119285473,0.0124738315839
241000,24.7604783219,309.603053073,0.0124738315839
242000,20.3957131832,206.240822747,0.0124738315839
243000,33.3220860943,301.995547286,0.0124738315839
244000,44.995558549,293.14432324,0.0124738315839
245000,31.3673693203,313.134065978,0.0124738315839
246000,38.8837843795,261.312514962,0.0124738315839
247000,38.4473441471,280.242292569,0.0124738315839
248000,43.3313248747,211.020047372,0.0124738315839
249000,28.8135725647,356.56743795,0.0124738315839
250000,25.6149887459,196.647112215,0.0124738315839
251000,26.8769290426,318.208250629,0.0124738315839
252000,41.5930885372,397.610028436,0.0124738315839
253000,49.0802399116,256.055325753,0.0124738315839
254000,27.7458824565,401.742719259,0.0124738315839
255000,49.5951660121,312.238036788,0.0124738315839
256000,35.5165537394,390.37907932,0.0124738315839
257000,67.4716200369,230.498338153,0.0124738315839
258000,43.3252355,260.605823658,0.0124738315839
259000,47.1471554251,296.21551328,0.0124738315839
260000,27.0744198565,244.735611373,0.0124738315839
261000,31.0673461988,262.157361996,0.0124738315839
262000,32.1754281148,318.024906666,0.0124738315839
263000,46.4345806922,326.056208767,0.0124738315839
264000,42.163557756,379.351686378,0.0124738315839
265000,44.4109366726,393.385880696,0.0124738315839
266000,32.9758290401,444.730190626,0.0124738315839
267000,66.6359720253,366.352674096,0.0124738315839
268000,47.8489780049,371.534684838,0.0124738315839
269000,52.3760312248,468.2629709,0.0124738315839
270000,41.1708675044,247.614058145,0.0124738315839
271000,26.1007487165,304.097571893,0.0124738315839
272000,25.0213294529,291.005589345,0.0124738315839
273000,40.3773687013,325.661574606,0.0124738315839
274000,48.801782132,236.441122725,0.0124738315839
275000,39.2125691809,191.301020857,0.0124738315839
276000,29.9765486627,191.407810237,0.0124738315839
277000,39.6538139104,204.044664604,0.0124738315839
278000,30.0853713693,381.656160455,0.0124738315839
279000,20.7370336427,264.998602304,0.0124738315839
280000,45.0991676269,241.19503575,0.0124738315839
281000,37.2341590734,218.413817619,0.0124738315839
282000,42.0086371697,326.406705846,0.0124738315839
283000,48.0531837483,329.055586064,0.0124738315839
284000,53.468916614,230.898147205,0.0124738315839
285000,40.411713734,251.844102079,0.0124738315839
286000,23.1028757232,248.130221212,0.0124738315839
287000,35.7395187666,130.159851365,0.0124738315839
288000,26.9345923416,312.338137447,0.0124738315839
289000,37.9090804581,243.849095605,0.0124738315839
290000,24.1066507278,393.466077661,0.0124738315839
291000,30.8042705168,234.507143358,0.0124738315839
292000,31.5721630392,197.82617547,0.0124738315839
293000,29.7526618931,195.240850868,0.0124738315839
294000,40.0794557835,263.308341749,0.0124738315839
295000,36.9349640052,296.239292088,0.0124738315839
296000,42.8023746473,311.30417449,0.0124738315839
297000,46.4154653787,370.356630391,0.0124738315839
298000,39.8980107683,264.869007343,0.0124738315839
299000,54.6586158034,221.890899076,0.0124738315839
300000,51.8106828193,261.768469601,0.0124738315839
301000,52.6954423581,422.333367982,0.0124738315839
302000,31.4392806366,405.003405691,0.0124738315839
303000,38.9213015602,361.848901147,0.0124738315839
304000,37.6688185878,303.729718476,0.0124738315839
305000,42.7898385571,299.203363593,0.0124738315839
306000,38.4120471201,304.274826902,0.0124738315839
307000,23.6023692426,347.527000398,0.0124738315839
308000,36.9714928357,208.379643678,0.0124738315839
309000,26.0058259457,369.451869764,0.0124738315839
310000,37.9786555902,345.839076552,0.0124738315839
311000,37.2778905814,392.406842121,0.0124738315839
312000,46.258474713,318.832176025,0.0124738315839
313000,48.5377006645,271.970352074,0.0124738315839
314000,22.9818264171,137.520668249,0.0124738315839
315000,39.2906295183,320.049754081,0.0124738315839
316000,43.136738276,346.837039089,0.0124738315839
317000,45.0497952194,361.020274358,0.0124738315839
318000,32.3877944042,321.388073899,0.0124738315839
319000,64.8105473285,174.844587871,0.0124738315839
320000,42.7500956917,385.045020838,0.0124738315839
321000,41.9104537557,298.566513369,0.0124738315839
322000,34.1624935423,218.149328998,0.0124738315839
323000,50.572409612,261.138282683,0.0124738315839
324000,59.584087556,179.955759499,0.0124738315839
325000,42.2170708786,404.589898064,0.0124738315839
326000,32.0874412544,420.112967724,0.0124738315839
327000,25.2236699401,385.545911635,0.0124738315839
328000,30.0237115966,265.892018379,0.0124738315839
329000,50.1548787432,304.135129855,0.0124738315839
330000,25.8284118155,323.157330161,0.0124738315839
331000,36.1267426146,308.302720899,0.0124738315839
332000,36.84873073,320.898372072,0.0124738315839
333000,47.1281098717,192.834039652,0.0124738315839
334000,37.8192993242,316.282190292,0.0124738315839
335000,42.8485191798,255.577223424,0.0124738315839
336000,32.2185563096,347.923834872,0.0124738315839
337000,29.7805290384,168.895637432,0.0124738315839
338000,31.2166341656,294.261157923,0.0124738315839
339000,39.6799285635,238.787480804,0.0124738315839
340000,33.7014347873,281.330472356,0.0124738315839
341000,40.5696885131,275.894774363,0.0124738315839
342000,35.034888157,314.422782474,0.0124738315839
343000,53.5017016784,312.983391689,0.0124738315839
344000,20.2880661507,245.918784786,0.0124738315839
345000,27.9100112614,263.496652916,0.0124738315839
346000,23.3141971064,287.785205774,0.0124738315839
347000,26.3282722872,265.085688504,0.0124738315839
348000,28.9678791664,238.610292784,0.0124738315839
349000,50.4943750083,292.311065267,0.0124738315839
350000,37.553535812,250.276913027,0.0124738315839
351000,40.8658988849,365.081198771,0.0124738315839
352000,51.2147589609,422.840081621,0.0124738315839
353000,26.0879935758,337.417848102,0.0124738315839
354000,35.4178779612,308.250099014,0.0124738315839
355000,47.9686265363,398.256838394,0.0124738315839
356000,34.0708445024,305.235108722,0.0124738315839
357000,31.787465166,194.861166778,0.0124738315839
358000,48.1499854064,318.278309575,0.0124738315839
359000,33.6396712368,370.34938835,0.0124738315839
360000,45.1562664962,361.748301987,0.0124738315839
361000,34.4688751555,324.761231267,0.0124738315839
362000,47.7298702102,277.368873125,0.0124738315839
363000,33.4390119409,275.194644874,0.0124738315839
364000,31.199178015,261.532127023,0.0124738315839
365000,38.390495388,298.825518879,0.0124738315839
366000,43.4500949331,234.886874301,0.0124738315839
367000,29.3140936484,316.186346236,0.0124738315839
368000,45.4218709004,248.161411656,0.0124738315839
369000,38.8176912108,249.471400904,0.0124738315839
370000,41.2566562881,231.880076593,0.0124738315839
371000,33.6773698976,253.942721693,0.0124738315839
372000,28.3616040929,299.65477966,0.0124738315839
373000,24.6248237192,212.034561784,0.0124738315839
374000,14.7797526588,355.702930234,0.0124738315839
375000,34.7393795653,247.533917514,0.0124738315839
376000,54.822539486,283.543979428,0.0124738315839
377000,33.786194736,302.214904557,0.0124738315839
378000,24.6901898003,251.684336981,0.0124738315839
379000,30.5581182969,335.637980012,0.0124738315839
380000,46.2888488014,313.031964372,0.0124738315839
381000,37.4822968461,374.849408245,0.0124738315839
382000,46.826316948,360.659212692,0.0124738315839
383000,39.5791047612,321.894159824,0.0124738315839
384000,23.1466901079,308.239247264,0.0124738315839
385000,16.5436690481,289.194903256,0.0124738315839
386000,30.1075437604,288.793536419,0.0124738315839
387000,37.7689479345,270.164848382,0.0124738315839
388000,43.4363525718,278.857063498,0.0124738315839
389000,41.4174450192,460.458917741,0.0124738315839
390000,25.9911891284,388.837793182,0.0124738315839
391000,51.4038491684,311.867328966,0.0124738315839
392000,47.7981854628,319.781512806,0.0124738315839
393000,41.9311124008,391.204104138,0.0124738315839
394000,41.1563612039,329.721095534,0.0124738315839
395000,57.6112234564,324.094140859,0.0124738315839
396000,33.9301849128,416.294672534,0.0124738315839
397000,30.3019072048,250.993101174,0.0124738315839
398000,32.4373709354,219.53272964,0.0124738315839
399000,37.7558377366,347.878336224,0.0124738315839
400000,46.8924925265,335.982319955,0.0124738315839
401000,48.518992096,376.901668614,0.0124738315839
402000,23.905112487,287.817691195,0.0124738315839
403000,33.9399381347,367.389695393,0.0124738315839
404000,40.3969833624,236.334824933,0.0124738315839
405000,35.1725673881,344.386944874,0.0124738315839
406000,43.2786658456,261.221735655,0.0124738315839
407000,28.9898517524,256.695533231,0.0124738315839
408000,37.3878927546,280.728315751,0.0124738315839
409000,27.0021785308,327.632006452,0.0124738315839
410000,38.1427849499,224.128980726,0.0124738315839
411000,25.6757448678,362.245028805,0.0124738315839
412000,35.8711497663,334.368219305,0.0124738315839
413000,37.621510491,320.712598205,0.0124738315839
414000,45.4667908014,278.344773462,0.0124738315839
415000,37.3818869672,312.409409159,0.0124738315839
416000,32.0257548409,320.895132372,0.0124738315839
417000,44.5609502414,348.267430134,0.0124738315839
418000,51.7836322401,336.639507505,0.0124738315839
419000,49.8573492375,345.811116622,0.0124738315839
420000,30.3331021969,457.566720591,0.0124738315839
421000,53.5347588982,352.947959354,0.0124738315839
422000,53.4859688677,251.430088616,0.0124738315839
423000,44.6664721067,255.505325779,0.0124738315839
424000,36.2705995734,322.680492625,0.0124738315839
425000,53.5409759881,323.544692285,0.0124738315839
426000,36.7535515102,334.745483973,0.0124738315839
427000,45.81837273,190.941618254,0.0124738315839
428000,35.1373596854,293.662170295,0.0124738315839
429000,52.7894011666,293.158931747,0.0124738315839
430000,20.4241632518,240.37045804,0.0124738315839
431000,18.2628739379,228.109095147,0.0124738315839
432000,35.8550259525,281.437313438,0.0124738315839
433000,41.9346693617,350.997097086,0.0124738315839
434000,35.8889043442,284.453487611,0.0124738315839
435000,32.7340949146,290.775993198,0.0124738315839
436000,33.1501004645,222.668002001,0.0124738315839
437000,34.3242751572,277.959982806,0.0124738315839
438000,49.6426884449,279.691200045,0.0124738315839
439000,42.4831516502,351.362783355,0.0124738315839
440000,36.1571228587,329.553307402,0.0124738315839
441000,35.5142893919,314.157354568,0.0124738315839
442000,47.8844146481,305.466125539,0.0124738315839
443000,48.4347343701,350.605095132,0.0124738315839
444000,50.1604221082,213.315472197,0.0124738315839
445000,29.7982445719,270.672423048,0.0124738315839
446000,57.0938934445,238.090995905,0.0124738315839
447000,33.3436247221,465.608173759,0.0124738315839
448000,60.2227498133,319.867335875,0.0124738315839
449000,29.5574229642,311.993398397,0.0124738315839
450000,34.6255327747,353.755918864,0.0124738315839
451000,43.2918089078,259.177721029,0.0124738315839
452000,27.5500057954,232.534195214,0.0124738315839
453000,35.7680786278,290.35635514,0.0124738315839
454000,45.4484985096,265.442083881,0.0124738315839
455000,31.8268144544,267.924333948,0.0124738315839
456000,38.9552241305,211.551035224,0.0124738315839
457000,45.3196152531,296.696070255,0.0124738315839
458000,37.7549663468,339.91114749,0.0124738315839
459000,37.4595654211,273.401768706,0.0124738315839
460000,24.5202273988,321.492238519,0.0124738315839
461000,30.7628920297,309.167270732,0.0124738315839
462000,24.221415587,380.344850946,0.0124738315839
463000,50.9469459576,174.819082556,0.0124738315839
464000,30.5791102215,351.823887088,0.0124738315839
465000,40.7756673466,287.55558898,0.0124738315839
466000,35.267780837,265.18173239,0.0124738315839
467000,52.4156320825,270.770101453,0.0124738315839
468000,30.7414956691,399.29714689,0.0124738315839
469000,40.4664995982,359.557212709,0.0124738315839
470000,29.6188065919,345.544644291,0.0124738315839
471000,29.4841024079,331.330525839,0.0124738315839
472000,20.3116112483,261.588628465,0.0124738315839
473000,32.1902356065,334.092532883,0.0124738315839
474000,41.5768638645,238.824099168,0.0124738315839
475000,41.2072080191,209.528725177,0.0124738315839
476000,45.3359275113,280.811830352,0.0124738315839
477000,46.1168774905,307.273499695,0.0124738315839
478000,35.8197645202,309.488312493,0.0124738315839
479000,45.3261023207,273.556859685,0.0124738315839
480000,25.3371733684,506.80191098,0.0124738315839
481000,31.3179063097,322.435828026,0.0124738315839
482000,42.7653924332,260.120374319,0.0124738315839
483000,43.8102223724,210.599068148,0.0124738315839
484000,41.2501793816,532.56140886,0.0124738315839
485000,58.1061037091,278.718611409,0.0124738315839
486000,29.0232689161,606.745988636,0.0124738315839
487000,38.5370795925,508.781854157,0.0124738315839
488000,38.5516107411,303.500719874,0.0124738315839
489000,35.2384887296,310.155728132,0.0124738315839
490000,35.0654153636,313.695330615,0.0124738315839
491000,47.0646639237,181.91424851,0.0124738315839
492000,26.9419963745,298.891401264,0.0124738315839
493000,23.154066216,290.642462667,0.0124738315839
494000,40.0509789518,202.675555027,0.0124738315839
495000,36.6465469697,242.184603665,0.0124738315839
496000,43.2915895455,359.804476009,0.0124738315839
497000,41.9680069383,305.056516648,0.0124738315839
498000,31.0000911673,268.718938758,0.0124738315839
499000,37.2760135305,306.391045178,0.0124738315839
500000,42.5813254183,266.549515148,0.0124738315839
501000,26.6539337594,365.405184456,0.0124738315839
502000,54.4223209466,268.8881171,0.0124738315839
503000,35.3928622178,283.72610607,0.0124738315839
504000,32.5842898406,257.295473956,0.0124738315839
505000,46.9185518617,324.15515501,0.0124738315839
506000,40.279461628,284.557963132,0.0124738315839
507000,39.0157992584,229.21374672,0.0124738315839
508000,31.0604023137,215.962159643,0.0124738315839
509000,33.9073243751,231.224334519,0.0124738315839
510000,22.7986389312,209.869866824,0.0124738315839
511000,25.4362114387,295.892820846,0.0124738315839
512000,23.7638970195,270.234958455,0.0124738315839
513000,44.520878613,206.07715391,0.0124738315839
514000,20.9407269083,307.006373763,0.0124738315839
515000,24.9321800015,264.74816101,0.0124738315839
516000,30.8244583376,212.854715318,0.0124738315839
517000,46.776979761,270.626277377,0.0124738315839
518000,45.157590447,247.816688554,0.0124738315839
519000,31.7013137959,224.549977432,0.0124738315839
520000,32.9279359401,296.973916282,0.0124738315839
521000,24.3561240976,239.002600941,0.0124738315839
522000,39.5088788205,160.226206654,0.0124738315839
523000,24.5943070194,218.148974747,0.0124738315839
524000,29.7866270732,274.560327785,0.0124738315839
525000,45.7146438662,259.719385623,0.0124738315839
526000,39.2259024001,463.379259644,0.0124738315839
527000,50.6835156877,311.929618148,0.0124738315839
528000,27.1038321844,378.184896013,0.0124738315839
529000,42.7596732405,396.212983357,0.0124738315839
530000,37.0013573224,384.008031973,0.0124738315839
531000,42.2351552154,315.584693914,0.0124738315839
532000,35.0864327497,294.58006411,0.0124738315839
533000,29.3528614709,196.093237372,0.0124738315839
534000,44.8509078342,356.503190018,0.0124738315839
535000,61.7562070792,369.266227353,0.0124738315839
536000,67.2960220493,358.681176944,0.0124738315839
537000,49.6214116944,533.5573468,0.0124738315839
538000,63.1200884059,613.829867109,0.0124738315839
539000,49.1917646973,225.616596324,0.0124738315839
540000,38.4533070278,184.855342427,0.0124738315839
541000,27.5848922975,327.675514089,0.0124738315839
542000,64.8864288598,253.030442872,0.0124738315839
543000,41.4173475367,313.655052035,0.0124738315839
544000,43.596499397,257.038849351,0.0124738315839
545000,41.8204190646,278.408750373,0.0124738315839
546000,25.7717756792,455.06707074,0.0124738315839
547000,33.9201012962,462.711213513,0.0124738315839
548000,39.3037264668,310.168578071,0.0124738315839
549000,40.6674732018,435.667902722,0.0124738315839
550000,47.7298055989,333.951448786,0.0124738315839
551000,19.8331643079,599.611619495,0.0124738315839
552000,62.8465806692,217.510668732,0.0124738315839
553000,35.880112496,328.137034307,0.0124738315839
554000,35.3617796513,419.382040186,0.0124738315839
555000,20.6845471249,426.080319262,0.0124738315839
556000,46.8843779136,229.098403962,0.0124738315839
557000,29.6067723151,407.528092342,0.0124738315839
558000,30.7052425772,376.858195388,0.0124738315839
559000,49.3195367937,180.227672453,0.0124738315839
560000,31.6879236903,377.828283003,0.0124738315839
561000,33.2231777742,351.979725406,0.0124738315839
562000,38.2313596628,357.597322021,0.0124738315839
563000,47.3632079586,363.82307863,0.0124738315839
564000,66.4523439102,196.086928909,0.0124738315839
565000,52.1960092397,245.151156372,0.0124738315839
566000,46.0120724163,384.806082887,0.0124738315839
567000,33.6290996578,457.936074891,0.0124738315839
568000,28.7635394892,310.900706818,0.0124738315839
569000,40.9599203825,266.852022739,0.0124738315839
570000,26.2385704049,418.744395191,0.0124738315839
571000,27.5364624664,356.495078119,0.0124738315839
572000,38.0684024523,436.76113126,0.0124738315839
573000,38.9739850076,318.936172088,0.0124738315839
574000,34.7099896237,309.846479086,0.0124738315839
575000,34.8529009793,288.442995798,0.0124738315839
576000,33.9482851135,298.348328669,0.0124738315839
577000,48.4234015793,301.292066457,0.0124738315839
578000,58.5264244307,283.276410402,0.0124738315839
579000,61.9355297632,501.94409922,0.0124738315839
580000,29.7282860028,418.065043326,0.0124738315839
581000,45.700860415,316.009505681,0.0124738315839
582000,53.2021711593,208.081586821,0.0124738315839
