#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
75000,33.0807678255,279.705946394,0.0124738315839
76000,33.7525176998,448.552961032,0.0124738315839
77000,25.332649287,362.467388921,0.0124738315839
78000,38.1162759859,261.724864065,0.0124738315839
79000,30.8745304531,333.026588089,0.0124738315839
80000,45.3873602099,279.377250546,0.0124738315839
81000,31.1213139495,243.290018094,0.0124738315839
82000,29.5917270481,286.219871098,0.0124738315839
83000,43.4901040691,281.798060452,0.0124738315839
84000,41.4130749904,342.743017344,0.0124738315839
85000,53.0238473766,226.744161369,0.0124738315839
86000,31.7272876168,276.246883636,0.0124738315839
87000,45.7790264203,383.612469022,0.0124738315839
88000,28.6050027564,302.071992117,0.0124738315839
89000,33.232241237,366.582241537,0.0124738315839
90000,44.4872055127,425.80076679,0.0124738315839
91000,47.5321530976,364.395513082,0.0124738315839
92000,57.4170001547,359.337767989,0.0124738315839
93000,53.787841781,238.997906413,0.0124738315839
94000,47.7749334473,210.148241078,0.0124738315839
95000,37.8548573273,280.517484296,0.0124738315839
96000,32.0854458398,283.886249092,0.0124738315839
97000,28.5916568757,319.433673572,0.0124738315839
98000,45.2890789786,258.987646678,0.0124738315839
99000,31.2264575142,360.385479925,0.0124738315839
100000,27.6665944066,168.052133776,0.0124738315839
101000,37.3761109385,199.252798852,0.0124738315839
102000,27.3546860072,367.317769466,0.0124738315839
103000,33.2423028311,287.736341934,0.0124738315839
104000,29.9907502768,386.4606755,0.0124738315839
105000,42.7005023168,336.473608648,0.0124738315839
106000,50.8507363137,257.533425252,0.0124738315839
107000,33.3248097169,305.539337295,0.0124738315839
108000,36.0505310753,313.615500344,0.0124738315839
109000,32.8476333664,274.390903541,0.0124738315839
110000,37.5541838043,369.362836514,0.0124738315839
111000,49.6574036184,168.987363972,0.0124738315839
112000,42.8672484805,271.753493006,0.0124738315839
113000,45.6658680514,227.014296726,0.0124738315839
114000,28.7641503704,278.780607958,0.0124738315839
115000,23.2087992083,274.526409535,0.0124738315839
116000,31.221675332,243.39739556,0.0124738315839
117000,42.1837707602,216.397366965,0.0124738315839
118000,34.7220729198,346.788677573,0.0124738315839
119000,39.8605454156,267.95280177,0.0124738315839
120000,30.2449018846,303.020683576,0.0124738315839
121000,30.5307873102,413.154497562,0.0124738315839
122000,41.321326382,324.112391497,0.0124738315839
123000,21.1215121989,206.842422818,0.0124738315839
124000,34.6063778298,185.009920406,0.0124738315839
125000,31.5268208905,462.659649439,0.0124738315839
126000,25.2639523692,298.261514307,0.0124738315839
127000,38.591543275,243.303786277,0.0124738315839
128000,39.7106870797,244.230920473,0.0124738315839
129000,54.9870589173,274.919302546,0.0124738315839
130000,47.5912393146,340.576595093,0.0124738315839
131000,36.1634125365,319.927052301,0.0124738315839
132000,54.7322942833,243.759862209,0.0124738315839
133000,42.2310242469,249.426507683,0.0124738315839
134000,51.9842423617,351.190360254,0.0124738315839
135000,29.7211034047,341.452929458,0.0124738315839
136000,39.038842207,306.663111354,0.0124738315839
137000,40.863495808,344.174144124,0.0124738315839
138000,39.1826192507,345.150164329,0.0124738315839
139000,51.1259852692,274.371574625,0.0124738315839
140000,25.2985321569,357.431389246,0.0124738315839
141000,18.719047208,400.607699884,0.0124738315839
142000,43.6928676941,374.877101816,0.0124738315839
143000,34.4417999859,304.214104667,0.0124738315839
144000,33.8824528676,430.708297899,0.0124738315839
145000,31.1994504126,199.41812247,0.0124738315839
146000,29.6156392754,281.436634565,0.0124738315839
147000,33.1387961129,278.445563707,0.0124738315839
148000,37.8108869934,407.750547246,0.0124738315839
149000,53.3178414167,136.29113315,0.0124738315839
150000,33.0728801029,304.029108217,0.0124738315839
151000,47.2483782,345.405159249,0.0124738315839
152000,40.813222657,275.354298712,0.0124738315839
153000,39.4328708837,269.453273447,0.0124738315839
154000,27.300286854,203.733951088,0.0124738315839
155000,32.61403453,255.083093321,0.0124738315839
156000,25.3755627111,216.480208858,0.0124738315839
157000,13.6346720822,139.564295981,0.0124738315839
158000,33.5902320879,197.252005565,0.0124738315839
159000,29.8629930389,259.947250843,0.0124738315839
160000,28.7712928466,270.703440996,0.0124738315839
161000,34.2157722146,148.463662861,0.0124738315839
162000,23.5145092199,258.653131151,0.0124738315839
163000,35.1627761097,342.796951187,0.0124738315839
164000,32.2532703825,244.365214214,0.0124738315839
165000,41.1447844021,372.946817348,0.0124738315839
166000,36.9475983513,297.087702728,0.0124738315839
167000,38.797237117,336.909949,0.0124738315839
168000,31.8601284641,351.662785188,0.0124738315839
169000,27.8035777277,259.310075784,0.0124738315839
170000,44.5160998382,236.083767236,0.0124738315839
171000,38.0063628837,251.95314745,0.0124738315839
172000,37.8859347903,302.277634019,0.0124738315839
173000,29.9771024429,241.489638796,0.0124738315839
174000,29.3603713922,205.200015279,0.0124738315839
175000,34.3074005598,270.822583275,0.0124738315839
176000,33.6519630536,322.768919944,0.0124738315839
177000,30.3655543679,329.288160988,0.0124738315839
178000,30.8454850214,349.554866409,0.0124738315839
179000,30.5333664295,358.060239911,0.0124738315839
180000,37.0799835433,255.599268248,0.0124738315839
181000,39.0496585511,241.666024343,0.0124738315839
182000,37.0210815338,265.939391535,0.0124738315839
183000,50.5682106665,235.88012824,0.0124738315839
184000,37.5877426827,314.182624186,0.0124738315839
185000,43.5536335709,348.739361291,0.0124738315839
186000,45.9154195306,300.881195066,0.0124738315839
187000,38.4528747738,297.109224778,0.0124738315839
188000,43.5997134097,287.615755922,0.0124738315839
189000,33.3784271854,240.381754074,0.0124738315839
190000,43.8458942599,258.846238923,0.0124738315839
191000,46.4304225044,254.05545168,0.0124738315839
192000,41.3820229838,229.049691818,0.0124738315839
193000,29.0980252287,259.022621422,0.0124738315839
194000,45.8248596402,308.811106066,0.0124738315839
195000,36.2027642293,295.895521102,0.0124738315839
196000,46.0476174009,238.48131481,0.0124738315839
197000,22.7353764889,275.955732923,0.0124738315839
198000,44.6618063024,417.299849929,0.0124738315839
199000,40.494766709,324.036906722,0.0124738315839
200000,47.0596381923,248.181722805,0.0124738315839
201000,31.7411773878,196.138438823,0.0124738315839
202000,32.1335922427,224.800239985,0.0124738315839
203000,28.2396540651,244.306560909,0.0124738315839
204000,31.6818172405,401.203243989,0.0124738315839
205000,40.9151403727,269.095637013,0.0124738315839
206000,39.6701334817,255.938877751,0.0124738315839
207000,39.6449265748,411.861579192,0.0124738315839
208000,54.1088488081,275.739493472,0.0124738315839
209000,29.2171307806,329.751336969,0.0124738315839
210000,30.0288519122,300.714491591,0.0124738315839
211000,40.2381083896,191.86096229,0.0124738315839
212000,18.9673661726,245.282668445,0.0124738315839
213000,37.5843425046,271.186763476,0.0124738315839
214000,37.9410542472,187.128918582,0.0124738315839
215000,50.6068257356,390.491734792,0.0124738315839
216000,22.5177199191,293.084915129,0.0124738315839
217000,25.6228322731,200.458848939,0.0124738315839
218000,26.8848410857,285.336247683,0.0124738315839
219000,33.3641248552,342.550287406,0.0124738315839
220000,39.0469066072,371.109889995,0.0124738315839
221000,45.5039407937,483.591940778,0.0124738315839
222000,47.976474051,504.446498343,0.0124738315839
223000,49.7351191101,308.111860569,0.0124738315839
224000,30.6019951466,284.433410047,0.0124738315839
225000,42.2257254708,302.206714337,0.0124738315839
226000,32.3506352022,359.580914964,0.0124738315839
227000,37.7019908432,272.930671058,0.0124738315839
228000,30.5027372291,594.972732523,0.0124738315839
229000,44.0301259385,460.318886282,0.0124738315839
230000,50.4444644273,191.197229472,0.0124738315839
231000,42.8030041351,293.528751358,0.0124738315839
232000,56.5761143525,326.892912593,0.0124738315839
233000,54.1308715848,333.299609125,0.0124738315839
234000,34.4616051197,351.656861799,0.0124738315839
235000,37.4054601541,349.750904332,0.0124738315839
236000,28.5374793357,257.879921471,0.0124738315839
237000,46.891766521,283.045244977,0.0124738315839
238000,46.9745331747,368.803687103,0.0124738315839
239000,26.0314514107,370.995985749,0.0124738315839
240000,35.5028948891,392.871497103,0.0124738315839
241000,46.7125283908,365.289974904,0.0124738315839
242000,26.1526186983,333.559581303,0.0124738315839
243000,29.0796087955,310.678453301,0.0124738315839
244000,54.6438834785,241.692088455,0.0124738315839
245000,50.0952474668,246.346346917,0.0124738315839
246000,33.9972837648,480.726037104,0.0124738315839
247000,32.6822508441,296.925187896,0.0124738315839
248000,41.1514322776,407.556409706,0.0124738315839
249000,76.2584655746,425.384533507,0.0124738315839
250000,56.2994612156,343.712033036,0.0124738315839
251000,38.7932254371,484.204689454,0.0124738315839
252000,42.4943850664,338.13515013,0.0124738315839
253000,46.6874216765,409.517509839,0.0124738315839
254000,32.9582490808,279.436530665,0.0124738315839
255000,33.7948044528,338.394026202,0.0124738315839
256000,47.7484759181,348.310661331,0.0124738315839
257000,52.4438472363,372.088196527,0.0124738315839
258000,32.677340287,345.334730792,0.0124738315839
259000,38.1098147215,349.776747685,0.0124738315839
260000,24.0161332683,394.043314183,0.0124738315839
261000,41.875798964,254.063702719,0.0124738315839
262000,45.0229852965,191.76432992,0.0124738315839
263000,34.899752349,212.822119885,0.0124738315839
264000,26.5054236232,167.672824122,0.0124738315839
265000,16.656695884,191.608935116,0.0124738315839
266000,26.785105949,222.006664631,0.0124738315839
267000,17.3937255366,254.333625781,0.0124738315839
268000,36.1182848498,241.090413214,0.0124738315839
269000,19.8322047013,279.827436476,0.0124738315839
270000,42.3158834072,182.567456278,0.0124738315839
271000,57.1827554478,208.159286334,0.0124738315839
272000,37.5519783822,236.112527435,0.0124738315839
273000,33.4152858327,129.40974783,0.0124738315839
274000,29.6080795127,165.217560834,0.0124738315839
275000,25.1760121302,334.028345689,0.0124738315839
276000,25.8570301232,294.593244501,0.0124738315839
277000,26.0350083612,306.032350396,0.0124738315839
278000,38.8691366591,255.569257317,0.0124738315839
279000,51.2008631137,257.547776628,0.0124738315839
280000,30.8864224794,416.731969301,0.0124738315839
281000,36.5327139075,246.611252698,0.0124738315839
282000,27.6062351625,216.21777415,0.0124738315839
283000,35.1863502253,276.257052683,0.0124738315839
284000,31.4263066793,408.902901167,0.0124738315839
285000,39.2709959232,299.74169342,0.0124738315839
286000,26.8946619694,238.727794351,0.0124738315839
287000,39.2747476951,276.56682052,0.0124738315839
288000,25.1313883231,285.341156922,0.0124738315839
289000,28.0363042042,314.16922934,0.0124738315839
290000,24.8144180932,293.029562885,0.0124738315839
291000,32.5863271742,319.578582984,0.0124738315839
292000,40.6329356236,297.528257414,0.0124738315839
293000,46.7107583754,294.892603554,0.0124738315839
294000,47.477484431,249.789319425,0.0124738315839
295000,51.5606185025,197.958062206,0.0124738315839
296000,43.1243629323,152.928561698,0.0124738315839
297000,25.0269116845,174.611194205,0.0124738315839
298000,27.840650181,212.675132178,0.0124738315839
299000,31.535747998,203.778060713,0.0124738315839
300000,25.3664471381,228.328110511,0.0124738315839
301000,41.012524235,229.239773782,0.0124738315839
302000,33.9972790677,194.758057458,0.0124738315839
303000,43.1095938551,216.751341447,0.0124738315839
304000,38.8298421775,260.611706719,0.0124738315839
305000,36.5978839373,321.461822371,0.0124738315839
306000,36.4083651908,348.099567917,0.0124738315839
307000,53.9950869991,129.921389234,0.0124738315839
308000,38.1330057738,305.189935252,0.0124738315839
309000,27.427769266,311.740693061,0.0124738315839
310000,40.1619692951,308.091016992,0.0124738315839
311000,32.7524488733,294.938849778,0.0124738315839
312000,19.2149905308,337.5705059,0.0124738315839
313000,41.0547689042,186.197181887,0.0124738315839
314000,24.0713829611,370.124011988,0.0124738315839
315000,28.0608111935,368.44522043,0.0124738315839
316000,43.7689259043,509.693706446,0.0124738315839
317000,36.4898172012,446.277757927,0.0124738315839
318000,28.7226221723,301.73559995,0.0124738315839
319000,36.4549464972,252.96205168,0.0124738315839
320000,25.2493379645,366.261083343,0.0124738315839
321000,35.4267564762,189.088614317,0.0124738315839
322000,24.8739023244,231.163340017,0.0124738315839
323000,28.7640356318,286.920353408,0.0124738315839
324000,39.1020483543,96.2173883943,0.0124738315839
325000,30.2296792978,192.013474371,0.0124738315839
326000,40.2716751734,226.72426802,0.0124738315839
327000,41.4685567016,269.541682459,0.0124738315839
328000,29.0161690023,271.277144556,0.0124738315839
329000,26.4193283552,282.905250568,0.0124738315839
330000,26.3975467519,446.265077475,0.0124738315839
331000,34.7758295274,467.17327859,0.0124738315839
332000,33.2905219689,222.417259167,0.0124738315839
333000,29.6595806913,253.273315457,0.0124738315839
334000,31.9394172338,246.682319072,0.0124738315839
335000,33.9791677406,234.861398815,0.0124738315839
336000,53.555021025,286.604780654,0.0124738315839
337000,45.3915803769,340.809343613,0.0124738315839
338000,49.0287027198,370.567862384,0.0124738315839
339000,61.6237202087,462.008308295,0.0124738315839
340000,38.7863285693,370.347228426,0.0124738315839
341000,35.9654805154,270.553321254,0.0124738315839
342000,40.6739235025,189.773340544,0.0124738315839
343000,40.4055043819,263.163366492,0.0124738315839
344000,29.6702175297,447.305415179,0.0124738315839
345000,35.0516051199,371.737509596,0.0124738315839
346000,27.5473156091,340.946726074,0.0124738315839
347000,29.2216350292,384.405124627,0.0124738315839
348000,30.552649826,258.63076032,0.0124738315839
349000,28.9006210219,293.13914158,0.0124738315839
350000,56.5449971825,318.572190915,0.0124738315839
351000,75.3491057502,351.575540088,0.0124738315839
352000,38.3162152222,281.198622536,0.0124738315839
353000,31.0149129577,392.947448928,0.0124738315839
354000,40.9345342044,354.521667862,0.0124738315839
355000,40.1200969616,255.784710005,0.0124738315839
356000,37.5776132395,237.071720343,0.0124738315839
357000,22.6342320213,219.218219767,0.0124738315839
358000,16.8016629502,218.876173081,0.0124738315839
359000,28.4910929246,283.648341169,0.0124738315839
360000,32.9981262431,323.197588367,0.0124738315839
361000,34.356393233,242.984976647,0.0124738315839
362000,26.9450697783,558.414024959,0.0124738315839
363000,44.7172540199,275.354350294,0.0124738315839
364000,32.7309247865,304.85514349,0.0124738315839
365000,42.7888991716,186.868494133,0.0124738315839
366000,44.8798453401,266.460009803,0.0124738315839
367000,37.2255312682,187.710587182,0.0124738315839
368000,41.5229075425,223.687210333,0.0124738315839
369000,16.9539567692,186.811017031,0.0124738315839
370000,14.5333024878,234.950737879,0.0124738315839
371000,34.9027554972,249.492940345,0.0124738315839
372000,18.45240561,197.335479143,0.0124738315839
373000,25.8857950571,257.453470681,0.0124738315839
374000,36.2253802938,171.759592437,0.0124738315839
375000,28.4381513336,180.106564525,0.0124738315839
376000,28.3443106854,314.23616335,0.0124738315839
377000,58.3726514792,441.332665428,0.0124738315839
378000,81.1322039377,252.955105201,0.0124738315839
379000,55.8330080539,394.257956875,0.0124738315839
380000,33.2402742148,295.404002319,0.0124738315839
381000,31.6475749173,208.116608827,0.0124738315839
382000,41.0576587627,327.839060123,0.0124738315839
383000,43.1577170833,185.060584891,0.0124738315839
384000,24.8660701384,202.001912498,0.0124738315839
385000,45.6341355634,252.833217343,0.0124738315839
386000,43.6566522654,455.039586101,0.0124738315839
387000,33.8966474047,165.251215781,0.0124738315839
388000,34.1538972807,221.211041825,0.0124738315839
389000,36.173653761,268.051959885,0.0124738315839
390000,27.0146338128,336.202157846,0.0124738315839
391000,37.5788486471,241.575912291,0.0124738315839
392000,39.3592856216,218.888056462,0.0124738315839
393000,24.8158972551,283.02726958,0.0124738315839
394000,39.7685120257,339.66846011,0.0124738315839
395000,34.646367827,412.254516901,0.0124738315839
396000,31.9177985177,376.557358738,0.0124738315839
397000,33.4785960527,184.156838763,0.0124738315839
398000,26.5858547066,336.644214617,0.0124738315839
399000,45.731273729,309.018602413,0.0124738315839
400000,35.8379421882,377.922607887,0.0124738315839
401000,37.7032709698,225.11310671,0.0124738315839
402000,32.0661695721,243.5619211,0.0124738315839
403000,44.1389670095,376.273102233,0.0124738315839
404000,41.2332044916,290.271521035,0.0124738315839
405000,26.6805059033,316.570550876,0.0124738315839
406000,37.0432211817,441.460585311,0.0124738315839
407000,41.7746516352,307.748154096,0.0124738315839
408000,36.346160024,367.460433735,0.0124738315839
409000,48.9166329751,264.976706566,0.0124738315839
410000,30.2705340392,308.634627218,0.0124738315839
411000,39.8829727784,289.536502825,0.0124738315839
412000,34.4728257734,273.862593216,0.0124738315839
413000,34.0699938307,267.899309765,0.0124738315839
414000,33.9091208876,283.179835011,0.0124738315839
415000,44.9913237146,256.963130642,0.0124738315839
416000,36.8814191455,272.675861516,0.0124738315839
417000,41.2878116567,253.683319951,0.0124738315839
418000,51.3096942248,309.364601719,0.0124738315839
419000,30.6896563893,279.195499955,0.0124738315839
420000,31.6335457008,269.327279409,0.0124738315839
421000,56.5509672295,270.726760194,0.0124738315839
422000,53.0496829192,278.384085901,0.0124738315839
423000,42.1688224102,414.806675304,0.0124738315839
424000,47.6251095066,296.448437715,0.0124738315839
425000,49.3312773138,326.054758679,0.0124738315839
426000,37.2431861484,238.965268785,0.0124738315839
427000,36.2447388213,189.546218318,0.0124738315839
428000,33.0487851014,168.662840819,0.0124738315839
429000,38.5443572665,417.962840676,0.0124738315839
430000,57.6190105792,452.463291387,0.0124738315839
431000,44.9456184457,431.196816012,0.0124738315839
432000,21.9628429828,295.456373524,0.0124738315839
433000,16.4063229869,104.071550637,0.0124738315839
434000,22.2617358378,196.68482078,0.0124738315839
435000,27.6195532682,273.557659648,0.0124738315839
436000,31.6424459727,221.665882831,0.0124738315839
437000,28.1239888396,303.035456555,0.0124738315839
438000,35.3740115388,210.063518096,0.0124738315839
439000,29.6918048936,319.615215892,0.0124738315839
440000,30.0601281725,232.984333733,0.0124738315839
441000,21.5060212087,209.962751874,0.0124738315839
442000,27.7549798599,303.845596824,0.0124738315839
443000,35.3408435652,263.444108729,0.0124738315839
444000,51.2800631177,374.597008248,0.0124738315839
445000,44.2490547677,420.371635243,0.0124738315839
446000,43.3765715672,412.206233454,0.0124738315839
447000,43.3576204732,204.237692709,0.0124738315839
448000,24.9644042771,324.061892235,0.0124738315839
449000,26.0082960533,222.251485476,0.0124738315839
450000,29.4937674974,301.936146367,0.0124738315839
451000,40.5104312884,273.511549357,0.0124738315839
452000,25.6332958116,365.032019467,0.0124738315839
453000,25.8799599746,271.666086941,0.0124738315839
454000,37.4327104275,181.002640079,0.0124738315839
455000,42.986468357,415.147707109,0.0124738315839
456000,52.9643405364,623.433041855,0.0124738315839
457000,58.1165382008,382.193620961,0.0124738315839
458000,53.5853370847,305.907605525,0.0124738315839
459000,40.439634579,383.061268871,0.0124738315839
460000,30.2523109767,279.435064941,0.0124738315839
461000,47.4811181534,254.41342487,0.0124738315839
462000,37.4627200709,356.347502317,0.0124738315839
463000,40.7653507726,309.61291766,0.0124738315839
464000,40.6145819743,240.716484833,0.0124738315839
465000,34.1838401154,417.488252372,0.0124738315839
466000,34.4069421954,318.318764168,0.0124738315839
467000,41.0839624856,340.237566523,0.0124738315839
468000,71.4483993146,337.023013497,0.0124738315839
469000,52.6304950363,287.985028638,0.0124738315839
470000,42.5136651863,515.139400752,0.0124738315839
471000,25.4506257349,403.332275203,0.0124738315839
472000,34.4164428477,290.081055735,0.0124738315839
473000,40.6973209906,147.409034554,0.0124738315839
474000,45.817255412,285.037231217,0.0124738315839
475000,55.5841139279,249.83644917,0.0124738315839
476000,28.6073544226,247.068236705,0.0124738315839
477000,26.4757154194,165.22036318,0.0124738315839
478000,48.5114684049,175.2936747,0.0124738315839
479000,32.024087955,346.083045683,0.0124738315839
480000,37.9452204348,268.346241571,0.0124738315839
481000,43.3781234025,190.062556122,0.0124738315839
482000,42.1791075695,282.283435588,0.0124738315839
483000,48.3084816538,204.475358442,0.0124738315839
484000,38.7824147955,233.959290459,0.0124738315839
485000,30.7922246617,332.630350238,0.0124738315839
486000,44.6670732612,389.964560695,0.0124738315839
487000,38.9486655987,387.218818546,0.0124738315839
488000,42.587022121,251.833711775,0.0124738315839
489000,45.9491537303,274.194881461,0.0124738315839
490000,42.7294976955,440.969488695,0.0124738315839
491000,48.5304595216,483.762900463,0.0124738315839
492000,71.3345620344,465.380280885,0.0124738315839
493000,46.9415902176,252.160930579,0.0124738315839
494000,42.1253279047,334.231703106,0.0124738315839
495000,51.1409544736,366.888382259,0.0124738315839
496000,27.2067319667,341.340265625,0.0124738315839
497000,39.0776835275,293.028878634,0.0124738315839
498000,36.6968301797,295.366757553,0.0124738315839
499000,39.2337370756,207.599099624,0.0124738315839
500000,39.9976778153,232.571856917,0.0124738315839
501000,32.169529635,330.352118797,0.0124738315839
502000,40.9788811142,259.977699049,0.0124738315839
503000,30.9988782171,293.580810049,0.0124738315839
504000,23.030829962,338.653987552,0.0124738315839
505000,37.3365076291,221.688015437,0.0124738315839
506000,29.0816514565,316.889404726,0.0124738315839
507000,33.888007278,162.603737932,0.0124738315839
508000,31.1091336731,323.49913908,0.0124738315839
509000,34.5540418069,309.550991397,0.0124738315839
510000,45.5639601976,364.283221857,0.0124738315839
511000,68.4443759177,446.762614206,0.0124738315839
512000,42.3839485255,311.472584235,0.0124738315839
513000,25.4834235109,326.489254462,0.0124738315839
514000,40.3634521027,199.066216855,0.0124738315839
515000,35.4535506926,376.183052874,0.0124738315839
516000,25.1713706034,383.729691624,0.0124738315839
517000,30.4420283337,328.750931476,0.0124738315839
518000,32.1106328547,303.705639754,0.0124738315839
519000,43.6374689157,269.687872944,0.0124738315839
520000,49.0997483906,443.300278588,0.0124738315839
521000,51.4379181053,287.166310267,0.0124738315839
522000,41.0729269624,196.276104371,0.0124738315839
523000,30.0769538381,291.347253268,0.0124738315839
524000,37.5295373812,317.972562748,0.0124738315839
525000,27.5553214696,430.318758735,0.0124738315839
526000,65.9920528203,251.831676048,0.0124738315839
527000,44.771996035,408.918860216,0.0124738315839
528000,59.9967428806,315.247376351,0.0124738315839
529000,40.3709694725,292.845455308,0.0124738315839
530000,35.1083410382,317.533244179,0.0124738315839
531000,33.7746750605,432.168211309,0.0124738315839
532000,46.9139392698,336.981550706,0.0124738315839
533000,53.843286058,265.909682821,0.0124738315839
534000,48.575281216,328.247649826,0.0124738315839
535000,50.4453771968,266.081835934,0.0124738315839
536000,43.009417771,206.516543169,0.0124738315839
537000,45.3854688872,267.330407831,0.0124738315839
538000,49.9975124907,274.605245261,0.0124738315839
539000,49.2897993402,301.756979629,0.0124738315839
540000,40.5131019398,344.671965862,0.0124738315839
541000,52.4106798421,386.377859281,0.0124738315839
542000,47.7938476221,276.36399262,0.0124738315839
543000,39.0191819322,320.558256212,0.0124738315839
544000,50.2397554268,271.616579857,0.0124738315839
545000,34.9996592672,323.552342186,0.0124738315839
546000,34.9795572227,343.253935633,0.0124738315839
547000,40.6358574734,283.179117232,0.0124738315839
548000,39.6124734487,285.875286766,0.0124738315839
549000,44.3737141354,252.094829532,0.0124738315839
550000,41.2157990938,293.45117863,0.0124738315839
551000,37.6739646849,354.904532012,0.0124738315839
552000,46.6725309388,323.380456459,0.0124738315839
553000,54.1056568985,276.632759654,0.0124738315839
554000,40.6085950696,303.775255856,0.0124738315839
555000,38.7302909786,210.301740799,0.0124738315839
556000,24.5755182571,510.086407772,0.0124738315839
557000,34.4310667886,311.55679529,0.0124738315839
558000,36.0751404047,408.42397052,0.0124738315839
559000,43.7273485485,366.989816903,0.0124738315839
560000,44.557455531,260.93148001,0.0124738315839
561000,36.4031353551,324.165798048,0.0124738315839
562000,37.3132732427,467.168012738,0.0124738315839
563000,51.5693250993,428.337575584,0.0124738315839
564000,42.9529489374,345.496446182,0.0124738315839
565000,44.711414494,347.125556726,0.0124738315839
566000,27.4076160254,290.403692042,0.0124738315839
567000,38.9930290429,240.851177246,0.0124738315839
568000,49.6048058028,305.425600586,0.0124738315839
569000,48.8462855211,269.248875453,0.0124738315839
570000,32.2208161105,417.430935673,0.0124738315839
571000,46.3629658242,312.671268748,0.0124738315839
572000,34.0911278644,258.606692939,0.0124738315839
573000,40.2835519896,283.786510483,0.0124738315839
574000,28.0486675563,257.898687466,0.0124738315839
575000,41.7305953828,329.349986424,0.0124738315839
576000,39.1091668352,310.660409181,0.0124738315839
577000,48.3295489223,228.832572882,0.0124738315839
578000,39.7009478694,201.144999387,0.0124738315839
579000,19.5232531431,352.374398697,0.0124738315839
580000,40.5696463292,230.07568012,0.0124738315839
581000,28.114928379,314.441620381,0.0124738315839
582000,45.5781127446,306.597398388,0.0124738315839
