#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,295.900980983,2306.84202904,0.0124738315839
2000,140.718758947,1279.44511844,0.0124738315839
3000,87.6091930184,861.849823612,0.0124738315839
4000,59.2834931208,569.172811252,0.0124738315839
5000,46.3815618767,452.438510871,0.0124738315839
6000,54.6032963086,285.365613715,0.0124738315839
7000,47.3538071396,220.084891825,0.0124738315839
8000,29.7492716843,185.829894918,0.0124738315839
9000,36.8595823128,289.871794075,0.0124738315839
10000,55.6474455085,170.97036314,0.0124738315839
11000,38.6831670438,262.244001225,0.0124738315839
12000,40.9762629556,236.567024927,0.0124738315839
13000,43.3971403243,358.956854109,0.0124738315839
14000,39.724359269,338.882491045,0.0124738315839
15000,43.0245194138,338.769115164,0.0124738315839
16000,47.4776846329,254.191759596,0.0124738315839
17000,31.4235120441,264.318666245,0.0124738315839
18000,49.4151879424,323.975609672,0.0124738315839
19000,55.069563735,267.227684645,0.0124738315839
20000,54.8165851083,165.97453956,0.0124738315839
21000,53.8045634851,270.812481996,0.0124738315839
22000,34.8221004467,372.903462133,0.0124738315839
23000,53.4227905841,424.508203871,0.0124738315839
24000,70.6546660646,232.370427703,0.0124738315839
25000,46.4913112183,334.449588441,0.0124738315839
26000,33.6235334808,385.902081429,0.0124738315839
27000,44.6849177835,323.432008783,0.0124738315839
28000,45.7424095318,221.836374202,0.0124738315839
29000,29.1896142576,465.662874467,0.0124738315839
30000,48.1406021066,318.407081009,0.0124738315839
31000,28.3898166713,339.40079022,0.0124738315839
32000,57.0364219764,220.739315538,0.0124738315839
33000,48.1708877307,341.844693926,0.0124738315839
34000,51.4901490042,294.351786733,0.0124738315839
35000,42.0977864461,347.8939132,0.0124738315839
36000,49.1267263827,262.66800325,0.0124738315839
37000,50.3230623141,235.193759188,0.0124738315839
38000,36.5817553257,375.871392343,0.0124738315839
39000,50.8741056377,292.515477844,0.0124738315839
40000,36.8048542792,348.385896686,0.0124738315839
41000,42.745263922,368.84435385,0.0124738315839
42000,23.9979847349,515.585867728,0.0124738315839
43000,36.9194475885,330.079591611,0.0124738315839
44000,35.5028724395,274.274332412,0.0124738315839
45000,48.3415955999,289.669960659,0.0124738315839
46000,53.0613674004,399.86864682,0.0124738315839
47000,63.5274454608,312.164089404,0.0124738315839
48000,55.2336234179,484.879995229,0.0124738315839
49000,57.8623996422,250.870580737,0.0124738315839
50000,36.534147805,201.795648149,0.0124738315839
51000,44.22957125,242.858254588,0.0124738315839
52000,37.8895678851,210.398932173,0.0124738315839
53000,34.0623848918,256.322652101,0.0124738315839
54000,56.7022990277,243.040524552,0.0124738315839
55000,53.0441346287,246.167417851,0.0124738315839
56000,52.9790906935,301.951017251,0.0124738315839
57000,57.4557852588,342.733404985,0.0124738315839
58000,39.560633945,232.026347041,0.0124738315839
59000,43.2024681881,276.730347137,0.0124738315839
60000,35.8471549829,328.201696211,0.0124738315839
61000,37.5330303009,369.303867085,0.0124738315839
