#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
142000,36.0666349815,324.227407865,0.0124738315839
143000,29.9959504074,199.320425054,0.0124738315839
144000,41.1608516497,301.619528706,0.0124738315839
145000,36.1865787649,384.999100554,0.0124738315839
146000,39.1209784083,352.802267091,0.0124738315839
147000,39.7175249425,442.691189794,0.0124738315839
148000,46.3422069268,281.219285619,0.0124738315839
149000,40.3404951128,251.165481958,0.0124738315839
150000,36.6103184565,269.110816418,0.0124738315839
151000,31.6417421729,255.141122872,0.0124738315839
152000,33.7209336559,292.668776279,0.0124738315839
153000,33.0648967181,263.374618246,0.0124738315839
154000,42.8298534706,304.96765757,0.0124738315839
155000,28.5761291228,270.816645489,0.0124738315839
156000,38.8423525204,259.334674887,0.0124738315839
157000,23.6975276392,293.941162661,0.0124738315839
158000,26.6555510417,250.438612085,0.0124738315839
159000,25.521565736,393.103477553,0.0124738315839
160000,30.559368989,284.580362997,0.0124738315839
161000,18.0919374997,299.202990162,0.0124738315839
162000,31.108550347,268.089757717,0.0124738315839
163000,46.76647874,190.727740847,0.0124738315839
164000,48.3191383065,366.670716635,0.0124738315839
165000,43.7538474721,217.877079928,0.0124738315839
166000,34.171246606,277.8254806,0.0124738315839
167000,26.2333328293,247.054601979,0.0124738315839
168000,35.0160171386,196.913773062,0.0124738315839
169000,19.743769081,232.59681953,0.0124738315839
170000,24.5762263227,297.38311972,0.0124738315839
171000,19.7892895348,270.637916635,0.0124738315839
172000,17.6098697443,175.795695434,0.0124738315839
173000,22.2404943416,248.485018457,0.0124738315839
174000,29.8620011217,387.671725055,0.0124738315839
175000,25.6992602507,401.607849617,0.0124738315839
176000,36.4884099142,264.755115071,0.0124738315839
177000,37.5227362504,290.361193803,0.0124738315839
178000,47.5084742122,242.824816794,0.0124738315839
179000,39.9608829876,388.257096375,0.0124738315839
180000,46.062158216,330.761565189,0.0124738315839
181000,29.7737502245,390.618773558,0.0124738315839
182000,29.474058966,349.347701102,0.0124738315839
183000,31.5783442197,334.020220008,0.0124738315839
184000,32.8362896639,414.252963909,0.0124738315839
185000,41.0372810073,188.839368489,0.0124738315839
186000,34.5091695923,240.365570119,0.0124738315839
187000,30.2142238185,235.154727056,0.0124738315839
188000,42.561771252,195.954553828,0.0124738315839
189000,40.3885354871,318.813675862,0.0124738315839
190000,28.709227646,280.961158816,0.0124738315839
191000,24.5639264302,304.205275485,0.0124738315839
192000,44.4941572678,252.874461935,0.0124738315839
193000,36.2225485366,491.621964116,0.0124738315839
194000,49.338534771,301.462535906,0.0124738315839
195000,49.5506887354,278.796482712,0.0124738315839
196000,25.0780307639,317.543293391,0.0124738315839
197000,27.6056270449,214.128133378,0.0124738315839
198000,48.3018832792,229.745181508,0.0124738315839
199000,49.4536875105,242.197700298,0.0124738315839
200000,32.9811589642,403.662235812,0.0124738315839
201000,36.1155703806,311.437775839,0.0124738315839
202000,33.1763557362,254.761841138,0.0124738315839
203000,51.1854130075,254.402427744,0.0124738315839
204000,40.8708813142,317.019283246,0.0124738315839
205000,29.3818682209,485.805178002,0.0124738315839
206000,47.5584806001,205.994197184,0.0124738315839
207000,50.7841717757,305.298952972,0.0124738315839
208000,38.3250778936,287.695458751,0.0124738315839
209000,25.4495989401,351.903615173,0.0124738315839
210000,37.2812020052,266.417402089,0.0124738315839
211000,35.2857854523,297.199151575,0.0124738315839
212000,15.4716760641,233.704757523,0.0124738315839
213000,31.3334634106,260.078470189,0.0124738315839
214000,48.9737920711,202.680231905,0.0124738315839
215000,27.9073082022,345.141072177,0.0124738315839
216000,47.3385884835,390.663952024,0.0124738315839
217000,58.6779547569,203.350572393,0.0124738315839
218000,44.2365218616,388.786558096,0.0124738315839
219000,30.646359596,374.071830471,0.0124738315839
220000,31.362760504,284.114622533,0.0124738315839
221000,28.7410920463,371.650483716,0.0124738315839
222000,46.7421280056,276.589993581,0.0124738315839
223000,62.5899193157,394.98379678,0.0124738315839
224000,42.2919917395,276.355687101,0.0124738315839
225000,21.9468453976,329.935385599,0.0124738315839
226000,38.4817312794,261.877853271,0.0124738315839
227000,36.1676047701,213.95887199,0.0124738315839
228000,30.4590049816,416.45178583,0.0124738315839
229000,34.1076219069,274.91592684,0.0124738315839
230000,30.2260965605,216.302663698,0.0124738315839
231000,28.4529240276,208.821679034,0.0124738315839
232000,22.9595426431,198.425297724,0.0124738315839
233000,15.6093406935,216.347261326,0.0124738315839
234000,28.9312044846,245.250393912,0.0124738315839
235000,19.1604198122,492.976057402,0.0124738315839
236000,46.6279406985,388.300634905,0.0124738315839
237000,35.904464189,345.330786732,0.0124738315839
238000,57.131030252,389.785521134,0.0124738315839
239000,46.8420304799,372.503305339,0.0124738315839
240000,23.680549195,363.542464831,0.0124738315839
241000,50.8322036956,235.016575796,0.0124738315839
242000,42.4573076973,284.765095321,0.0124738315839
243000,55.2830632858,394.337385278,0.0124738315839
244000,40.7408135968,195.146742072,0.0124738315839
245000,28.4577368549,312.065647987,0.0124738315839
246000,33.6033943699,378.205287561,0.0124738315839
247000,44.0931837145,267.450901365,0.0124738315839
248000,34.4294324791,329.0941375,0.0124738315839
249000,35.9085897095,228.6528015,0.0124738315839
250000,39.9815517456,195.043218863,0.0124738315839
251000,29.9014429119,262.387141915,0.0124738315839
252000,28.2346039179,247.573051707,0.0124738315839
253000,29.3789284368,327.586042116,0.0124738315839
254000,22.6988433479,329.964834924,0.0124738315839
255000,26.5562810777,230.197309491,0.0124738315839
256000,41.3787139249,348.896334016,0.0124738315839
257000,51.9128496759,232.212033298,0.0124738315839
258000,23.1543622974,212.562208282,0.0124738315839
259000,13.2843427798,328.510609131,0.0124738315839
260000,31.1111976491,193.434894996,0.0124738315839
261000,22.8221039949,216.046185763,0.0124738315839
262000,25.8325165687,278.575461558,0.0124738315839
263000,23.2993707916,256.930881984,0.0124738315839
264000,25.5635279921,280.945309654,0.0124738315839
265000,31.1634261441,224.624806624,0.0124738315839
266000,32.6651440494,274.007467545,0.0124738315839
267000,39.9172312462,343.442278929,0.0124738315839
268000,31.8245809399,363.240769141,0.0124738315839
269000,36.7624809779,530.968743592,0.0124738315839
270000,87.0873062121,443.576881334,0.0124738315839
271000,59.6475298485,396.290069898,0.0124738315839
272000,39.8223454442,452.056538025,0.0124738315839
273000,32.2097923182,204.474524076,0.0124738315839
274000,15.011640565,332.784042842,0.0124738315839
275000,39.3658670332,407.246581319,0.0124738315839
276000,37.9649599719,472.446679471,0.0124738315839
277000,40.4929475489,292.659785836,0.0124738315839
278000,24.2071314695,284.048448034,0.0124738315839
279000,30.4809287445,231.158905472,0.0124738315839
280000,31.2387719356,337.564185297,0.0124738315839
281000,28.4848734863,231.481934972,0.0124738315839
282000,26.7135264816,339.386841467,0.0124738315839
283000,30.2654198299,396.833653192,0.0124738315839
284000,32.7150982309,266.837863422,0.0124738315839
285000,46.7798431655,251.27218055,0.0124738315839
286000,27.7306226484,374.823335994,0.0124738315839
287000,39.1492123009,235.477989027,0.0124738315839
288000,22.2190480886,321.992215841,0.0124738315839
289000,23.5374306883,209.855977166,0.0124738315839
290000,34.0909766646,198.071995861,0.0124738315839
291000,40.412867534,283.373886585,0.0124738315839
292000,21.4518904983,197.448525092,0.0124738315839
293000,37.7348004753,351.038956254,0.0124738315839
294000,33.8049165275,347.920348713,0.0124738315839
295000,33.5756363353,349.395946888,0.0124738315839
296000,22.9337132939,323.426963419,0.0124738315839
297000,49.4753127092,197.926381298,0.0124738315839
298000,23.2164927931,315.426674615,0.0124738315839
299000,32.0478884174,281.471044955,0.0124738315839
300000,40.4185809482,340.907395732,0.0124738315839
301000,34.925313636,294.637203164,0.0124738315839
302000,54.5843711407,254.796846333,0.0124738315839
303000,41.6919800993,345.464590224,0.0124738315839
304000,25.4505532486,304.540988082,0.0124738315839
305000,33.3072330832,361.3018054,0.0124738315839
306000,41.8437107173,222.945670213,0.0124738315839
307000,37.6151482577,309.883557536,0.0124738315839
308000,53.7804148647,288.55167602,0.0124738315839
309000,36.7183521602,421.150033842,0.0124738315839
310000,38.7817115045,344.702368572,0.0124738315839
311000,74.712809348,365.600620864,0.0124738315839
312000,36.8872234574,393.219593889,0.0124738315839
313000,31.8217034495,292.586995694,0.0124738315839
314000,22.7826415418,276.202142803,0.0124738315839
315000,28.6115565029,345.270433597,0.0124738315839
316000,23.3239760916,222.010827906,0.0124738315839
317000,34.7872259605,235.472694096,0.0124738315839
318000,26.9185681741,274.908398408,0.0124738315839
319000,32.0035574581,202.191454965,0.0124738315839
320000,26.1904203854,354.115882953,0.0124738315839
321000,23.6598027431,374.905874363,0.0124738315839
322000,32.2813931373,245.016283211,0.0124738315839
323000,35.009246619,238.376518111,0.0124738315839
324000,24.1039844745,362.036918232,0.0124738315839
325000,32.892742398,391.043467503,0.0124738315839
326000,42.2394163602,526.456551772,0.0124738315839
327000,45.1047747365,343.42853872,0.0124738315839
328000,40.9520335354,378.069524064,0.0124738315839
329000,27.5502917409,516.74381163,0.0124738315839
330000,32.4440147588,410.160285767,0.0124738315839
331000,26.7173763909,393.323124308,0.0124738315839
332000,34.8313609201,336.448317651,0.0124738315839
333000,29.2481171183,283.231798156,0.0124738315839
334000,20.5608637543,383.749073259,0.0124738315839
335000,42.6736763305,345.344277632,0.0124738315839
336000,25.4489569668,289.057096655,0.0124738315839
337000,28.0009589833,271.434912479,0.0124738315839
338000,22.4330777976,316.73983645,0.0124738315839
339000,18.141572227,350.159171473,0.0124738315839
340000,27.8178015906,313.257460857,0.0124738315839
341000,23.5436383964,321.651909441,0.0124738315839
342000,40.1616385792,246.855929475,0.0124738315839
343000,30.6792232718,298.638245024,0.0124738315839
344000,17.6460164071,290.557430954,0.0124738315839
345000,38.5877931349,228.499098172,0.0124738315839
346000,41.9298959924,254.153891832,0.0124738315839
347000,32.8595486013,240.073005319,0.0124738315839
348000,32.8801955499,357.74152413,0.0124738315839
349000,46.292867324,238.1949438,0.0124738315839
350000,27.4476100024,296.347742893,0.0124738315839
351000,36.9529951098,133.53439754,0.0124738315839
352000,29.4129866494,226.444187806,0.0124738315839
353000,32.9027762555,182.392280022,0.0124738315839
354000,49.9838590697,248.493281582,0.0124738315839
355000,54.8344089979,212.056461008,0.0124738315839
356000,43.4119289364,316.567033659,0.0124738315839
357000,32.7416090549,259.015066698,0.0124738315839
358000,27.0192667331,236.55875637,0.0124738315839
359000,31.7053374058,195.275846166,0.0124738315839
360000,36.8221920656,269.649307643,0.0124738315839
361000,25.0530078079,309.187914557,0.0124738315839
362000,55.2056103916,315.527812683,0.0124738315839
363000,34.3101435248,317.001980932,0.0124738315839
364000,42.3525531099,204.31898593,0.0124738315839
365000,19.522390285,352.328638878,0.0124738315839
366000,38.2974531089,241.339915003,0.0124738315839
367000,45.2129787429,327.654061037,0.0124738315839
368000,29.4949514196,189.028341351,0.0124738315839
369000,37.9679523433,242.652153717,0.0124738315839
370000,43.7295523924,383.172893381,0.0124738315839
371000,46.7644425877,220.229213581,0.0124738315839
372000,35.3597508704,379.970770761,0.0124738315839
373000,39.7175715273,251.239017818,0.0124738315839
374000,31.8244737562,319.094411085,0.0124738315839
375000,37.5739801278,366.317960238,0.0124738315839
376000,41.593533339,245.403435027,0.0124738315839
377000,22.4709198776,333.654119007,0.0124738315839
378000,38.972337482,208.39368051,0.0124738315839
379000,35.3465259409,342.440246213,0.0124738315839
380000,39.3182861413,295.187233999,0.0124738315839
381000,40.1608603359,334.493006068,0.0124738315839
382000,35.7882713043,325.801317571,0.0124738315839
383000,35.7509004255,299.855094394,0.0124738315839
384000,46.8372214967,284.223657086,0.0124738315839
385000,49.4694725561,227.877889169,0.0124738315839
386000,36.4610724947,324.931346059,0.0124738315839
387000,43.08299943,317.023307104,0.0124738315839
388000,37.4585818186,297.756665926,0.0124738315839
389000,36.6044874384,412.742754128,0.0124738315839
390000,49.2652594662,365.060313928,0.0124738315839
391000,45.9229385822,358.957880953,0.0124738315839
392000,25.4528017234,188.77897088,0.0124738315839
393000,46.6131574414,256.129629813,0.0124738315839
394000,34.8358077244,243.9372953,0.0124738315839
395000,36.9979222926,280.270963091,0.0124738315839
396000,36.1289820753,263.110302695,0.0124738315839
397000,23.3144898381,309.761457079,0.0124738315839
398000,28.095183955,264.579949297,0.0124738315839
399000,17.8838791094,219.463762298,0.0124738315839
400000,17.2849711634,176.559670479,0.0124738315839
401000,14.5904580147,169.292488675,0.0124738315839
402000,33.6415636616,184.450520075,0.0124738315839
403000,37.5101093704,227.240370765,0.0124738315839
404000,23.2172322955,534.972951102,0.0124738315839
405000,29.5595114103,441.472166133,0.0124738315839
406000,42.3420908551,208.459594147,0.0124738315839
407000,56.1857687481,147.150763236,0.0124738315839
408000,58.5720706944,243.309179888,0.0124738315839
409000,35.889598312,296.023140706,0.0124738315839
410000,43.1153440286,142.827491978,0.0124738315839
411000,39.4434270832,454.162811658,0.0124738315839
412000,44.2254081565,431.986394942,0.0124738315839
413000,37.87245112,419.138215251,0.0124738315839
414000,41.1697772369,340.277896511,0.0124738315839
415000,30.9980187581,281.681710232,0.0124738315839
416000,41.6288308574,267.839375684,0.0124738315839
417000,45.1432049827,316.416092331,0.0124738315839
418000,34.2517246492,367.05191546,0.0124738315839
419000,28.6675091072,278.97455382,0.0124738315839
420000,32.9344453129,275.33911538,0.0124738315839
421000,22.5777533497,241.096871606,0.0124738315839
422000,53.6711527218,168.680464799,0.0124738315839
423000,49.346775939,362.056543692,0.0124738315839
424000,45.3096706332,411.756436218,0.0124738315839
425000,43.3497385421,259.055965775,0.0124738315839
426000,33.3032742857,385.919162894,0.0124738315839
427000,41.7124586257,384.793264461,0.0124738315839
428000,49.9752027928,322.810257645,0.0124738315839
429000,36.4298997654,322.60908168,0.0124738315839
430000,49.6213029133,482.267934739,0.0124738315839
431000,25.6371527575,466.804104306,0.0124738315839
432000,55.9275589777,243.336942487,0.0124738315839
433000,23.211834246,424.375203526,0.0124738315839
434000,45.2528987886,187.285565475,0.0124738315839
435000,46.1424331096,362.692147485,0.0124738315839
436000,49.9678929057,291.908918589,0.0124738315839
437000,50.7095101543,311.369805248,0.0124738315839
438000,36.3355861474,341.97940845,0.0124738315839
439000,32.767260316,286.926313294,0.0124738315839
440000,28.287658164,245.657286585,0.0124738315839
441000,31.882503695,362.282660736,0.0124738315839
442000,44.9690046402,293.202252722,0.0124738315839
443000,36.3625051173,315.433980684,0.0124738315839
444000,52.750444636,355.638762535,0.0124738315839
445000,56.2511181116,249.055413387,0.0124738315839
446000,39.2099692689,215.626925887,0.0124738315839
447000,24.5158692021,245.347955795,0.0124738315839
448000,18.6527078645,248.30415609,0.0124738315839
449000,20.6959103302,207.096548084,0.0124738315839
450000,24.2024016198,265.284112793,0.0124738315839
451000,36.0597795089,394.861918245,0.0124738315839
452000,35.1660761166,388.546020762,0.0124738315839
453000,54.7177841964,239.000904286,0.0124738315839
454000,40.7949540991,256.106639246,0.0124738315839
455000,30.2586645688,391.762524916,0.0124738315839
456000,42.2645088481,291.209325506,0.0124738315839
457000,41.7032106631,370.632521801,0.0124738315839
458000,32.1556265454,382.212708203,0.0124738315839
459000,46.5009113219,257.907733398,0.0124738315839
460000,45.6075037761,359.492098219,0.0124738315839
461000,24.4995216826,280.140068245,0.0124738315839
462000,49.5025192039,265.303103762,0.0124738315839
463000,41.0353329244,337.711808184,0.0124738315839
464000,40.5545460022,303.813228514,0.0124738315839
465000,54.2250600805,165.024040429,0.0124738315839
466000,43.459537978,281.621337658,0.0124738315839
467000,37.3259547497,301.869803322,0.0124738315839
468000,40.6873601483,477.865741068,0.0124738315839
469000,37.0287111969,429.801090243,0.0124738315839
470000,46.0416925864,279.271278067,0.0124738315839
471000,27.5918066654,310.100361823,0.0124738315839
472000,32.0564917321,201.209229624,0.0124738315839
473000,28.1999386703,328.771619731,0.0124738315839
474000,37.673494283,250.288062489,0.0124738315839
475000,32.0438763549,238.797389521,0.0124738315839
476000,29.0958194942,299.767556632,0.0124738315839
477000,23.4070925437,368.835882514,0.0124738315839
478000,24.9930446279,247.024285089,0.0124738315839
479000,31.8372345971,152.602162962,0.0124738315839
480000,21.6016981347,262.479464547,0.0124738315839
481000,29.7009565777,220.146523602,0.0124738315839
482000,22.1299650808,204.346714802,0.0124738315839
483000,55.2802842376,291.357048809,0.0124738315839
484000,37.3220564007,355.755968462,0.0124738315839
485000,48.4809774096,368.043911851,0.0124738315839
486000,40.7728759883,248.813677401,0.0124738315839
487000,34.4014559651,269.170203536,0.0124738315839
488000,36.2886004587,307.39798876,0.0124738315839
489000,21.3430316897,535.769202879,0.0124738315839
490000,48.2083251629,345.091391628,0.0124738315839
491000,25.6238702895,517.209013991,0.0124738315839
492000,47.7787954098,394.684669995,0.0124738315839
493000,35.6132502933,307.6232386,0.0124738315839
494000,31.2640407786,368.268108652,0.0124738315839
495000,35.0513632255,181.655871153,0.0124738315839
496000,25.1575625121,218.95182543,0.0124738315839
497000,38.0051477388,247.419912307,0.0124738315839
498000,45.9769367009,297.521331087,0.0124738315839
499000,36.2102874648,421.704740719,0.0124738315839
500000,35.4023996657,298.196927381,0.0124738315839
501000,39.4963957053,381.907709773,0.0124738315839
502000,30.5905166164,266.831294472,0.0124738315839
503000,37.9205667918,305.168753797,0.0124738315839
504000,16.43360511,330.322691088,0.0124738315839
505000,27.8686425669,363.692364674,0.0124738315839
506000,36.595825204,336.294767135,0.0124738315839
507000,25.4660388434,363.919188209,0.0124738315839
508000,24.7515532123,240.123439703,0.0124738315839
509000,27.7810744136,209.730925456,0.0124738315839
510000,32.3730808029,234.087347534,0.0124738315839
511000,26.1430064172,271.365123802,0.0124738315839
512000,41.380182239,284.068281717,0.0124738315839
513000,21.8913259196,255.926618079,0.0124738315839
514000,42.5510420128,256.544110229,0.0124738315839
515000,53.6483138156,285.867139747,0.0124738315839
516000,43.6121552914,311.620117159,0.0124738315839
517000,41.8403457745,413.223224097,0.0124738315839
518000,21.5199475975,318.352733351,0.0124738315839
519000,30.9697811512,358.538070059,0.0124738315839
520000,25.2875257236,303.156656696,0.0124738315839
521000,57.4202414105,187.909180105,0.0124738315839
522000,27.0232929098,393.513036609,0.0124738315839
523000,47.1471632344,296.942306875,0.0124738315839
524000,33.988597633,360.555502966,0.0124738315839
525000,24.611404903,294.005792077,0.0124738315839
526000,41.3309975078,242.491406846,0.0124738315839
527000,27.589152086,207.005343245,0.0124738315839
528000,12.0234088212,266.551381548,0.0124738315839
529000,28.0630181542,268.463141426,0.0124738315839
530000,32.0938997147,324.569027294,0.0124738315839
531000,33.7876391088,270.165731376,0.0124738315839
532000,29.0432414022,247.039379755,0.0124738315839
533000,42.8535560488,389.279034742,0.0124738315839
534000,37.530243221,383.035503717,0.0124738315839
535000,23.1266241523,285.041621148,0.0124738315839
536000,27.093535271,408.495834857,0.0124738315839
537000,44.0612244408,302.656728306,0.0124738315839
538000,43.6310345393,202.519408702,0.0124738315839
539000,31.4112013327,407.879606418,0.0124738315839
540000,32.360374159,290.64693057,0.0124738315839
541000,39.8227716361,175.932340561,0.0124738315839
542000,42.7309483385,243.352438259,0.0124738315839
543000,34.7819679558,183.915152051,0.0124738315839
544000,29.1816461698,358.118530426,0.0124738315839
545000,20.0501581536,484.951827624,0.0124738315839
546000,35.919792604,292.928794717,0.0124738315839
547000,42.2901284579,210.0605558,0.0124738315839
548000,35.1018364297,204.48045349,0.0124738315839
549000,38.254836347,269.846534257,0.0124738315839
550000,35.9757699096,311.217675161,0.0124738315839
551000,54.9733536462,187.917201956,0.0124738315839
552000,38.2201438721,412.843755122,0.0124738315839
553000,31.5954309226,298.358095459,0.0124738315839
554000,34.4534114692,184.524386071,0.0124738315839
555000,33.2433656279,181.221894964,0.0124738315839
556000,36.2634619854,215.203344945,0.0124738315839
557000,36.9127795342,251.309305574,0.0124738315839
558000,42.3251147502,282.398504934,0.0124738315839
559000,45.8565117842,192.382040612,0.0124738315839
560000,46.7124146166,227.538375113,0.0124738315839
561000,35.0700728861,276.414671083,0.0124738315839
562000,27.6304228111,282.924924608,0.0124738315839
563000,49.2606110204,234.717809279,0.0124738315839
564000,41.2493456744,253.251623741,0.0124738315839
565000,34.0624023751,359.846275584,0.0124738315839
566000,49.1669167438,164.67757289,0.0124738315839
567000,25.2190512099,300.621617943,0.0124738315839
568000,27.8879224051,349.330172634,0.0124738315839
569000,18.7164237336,260.727320903,0.0124738315839
570000,19.6241883112,245.94773425,0.0124738315839
571000,37.7021853508,236.255751405,0.0124738315839
572000,37.9276572271,213.292998906,0.0124738315839
573000,26.9674188856,228.91512349,0.0124738315839
574000,26.5365405756,135.241286,0.0124738315839
575000,21.6349803802,247.843400283,0.0124738315839
576000,22.0524427119,237.427560876,0.0124738315839
577000,27.5156330812,167.687398225,0.0124738315839
578000,20.1641369991,240.111068422,0.0124738315839
579000,47.1882118332,274.870805307,0.0124738315839
580000,42.8952279674,354.627975286,0.0124738315839
581000,15.088383256,472.076683108,0.0124738315839
582000,26.0162368783,253.934110235,0.0124738315839
