#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
194000,32.9455511445,210.300455728,0.0124738315839
195000,27.0335389156,228.814741783,0.0124738315839
196000,36.6234265719,441.17664065,0.0124738315839
197000,31.6792736462,386.970437269,0.0124738315839
198000,51.2377766787,199.652159479,0.0124738315839
199000,60.4360250793,242.312043704,0.0124738315839
200000,72.2920128632,217.515128757,0.0124738315839
201000,32.7327255107,515.146056416,0.0124738315839
202000,39.2842150668,354.111891495,0.0124738315839
203000,38.0579033647,259.663487531,0.0124738315839
204000,45.520380051,354.367385501,0.0124738315839
205000,53.1723860872,405.085436542,0.0124738315839
206000,43.3424407043,438.630275247,0.0124738315839
207000,32.7126395749,397.999774087,0.0124738315839
208000,31.0753753079,332.131287626,0.0124738315839
209000,28.4077121057,278.085217612,0.0124738315839
210000,39.0268495351,282.309705713,0.0124738315839
211000,41.872830242,280.407183202,0.0124738315839
212000,54.1059523254,313.06760684,0.0124738315839
213000,49.9942706915,363.452141844,0.0124738315839
214000,31.7999930352,276.606355777,0.0124738315839
215000,50.0092565328,291.045054398,0.0124738315839
216000,39.996261848,198.021631018,0.0124738315839
217000,32.5708769996,148.277017597,0.0124738315839
218000,33.7381313718,329.285305631,0.0124738315839
219000,24.4747040368,266.182956461,0.0124738315839
220000,25.5163215737,275.982558079,0.0124738315839
221000,22.7677995367,324.102276865,0.0124738315839
222000,35.5185861048,278.77153736,0.0124738315839
223000,35.6992813021,244.799431225,0.0124738315839
224000,44.7928368905,292.137830694,0.0124738315839
225000,25.0419779929,329.476294279,0.0124738315839
226000,33.5706537885,455.745853514,0.0124738315839
227000,44.2110840297,173.504274706,0.0124738315839
228000,49.7591051805,212.857348895,0.0124738315839
229000,37.9411595305,285.49139648,0.0124738315839
230000,56.7249166996,255.703125482,0.0124738315839
231000,38.6542343757,329.850868173,0.0124738315839
232000,42.0762596895,417.938625888,0.0124738315839
233000,31.6378001525,332.75697615,0.0124738315839
234000,40.4804505104,315.079848919,0.0124738315839
235000,57.4374121339,308.851771232,0.0124738315839
236000,51.0145054522,389.140100926,0.0124738315839
237000,34.7393744551,303.408305068,0.0124738315839
238000,77.6284100751,218.252366749,0.0124738315839
239000,52.4727720266,302.003941826,0.0124738315839
240000,29.5209391451,297.221389152,0.0124738315839
241000,22.8431856326,192.42136654,0.0124738315839
242000,41.8072007355,283.369287738,0.0124738315839
243000,41.7837945446,293.306722625,0.0124738315839
244000,46.7958032256,355.140917824,0.0124738315839
245000,41.129170668,275.417777789,0.0124738315839
246000,29.4437356531,349.627068668,0.0124738315839
247000,41.4284311779,278.74212411,0.0124738315839
248000,33.5313252734,415.906706891,0.0124738315839
249000,43.1377540029,315.451747336,0.0124738315839
250000,46.5289881419,245.795381425,0.0124738315839
251000,35.5047877662,259.063617736,0.0124738315839
252000,34.4915124773,295.592836991,0.0124738315839
253000,44.4929544759,255.364794083,0.0124738315839
254000,43.2086631383,201.710009648,0.0124738315839
255000,29.8987408939,237.316561363,0.0124738315839
256000,37.1498568726,281.835678415,0.0124738315839
257000,34.029114433,211.003818158,0.0124738315839
258000,31.0641067421,398.631156537,0.0124738315839
259000,32.9582940951,263.035248592,0.0124738315839
260000,28.7137864118,231.995112139,0.0124738315839
261000,25.6375760608,207.799664813,0.0124738315839
262000,40.5713499296,397.550791468,0.0124738315839
263000,43.6273495729,292.940700969,0.0124738315839
264000,37.6552067101,170.830277796,0.0124738315839
265000,24.1680111972,217.140656212,0.0124738315839
266000,30.1031563299,320.050763682,0.0124738315839
267000,52.6830224927,269.747348287,0.0124738315839
268000,31.1349627255,294.902755465,0.0124738315839
269000,37.4082823814,255.485945663,0.0124738315839
270000,29.8703448711,211.43603717,0.0124738315839
271000,39.0072888834,162.223965634,0.0124738315839
272000,23.563313309,409.63204548,0.0124738315839
273000,31.9344893354,304.660415556,0.0124738315839
274000,27.8694257715,236.680922113,0.0124738315839
275000,48.5597043898,246.813115833,0.0124738315839
276000,38.38779103,201.787810115,0.0124738315839
277000,48.1484456424,193.324326147,0.0124738315839
278000,37.6391312083,219.947950128,0.0124738315839
279000,40.4304933931,268.323895891,0.0124738315839
280000,43.025637926,181.775188907,0.0124738315839
281000,37.084567655,272.192544744,0.0124738315839
282000,37.1892631039,322.546800153,0.0124738315839
283000,23.1691962472,332.467225384,0.0124738315839
284000,31.3672916474,300.782435824,0.0124738315839
285000,43.8395339371,367.528941107,0.0124738315839
286000,31.9027684723,448.092055653,0.0124738315839
287000,40.9519304502,308.191157577,0.0124738315839
288000,32.7931597818,217.34721669,0.0124738315839
289000,26.8571209568,183.752073877,0.0124738315839
290000,43.6666777506,262.214879484,0.0124738315839
291000,33.2322914314,369.566289241,0.0124738315839
292000,46.6330641862,263.212360452,0.0124738315839
293000,40.0242438383,252.447991819,0.0124738315839
294000,54.1785416046,254.845817008,0.0124738315839
295000,61.342400798,209.95699882,0.0124738315839
296000,32.3616325527,416.985276245,0.0124738315839
297000,39.9456514155,349.220174041,0.0124738315839
298000,28.1038890474,278.15995465,0.0124738315839
299000,46.7374801733,354.930086387,0.0124738315839
300000,38.2678553204,218.320178654,0.0124738315839
301000,30.0919208058,252.28710948,0.0124738315839
302000,44.8440161973,372.775943207,0.0124738315839
303000,56.6203870871,469.884236578,0.0124738315839
304000,39.0958111201,453.259231162,0.0124738315839
305000,35.066667964,244.352337833,0.0124738315839
306000,32.5405514172,241.29174813,0.0124738315839
307000,43.4215763243,255.44665663,0.0124738315839
308000,43.6185605205,295.240661198,0.0124738315839
309000,46.3061609006,268.48221551,0.0124738315839
310000,34.2261751652,271.783707877,0.0124738315839
311000,42.2196713238,436.137180363,0.0124738315839
312000,31.9137003139,361.365597726,0.0124738315839
313000,40.3144480782,269.654500915,0.0124738315839
314000,21.487307841,267.001629056,0.0124738315839
315000,26.998584436,236.947581152,0.0124738315839
316000,24.7886694134,289.333851836,0.0124738315839
317000,38.4509880436,283.829838837,0.0124738315839
318000,24.7226179239,446.361685233,0.0124738315839
319000,36.161749953,351.115460677,0.0124738315839
320000,47.6427340095,168.646452587,0.0124738315839
321000,41.6788063456,238.95771846,0.0124738315839
322000,49.5570467027,248.193682863,0.0124738315839
323000,28.8850266231,272.479570993,0.0124738315839
324000,20.4956479945,304.877817491,0.0124738315839
325000,32.335869478,277.954400199,0.0124738315839
326000,38.0497031382,172.157801058,0.0124738315839
327000,44.701435055,219.590643616,0.0124738315839
328000,33.2924648358,268.115305726,0.0124738315839
329000,31.1355155448,385.729775082,0.0124738315839
330000,62.4580946524,272.642909681,0.0124738315839
331000,37.3373420111,338.329244982,0.0124738315839
332000,35.5421017793,280.542299456,0.0124738315839
333000,38.3301954406,231.881388023,0.0124738315839
334000,29.2637667631,281.792202815,0.0124738315839
335000,24.4815239245,372.151830259,0.0124738315839
336000,58.4129467387,202.214146211,0.0124738315839
337000,23.9881712838,286.081012853,0.0124738315839
338000,31.638487549,207.851480559,0.0124738315839
339000,39.4870718279,145.692478108,0.0124738315839
340000,34.2820939643,246.796432352,0.0124738315839
341000,24.3954603976,362.006773023,0.0124738315839
342000,25.1795702305,270.534537605,0.0124738315839
343000,36.078049203,320.659234794,0.0124738315839
344000,41.9688754658,242.072801108,0.0124738315839
345000,37.0355823569,217.593547914,0.0124738315839
346000,22.8018183484,397.454051516,0.0124738315839
347000,47.6741716004,297.991047285,0.0124738315839
348000,31.7976583737,303.454895237,0.0124738315839
349000,34.6004173177,324.061427641,0.0124738315839
350000,40.4339274756,366.918736231,0.0124738315839
351000,26.7866974877,533.192776698,0.0124738315839
352000,31.5967704329,326.367045131,0.0124738315839
353000,41.3490104544,226.858365921,0.0124738315839
354000,34.4455222264,296.159004807,0.0124738315839
355000,36.3858095726,302.058855315,0.0124738315839
356000,41.9595036098,262.691369708,0.0124738315839
357000,44.1278984005,461.39357979,0.0124738315839
358000,57.1908462055,327.840031681,0.0124738315839
359000,48.8721782838,354.21702344,0.0124738315839
360000,43.8423686997,307.220390354,0.0124738315839
361000,32.8100156005,304.994140375,0.0124738315839
362000,32.9819909251,252.111776502,0.0124738315839
363000,34.8349565051,194.838547502,0.0124738315839
364000,23.4985433731,269.861298155,0.0124738315839
365000,33.7549496392,262.162633525,0.0124738315839
366000,44.0348084835,233.081219897,0.0124738315839
367000,27.217774751,267.857773867,0.0124738315839
368000,21.5656081713,347.315102941,0.0124738315839
369000,36.1571812224,245.71467741,0.0124738315839
370000,38.4318490889,305.546058888,0.0124738315839
371000,36.5526307043,140.2249291,0.0124738315839
372000,26.1080191217,463.401579664,0.0124738315839
373000,36.7669323317,241.158678041,0.0124738315839
374000,52.1593507991,171.138211493,0.0124738315839
375000,42.6100478532,358.810994271,0.0124738315839
376000,45.9926653964,147.647757175,0.0124738315839
377000,38.9329083487,307.570790343,0.0124738315839
378000,36.1001108922,301.234407649,0.0124738315839
379000,40.9799015372,375.390021743,0.0124738315839
380000,34.3184288932,300.769342734,0.0124738315839
381000,20.4339289969,248.455346692,0.0124738315839
382000,35.7425041816,319.844780686,0.0124738315839
383000,54.6905704369,345.129030546,0.0124738315839
384000,35.2243645155,317.114358307,0.0124738315839
385000,56.7999984643,246.553576047,0.0124738315839
386000,46.6333283978,186.372186929,0.0124738315839
387000,52.7052501369,313.503453959,0.0124738315839
388000,44.4575570869,267.118040214,0.0124738315839
389000,20.5319133252,252.766337757,0.0124738315839
390000,26.8960502867,358.383085605,0.0124738315839
391000,29.0029039832,351.578832177,0.0124738315839
392000,58.3759758661,312.561437396,0.0124738315839
393000,68.9617181118,430.711578215,0.0124738315839
394000,42.0246049462,342.575260995,0.0124738315839
395000,33.3346039248,234.165918124,0.0124738315839
396000,34.7492715775,364.759055579,0.0124738315839
397000,30.3223423641,293.144647365,0.0124738315839
398000,34.8465218608,282.09269713,0.0124738315839
399000,50.4631965017,346.632394686,0.0124738315839
400000,21.1306249719,473.213480369,0.0124738315839
401000,34.6771780484,183.520637606,0.0124738315839
402000,31.026599544,274.849950472,0.0124738315839
403000,27.8698990488,238.002131167,0.0124738315839
404000,24.4145515555,360.333432788,0.0124738315839
405000,51.0933241815,285.614057369,0.0124738315839
406000,30.6253920853,433.818431285,0.0124738315839
407000,37.0587162491,266.961084808,0.0124738315839
408000,40.3288607405,239.884066523,0.0124738315839
409000,23.7325169374,216.920153559,0.0124738315839
410000,24.4457836316,299.839714322,0.0124738315839
411000,47.9895954391,288.525305718,0.0124738315839
412000,48.3242472832,318.100697206,0.0124738315839
413000,26.9122868674,275.909536188,0.0124738315839
414000,24.50403236,305.255099856,0.0124738315839
415000,26.5970275867,213.479781253,0.0124738315839
416000,23.6046640051,197.656838331,0.0124738315839
417000,25.3261409483,297.151959283,0.0124738315839
418000,29.0410456588,256.438212693,0.0124738315839
419000,35.8461544668,284.411676518,0.0124738315839
420000,41.4159344379,238.936971457,0.0124738315839
421000,37.3658070472,365.181219313,0.0124738315839
422000,31.4141288102,307.170438442,0.0124738315839
423000,34.2474151454,232.648229706,0.0124738315839
424000,45.3899173778,259.853378275,0.0124738315839
425000,38.8728620317,280.491990616,0.0124738315839
426000,46.1978084105,260.22016148,0.0124738315839
427000,42.9289457976,483.088361639,0.0124738315839
428000,50.3224769703,328.711722661,0.0124738315839
429000,43.3426796657,302.073629826,0.0124738315839
430000,32.2011525489,219.803904341,0.0124738315839
431000,25.8785104935,363.421385072,0.0124738315839
432000,33.9757226163,276.658136562,0.0124738315839
433000,33.2008540866,356.806949089,0.0124738315839
434000,42.7816400018,279.196297899,0.0124738315839
435000,59.1665796937,451.034839717,0.0124738315839
436000,49.1640685493,392.864127455,0.0124738315839
437000,34.8924504034,331.422689048,0.0124738315839
438000,43.4826792694,443.980641201,0.0124738315839
439000,50.6792071412,259.773027804,0.0124738315839
440000,24.3888845154,470.91742441,0.0124738315839
441000,26.2380135943,365.213874485,0.0124738315839
442000,56.296958795,300.447598239,0.0124738315839
443000,31.7346607005,356.759682423,0.0124738315839
444000,41.9365063635,249.269913342,0.0124738315839
445000,53.9048812666,190.377602607,0.0124738315839
446000,38.5845181456,217.026744282,0.0124738315839
447000,46.5678301705,346.2540429,0.0124738315839
448000,46.7662369863,297.627501657,0.0124738315839
449000,27.4749659348,302.863877822,0.0124738315839
450000,28.6021550228,229.706492095,0.0124738315839
451000,22.5234472579,194.262675134,0.0124738315839
452000,33.1728297831,366.440045351,0.0124738315839
453000,32.9834641125,224.936329117,0.0124738315839
454000,32.4908002742,194.141316915,0.0124738315839
455000,24.9574857024,326.902114048,0.0124738315839
456000,30.7060041347,277.649432027,0.0124738315839
457000,42.4762321567,290.988149482,0.0124738315839
458000,32.8626924613,287.875226367,0.0124738315839
459000,44.0403019527,227.18857155,0.0124738315839
460000,37.2601558364,263.295044838,0.0124738315839
461000,30.2845651311,230.211654079,0.0124738315839
462000,25.3700900767,273.58813848,0.0124738315839
463000,28.7127984634,244.23670386,0.0124738315839
464000,54.1317072573,234.62047467,0.0124738315839
465000,67.4169392635,327.286530882,0.0124738315839
466000,44.2050761299,438.14222168,0.0124738315839
467000,49.3667632423,391.355765586,0.0124738315839
468000,38.1228090626,273.192183552,0.0124738315839
469000,38.1355145067,281.489846048,0.0124738315839
470000,54.9704235629,250.41312755,0.0124738315839
471000,37.9214903374,392.394946604,0.0124738315839
472000,45.7297268331,273.699302262,0.0124738315839
473000,37.7213131974,498.087088534,0.0124738315839
474000,48.9701469675,369.521706382,0.0124738315839
475000,54.94316861,333.001991052,0.0124738315839
476000,33.5871831307,257.602501123,0.0124738315839
477000,52.8511956868,328.680151789,0.0124738315839
478000,43.4817540207,405.162677083,0.0124738315839
479000,43.1634447933,419.463114248,0.0124738315839
480000,34.5616201489,371.189193625,0.0124738315839
481000,31.0166187642,300.946064425,0.0124738315839
482000,35.3663802378,281.321596686,0.0124738315839
483000,56.7321710288,303.246484939,0.0124738315839
484000,46.5187316061,271.169337455,0.0124738315839
485000,41.7864724238,321.422749556,0.0124738315839
486000,40.8614295527,510.012770817,0.0124738315839
487000,40.2175695278,415.911306074,0.0124738315839
488000,32.5202389951,392.796598579,0.0124738315839
489000,67.8231044713,336.437816786,0.0124738315839
490000,52.9603105066,287.8903991,0.0124738315839
491000,47.8986302198,318.634694497,0.0124738315839
492000,39.5271843808,329.311575222,0.0124738315839
493000,39.385807389,388.731587444,0.0124738315839
494000,44.1541014938,144.849136551,0.0124738315839
495000,28.7968324863,256.013259355,0.0124738315839
496000,32.1086190304,309.018185786,0.0124738315839
497000,31.7549836472,228.369998781,0.0124738315839
498000,36.5789224622,246.336543438,0.0124738315839
499000,37.5239116959,297.362842114,0.0124738315839
500000,35.5733951176,401.569018468,0.0124738315839
501000,35.4095829867,350.878873701,0.0124738315839
502000,43.0874391391,383.106280301,0.0124738315839
503000,54.0126934463,310.546364474,0.0124738315839
504000,29.3147091908,499.605287774,0.0124738315839
505000,41.6150579007,380.283428878,0.0124738315839
506000,34.4889067176,241.726169326,0.0124738315839
507000,30.4710123364,336.098347417,0.0124738315839
508000,47.7452220106,368.413576369,0.0124738315839
509000,49.9111530995,438.763098543,0.0124738315839
510000,42.6632272374,386.570367372,0.0124738315839
511000,42.745617971,379.008101993,0.0124738315839
512000,45.4860321238,324.12764403,0.0124738315839
513000,53.6960040941,270.058527611,0.0124738315839
514000,47.1797071377,276.554049931,0.0124738315839
515000,32.703087091,244.47333569,0.0124738315839
516000,32.0072810506,311.357098395,0.0124738315839
517000,33.8232793039,268.045287501,0.0124738315839
518000,25.4376616048,231.974429723,0.0124738315839
519000,42.2976971678,392.471509943,0.0124738315839
520000,49.8103364626,312.400536044,0.0124738315839
521000,38.7465443958,185.573619143,0.0124738315839
522000,47.2742348783,252.274993346,0.0124738315839
523000,48.2736549924,307.06952384,0.0124738315839
524000,57.0887854934,267.714937347,0.0124738315839
525000,43.8648578345,453.695485683,0.0124738315839
526000,45.6490089706,303.216442037,0.0124738315839
527000,62.1700812242,264.901271508,0.0124738315839
528000,44.2182228084,408.586385963,0.0124738315839
529000,48.1452523866,340.785075174,0.0124738315839
530000,43.6868604322,528.790367335,0.0124738315839
531000,36.1594619744,485.176604477,0.0124738315839
532000,52.3599190353,315.998332518,0.0124738315839
533000,33.4067985395,340.173020276,0.0124738315839
534000,51.4797788633,250.051532515,0.0124738315839
535000,60.3206723525,248.153755683,0.0124738315839
536000,53.7541407523,360.620950432,0.0124738315839
537000,52.9760192075,323.050214758,0.0124738315839
538000,56.0722420357,399.654086691,0.0124738315839
539000,49.0163030454,338.579020608,0.0124738315839
540000,36.8931429878,471.286998232,0.0124738315839
541000,42.993286274,243.926763323,0.0124738315839
542000,24.323766297,244.425068228,0.0124738315839
543000,40.7228349954,340.661236988,0.0124738315839
544000,29.0925092474,428.504428913,0.0124738315839
545000,25.0525689457,262.283398085,0.0124738315839
546000,36.5182489696,238.531799561,0.0124738315839
547000,21.4261524503,361.474009749,0.0124738315839
548000,43.3856163266,359.672934492,0.0124738315839
549000,28.7914875161,479.759525089,0.0124738315839
550000,42.4762993579,271.76735939,0.0124738315839
551000,42.0638513734,328.521480146,0.0124738315839
552000,35.5633019251,322.101399973,0.0124738315839
553000,51.3046275236,278.767120204,0.0124738315839
554000,42.5595001713,420.747305028,0.0124738315839
555000,60.3189431095,412.05907295,0.0124738315839
556000,39.621601984,235.404226537,0.0124738315839
557000,70.731926007,304.434239527,0.0124738315839
558000,35.1686975557,263.23307557,0.0124738315839
559000,17.4246265881,285.179458635,0.0124738315839
560000,34.7799995552,232.652056579,0.0124738315839
561000,41.809549165,250.90716728,0.0124738315839
562000,40.9523411519,266.293709669,0.0124738315839
563000,41.9787645573,256.725241837,0.0124738315839
564000,41.4720499856,468.868813005,0.0124738315839
565000,48.6098492317,293.187098182,0.0124738315839
566000,31.795655793,292.438480243,0.0124738315839
567000,39.8620226463,322.049432974,0.0124738315839
568000,48.7344029006,353.224893102,0.0124738315839
569000,47.3047972317,194.616237904,0.0124738315839
570000,31.9346108465,324.503396633,0.0124738315839
571000,28.9643332165,295.172054141,0.0124738315839
572000,41.5762491976,224.085128897,0.0124738315839
573000,36.0569755472,247.348567461,0.0124738315839
574000,32.4623785983,244.673476712,0.0124738315839
575000,32.0180697889,227.387526552,0.0124738315839
576000,31.258872254,210.245569966,0.0124738315839
577000,33.1741525652,271.88035974,0.0124738315839
578000,40.0628346278,223.884435557,0.0124738315839
579000,34.2011869154,250.846304781,0.0124738315839
580000,48.8910748453,374.884550702,0.0124738315839
581000,44.8406368208,418.432648436,0.0124738315839
582000,34.5985077669,359.811121446,0.0124738315839
