#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
126000,60.0825618275,303.095975831,0.0124738315839
127000,41.9554431723,301.597364659,0.0124738315839
128000,29.8797518197,319.499430936,0.0124738315839
129000,42.0793454524,208.123992408,0.0124738315839
130000,40.5039259753,271.641860251,0.0124738315839
131000,45.4841999311,314.972764946,0.0124738315839
132000,35.3907324067,424.020806612,0.0124738315839
133000,50.7766599982,325.460649812,0.0124738315839
134000,52.6129992855,224.457692332,0.0124738315839
135000,55.6548071136,380.095681635,0.0124738315839
136000,43.5679613148,445.468952711,0.0124738315839
137000,50.4888011017,255.233094719,0.0124738315839
138000,43.0616720776,257.973300261,0.0124738315839
139000,39.2112708787,339.980933789,0.0124738315839
140000,30.4447135828,328.159216321,0.0124738315839
141000,52.300957942,195.203944811,0.0124738315839
142000,32.9616643346,343.672379598,0.0124738315839
143000,47.8743809971,189.225067959,0.0124738315839
144000,24.4526208662,313.315041567,0.0124738315839
145000,48.3485054527,332.692602535,0.0124738315839
146000,39.3581300143,256.167218223,0.0124738315839
147000,43.1835882439,241.349932306,0.0124738315839
148000,27.8522856181,373.234545212,0.0124738315839
149000,42.5466050948,287.920143412,0.0124738315839
150000,46.0811388306,281.669441925,0.0124738315839
151000,44.2186385013,156.485669223,0.0124738315839
152000,42.6786599327,245.645456525,0.0124738315839
153000,44.2821210862,375.643060098,0.0124738315839
154000,35.794082641,384.252537115,0.0124738315839
155000,18.9029390207,330.116098787,0.0124738315839
156000,42.5382702508,310.870761283,0.0124738315839
157000,28.4816346412,330.470267354,0.0124738315839
158000,31.4417702945,316.15808722,0.0124738315839
159000,35.8530139062,343.402777585,0.0124738315839
160000,61.7279077891,221.549335845,0.0124738315839
161000,35.8070857502,323.421314267,0.0124738315839
162000,38.9553758282,248.073682407,0.0124738315839
163000,42.3241589916,295.841628851,0.0124738315839
164000,54.6753501727,260.892976152,0.0124738315839
165000,41.3554997084,228.840515092,0.0124738315839
166000,39.7323868291,254.011408082,0.0124738315839
167000,32.7419248673,275.432739748,0.0124738315839
168000,34.4958662052,335.722984601,0.0124738315839
169000,30.4446103622,205.054850153,0.0124738315839
170000,36.8503813714,326.691739055,0.0124738315839
171000,49.9168433744,268.06554946,0.0124738315839
172000,35.2716112786,355.745055348,0.0124738315839
173000,36.1225887957,337.509299552,0.0124738315839
174000,44.0131578019,336.157692166,0.0124738315839
175000,48.5656373296,338.123473845,0.0124738315839
176000,54.3365162309,370.37612964,0.0124738315839
177000,76.6068310523,194.023398984,0.0124738315839
178000,40.827276684,442.617475147,0.0124738315839
179000,25.8785793051,307.331326212,0.0124738315839
180000,43.1651951602,314.427123806,0.0124738315839
181000,29.6864017105,213.534023114,0.0124738315839
182000,32.3153671942,216.71379131,0.0124738315839
183000,47.6781321043,203.856316674,0.0124738315839
184000,43.942222813,275.637829693,0.0124738315839
185000,53.2331203853,257.712600291,0.0124738315839
186000,45.566320833,365.620560281,0.0124738315839
187000,40.4100562124,404.879006335,0.0124738315839
188000,34.164365561,282.072540055,0.0124738315839
189000,47.1925431317,229.586058317,0.0124738315839
190000,52.8805823858,303.093780476,0.0124738315839
191000,38.208164902,288.793673004,0.0124738315839
192000,45.4954649126,356.912978275,0.0124738315839
193000,59.361507608,292.150284085,0.0124738315839
194000,47.1932408311,391.922607365,0.0124738315839
195000,38.9017255328,392.945796812,0.0124738315839
196000,50.0999823087,390.678367301,0.0124738315839
197000,61.921601507,429.550888984,0.0124738315839
198000,35.7306662491,389.339116361,0.0124738315839
199000,31.4378976413,473.765359138,0.0124738315839
200000,65.5743084565,220.316073371,0.0124738315839
201000,58.790267319,306.293354989,0.0124738315839
202000,29.5774265644,479.156316342,0.0124738315839
203000,40.6002366987,299.254519049,0.0124738315839
204000,47.1367219142,230.28103383,0.0124738315839
205000,31.1468096893,366.74481328,0.0124738315839
206000,47.5497189445,260.425206903,0.0124738315839
207000,43.9720006898,395.152584893,0.0124738315839
208000,43.0187820445,259.196353905,0.0124738315839
209000,40.9000388332,289.801423987,0.0124738315839
210000,42.5562254907,258.6461737,0.0124738315839
211000,29.2124044374,372.79502929,0.0124738315839
212000,34.0229459734,194.834389758,0.0124738315839
213000,36.7182062263,271.588523474,0.0124738315839
214000,59.74152343,252.103968081,0.0124738315839
215000,49.7683980688,416.27471774,0.0124738315839
216000,48.6525577598,265.225233548,0.0124738315839
217000,41.8550305084,305.320040214,0.0124738315839
218000,35.1996128621,258.901473339,0.0124738315839
219000,37.8934778491,190.137817768,0.0124738315839
220000,37.603750996,218.748809717,0.0124738315839
221000,52.8812405696,283.335475358,0.0124738315839
222000,36.9520558011,296.61034775,0.0124738315839
223000,46.088335325,366.27007193,0.0124738315839
224000,47.5941623332,263.737530286,0.0124738315839
225000,36.702284888,345.665717499,0.0124738315839
226000,32.8610820925,381.508668303,0.0124738315839
227000,33.055868037,312.670288423,0.0124738315839
228000,42.0135327942,258.413625413,0.0124738315839
229000,42.6952505398,202.072900507,0.0124738315839
230000,36.7699713604,263.808258328,0.0124738315839
231000,38.9684960394,351.287516375,0.0124738315839
232000,27.4449457678,413.252324449,0.0124738315839
233000,41.5589332716,460.934672578,0.0124738315839
234000,71.0201360901,305.915424503,0.0124738315839
235000,42.9382804809,388.277130033,0.0124738315839
236000,44.2163712697,442.052568213,0.0124738315839
237000,53.273601892,416.649983879,0.0124738315839
238000,67.4683060536,230.650154747,0.0124738315839
239000,45.1538183802,292.240231278,0.0124738315839
240000,66.1748113201,235.478520734,0.0124738315839
241000,41.7867259765,425.639998069,0.0124738315839
242000,59.7949417936,510.39681905,0.0124738315839
243000,46.9078569822,349.147966036,0.0124738315839
244000,54.1732353555,211.764719939,0.0124738315839
245000,52.2437150324,254.378470246,0.0124738315839
246000,36.9900206954,294.788890007,0.0124738315839
247000,39.2752653651,313.692509135,0.0124738315839
248000,42.2824972312,342.358576934,0.0124738315839
249000,45.9746405033,281.292705748,0.0124738315839
250000,36.2195526969,404.453229298,0.0124738315839
251000,40.8326601099,238.364079062,0.0124738315839
252000,43.8154241058,316.215752459,0.0124738315839
253000,43.5396588182,197.238384756,0.0124738315839
254000,33.6843535268,240.362162376,0.0124738315839
255000,41.2302993603,227.362196699,0.0124738315839
256000,34.3572255815,316.10586928,0.0124738315839
257000,29.0665692959,250.30879855,0.0124738315839
258000,39.6848062341,210.019702725,0.0124738315839
259000,23.1010481354,435.405876668,0.0124738315839
260000,43.5155171427,226.036566092,0.0124738315839
261000,40.1523295355,308.115342618,0.0124738315839
262000,51.2573642275,343.514499313,0.0124738315839
263000,65.4763077105,238.367757069,0.0124738315839
264000,49.0968752512,280.479779903,0.0124738315839
265000,41.1138794534,406.71885193,0.0124738315839
266000,58.1484323946,315.752469362,0.0124738315839
267000,57.9214998276,246.318097711,0.0124738315839
268000,27.1029110888,332.891155116,0.0124738315839
269000,43.3303836931,345.03122822,0.0124738315839
270000,52.6883536062,266.136215349,0.0124738315839
271000,53.6532492399,319.338972461,0.0124738315839
272000,39.2101579578,405.791731334,0.0124738315839
273000,45.8846560053,293.076943561,0.0124738315839
274000,38.5709210746,224.410123545,0.0124738315839
275000,28.222622237,248.447292001,0.0124738315839
276000,20.5052962144,273.689989785,0.0124738315839
277000,40.0803606374,193.608292468,0.0124738315839
278000,34.072838268,484.011722932,0.0124738315839
279000,45.709307936,308.114612062,0.0124738315839
280000,43.5746900645,238.420971489,0.0124738315839
281000,32.9392743237,294.379693111,0.0124738315839
282000,31.3213031216,356.066776616,0.0124738315839
283000,45.4163359561,226.603621112,0.0124738315839
284000,42.9232249674,290.118816416,0.0124738315839
285000,37.2839812565,331.01281272,0.0124738315839
286000,42.0497392784,245.472481133,0.0124738315839
287000,36.5595787532,293.440385201,0.0124738315839
288000,46.5089016472,246.726366192,0.0124738315839
289000,55.922090927,219.402755078,0.0124738315839
290000,37.5489734887,373.105612896,0.0124738315839
291000,57.9348780487,456.118306152,0.0124738315839
292000,62.1240196622,355.323039791,0.0124738315839
293000,54.6083566437,321.603046545,0.0124738315839
294000,40.9628370012,349.627574336,0.0124738315839
295000,26.9128175411,467.503567771,0.0124738315839
296000,44.1281597658,178.979431142,0.0124738315839
297000,47.6091992479,339.745847232,0.0124738315839
298000,54.7836309555,254.723202247,0.0124738315839
299000,42.0397579526,205.704675416,0.0124738315839
300000,35.1171219961,204.832572052,0.0124738315839
301000,31.9152171973,197.019825352,0.0124738315839
302000,22.7754860414,268.530726265,0.0124738315839
303000,38.3464224601,209.984893319,0.0124738315839
304000,43.1584535388,279.063429632,0.0124738315839
305000,32.9817133856,404.740801022,0.0124738315839
306000,61.3285562396,283.473272547,0.0124738315839
307000,42.0042451758,201.895912098,0.0124738315839
308000,33.2192165612,239.715992917,0.0124738315839
309000,44.3628239919,278.073934551,0.0124738315839
310000,46.7879289623,228.607032747,0.0124738315839
311000,39.2595384226,299.948285129,0.0124738315839
312000,35.8131248759,179.226249318,0.0124738315839
313000,38.4838865542,276.375306768,0.0124738315839
314000,37.7936331592,299.472117504,0.0124738315839
315000,49.514247026,185.167497283,0.0124738315839
316000,41.8345439812,162.165822865,0.0124738315839
317000,26.2285218232,308.241440269,0.0124738315839
318000,61.6507280802,211.489254233,0.0124738315839
319000,46.4481719184,326.149257532,0.0124738315839
320000,36.5850796229,343.085192244,0.0124738315839
321000,52.0510331313,332.966892944,0.0124738315839
322000,47.5884204455,350.199406512,0.0124738315839
323000,43.9101549436,210.554951998,0.0124738315839
324000,54.9741524859,277.623563609,0.0124738315839
325000,48.6746402818,361.43037658,0.0124738315839
326000,46.261474568,271.949010178,0.0124738315839
327000,34.9279494109,236.858635595,0.0124738315839
328000,33.5933818158,268.369764298,0.0124738315839
329000,28.4178507265,314.907193042,0.0124738315839
330000,66.460318571,180.338367361,0.0124738315839
331000,28.1274343355,363.584544172,0.0124738315839
332000,45.8924109434,308.613633045,0.0124738315839
333000,43.9682709255,292.186076867,0.0124738315839
334000,39.3848142296,300.171611782,0.0124738315839
335000,52.1382558023,345.240797323,0.0124738315839
336000,49.2958203655,335.350003573,0.0124738315839
337000,51.2946570624,287.137451588,0.0124738315839
338000,36.7009318024,311.895939731,0.0124738315839
339000,45.9138457852,348.559189024,0.0124738315839
340000,49.7894535358,387.305320505,0.0124738315839
341000,31.7921091529,233.740284099,0.0124738315839
342000,28.130757966,234.982549722,0.0124738315839
343000,31.4153493395,285.975282268,0.0124738315839
344000,42.9532536171,230.400519966,0.0124738315839
345000,53.6068499396,310.130779629,0.0124738315839
346000,45.6286692969,283.937579266,0.0124738315839
347000,49.9292616973,350.221743483,0.0124738315839
348000,59.5321062904,203.739836628,0.0124738315839
349000,42.4429385697,291.694773261,0.0124738315839
350000,45.9206444273,222.350936674,0.0124738315839
351000,56.1125280338,313.990008178,0.0124738315839
352000,32.3687933692,464.754917301,0.0124738315839
353000,43.2281946123,278.516394649,0.0124738315839
354000,52.174931636,310.885833616,0.0124738315839
355000,52.5072335382,277.593163761,0.0124738315839
356000,49.7046273423,212.703538976,0.0124738315839
357000,31.4133040171,307.596619293,0.0124738315839
358000,58.5242991107,435.722686446,0.0124738315839
359000,48.6497462417,464.621533022,0.0124738315839
360000,37.6791344829,320.407866001,0.0124738315839
361000,61.8325539734,329.001077402,0.0124738315839
362000,57.5436044922,376.40258272,0.0124738315839
363000,35.027149068,307.746862204,0.0124738315839
364000,51.5949049089,260.733705913,0.0124738315839
365000,33.7751935647,155.638818694,0.0124738315839
366000,43.249796,299.435115832,0.0124738315839
367000,54.7226475072,298.294035969,0.0124738315839
368000,37.2681907543,298.177330216,0.0124738315839
369000,32.8064671174,296.798631332,0.0124738315839
370000,25.1703313416,370.608649104,0.0124738315839
371000,28.1635107795,253.811830079,0.0124738315839
372000,25.2101246382,305.950788496,0.0124738315839
373000,24.1143584686,235.067076886,0.0124738315839
374000,38.8428097291,347.372366295,0.0124738315839
375000,31.3265388696,279.390072265,0.0124738315839
376000,39.4792729259,275.288701694,0.0124738315839
377000,50.2551168193,292.870633783,0.0124738315839
378000,42.9246635189,302.597259391,0.0124738315839
379000,40.7691853666,381.925775576,0.0124738315839
380000,46.778810493,339.190490193,0.0124738315839
381000,32.1933438422,263.569823642,0.0124738315839
382000,41.055136842,326.511481009,0.0124738315839
383000,35.072022914,213.953641089,0.0124738315839
384000,44.9742618983,242.704239521,0.0124738315839
385000,45.8021139654,276.170691765,0.0124738315839
386000,32.8710434345,202.677351988,0.0124738315839
387000,41.8384409833,316.141454986,0.0124738315839
388000,32.809046921,332.27436571,0.0124738315839
389000,42.0817042372,227.830552731,0.0124738315839
390000,47.7398869443,161.108501484,0.0124738315839
391000,30.2665745269,293.015604193,0.0124738315839
392000,55.1215211799,234.659922455,0.0124738315839
393000,42.355960217,171.345704588,0.0124738315839
394000,36.2860228067,301.80364023,0.0124738315839
395000,53.6159662847,299.89265282,0.0124738315839
396000,54.5237902663,309.917422827,0.0124738315839
397000,52.2624621305,205.928035788,0.0124738315839
398000,45.7455357331,334.625568657,0.0124738315839
399000,30.6842825463,284.470561479,0.0124738315839
400000,41.926016548,240.207330266,0.0124738315839
401000,59.0224454958,366.987737243,0.0124738315839
402000,46.4758226601,317.755614634,0.0124738315839
403000,44.6461690307,204.377316025,0.0124738315839
404000,26.4907094436,387.818260996,0.0124738315839
405000,37.9443101245,148.718633955,0.0124738315839
406000,35.0712355739,155.64812216,0.0124738315839
407000,36.9157094853,232.804403043,0.0124738315839
408000,40.3826078612,289.057341605,0.0124738315839
409000,45.2278192295,220.219156329,0.0124738315839
410000,42.7587877007,229.947363182,0.0124738315839
411000,64.613303985,332.449822473,0.0124738315839
412000,71.9754473246,435.767694484,0.0124738315839
413000,42.0145674859,333.074627565,0.0124738315839
414000,64.3638815459,303.843614887,0.0124738315839
415000,42.0266269979,338.092833936,0.0124738315839
416000,47.9951892381,301.168893572,0.0124738315839
417000,42.2392511308,323.510057153,0.0124738315839
418000,42.4064875947,316.179982111,0.0124738315839
419000,50.8353703982,275.220957581,0.0124738315839
420000,28.930107487,339.916368314,0.0124738315839
421000,36.5727679373,370.473237519,0.0124738315839
422000,46.5238763296,343.745782961,0.0124738315839
423000,36.5181555681,416.387846187,0.0124738315839
424000,39.4551972253,291.090891567,0.0124738315839
425000,38.5399454849,341.01120901,0.0124738315839
426000,49.6963452079,273.41123756,0.0124738315839
427000,60.0276205143,233.817161735,0.0124738315839
428000,47.5692676199,404.67823525,0.0124738315839
429000,51.5134532223,355.722962125,0.0124738315839
430000,41.6503907377,290.28202,0.0124738315839
431000,46.7626801227,316.758870205,0.0124738315839
432000,32.4769479593,316.504456486,0.0124738315839
433000,57.5193582772,218.222034132,0.0124738315839
434000,45.441586122,270.695097971,0.0124738315839
435000,41.2252808743,368.665504515,0.0124738315839
436000,49.5084100311,412.847212037,0.0124738315839
437000,29.1888386801,323.959759168,0.0124738315839
438000,55.281188988,301.987182282,0.0124738315839
439000,42.0580880486,356.4089702,0.0124738315839
440000,34.766014697,249.534448012,0.0124738315839
441000,40.4838951149,288.208281959,0.0124738315839
442000,30.9606331275,387.338597268,0.0124738315839
443000,39.7612613711,293.781599384,0.0124738315839
444000,55.1598669115,320.910443046,0.0124738315839
445000,24.8529698866,435.822553058,0.0124738315839
446000,57.8129817563,250.497438838,0.0124738315839
447000,29.3864607389,315.40717765,0.0124738315839
448000,42.4109552012,388.133134716,0.0124738315839
449000,41.3680153308,268.26967441,0.0124738315839
450000,32.1020080318,382.67536442,0.0124738315839
451000,41.6172563284,345.012884235,0.0124738315839
452000,40.375031006,378.253701843,0.0124738315839
453000,35.0159485473,199.444167021,0.0124738315839
454000,40.6156650521,240.758853061,0.0124738315839
455000,47.9242522649,269.892895896,0.0124738315839
456000,35.2466174166,422.556759032,0.0124738315839
457000,35.6108191127,328.843656547,0.0124738315839
458000,55.1269139124,246.079092881,0.0124738315839
459000,28.0420822071,282.907989427,0.0124738315839
460000,20.4088765976,342.06467245,0.0124738315839
461000,38.2759469413,299.458897573,0.0124738315839
462000,48.0934410345,306.757375419,0.0124738315839
463000,42.6552613351,372.395728318,0.0124738315839
464000,50.9488360219,226.767797971,0.0124738315839
465000,35.9072026473,259.067450174,0.0124738315839
466000,29.4312866187,333.251239643,0.0124738315839
467000,40.1273968116,283.949161608,0.0124738315839
468000,53.6824624263,343.233708519,0.0124738315839
469000,62.6751336583,405.053750785,0.0124738315839
470000,50.509816596,560.867216931,0.0124738315839
471000,48.1809161725,339.177731121,0.0124738315839
472000,39.5000637628,293.542935795,0.0124738315839
473000,34.8635538658,293.215418859,0.0124738315839
474000,53.9419093501,317.260746875,0.0124738315839
475000,44.8498480549,424.778211399,0.0124738315839
476000,43.886824415,318.177240414,0.0124738315839
477000,56.233819812,377.433903131,0.0124738315839
478000,47.1167081466,365.272995682,0.0124738315839
479000,50.2141915017,475.769508784,0.0124738315839
480000,40.4534652613,377.973662776,0.0124738315839
481000,57.53965755,296.228787539,0.0124738315839
482000,58.2772272639,276.548010934,0.0124738315839
483000,31.1394725467,323.312253977,0.0124738315839
484000,38.1803389569,415.440832935,0.0124738315839
485000,42.4248161143,272.690376162,0.0124738315839
486000,42.7395447582,240.517079179,0.0124738315839
487000,33.7627119665,239.611610934,0.0124738315839
488000,33.5646517601,343.358609726,0.0124738315839
489000,23.6235889236,267.200457412,0.0124738315839
490000,38.7368658857,222.955376929,0.0124738315839
491000,37.9304437229,291.251404525,0.0124738315839
492000,31.8598961663,239.245858017,0.0124738315839
493000,42.1538624471,194.247639434,0.0124738315839
494000,61.2895932997,331.049094398,0.0124738315839
495000,39.9532378389,237.070910507,0.0124738315839
496000,30.6246278256,297.23146511,0.0124738315839
497000,44.6433611995,210.97496997,0.0124738315839
498000,43.8157973787,306.993367599,0.0124738315839
499000,54.8355616936,281.483202029,0.0124738315839
500000,57.1461816547,316.499837863,0.0124738315839
501000,77.0347470005,266.915316996,0.0124738315839
502000,55.2268929321,394.120273667,0.0124738315839
503000,33.8033003396,334.101965232,0.0124738315839
504000,48.5673466955,249.035344417,0.0124738315839
505000,39.158405125,265.72815092,0.0124738315839
506000,34.5824658949,258.873979966,0.0124738315839
507000,39.0748948986,196.60165562,0.0124738315839
508000,53.9315024791,302.824664942,0.0124738315839
509000,42.6884445489,296.650371674,0.0124738315839
510000,42.7052812534,230.748756587,0.0124738315839
511000,48.6550116633,211.771511603,0.0124738315839
512000,36.1610978493,262.852780332,0.0124738315839
513000,38.3416168454,243.352317562,0.0124738315839
514000,24.9154133558,309.850654623,0.0124738315839
515000,57.1430178224,302.863236509,0.0124738315839
516000,39.2224727458,331.410087579,0.0124738315839
517000,45.001036352,359.548501837,0.0124738315839
518000,39.9867245404,255.0276709,0.0124738315839
519000,43.2349621707,200.357103439,0.0124738315839
520000,47.476464556,280.320828863,0.0124738315839
521000,42.608532054,210.312418859,0.0124738315839
522000,50.4462978134,316.503770397,0.0124738315839
523000,59.5824404738,241.035134937,0.0124738315839
524000,44.5050205993,346.45895929,0.0124738315839
525000,38.0030015778,355.927099563,0.0124738315839
526000,49.7422190295,364.957987535,0.0124738315839
527000,55.1085644261,315.098153577,0.0124738315839
528000,34.6686763504,446.010115682,0.0124738315839
529000,59.2931310612,210.174774491,0.0124738315839
530000,44.1499809252,213.688338798,0.0124738315839
531000,35.3315426633,261.091887839,0.0124738315839
532000,39.3291647193,208.701880167,0.0124738315839
533000,41.0932864812,262.000570269,0.0124738315839
534000,39.2253182484,450.970245333,0.0124738315839
535000,38.1430147195,292.442071171,0.0124738315839
536000,74.2374694226,206.902174445,0.0124738315839
537000,51.2076072477,364.403537665,0.0124738315839
538000,45.3020751068,252.655184722,0.0124738315839
539000,34.6985150713,224.557996315,0.0124738315839
540000,44.429315435,292.829195474,0.0124738315839
541000,33.4558255022,163.733244674,0.0124738315839
542000,37.1119746324,195.409190268,0.0124738315839
543000,30.6268528614,307.902113423,0.0124738315839
544000,42.3593038904,197.473314534,0.0124738315839
545000,39.2155788828,271.005593679,0.0124738315839
546000,40.2677987995,338.107599447,0.0124738315839
547000,27.1410267246,341.640120214,0.0124738315839
548000,38.3343232882,236.288397498,0.0124738315839
549000,34.2857098728,344.54993343,0.0124738315839
550000,41.7628609263,332.153189674,0.0124738315839
551000,37.8573147776,276.258680647,0.0124738315839
552000,34.0273763945,167.276562878,0.0124738315839
553000,27.4223101656,288.373085723,0.0124738315839
554000,46.9861723475,281.587536344,0.0124738315839
555000,44.7980798702,284.84069104,0.0124738315839
556000,37.1293438941,375.426000132,0.0124738315839
557000,29.7973417907,300.503019259,0.0124738315839
558000,47.6317519827,192.115685175,0.0124738315839
559000,30.7431188542,228.441443341,0.0124738315839
560000,38.1721078108,211.268302141,0.0124738315839
561000,36.0475124761,206.769187282,0.0124738315839
562000,39.1150356788,200.203053428,0.0124738315839
563000,48.3551446521,409.198138883,0.0124738315839
564000,59.5255705069,232.134755665,0.0124738315839
565000,49.3210401752,429.577141996,0.0124738315839
566000,41.4604496248,336.498748524,0.0124738315839
567000,30.4428441258,496.688273877,0.0124738315839
568000,40.4856291604,457.235314386,0.0124738315839
569000,31.0994462578,235.05490394,0.0124738315839
570000,43.8140146916,243.197366747,0.0124738315839
571000,45.6335458311,319.153159501,0.0124738315839
572000,56.6836958385,341.756281065,0.0124738315839
573000,29.1711292972,414.993958946,0.0124738315839
574000,44.5374648248,260.91547681,0.0124738315839
575000,56.1204165849,344.379892713,0.0124738315839
576000,57.2443386408,298.912117006,0.0124738315839
577000,50.5560049496,313.317246504,0.0124738315839
578000,33.0672660663,204.04048875,0.0124738315839
579000,20.2290145979,230.995966431,0.0124738315839
580000,41.9570378319,291.496408679,0.0124738315839
581000,32.1188347501,424.49338018,0.0124738315839
582000,49.3587590757,308.005089405,0.0124738315839
