#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
128000,39.1295741677,225.86482507,0.0124738315839
129000,27.6009843215,218.221735014,0.0124738315839
130000,24.1604938667,263.616763381,0.0124738315839
131000,32.8912143228,259.166397664,0.0124738315839
132000,36.3058206453,204.4925014,0.0124738315839
133000,27.6274768256,214.098526823,0.0124738315839
134000,15.8421749231,210.612289384,0.0124738315839
135000,38.8763921582,308.276711715,0.0124738315839
136000,15.7849877954,504.001690178,0.0124738315839
137000,52.9352548653,355.954882243,0.0124738315839
138000,30.4222287811,219.036593609,0.0124738315839
139000,23.3854884779,260.852322255,0.0124738315839
140000,31.4304194664,223.151340436,0.0124738315839
141000,34.17604723,270.955317865,0.0124738315839
142000,33.9252509087,249.291981094,0.0124738315839
143000,41.5169374414,287.122237901,0.0124738315839
144000,34.502704809,303.284503841,0.0124738315839
145000,44.2909688604,319.545553532,0.0124738315839
146000,53.5067509561,214.63862815,0.0124738315839
147000,52.2624792176,227.400209094,0.0124738315839
148000,30.5693608276,267.981988371,0.0124738315839
149000,32.6411682477,227.619108514,0.0124738315839
150000,39.9106178495,200.557730329,0.0124738315839
151000,52.0117229185,333.443217137,0.0124738315839
152000,46.5178382678,318.800963621,0.0124738315839
153000,46.6079932975,262.024379528,0.0124738315839
154000,55.924620045,388.82419937,0.0124738315839
155000,50.4794272261,207.585665103,0.0124738315839
156000,40.4585777359,315.849034766,0.0124738315839
157000,46.0598855885,201.504236804,0.0124738315839
158000,30.5357683713,270.340882407,0.0124738315839
159000,23.8886467773,192.383530635,0.0124738315839
160000,37.0355179497,271.920254959,0.0124738315839
161000,35.1813121671,353.226303096,0.0124738315839
162000,29.9115886211,231.497290378,0.0124738315839
163000,30.3399129579,272.722048963,0.0124738315839
164000,36.0260636961,251.770206949,0.0124738315839
165000,39.6837132026,386.415250411,0.0124738315839
166000,39.0767402144,397.451829323,0.0124738315839
167000,39.3866222378,430.361482668,0.0124738315839
168000,51.0098465838,289.409087344,0.0124738315839
169000,50.2397754027,187.656664517,0.0124738315839
170000,21.7308855284,308.422333977,0.0124738315839
171000,30.4633677103,277.843509578,0.0124738315839
172000,40.7204559607,252.815133156,0.0124738315839
173000,52.0308680628,245.965749417,0.0124738315839
174000,36.3821690762,209.730691312,0.0124738315839
175000,54.4937670911,190.376095726,0.0124738315839
176000,35.0875109809,362.641609044,0.0124738315839
177000,52.101647045,228.868557099,0.0124738315839
178000,41.1724176804,208.271062704,0.0124738315839
179000,28.1756047435,337.131198573,0.0124738315839
180000,44.8470153759,328.082402408,0.0124738315839
181000,37.731220673,324.616206391,0.0124738315839
182000,42.5064597912,274.822826393,0.0124738315839
183000,33.4310408634,330.45129137,0.0124738315839
184000,32.779220734,376.595080175,0.0124738315839
185000,37.2855751559,283.407626554,0.0124738315839
186000,26.9852700478,289.68451892,0.0124738315839
187000,50.2124909225,287.242087297,0.0124738315839
188000,64.8135762631,188.263530641,0.0124738315839
189000,34.9822740689,333.069862584,0.0124738315839
190000,41.9938751585,214.398517571,0.0124738315839
191000,41.0240870666,259.102872318,0.0124738315839
192000,43.3822418168,348.626879586,0.0124738315839
193000,50.8311050274,371.426174034,0.0124738315839
194000,62.5374684772,240.210478579,0.0124738315839
195000,43.5705129635,254.031724907,0.0124738315839
196000,35.5881803478,295.146041872,0.0124738315839
197000,57.1275213502,267.437244494,0.0124738315839
198000,20.4225354299,305.288536809,0.0124738315839
199000,36.2623603041,276.093491064,0.0124738315839
200000,21.2178109232,300.433093555,0.0124738315839
201000,43.5177278935,211.05462128,0.0124738315839
202000,39.1087093335,195.20338528,0.0124738315839
203000,41.7512182446,248.497768839,0.0124738315839
204000,20.6415852677,299.620888517,0.0124738315839
205000,24.3170790249,330.200786861,0.0124738315839
206000,31.456161366,366.269851014,0.0124738315839
207000,35.5831569239,380.105069921,0.0124738315839
208000,43.0350472826,371.989650429,0.0124738315839
209000,32.1548768247,264.865907836,0.0124738315839
210000,35.9111536871,178.816247694,0.0124738315839
211000,29.1615527412,235.268212141,0.0124738315839
212000,30.2593908931,258.479843515,0.0124738315839
213000,36.3660504671,303.170386078,0.0124738315839
214000,41.8380584841,248.101886548,0.0124738315839
215000,32.5087922307,273.433595799,0.0124738315839
216000,28.9494440073,327.828813258,0.0124738315839
217000,30.620860719,376.416092098,0.0124738315839
218000,39.5196265412,320.786482668,0.0124738315839
219000,44.6925410241,263.831999937,0.0124738315839
220000,31.0902705945,345.337883704,0.0124738315839
221000,28.796393736,256.906179082,0.0124738315839
222000,41.6373509333,248.916130143,0.0124738315839
223000,34.5420574731,283.957202345,0.0124738315839
224000,36.2752769169,259.361639082,0.0124738315839
225000,41.0237939948,305.140961915,0.0124738315839
226000,27.8056928035,384.350152302,0.0124738315839
227000,37.3161915197,271.540336333,0.0124738315839
228000,30.3184389512,287.305460663,0.0124738315839
229000,27.891315914,241.461178609,0.0124738315839
230000,31.5919191198,244.505251966,0.0124738315839
231000,43.10578339,271.809572087,0.0124738315839
232000,24.7759844023,290.429611871,0.0124738315839
233000,26.9519343234,333.583973283,0.0124738315839
234000,40.5873759073,277.185532447,0.0124738315839
235000,35.1765090583,265.377294854,0.0124738315839
236000,37.9222137025,245.646710609,0.0124738315839
237000,69.5608534493,401.859534688,0.0124738315839
238000,43.6993809087,353.868144489,0.0124738315839
239000,39.4190038241,362.360793738,0.0124738315839
240000,35.9070106657,193.642336419,0.0124738315839
241000,18.8308820476,227.886336666,0.0124738315839
242000,30.8033939395,250.553085201,0.0124738315839
243000,27.7649776608,258.475085926,0.0124738315839
244000,47.0572309223,285.81028983,0.0124738315839
245000,64.2713338518,226.572033859,0.0124738315839
246000,31.9393310061,376.35001449,0.0124738315839
247000,41.6514313419,298.660911512,0.0124738315839
248000,39.6601317193,273.156245399,0.0124738315839
249000,38.2011165721,389.713538037,0.0124738315839
250000,31.6710065685,350.536991104,0.0124738315839
251000,26.4939503396,297.172989436,0.0124738315839
252000,51.3407413102,286.05448148,0.0124738315839
253000,36.0013686595,222.974841077,0.0124738315839
254000,45.7501083623,172.029521326,0.0124738315839
255000,26.9922402247,263.110409217,0.0124738315839
256000,40.9918846901,266.894137354,0.0124738315839
257000,30.4255283002,239.868139825,0.0124738315839
258000,27.4381942051,376.117489961,0.0124738315839
259000,45.9289578208,230.088300714,0.0124738315839
260000,33.7920581529,262.248930003,0.0124738315839
261000,31.4700474691,295.512597199,0.0124738315839
262000,42.9255419552,195.53684911,0.0124738315839
263000,47.7034244656,227.361753573,0.0124738315839
264000,38.750901685,317.551141814,0.0124738315839
265000,48.4901189188,315.189861267,0.0124738315839
266000,39.8156427939,313.082285894,0.0124738315839
267000,35.9656091203,362.137365942,0.0124738315839
268000,37.1713053786,201.3996656,0.0124738315839
269000,35.3802285088,206.988974791,0.0124738315839
270000,43.3565729464,315.216744093,0.0124738315839
271000,40.865187934,272.958069768,0.0124738315839
272000,23.3757366098,267.67256766,0.0124738315839
273000,24.1889908212,208.643168989,0.0124738315839
274000,59.5066964008,272.744042451,0.0124738315839
275000,47.7214631502,243.082572086,0.0124738315839
276000,55.7984073162,195.069180558,0.0124738315839
277000,30.8395009839,294.071942159,0.0124738315839
278000,24.747109126,356.926747191,0.0124738315839
279000,39.8942500476,234.288099416,0.0124738315839
280000,36.2792319956,243.943179718,0.0124738315839
281000,41.9902286601,326.776937853,0.0124738315839
282000,47.0386264402,322.538412503,0.0124738315839
283000,49.0292617841,315.610228824,0.0124738315839
284000,32.6057318917,451.028473795,0.0124738315839
285000,23.0912232889,439.85906306,0.0124738315839
286000,57.660672663,296.406505433,0.0124738315839
287000,49.0919733726,460.824943004,0.0124738315839
288000,41.9155219452,354.543360599,0.0124738315839
289000,37.0179616883,403.311171626,0.0124738315839
290000,42.9812120971,340.694847271,0.0124738315839
291000,37.866099232,280.08241371,0.0124738315839
292000,51.2868861888,236.906296602,0.0124738315839
293000,29.7840018621,530.000646913,0.0124738315839
294000,49.0242614384,228.188868888,0.0124738315839
295000,48.9533043266,247.296873618,0.0124738315839
296000,39.3196623305,370.294242895,0.0124738315839
297000,41.7541615331,360.48339221,0.0124738315839
298000,39.5461736849,277.640964535,0.0124738315839
299000,30.6578006954,233.312982797,0.0124738315839
300000,41.7724974402,215.661775657,0.0124738315839
301000,47.3397420125,274.049929872,0.0124738315839
302000,41.5205232509,252.570956751,0.0124738315839
303000,30.223835879,294.266182203,0.0124738315839
304000,51.0288305071,281.806123838,0.0124738315839
305000,39.1840216777,353.05918413,0.0124738315839
306000,32.1933692101,294.918491921,0.0124738315839
307000,28.2701043982,327.473242184,0.0124738315839
308000,47.3014608354,234.922468296,0.0124738315839
309000,36.6291890044,278.3074207,0.0124738315839
310000,44.7546018039,260.698307856,0.0124738315839
311000,37.5467529131,362.116765944,0.0124738315839
312000,51.0383133986,357.233854521,0.0124738315839
313000,44.1315020376,321.101935118,0.0124738315839
314000,43.9638370609,252.449870844,0.0124738315839
315000,49.3434515094,185.650005787,0.0124738315839
316000,47.4859339145,208.57404479,0.0124738315839
317000,20.1147976766,264.052278832,0.0124738315839
318000,27.2710323145,219.884944779,0.0124738315839
319000,43.1657912023,268.372821718,0.0124738315839
320000,38.4492319553,263.044375574,0.0124738315839
321000,55.4639914827,264.289104602,0.0124738315839
322000,43.2747131222,226.23134268,0.0124738315839
323000,34.0723256827,319.821810997,0.0124738315839
324000,35.3563974378,193.694409126,0.0124738315839
325000,29.6153765265,298.382858358,0.0124738315839
326000,35.9062861043,349.812892422,0.0124738315839
327000,35.470973948,457.798526775,0.0124738315839
328000,43.5615387302,475.251308541,0.0124738315839
329000,36.0200345427,330.36465907,0.0124738315839
330000,43.8218039196,363.049793681,0.0124738315839
331000,50.5020171858,188.336414429,0.0124738315839
332000,58.5131420826,153.282513112,0.0124738315839
333000,30.1038728336,408.59227488,0.0124738315839
334000,36.7877722311,271.736647764,0.0124738315839
335000,42.375544279,253.083775546,0.0124738315839
336000,43.7732937011,306.177691429,0.0124738315839
337000,40.5976110133,259.638800614,0.0124738315839
338000,31.4993744262,347.093832442,0.0124738315839
339000,36.3749452035,197.125442411,0.0124738315839
340000,36.5753089826,369.382717917,0.0124738315839
341000,37.9253544538,248.387317889,0.0124738315839
342000,41.28465352,265.581907551,0.0124738315839
343000,39.6712094568,385.072319911,0.0124738315839
344000,30.8739983706,397.97179711,0.0124738315839
345000,41.3294855654,262.127380226,0.0124738315839
346000,32.9267375645,299.229730006,0.0124738315839
347000,62.0008826199,224.030667149,0.0124738315839
348000,49.6977049444,415.027049862,0.0124738315839
349000,37.7074607317,521.582699996,0.0124738315839
350000,54.1049006363,188.269822235,0.0124738315839
351000,37.3999378894,226.336613416,0.0124738315839
352000,36.00200346,238.422332085,0.0124738315839
353000,28.5092070992,297.40045246,0.0124738315839
354000,32.1787011956,343.826597243,0.0124738315839
355000,37.5261296591,297.339180239,0.0124738315839
356000,48.6822493433,314.819608923,0.0124738315839
357000,37.1657874917,536.92716997,0.0124738315839
358000,38.1355828473,358.386068907,0.0124738315839
359000,36.9086306841,311.517721178,0.0124738315839
360000,30.6299443335,394.783133031,0.0124738315839
361000,34.2376615897,218.332590218,0.0124738315839
362000,33.508345706,242.388630698,0.0124738315839
363000,44.6382741122,358.287728484,0.0124738315839
364000,58.0331071582,307.333640814,0.0124738315839
365000,41.1720029926,213.778517518,0.0124738315839
366000,33.4771396825,333.323581634,0.0124738315839
367000,47.3001737435,301.842130059,0.0124738315839
368000,33.1430614818,369.885911128,0.0124738315839
369000,31.3025997227,213.511875651,0.0124738315839
370000,30.2104294219,183.780695767,0.0124738315839
371000,25.7645642293,285.86770595,0.0124738315839
372000,30.1560761779,269.798452334,0.0124738315839
373000,30.1541495236,241.122827262,0.0124738315839
374000,35.4984585243,287.653881072,0.0124738315839
375000,50.0058968485,262.482191914,0.0124738315839
376000,52.1205628302,319.792708611,0.0124738315839
377000,27.0841604992,457.696141449,0.0124738315839
378000,30.8420446788,428.495076116,0.0124738315839
379000,44.6866743603,373.805621464,0.0124738315839
380000,29.4520916525,263.057224101,0.0124738315839
381000,55.9206652312,249.619120082,0.0124738315839
382000,35.1972487659,313.509131949,0.0124738315839
383000,54.5314244377,271.663432086,0.0124738315839
384000,35.3584181391,284.478934535,0.0124738315839
385000,35.4912427541,269.513269854,0.0124738315839
386000,42.0701724861,205.835685635,0.0124738315839
387000,32.8247108318,159.98892905,0.0124738315839
388000,24.2053992078,294.239136949,0.0124738315839
389000,30.0620892386,308.523701,0.0124738315839
390000,31.2375159244,323.71385302,0.0124738315839
391000,48.7701831372,244.117776438,0.0124738315839
392000,43.8683882871,288.743924301,0.0124738315839
393000,40.0678843552,337.249685762,0.0124738315839
394000,63.350610301,184.890206832,0.0124738315839
395000,30.4052127514,437.398622077,0.0124738315839
396000,37.4952831442,314.040744924,0.0124738315839
397000,19.3760043877,406.401999344,0.0124738315839
398000,16.5334992459,258.542031319,0.0124738315839
399000,31.6481238655,211.084008008,0.0124738315839
400000,30.1086410237,477.910132822,0.0124738315839
401000,40.56437157,345.78051067,0.0124738315839
402000,41.4191944414,245.025653062,0.0124738315839
403000,29.5148897592,371.434200803,0.0124738315839
404000,26.9836830305,287.404066698,0.0124738315839
405000,31.5930118465,304.459457441,0.0124738315839
406000,28.2224729778,219.495973859,0.0124738315839
407000,26.7399696059,342.844878366,0.0124738315839
408000,48.4765126392,323.540435128,0.0124738315839
409000,44.8853964641,287.232536811,0.0124738315839
410000,32.357420119,305.026375699,0.0124738315839
411000,38.4619089296,298.499737732,0.0124738315839
412000,48.8259769345,357.759474671,0.0124738315839
413000,36.7226217441,335.440355476,0.0124738315839
414000,75.9131683304,217.496063761,0.0124738315839
415000,33.780587244,411.383300429,0.0124738315839
416000,26.9968373832,276.431418539,0.0124738315839
417000,40.7698714934,263.156983072,0.0124738315839
418000,38.4676687124,362.237063687,0.0124738315839
419000,34.8150033822,332.46354409,0.0124738315839
420000,48.8451867589,233.23385305,0.0124738315839
421000,43.2253184708,408.511450324,0.0124738315839
422000,40.784518992,302.318787462,0.0124738315839
423000,29.265263243,309.405033549,0.0124738315839
424000,45.462416703,259.408532781,0.0124738315839
425000,26.925167539,324.718185657,0.0124738315839
426000,36.471661656,322.087046181,0.0124738315839
427000,50.4122974514,220.280232004,0.0124738315839
428000,16.2158781059,321.072542529,0.0124738315839
429000,25.1860568223,288.342935583,0.0124738315839
430000,43.9268522577,401.390098899,0.0124738315839
431000,40.7876853502,435.522998459,0.0124738315839
432000,45.1595142339,323.651766529,0.0124738315839
433000,28.6460871876,366.881883232,0.0124738315839
434000,31.8525361602,246.723165637,0.0124738315839
435000,28.3375461685,237.324863775,0.0124738315839
436000,44.4811870244,277.914877196,0.0124738315839
437000,40.1588243161,246.411892435,0.0124738315839
438000,28.8998629044,234.791498396,0.0124738315839
439000,32.1432263924,282.521784704,0.0124738315839
440000,24.7462541297,373.097537083,0.0124738315839
441000,46.0670521103,220.874768442,0.0124738315839
442000,46.6363820716,445.706378449,0.0124738315839
443000,28.9010521282,269.178230803,0.0124738315839
444000,29.4589495235,461.880741787,0.0124738315839
445000,37.6485434363,279.028004579,0.0124738315839
446000,26.3360361019,303.51987843,0.0124738315839
447000,36.3501496498,339.821866262,0.0124738315839
448000,40.9980538982,321.135835111,0.0124738315839
449000,36.4890428713,363.726557847,0.0124738315839
450000,53.1281738393,263.288364529,0.0124738315839
451000,50.9835284557,233.351172581,0.0124738315839
452000,61.6179918139,309.255574568,0.0124738315839
453000,47.021579168,318.062549044,0.0124738315839
454000,34.1619952136,268.714471523,0.0124738315839
455000,41.7381489035,391.786289491,0.0124738315839
456000,60.7638723302,244.082169035,0.0124738315839
457000,34.8816391634,318.275356501,0.0124738315839
458000,36.5463509461,437.179254506,0.0124738315839
459000,45.2505863208,395.265280501,0.0124738315839
460000,36.5405932498,431.466970302,0.0124738315839
461000,55.2486212394,335.818518591,0.0124738315839
462000,37.0312807205,296.726234583,0.0124738315839
463000,27.2380612361,234.128003956,0.0124738315839
464000,38.5581144731,335.148601271,0.0124738315839
465000,37.9273224297,354.245110829,0.0124738315839
466000,43.0669989031,249.983454195,0.0124738315839
467000,35.5750171946,279.731363857,0.0124738315839
468000,27.6550268819,304.431519137,0.0124738315839
469000,25.6228884234,179.927203686,0.0124738315839
470000,33.8026498182,288.502251203,0.0124738315839
471000,26.0742409617,256.180711751,0.0124738315839
472000,46.8672265355,291.072235851,0.0124738315839
473000,32.0551692477,352.428938688,0.0124738315839
474000,37.3607343209,323.179575624,0.0124738315839
475000,39.6776568015,187.800999781,0.0124738315839
476000,36.9176507898,226.441812939,0.0124738315839
477000,23.5799664494,344.35117115,0.0124738315839
478000,44.4708598708,215.593660511,0.0124738315839
479000,34.5336908509,264.950694272,0.0124738315839
480000,42.0137597706,298.967746906,0.0124738315839
481000,33.0506065292,282.216046849,0.0124738315839
482000,44.5376952331,387.859644889,0.0124738315839
483000,34.3919762109,365.720391231,0.0124738315839
484000,30.6718431345,404.494352036,0.0124738315839
485000,34.9602076653,376.842997595,0.0124738315839
486000,25.3548472437,259.13239618,0.0124738315839
487000,21.3815908162,238.395729243,0.0124738315839
488000,27.4492464287,335.934668433,0.0124738315839
489000,29.0730099185,245.773916286,0.0124738315839
490000,36.837585606,299.630225661,0.0124738315839
491000,39.21780503,218.728200616,0.0124738315839
492000,34.0069690239,563.465556101,0.0124738315839
493000,69.341535582,497.68823165,0.0124738315839
494000,39.4142005268,398.714649339,0.0124738315839
495000,56.7224426622,281.509726614,0.0124738315839
496000,37.5508422416,271.309488049,0.0124738315839
497000,40.8535872606,239.017682905,0.0124738315839
498000,34.0912698844,321.1261436,0.0124738315839
499000,45.8931384269,467.025557216,0.0124738315839
500000,39.0501038639,239.827079272,0.0124738315839
501000,48.7970743221,234.425257089,0.0124738315839
502000,40.9555882861,290.484160704,0.0124738315839
503000,44.1233704466,357.943297809,0.0124738315839
504000,35.938852666,417.682307858,0.0124738315839
505000,37.5741387493,371.008933353,0.0124738315839
506000,37.4568253318,238.263521619,0.0124738315839
507000,29.5246457112,316.731234891,0.0124738315839
508000,47.5201679472,348.544032437,0.0124738315839
509000,28.0444969806,317.833941153,0.0124738315839
510000,37.4933369006,265.186408997,0.0124738315839
511000,33.38233625,263.915340597,0.0124738315839
512000,33.4500811415,233.635305378,0.0124738315839
513000,39.9623081958,259.530252683,0.0124738315839
514000,34.7253032393,198.633000377,0.0124738315839
515000,24.7775633067,211.803659587,0.0124738315839
516000,28.072818778,234.926554475,0.0124738315839
517000,26.9655406444,217.792941775,0.0124738315839
518000,29.0031484499,436.635169732,0.0124738315839
519000,41.7497964202,291.704198935,0.0124738315839
520000,43.7795483306,290.474822584,0.0124738315839
521000,46.4035487383,289.545501672,0.0124738315839
522000,60.1599776176,203.098024656,0.0124738315839
523000,34.5096242826,269.932679594,0.0124738315839
524000,39.6275087916,249.274206149,0.0124738315839
525000,25.9707544456,401.175881666,0.0124738315839
526000,45.0509604933,248.137496592,0.0124738315839
527000,42.5313116288,203.79776629,0.0124738315839
528000,33.5450866904,317.821606096,0.0124738315839
529000,32.9169099585,273.174577904,0.0124738315839
530000,34.5624213401,272.441348237,0.0124738315839
531000,41.4914944242,307.609971913,0.0124738315839
532000,26.2257999106,315.269845701,0.0124738315839
533000,42.4155664998,228.35260695,0.0124738315839
534000,24.7913427869,179.415384362,0.0124738315839
535000,41.0151173923,229.832064011,0.0124738315839
536000,26.2746244702,338.168181628,0.0124738315839
537000,23.6974666901,225.573260756,0.0124738315839
538000,40.3776242985,326.80207051,0.0124738315839
539000,39.165080072,242.242269807,0.0124738315839
540000,28.2743720427,303.797876429,0.0124738315839
541000,27.2285420139,401.726900912,0.0124738315839
542000,38.1394676984,369.874654875,0.0124738315839
543000,39.2447273455,267.39720135,0.0124738315839
544000,38.3627958949,261.128471619,0.0124738315839
545000,33.4184231814,267.510240741,0.0124738315839
546000,32.9283401364,302.563237643,0.0124738315839
547000,52.5123630046,209.412200548,0.0124738315839
548000,41.479710599,368.393511063,0.0124738315839
549000,39.9734528108,233.900136694,0.0124738315839
550000,47.7786412624,334.327435498,0.0124738315839
551000,35.2173680086,331.989961144,0.0124738315839
552000,34.5453217627,343.98888366,0.0124738315839
553000,41.2739188696,338.806796841,0.0124738315839
554000,34.8590807533,410.556388059,0.0124738315839
555000,55.5472002543,300.214826061,0.0124738315839
556000,34.8840385165,268.888745119,0.0124738315839
557000,37.5822873562,336.113038226,0.0124738315839
558000,52.6583199421,344.967496536,0.0124738315839
559000,38.027742525,421.504435079,0.0124738315839
560000,40.0573414284,305.314692688,0.0124738315839
561000,39.5333541759,340.648637817,0.0124738315839
562000,44.1070402144,286.389989441,0.0124738315839
563000,28.8006248812,265.933974555,0.0124738315839
564000,25.5715287326,301.16664029,0.0124738315839
565000,29.6147868587,371.157275288,0.0124738315839
566000,40.103559141,311.817640992,0.0124738315839
567000,49.7283145634,242.368626494,0.0124738315839
568000,31.0918961846,351.422305049,0.0124738315839
569000,47.2653911989,248.784949446,0.0124738315839
570000,47.3469467117,266.844650921,0.0124738315839
571000,38.2522042852,286.409451312,0.0124738315839
572000,44.9603260276,387.214740891,0.0124738315839
573000,46.3675071716,267.58349921,0.0124738315839
574000,29.8752708366,186.462629473,0.0124738315839
575000,42.5879645261,182.971868584,0.0124738315839
576000,25.1747245437,247.096954647,0.0124738315839
577000,37.5675529001,321.927313561,0.0124738315839
578000,62.3308918959,274.312802896,0.0124738315839
579000,44.3554142345,328.427345431,0.0124738315839
580000,32.9922460143,257.432325201,0.0124738315839
581000,25.325169087,252.084354999,0.0124738315839
582000,32.8134449574,344.437914905,0.0124738315839
