#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
76000,38.2827979276,352.396293666,0.0124738315839
77000,42.2729922395,269.551106361,0.0124738315839
78000,22.3693110154,338.5584307,0.0124738315839
79000,32.7502431077,284.125625165,0.0124738315839
80000,27.0580100261,186.020144955,0.0124738315839
81000,22.1563116498,177.093366519,0.0124738315839
82000,27.7493654194,149.860580679,0.0124738315839
83000,28.7846676839,192.206739166,0.0124738315839
84000,48.7929481352,276.512899268,0.0124738315839
85000,35.6039814511,272.930294949,0.0124738315839
86000,24.4784772998,343.324789705,0.0124738315839
87000,36.3592698143,509.62568856,0.0124738315839
88000,43.9609679762,342.191219822,0.0124738315839
89000,52.4441686567,388.945234909,0.0124738315839
90000,27.2297620144,267.247128509,0.0124738315839
91000,37.2021970887,312.021363948,0.0124738315839
92000,34.8476812701,442.187827345,0.0124738315839
93000,36.2393459708,156.406523689,0.0124738315839
94000,23.9717092329,305.119739548,0.0124738315839
95000,46.6759653333,294.760837256,0.0124738315839
96000,19.3618464207,253.187427074,0.0124738315839
97000,32.3132382523,161.662237761,0.0124738315839
98000,23.2198937018,192.984577234,0.0124738315839
99000,25.0703251698,270.536334696,0.0124738315839
100000,41.6824320789,301.453459942,0.0124738315839
101000,33.5815937814,246.372044044,0.0124738315839
102000,62.0490993307,237.670873411,0.0124738315839
103000,34.6791506625,256.223284644,0.0124738315839
104000,34.613556503,235.265146834,0.0124738315839
105000,33.1295926027,272.330301686,0.0124738315839
106000,29.1988913814,313.16851528,0.0124738315839
107000,41.1785442695,234.158746162,0.0124738315839
108000,25.924512451,216.505449491,0.0124738315839
109000,18.500998396,356.446818247,0.0124738315839
110000,38.2926925824,213.405273798,0.0124738315839
111000,39.9695686289,192.288711785,0.0124738315839
112000,23.9369324056,189.686994722,0.0124738315839
113000,24.1119186131,169.686885391,0.0124738315839
114000,34.7188020866,258.365158288,0.0124738315839
115000,57.0270658551,287.183515471,0.0124738315839
116000,49.1591488894,338.616310507,0.0124738315839
117000,26.7244384971,278.145164262,0.0124738315839
118000,43.13461118,250.53946267,0.0124738315839
119000,37.0831632935,206.940544152,0.0124738315839
120000,24.7378800888,276.755407754,0.0124738315839
121000,32.8416355952,293.564232755,0.0124738315839
122000,19.2193415473,535.508358855,0.0124738315839
123000,31.1805009184,335.86951791,0.0124738315839
124000,26.2534836864,238.970358536,0.0124738315839
125000,27.051070523,195.875174016,0.0124738315839
126000,16.8208507308,234.948614395,0.0124738315839
127000,27.1617930978,189.219460732,0.0124738315839
128000,28.339054638,299.98188031,0.0124738315839
129000,33.397868705,259.998222058,0.0124738315839
130000,23.7812277995,354.955931174,0.0124738315839
131000,28.6372271259,328.039127089,0.0124738315839
132000,44.8862964856,358.26161978,0.0124738315839
133000,45.6319159905,282.210151396,0.0124738315839
134000,41.4059582901,406.156735761,0.0124738315839
135000,78.8736425374,261.981113985,0.0124738315839
136000,60.6823497064,298.617988428,0.0124738315839
137000,26.3728526107,425.090593794,0.0124738315839
138000,32.4889737574,349.148699057,0.0124738315839
139000,41.3660203909,322.232756746,0.0124738315839
140000,34.5087162602,395.019740497,0.0124738315839
141000,31.5487538401,341.621036536,0.0124738315839
142000,40.3072547742,208.948075941,0.0124738315839
143000,27.6663836364,301.811574103,0.0124738315839
144000,29.0906503367,402.626647645,0.0124738315839
145000,62.711653969,371.717885207,0.0124738315839
146000,32.4020021512,382.699738775,0.0124738315839
147000,47.876327481,271.113811902,0.0124738315839
148000,35.3074043225,306.999104536,0.0124738315839
149000,33.844967372,215.225679722,0.0124738315839
150000,55.0055712377,343.084746563,0.0124738315839
151000,42.6437145451,348.727630347,0.0124738315839
152000,31.7210529768,433.505201861,0.0124738315839
153000,48.6514380877,339.861641071,0.0124738315839
154000,35.5990281601,284.844819779,0.0124738315839
155000,38.3916538576,249.831741747,0.0124738315839
156000,46.9279789005,333.20145832,0.0124738315839
157000,43.4792743411,485.932859733,0.0124738315839
158000,37.2164266682,237.716651649,0.0124738315839
159000,52.9057133942,250.163566504,0.0124738315839
160000,37.5154562517,293.747329065,0.0124738315839
161000,49.3846922847,415.587100348,0.0124738315839
162000,51.2196875787,367.530742645,0.0124738315839
163000,35.2413973179,423.247189355,0.0124738315839
164000,40.1868882902,277.083932216,0.0124738315839
165000,32.2923797192,289.680075965,0.0124738315839
166000,41.4284211859,358.883652679,0.0124738315839
167000,49.4689326074,368.679845288,0.0124738315839
168000,30.4997678707,355.285479303,0.0124738315839
169000,32.6350575359,268.028011575,0.0124738315839
170000,18.7751550777,256.870611989,0.0124738315839
171000,34.7992538858,234.11041987,0.0124738315839
172000,40.4586271503,413.308930573,0.0124738315839
173000,40.4410622038,515.375787237,0.0124738315839
174000,50.3518108566,357.381746796,0.0124738315839
175000,37.9109283617,362.158023689,0.0124738315839
176000,29.2150389341,239.423724458,0.0124738315839
177000,37.0754064395,267.313200167,0.0124738315839
178000,34.7327242792,241.933245127,0.0124738315839
179000,43.6546160352,308.614241091,0.0124738315839
180000,32.0333334461,493.94302268,0.0124738315839
181000,57.9003644815,504.995886644,0.0124738315839
182000,42.2725088222,435.843337864,0.0124738315839
183000,37.7038614414,322.756796899,0.0124738315839
184000,17.3044315743,353.93502331,0.0124738315839
185000,41.8419964386,152.427165157,0.0124738315839
186000,30.0666509997,241.785018339,0.0124738315839
187000,35.4412549711,237.54882346,0.0124738315839
188000,59.2866373283,337.594204003,0.0124738315839
189000,62.9176052631,339.835398175,0.0124738315839
190000,39.4474858776,295.491023553,0.0124738315839
191000,43.0805779974,352.836428913,0.0124738315839
192000,42.387499427,234.122559821,0.0124738315839
193000,46.3600200772,212.077498479,0.0124738315839
194000,41.1354053409,294.38188918,0.0124738315839
195000,29.1243444668,319.705851226,0.0124738315839
196000,30.2133540439,300.628334594,0.0124738315839
197000,25.59782594,371.059137768,0.0124738315839
198000,50.1998144132,437.296424611,0.0124738315839
199000,68.1216062024,338.686079285,0.0124738315839
200000,43.8376296185,292.592755905,0.0124738315839
201000,59.4801352444,177.511518588,0.0124738315839
202000,32.2833544573,260.481923576,0.0124738315839
203000,28.4095366621,302.526993165,0.0124738315839
204000,33.4405942832,233.458713067,0.0124738315839
205000,27.0143363903,251.856912791,0.0124738315839
206000,31.4287538239,333.078277719,0.0124738315839
207000,50.6961679465,190.165926576,0.0124738315839
208000,29.6389896053,266.953487068,0.0124738315839
209000,22.4391171041,411.22722756,0.0124738315839
210000,45.3244886144,303.461210111,0.0124738315839
211000,39.4989511768,265.355997318,0.0124738315839
212000,50.2212369391,268.536067535,0.0124738315839
213000,44.9286116088,326.182776664,0.0124738315839
214000,28.7859760409,280.434210496,0.0124738315839
215000,28.3414317311,294.724157797,0.0124738315839
216000,53.5830737057,335.451594699,0.0124738315839
217000,54.9123644182,435.667673825,0.0124738315839
218000,35.1845006516,404.95432082,0.0124738315839
219000,31.1833244158,398.698202281,0.0124738315839
220000,30.7599598587,437.623811012,0.0124738315839
221000,39.4768015401,251.024783082,0.0124738315839
222000,39.7248190677,248.766369451,0.0124738315839
223000,47.1592130913,268.398160489,0.0124738315839
224000,26.4668808412,296.627943883,0.0124738315839
225000,35.123639407,310.364658941,0.0124738315839
226000,24.7307992304,224.328907866,0.0124738315839
227000,37.95603976,231.344222853,0.0124738315839
228000,47.5075235741,362.388496722,0.0124738315839
229000,44.608114946,372.083006587,0.0124738315839
230000,36.2032327413,382.081358362,0.0124738315839
231000,34.4742569068,464.697964133,0.0124738315839
232000,40.2606745537,442.340589221,0.0124738315839
233000,40.9335660293,217.580951531,0.0124738315839
234000,24.9503571459,399.044021346,0.0124738315839
235000,42.2001055438,336.221540128,0.0124738315839
236000,44.6956988003,250.683913499,0.0124738315839
237000,30.8091615468,286.548001528,0.0124738315839
238000,29.0443314112,325.039781195,0.0124738315839
239000,47.2888237817,258.250632528,0.0124738315839
240000,33.8813080295,233.26889153,0.0124738315839
241000,14.7139665667,314.975474632,0.0124738315839
242000,30.8959727763,118.113714355,0.0124738315839
243000,25.2073415806,304.680846175,0.0124738315839
244000,35.6195100682,274.958816223,0.0124738315839
245000,27.4406028091,311.131027017,0.0124738315839
246000,35.7703605254,369.193042064,0.0124738315839
247000,30.9044716748,303.768764358,0.0124738315839
248000,31.6718015802,222.926970238,0.0124738315839
249000,27.0587440018,222.268032653,0.0124738315839
250000,49.3815992662,219.414959572,0.0124738315839
251000,47.3429788773,223.506422693,0.0124738315839
252000,33.4856172479,285.365932292,0.0124738315839
253000,17.9188071036,287.59597424,0.0124738315839
254000,38.2701098523,351.195314098,0.0124738315839
255000,50.4476180844,430.613028859,0.0124738315839
256000,39.2269175859,399.136564442,0.0124738315839
257000,22.8975178282,370.139085513,0.0124738315839
258000,35.7182337405,344.854096836,0.0124738315839
259000,34.3752576833,284.681839597,0.0124738315839
260000,29.1976631374,288.733225355,0.0124738315839
261000,27.107376405,291.719030537,0.0124738315839
262000,31.0016891609,239.439644714,0.0124738315839
263000,23.5844438337,173.704931984,0.0124738315839
264000,30.8749683612,253.626597509,0.0124738315839
265000,19.9463999174,390.774873539,0.0124738315839
266000,54.8132069271,220.50672939,0.0124738315839
267000,30.7848643652,255.636734564,0.0124738315839
268000,39.7240904806,244.88507611,0.0124738315839
269000,36.2023523764,255.851062483,0.0124738315839
270000,38.0596940125,216.874397321,0.0124738315839
271000,27.3306582461,348.920299241,0.0124738315839
272000,44.6014396993,327.191110523,0.0124738315839
273000,30.3123506161,316.093882024,0.0124738315839
274000,41.2372202999,280.608959821,0.0124738315839
275000,47.3976846189,270.526524227,0.0124738315839
276000,30.4178429444,287.962799716,0.0124738315839
277000,44.0854664168,390.049147672,0.0124738315839
278000,34.9633392752,273.979615229,0.0124738315839
279000,40.1344544741,333.883386663,0.0124738315839
280000,36.2262793074,353.434182766,0.0124738315839
281000,31.5436713824,375.060026736,0.0124738315839
282000,29.1436609423,320.535901373,0.0124738315839
283000,27.312993259,215.874603839,0.0124738315839
284000,31.6768703315,322.097453245,0.0124738315839
285000,34.4734852752,183.82330146,0.0124738315839
286000,37.7400001559,280.844456577,0.0124738315839
287000,31.382151035,278.333094499,0.0124738315839
288000,50.3573080233,270.496669758,0.0124738315839
289000,35.6778598754,342.252997878,0.0124738315839
290000,47.2783870309,267.773339463,0.0124738315839
291000,56.6959300748,300.684256136,0.0124738315839
292000,39.6979904921,258.93629566,0.0124738315839
293000,23.8585776292,313.098876639,0.0124738315839
294000,36.9970058518,313.275888421,0.0124738315839
295000,22.5185563989,271.043849077,0.0124738315839
296000,24.1829530905,268.250578554,0.0124738315839
297000,37.7415017421,321.778119132,0.0124738315839
298000,34.6448311287,305.253181697,0.0124738315839
299000,36.9388016443,267.167255278,0.0124738315839
300000,28.6021043844,326.982206424,0.0124738315839
301000,32.4028555353,404.692269289,0.0124738315839
302000,44.2810056261,270.27554298,0.0124738315839
303000,45.991812899,270.896307554,0.0124738315839
304000,26.1438047865,303.146003015,0.0124738315839
305000,38.4841960233,215.318300154,0.0124738315839
306000,22.9256687408,307.02142664,0.0124738315839
307000,40.7818349593,283.694992949,0.0124738315839
308000,51.4008796869,277.380438514,0.0124738315839
309000,41.4751676259,385.087750347,0.0124738315839
310000,43.5646707166,388.482638709,0.0124738315839
311000,38.6348982585,435.78055011,0.0124738315839
312000,24.2611894497,321.326289169,0.0124738315839
313000,28.0809899579,324.24836626,0.0124738315839
314000,35.3387329462,310.082316177,0.0124738315839
315000,36.3844909446,358.11154307,0.0124738315839
316000,83.2846526845,297.351978853,0.0124738315839
317000,41.7282367687,318.249614297,0.0124738315839
318000,46.0172308452,298.40570091,0.0124738315839
319000,47.2382346047,376.717784076,0.0124738315839
320000,46.8020246639,302.628630182,0.0124738315839
321000,37.8246130203,382.283404311,0.0124738315839
322000,40.5330820727,181.260691818,0.0124738315839
323000,22.4265124446,349.446475006,0.0124738315839
324000,32.497907626,229.805053483,0.0124738315839
325000,36.547689382,270.873293656,0.0124738315839
326000,47.9212305981,376.67384947,0.0124738315839
327000,45.1795458226,298.136813784,0.0124738315839
328000,41.7330606209,191.032798827,0.0124738315839
329000,27.2169310501,292.092500353,0.0124738315839
330000,35.5742823596,290.910107649,0.0124738315839
331000,28.8866736539,373.255173811,0.0124738315839
332000,33.4302660558,276.519316502,0.0124738315839
333000,38.9751420871,427.657064895,0.0124738315839
334000,27.9820932495,417.57776331,0.0124738315839
335000,38.3445136786,420.253741561,0.0124738315839
336000,34.4323176985,258.149402376,0.0124738315839
337000,29.7360668253,271.57449623,0.0124738315839
338000,44.8505602936,275.682552601,0.0124738315839
339000,29.166376663,303.835760954,0.0124738315839
340000,31.5443302141,369.464396706,0.0124738315839
341000,34.9928073849,281.315073064,0.0124738315839
342000,48.9923619791,172.847490267,0.0124738315839
343000,15.1567449488,337.142429047,0.0124738315839
344000,33.556524083,389.858765437,0.0124738315839
345000,17.4766504173,383.12949424,0.0124738315839
346000,46.5224577693,312.541190773,0.0124738315839
347000,41.8843787426,362.268535688,0.0124738315839
348000,33.9737326767,240.556107189,0.0124738315839
349000,30.6702395716,153.434902571,0.0124738315839
350000,29.2512390865,143.061816334,0.0124738315839
351000,28.4593690385,208.042725941,0.0124738315839
352000,30.7143770653,265.145411149,0.0124738315839
353000,29.7068983176,354.397169446,0.0124738315839
354000,45.7368781409,353.685600808,0.0124738315839
355000,39.390533638,351.698910164,0.0124738315839
356000,39.6963235702,256.373449417,0.0124738315839
357000,42.2556625005,345.715473482,0.0124738315839
358000,40.5385303863,225.677291437,0.0124738315839
359000,31.4368679072,328.124051996,0.0124738315839
360000,36.8594193504,187.928182961,0.0124738315839
361000,34.5037180273,295.429403294,0.0124738315839
362000,53.863534571,256.409304845,0.0124738315839
363000,17.3755660613,299.709412731,0.0124738315839
364000,24.3163735907,202.430362527,0.0124738315839
365000,20.8186153788,267.529198866,0.0124738315839
366000,40.3747394694,343.052827658,0.0124738315839
367000,51.1505603189,283.3083784,0.0124738315839
368000,19.3385494942,301.549185711,0.0124738315839
369000,22.3350182833,174.521229703,0.0124738315839
370000,33.9799386535,221.758799686,0.0124738315839
371000,47.7010004759,232.304371912,0.0124738315839
372000,48.7516170913,174.094694564,0.0124738315839
373000,35.5149319381,429.059023585,0.0124738315839
374000,47.1390968035,381.536811757,0.0124738315839
375000,35.3338749153,270.852352199,0.0124738315839
376000,32.3360021165,272.759711333,0.0124738315839
377000,39.3455982187,271.351988657,0.0124738315839
378000,33.0091693112,327.794726659,0.0124738315839
379000,33.5861009787,370.643855911,0.0124738315839
380000,39.7709889096,313.424813761,0.0124738315839
381000,35.1932705492,430.532210475,0.0124738315839
382000,54.8789348034,327.511000471,0.0124738315839
383000,45.8971938979,312.274697721,0.0124738315839
384000,50.8215046389,151.847753928,0.0124738315839
385000,41.2684601292,243.32476085,0.0124738315839
386000,27.5255844739,259.877434413,0.0124738315839
387000,37.9212835591,197.564965879,0.0124738315839
388000,22.3868856509,225.553973592,0.0124738315839
389000,20.621686446,233.828981373,0.0124738315839
390000,35.302265858,362.265256758,0.0124738315839
391000,26.2607099507,339.257152822,0.0124738315839
392000,27.8435086281,260.717490569,0.0124738315839
393000,48.5710062093,245.826807501,0.0124738315839
394000,55.9062255204,342.762947309,0.0124738315839
395000,53.3685348869,354.996268453,0.0124738315839
396000,44.0449263081,322.511920042,0.0124738315839
397000,36.7931008508,328.964045964,0.0124738315839
398000,43.0665371781,289.555139858,0.0124738315839
399000,31.252839676,313.721766798,0.0124738315839
400000,44.0128848331,231.094950308,0.0124738315839
401000,30.590080754,197.475664083,0.0124738315839
402000,25.5109688827,228.124751783,0.0124738315839
403000,32.3949406802,141.489441418,0.0124738315839
404000,29.2182583015,417.748242375,0.0124738315839
405000,35.4894481544,459.80990924,0.0124738315839
406000,49.1982916125,314.583903192,0.0124738315839
407000,28.2599634268,320.955170109,0.0124738315839
408000,28.6681605322,412.812658776,0.0124738315839
409000,46.4875789417,249.162290396,0.0124738315839
410000,55.4916918141,388.022426156,0.0124738315839
411000,20.6773248808,466.428505305,0.0124738315839
412000,63.3838336614,181.070365816,0.0124738315839
413000,36.4650650098,345.529123551,0.0124738315839
414000,45.7226943311,271.502016405,0.0124738315839
415000,36.8523005698,234.258858182,0.0124738315839
416000,52.8951166605,292.732152756,0.0124738315839
417000,45.9853357445,214.875192086,0.0124738315839
418000,56.4145740179,338.84399347,0.0124738315839
419000,41.357143078,345.605740448,0.0124738315839
420000,49.0315925789,252.811086656,0.0124738315839
421000,46.7820166264,275.166095558,0.0124738315839
422000,31.3632763346,210.207893009,0.0124738315839
423000,27.5009548069,283.006219251,0.0124738315839
424000,51.6387020318,220.031847731,0.0124738315839
425000,53.2875322303,170.526651601,0.0124738315839
426000,36.0662929564,264.104132062,0.0124738315839
427000,46.4517791723,351.686574791,0.0124738315839
428000,49.6208251965,219.232437229,0.0124738315839
429000,27.9516795896,294.614407036,0.0124738315839
430000,34.7963613582,369.680547376,0.0124738315839
431000,26.6348051201,351.829506074,0.0124738315839
432000,38.1053680337,399.226626705,0.0124738315839
433000,30.5367795552,352.726053902,0.0124738315839
434000,23.2845762122,300.125704635,0.0124738315839
435000,27.2054654199,242.962026539,0.0124738315839
436000,27.8823220812,303.080145126,0.0124738315839
437000,37.2430532822,268.228132832,0.0124738315839
438000,33.9823757928,271.417646372,0.0124738315839
439000,44.3096396719,273.182246165,0.0124738315839
440000,25.6040975358,370.226913469,0.0124738315839
441000,38.9937337447,335.846914535,0.0124738315839
442000,41.1261597809,238.865897968,0.0124738315839
443000,24.3317978575,488.109341379,0.0124738315839
444000,38.2109175642,268.673745511,0.0124738315839
445000,48.7357970463,250.797523823,0.0124738315839
446000,24.7142549383,259.142463219,0.0124738315839
447000,31.9629692349,348.789791918,0.0124738315839
448000,41.2271838704,307.682020733,0.0124738315839
449000,34.047182577,309.72219836,0.0124738315839
450000,28.7539408221,268.002174323,0.0124738315839
451000,37.4464232168,317.804064418,0.0124738315839
452000,20.4841806879,270.404547042,0.0124738315839
453000,20.4150755038,220.946481929,0.0124738315839
454000,41.0757700499,305.256371107,0.0124738315839
455000,56.9604496707,294.307855127,0.0124738315839
456000,50.723566453,318.821111439,0.0124738315839
457000,53.3321577072,340.697712525,0.0124738315839
458000,50.0141607725,351.443099763,0.0124738315839
459000,55.5075302185,391.053224702,0.0124738315839
460000,34.9283872197,244.176970276,0.0124738315839
461000,31.2365508643,176.253035651,0.0124738315839
462000,13.6897116907,312.222061459,0.0124738315839
463000,27.4646491081,247.926328807,0.0124738315839
464000,35.3054859154,317.34355737,0.0124738315839
465000,43.1384861546,361.651871215,0.0124738315839
466000,35.0867383606,497.744459616,0.0124738315839
467000,49.3467434078,306.691767108,0.0124738315839
468000,31.013480261,256.645853412,0.0124738315839
469000,41.5828224998,354.712283331,0.0124738315839
470000,26.744168851,290.380331056,0.0124738315839
471000,29.9646425756,270.059306543,0.0124738315839
472000,36.4013221848,234.640706937,0.0124738315839
473000,36.1229053021,319.869036448,0.0124738315839
474000,39.6867247279,274.383802205,0.0124738315839
475000,22.0543721017,395.727117067,0.0124738315839
476000,40.4220984083,270.99223183,0.0124738315839
477000,55.1029338283,253.536197911,0.0124738315839
478000,38.3730338439,469.753284472,0.0124738315839
479000,76.2959391199,323.853579764,0.0124738315839
480000,40.3461958459,298.095473456,0.0124738315839
481000,37.4151846266,190.895432765,0.0124738315839
482000,30.7242791202,173.967814986,0.0124738315839
483000,34.5927356527,251.31173734,0.0124738315839
484000,33.8772893629,347.649517472,0.0124738315839
485000,29.9178910585,311.094015219,0.0124738315839
486000,40.4635702462,279.49737015,0.0124738315839
487000,27.6172558888,374.749668989,0.0124738315839
488000,29.1806373247,320.64342312,0.0124738315839
489000,28.4241778151,490.878690976,0.0124738315839
490000,28.2842934844,445.777677652,0.0124738315839
491000,54.5335326153,336.633253116,0.0124738315839
492000,42.497420719,456.354000212,0.0124738315839
493000,62.9574192557,191.791594418,0.0124738315839
494000,38.0522243601,232.279673546,0.0124738315839
495000,32.964896242,331.112440574,0.0124738315839
496000,42.2727394498,219.24564855,0.0124738315839
497000,39.856620379,244.567145596,0.0124738315839
498000,44.038668352,373.864111952,0.0124738315839
499000,33.6324109609,328.86786015,0.0124738315839
500000,45.4959538097,287.257167945,0.0124738315839
501000,48.8857536614,350.405623276,0.0124738315839
502000,52.3809847227,252.814512611,0.0124738315839
503000,72.3338837667,216.904786531,0.0124738315839
504000,51.6307947518,211.29881892,0.0124738315839
505000,29.6124116995,304.363780456,0.0124738315839
506000,31.8788933779,234.414876782,0.0124738315839
507000,51.5001279275,274.497338688,0.0124738315839
508000,32.6707454569,235.737890671,0.0124738315839
509000,13.4969503371,340.705127914,0.0124738315839
510000,22.2724522119,220.044518239,0.0124738315839
511000,38.3671492699,261.13460201,0.0124738315839
512000,36.1642679687,205.383413452,0.0124738315839
513000,36.3414533227,255.945471577,0.0124738315839
514000,37.0717150126,317.890538413,0.0124738315839
515000,37.7848352326,275.313737037,0.0124738315839
516000,60.7977710869,355.98164366,0.0124738315839
517000,36.9622045948,431.05241145,0.0124738315839
518000,39.8922205422,374.400616815,0.0124738315839
519000,50.7342430009,451.406844765,0.0124738315839
520000,28.798218471,354.24744195,0.0124738315839
521000,31.5308945425,266.506887776,0.0124738315839
522000,24.1544197788,334.833727027,0.0124738315839
523000,28.9983128329,247.870723141,0.0124738315839
524000,35.6448493084,304.803590557,0.0124738315839
525000,31.4057825339,297.019683853,0.0124738315839
526000,46.1250003001,270.279216813,0.0124738315839
527000,50.9492098945,215.843355791,0.0124738315839
528000,50.0570233995,239.45149941,0.0124738315839
529000,41.26563371,258.827637677,0.0124738315839
530000,30.524131984,319.962610894,0.0124738315839
531000,34.8857453169,288.273177739,0.0124738315839
532000,27.66485046,340.986786056,0.0124738315839
533000,30.0735727532,306.185063446,0.0124738315839
534000,48.0004137053,156.346144194,0.0124738315839
535000,35.8799643183,181.993478059,0.0124738315839
536000,36.551902089,224.33105207,0.0124738315839
537000,27.3248380621,346.765293789,0.0124738315839
538000,33.5496822844,273.898659895,0.0124738315839
539000,21.726254854,336.643334471,0.0124738315839
540000,37.4858942957,197.815886386,0.0124738315839
541000,37.7858254092,270.716177312,0.0124738315839
542000,37.7532399463,328.01924149,0.0124738315839
543000,38.067815458,289.125771309,0.0124738315839
544000,25.6462045236,313.652049805,0.0124738315839
545000,33.4921046858,206.040591553,0.0124738315839
546000,39.4504981729,341.205835548,0.0124738315839
547000,32.8645583403,238.387072837,0.0124738315839
548000,29.3836232699,229.504767824,0.0124738315839
549000,21.9542229809,305.910436849,0.0124738315839
550000,19.7425364381,222.987168592,0.0124738315839
551000,32.7073250683,222.099670358,0.0124738315839
552000,16.1425702998,469.718048737,0.0124738315839
553000,33.3380286018,266.782898858,0.0124738315839
554000,33.2878631827,190.569767583,0.0124738315839
555000,34.2332254512,224.497723418,0.0124738315839
556000,36.6142670534,249.3971125,0.0124738315839
557000,43.3495173033,265.278065644,0.0124738315839
558000,38.1608782128,211.248042196,0.0124738315839
559000,40.5929917324,259.855224446,0.0124738315839
560000,29.3165912918,247.605231926,0.0124738315839
561000,41.2790322155,218.065292769,0.0124738315839
562000,30.4755137988,219.276019567,0.0124738315839
563000,30.74310772,446.507582349,0.0124738315839
564000,43.0967053696,327.087565591,0.0124738315839
565000,38.5206564836,253.109823252,0.0124738315839
566000,23.9090436605,301.957805084,0.0124738315839
567000,57.5982447709,210.179154794,0.0124738315839
568000,44.0072298502,288.042521421,0.0124738315839
569000,35.1853970267,245.37496296,0.0124738315839
570000,54.3100906916,237.051091146,0.0124738315839
571000,45.663101332,242.231290259,0.0124738315839
572000,34.3725933256,302.756512014,0.0124738315839
573000,35.9757076913,354.194906028,0.0124738315839
574000,37.8794944975,305.963604449,0.0124738315839
575000,23.2266302325,190.56655173,0.0124738315839
576000,28.9275331846,247.164671307,0.0124738315839
577000,31.4183250974,253.335037457,0.0124738315839
578000,40.6541260682,385.651322567,0.0124738315839
579000,40.8800823901,266.037580981,0.0124738315839
580000,49.3110003978,276.674733464,0.0124738315839
581000,30.2176080229,232.48556875,0.0124738315839
582000,25.3748005773,406.607068631,0.0124738315839
