#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
287000,29.380334783,320.654938074,0.0124738315839
288000,31.0055448234,305.010228888,0.0124738315839
289000,36.0277331743,228.618754425,0.0124738315839
290000,37.0560788075,310.380856342,0.0124738315839
291000,22.2483303745,306.563587359,0.0124738315839
292000,40.0566319058,203.954686089,0.0124738315839
293000,30.4675776012,223.746213136,0.0124738315839
294000,31.9910307269,290.245387184,0.0124738315839
295000,33.8415348821,363.600053605,0.0124738315839
296000,27.4903535097,290.772224699,0.0124738315839
297000,29.4265070984,360.216465334,0.0124738315839
298000,30.8103280622,322.719427067,0.0124738315839
299000,24.7091830738,313.175913801,0.0124738315839
300000,24.3857948142,209.339948373,0.0124738315839
301000,23.972202902,187.783085303,0.0124738315839
302000,31.5323219237,273.589580781,0.0124738315839
303000,25.0136877814,300.21999727,0.0124738315839
304000,39.0048937761,200.673482208,0.0124738315839
305000,29.2486062182,263.105182393,0.0124738315839
306000,38.4487929877,370.393775649,0.0124738315839
307000,43.3782487824,371.103068139,0.0124738315839
308000,35.0555106812,380.174092779,0.0124738315839
309000,57.3162803609,241.351589189,0.0124738315839
310000,30.8531632894,359.412230631,0.0124738315839
311000,29.3603562083,256.267103415,0.0124738315839
312000,41.6928383022,304.509356177,0.0124738315839
313000,39.6875489186,273.88141738,0.0124738315839
314000,25.6999718959,298.5263822,0.0124738315839
315000,27.1685075684,204.497399807,0.0124738315839
316000,27.0206767536,200.460422334,0.0124738315839
317000,19.6483863573,259.714238268,0.0124738315839
318000,31.4436251712,264.033762382,0.0124738315839
319000,57.1432820793,344.952017991,0.0124738315839
320000,28.0295236214,356.954336232,0.0124738315839
321000,50.6940289027,295.666512733,0.0124738315839
322000,25.7829617506,464.133638615,0.0124738315839
323000,34.7850764592,270.772246776,0.0124738315839
324000,49.1848169368,276.918446531,0.0124738315839
325000,28.7777902051,321.040305939,0.0124738315839
326000,34.4920257102,274.348117518,0.0124738315839
327000,39.0136729794,260.160523191,0.0124738315839
328000,17.3043180072,215.325040517,0.0124738315839
329000,27.2239023491,270.795245979,0.0124738315839
330000,22.7247094188,393.303818815,0.0124738315839
331000,43.5273272172,289.719618313,0.0124738315839
332000,25.7965240358,351.392605216,0.0124738315839
333000,52.4240822099,370.949873308,0.0124738315839
334000,49.6601880662,319.296399401,0.0124738315839
335000,21.0856158165,372.90504633,0.0124738315839
336000,39.8403086478,376.833577348,0.0124738315839
337000,52.4258687088,399.155060661,0.0124738315839
338000,25.8206687542,380.708639712,0.0124738315839
339000,36.3315419374,467.42098978,0.0124738315839
340000,23.3695115682,341.142703635,0.0124738315839
341000,43.6105930171,323.284799981,0.0124738315839
342000,52.1078856387,322.977120639,0.0124738315839
343000,43.2908275602,360.375451081,0.0124738315839
344000,32.5266740581,301.965265448,0.0124738315839
345000,18.4819997817,342.408669522,0.0124738315839
346000,32.7275662784,180.347696547,0.0124738315839
347000,29.3748430434,411.123927035,0.0124738315839
348000,36.4656738944,246.631652574,0.0124738315839
349000,31.1124295584,199.796239523,0.0124738315839
350000,46.290547264,137.85823583,0.0124738315839
351000,53.62318183,266.1019606,0.0124738315839
352000,41.0326519675,368.703434529,0.0124738315839
353000,56.1607347629,238.918854384,0.0124738315839
354000,38.0169136414,252.877075332,0.0124738315839
355000,51.2716153746,302.584709965,0.0124738315839
356000,48.3414146782,406.212174456,0.0124738315839
357000,43.1613995831,393.308191998,0.0124738315839
358000,41.9562097574,217.472924344,0.0124738315839
359000,31.9662443875,308.76966431,0.0124738315839
360000,25.2191452684,202.107291701,0.0124738315839
361000,20.3832726794,222.58556434,0.0124738315839
362000,31.8296533079,240.369277224,0.0124738315839
363000,33.8154821545,206.997061006,0.0124738315839
364000,18.5438128374,254.78564123,0.0124738315839
365000,37.1410724187,268.107673263,0.0124738315839
366000,26.7682010558,265.089348165,0.0124738315839
367000,30.9848679748,296.704407031,0.0124738315839
368000,43.5915392086,200.460290392,0.0124738315839
369000,30.5023594616,203.55288049,0.0124738315839
370000,45.3144891265,300.758202551,0.0124738315839
371000,47.5286428812,355.801669951,0.0124738315839
372000,50.7137241624,274.430882357,0.0124738315839
373000,50.8323067925,307.144769584,0.0124738315839
374000,36.1123362092,218.176415682,0.0124738315839
375000,33.8905460729,319.682314768,0.0124738315839
376000,39.6575609859,271.014518559,0.0124738315839
377000,38.0427085455,232.72424423,0.0124738315839
378000,32.5455029968,236.211124407,0.0124738315839
379000,35.864840496,231.05781057,0.0124738315839
380000,33.8852084354,192.553735896,0.0124738315839
381000,29.685254433,283.729607815,0.0124738315839
382000,32.1679308333,215.057588505,0.0124738315839
383000,37.6443023433,338.693082113,0.0124738315839
384000,27.4859882698,265.207760508,0.0124738315839
385000,26.582715926,234.59350813,0.0124738315839
386000,28.919382723,279.871351699,0.0124738315839
387000,28.9111390026,207.642579827,0.0124738315839
388000,35.2806407023,339.800756943,0.0124738315839
389000,36.0013383232,257.105635747,0.0124738315839
390000,46.9112150652,222.750009683,0.0124738315839
391000,39.5302752228,258.105909668,0.0124738315839
392000,43.5313815297,284.569788097,0.0124738315839
393000,39.0362777063,246.931286699,0.0124738315839
394000,18.6350766303,315.999576062,0.0124738315839
395000,44.8189968152,204.440188468,0.0124738315839
396000,26.7935763075,239.149797404,0.0124738315839
397000,41.4296154875,384.828874693,0.0124738315839
398000,34.9548639031,319.94510102,0.0124738315839
399000,28.2450865038,294.867214559,0.0124738315839
400000,33.0731213803,292.018707742,0.0124738315839
401000,38.5000909117,362.133805953,0.0124738315839
402000,53.3964920128,402.47848166,0.0124738315839
403000,32.4290624388,351.909623401,0.0124738315839
404000,25.202279285,222.030414124,0.0124738315839
405000,23.1573362247,353.565007444,0.0124738315839
406000,42.1120606808,284.191628869,0.0124738315839
407000,28.2062673157,410.181314649,0.0124738315839
408000,40.5158713947,300.360053773,0.0124738315839
409000,35.7166218651,306.267194546,0.0124738315839
410000,41.7906778635,239.167366909,0.0124738315839
411000,34.476026024,317.586616448,0.0124738315839
412000,30.2577005885,331.373920741,0.0124738315839
413000,61.49854933,230.471400189,0.0124738315839
414000,40.4784310525,451.102626453,0.0124738315839
415000,44.5959293958,293.560876145,0.0124738315839
416000,32.94265377,240.109047217,0.0124738315839
417000,22.0724331297,229.88123011,0.0124738315839
418000,30.7104076541,175.26273965,0.0124738315839
419000,21.7107805396,261.368727922,0.0124738315839
420000,30.7199763219,299.029611404,0.0124738315839
421000,29.952309774,253.729804156,0.0124738315839
422000,36.3177755739,270.409730755,0.0124738315839
423000,48.6138073986,292.460167804,0.0124738315839
424000,28.1866532179,316.590755545,0.0124738315839
425000,36.1075475555,363.025276002,0.0124738315839
426000,26.4729581103,330.088215384,0.0124738315839
427000,31.6920974514,311.02387926,0.0124738315839
428000,42.2337843852,405.624439673,0.0124738315839
429000,36.7042276897,281.109921175,0.0124738315839
430000,43.5248061761,473.840513289,0.0124738315839
431000,38.2903638989,411.100781109,0.0124738315839
432000,32.5560138778,394.980512868,0.0124738315839
433000,43.3987940384,277.826502616,0.0124738315839
434000,37.0613121118,288.285326149,0.0124738315839
435000,28.9580121283,213.647211083,0.0124738315839
436000,21.8191891161,274.752960397,0.0124738315839
437000,34.2715154701,295.673386558,0.0124738315839
438000,48.414161706,288.13218369,0.0124738315839
439000,31.3083956328,329.822754136,0.0124738315839
440000,45.6320526231,272.999338632,0.0124738315839
441000,28.7634985734,297.469801363,0.0124738315839
442000,31.6531162273,294.999919847,0.0124738315839
443000,34.5824194401,316.851341399,0.0124738315839
444000,38.6951230459,252.112244898,0.0124738315839
445000,35.7366269698,291.957418429,0.0124738315839
446000,39.2766013894,318.377708525,0.0124738315839
447000,44.4821695783,232.818698281,0.0124738315839
448000,39.5640523965,314.013720893,0.0124738315839
449000,17.0357829659,261.425139311,0.0124738315839
450000,34.5252054359,286.351339245,0.0124738315839
451000,33.3277317727,364.256620555,0.0124738315839
452000,42.3816772865,333.586477599,0.0124738315839
453000,45.1995702079,466.864104191,0.0124738315839
454000,51.7447051375,445.762811633,0.0124738315839
455000,46.5648382035,445.308351514,0.0124738315839
456000,39.6946730352,237.333156347,0.0124738315839
457000,32.1767959337,238.391087441,0.0124738315839
458000,24.6150415101,270.81627676,0.0124738315839
459000,23.97255768,417.106117554,0.0124738315839
460000,33.1752646219,227.023965924,0.0124738315839
461000,27.098934679,182.421767741,0.0124738315839
462000,21.5827215561,143.998576882,0.0124738315839
463000,17.9563182294,238.584330503,0.0124738315839
464000,25.431999573,372.989785152,0.0124738315839
465000,33.9563615296,239.195547689,0.0124738315839
466000,33.479880017,270.240534193,0.0124738315839
467000,36.189481947,251.579357259,0.0124738315839
468000,36.1025316403,269.653609728,0.0124738315839
469000,32.5812961435,337.148028044,0.0124738315839
470000,36.9239983155,342.602675808,0.0124738315839
471000,19.185605902,319.415061618,0.0124738315839
472000,40.5328114037,243.84711752,0.0124738315839
473000,28.4315606601,383.82183839,0.0124738315839
474000,39.3923225349,234.740149562,0.0124738315839
475000,33.185297575,401.023212155,0.0124738315839
476000,58.9980708767,256.475459892,0.0124738315839
477000,33.1909526037,260.365256706,0.0124738315839
478000,42.1018922066,208.673301296,0.0124738315839
479000,33.6345792408,243.960838906,0.0124738315839
480000,43.0257944723,263.518110702,0.0124738315839
481000,34.5247340899,426.059299095,0.0124738315839
482000,26.7957562705,244.429445005,0.0124738315839
483000,30.4604400974,288.572835764,0.0124738315839
484000,38.8041928573,318.920445176,0.0124738315839
485000,39.9037956145,294.077589616,0.0124738315839
486000,30.6496191374,209.066018109,0.0124738315839
487000,23.0809179668,215.469407368,0.0124738315839
488000,26.4570887395,189.87672996,0.0124738315839
489000,38.6034285468,258.281669666,0.0124738315839
490000,22.2567974831,378.871381423,0.0124738315839
491000,35.8086865586,288.767389253,0.0124738315839
492000,25.7997155105,233.377308873,0.0124738315839
493000,17.971295882,298.578458404,0.0124738315839
494000,28.8994558112,238.920470794,0.0124738315839
495000,31.1967455104,288.206618903,0.0124738315839
496000,22.6614911325,391.794773084,0.0124738315839
497000,24.8157219589,243.636326716,0.0124738315839
498000,34.5610961718,283.495471323,0.0124738315839
499000,34.6635752472,234.734532257,0.0124738315839
500000,22.4794338024,220.71845667,0.0124738315839
501000,35.144497863,240.819396764,0.0124738315839
502000,45.2113576083,407.773094223,0.0124738315839
503000,45.441553963,256.880841925,0.0124738315839
504000,41.2369685916,222.396138687,0.0124738315839
505000,43.1061313334,296.765847969,0.0124738315839
506000,43.9155140866,247.121882171,0.0124738315839
507000,35.9925948653,326.002698807,0.0124738315839
508000,36.2080227907,284.179932068,0.0124738315839
509000,34.7346750333,362.976491186,0.0124738315839
510000,27.1529199431,255.96806631,0.0124738315839
511000,24.3775942202,300.440952858,0.0124738315839
512000,53.2938909499,199.576382199,0.0124738315839
513000,38.064149211,178.478359337,0.0124738315839
514000,40.4505047675,240.570568866,0.0124738315839
515000,38.3213651356,253.918464463,0.0124738315839
516000,49.0578099267,245.133102169,0.0124738315839
517000,37.6901319316,286.207475144,0.0124738315839
518000,35.0188989105,326.75312088,0.0124738315839
519000,42.9395078783,297.428533449,0.0124738315839
520000,45.0946958409,216.670250096,0.0124738315839
521000,51.6454352764,345.213194713,0.0124738315839
522000,36.6147223698,359.111455576,0.0124738315839
523000,28.008802967,198.745369822,0.0124738315839
524000,18.5750865406,178.836961205,0.0124738315839
525000,12.8652853872,290.624028736,0.0124738315839
526000,27.2698249526,324.043548717,0.0124738315839
527000,31.2269383203,361.18396537,0.0124738315839
528000,39.9356104025,223.205279774,0.0124738315839
529000,37.2819548042,317.454578794,0.0124738315839
530000,36.3409159049,133.422248579,0.0124738315839
531000,25.248062351,364.769389732,0.0124738315839
532000,45.3911692434,312.162993068,0.0124738315839
533000,44.3858226536,283.826830771,0.0124738315839
534000,28.9517565302,502.794226086,0.0124738315839
535000,34.6870069452,380.903299383,0.0124738315839
536000,30.4468700458,341.706133752,0.0124738315839
537000,38.4910883097,268.055213726,0.0124738315839
538000,43.3182389228,258.375349814,0.0124738315839
539000,37.559864072,399.084463909,0.0124738315839
540000,50.4719702987,284.024695376,0.0124738315839
541000,55.5694516125,350.33030163,0.0124738315839
542000,37.8860113667,326.150839306,0.0124738315839
543000,47.5876829337,349.225871578,0.0124738315839
544000,27.6908284834,412.737945179,0.0124738315839
545000,36.8905346215,339.626843227,0.0124738315839
546000,31.2863697856,182.515981157,0.0124738315839
547000,36.4579888135,236.335630284,0.0124738315839
548000,46.7684660779,237.184726545,0.0124738315839
549000,48.9899494114,429.856915854,0.0124738315839
550000,38.6732523356,255.627932315,0.0124738315839
551000,42.3586752857,171.810470385,0.0124738315839
552000,41.4822454397,238.553083059,0.0124738315839
553000,37.3182843979,265.894465705,0.0124738315839
554000,28.3844903347,302.265409631,0.0124738315839
555000,35.2464791781,372.982948252,0.0124738315839
556000,30.8956104399,287.942906179,0.0124738315839
557000,44.6941890825,387.24069262,0.0124738315839
558000,30.9105223635,563.976371505,0.0124738315839
559000,32.2456864297,384.487824064,0.0124738315839
560000,28.4121505288,312.295250105,0.0124738315839
561000,38.8838630343,277.699677377,0.0124738315839
562000,44.6647646349,330.331751063,0.0124738315839
563000,29.3110123797,462.137558927,0.0124738315839
564000,22.2353493681,403.582304931,0.0124738315839
565000,37.451952674,296.309503108,0.0124738315839
566000,31.4875507869,312.85671418,0.0124738315839
567000,33.8665203684,251.017734859,0.0124738315839
568000,36.918232632,436.73491236,0.0124738315839
569000,36.2592508407,335.277284585,0.0124738315839
570000,45.4587497523,332.689473161,0.0124738315839
571000,30.246170737,396.156557098,0.0124738315839
572000,37.8583788065,295.678140042,0.0124738315839
573000,32.7328672506,405.376818998,0.0124738315839
574000,30.1845073953,424.831249627,0.0124738315839
575000,41.5614647378,445.949960148,0.0124738315839
576000,53.2498457711,223.294639846,0.0124738315839
577000,42.3526454238,242.095305809,0.0124738315839
578000,29.9569881754,256.743909937,0.0124738315839
579000,38.6026759644,330.012200766,0.0124738315839
580000,40.1276433188,316.24863526,0.0124738315839
581000,33.8947947811,456.37317304,0.0124738315839
582000,63.0451875093,376.245210816,0.0124738315839
583000,33.1450386947,230.535780268,0.0124738315839
