#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
142000,46.0095649208,242.804715971,0.0124738315839
143000,35.7751147711,260.531506063,0.0124738315839
144000,36.2312802456,190.737220575,0.0124738315839
145000,41.8978701761,158.588580634,0.0124738315839
146000,46.3808110381,325.925529472,0.0124738315839
147000,31.1443549192,406.599113617,0.0124738315839
148000,57.556126658,258.90058727,0.0124738315839
149000,46.5220172629,483.02460023,0.0124738315839
150000,41.6979503703,332.929588986,0.0124738315839
151000,48.7503303855,276.471246153,0.0124738315839
152000,39.2875855916,199.85157423,0.0124738315839
153000,32.8521643915,325.322198512,0.0124738315839
154000,25.8551014029,389.975312697,0.0124738315839
155000,51.2152415952,370.981695929,0.0124738315839
156000,52.6129649436,441.323195217,0.0124738315839
157000,51.605365434,286.390912722,0.0124738315839
158000,54.4064518959,394.255473663,0.0124738315839
159000,49.091073673,389.366656906,0.0124738315839
160000,49.372423003,334.023826003,0.0124738315839
161000,31.6072778437,325.052775697,0.0124738315839
162000,30.9738068843,275.979145799,0.0124738315839
163000,47.280070252,214.592348341,0.0124738315839
164000,45.836716305,208.338673198,0.0124738315839
165000,39.883732766,241.743799114,0.0124738315839
166000,33.8571192029,371.080868926,0.0124738315839
167000,66.1654515157,449.827270615,0.0124738315839
168000,34.5386071344,510.335035876,0.0124738315839
169000,64.9438031382,253.048931344,0.0124738315839
170000,58.1063890987,219.939526523,0.0124738315839
171000,41.8247851367,403.71479511,0.0124738315839
172000,42.4111797872,411.626200591,0.0124738315839
173000,30.9762005221,217.223379755,0.0124738315839
174000,33.6300764182,417.669782488,0.0124738315839
175000,39.0701212998,295.21029026,0.0124738315839
176000,25.83691292,225.296157461,0.0124738315839
177000,33.7976911373,256.035810966,0.0124738315839
178000,70.6722333172,222.873400907,0.0124738315839
179000,44.1097097344,244.151251836,0.0124738315839
180000,38.8618906193,293.950800841,0.0124738315839
181000,27.1529695317,364.376035438,0.0124738315839
182000,62.9993824952,164.528964059,0.0124738315839
183000,50.2429256136,300.286714044,0.0124738315839
184000,38.8871680212,276.293262235,0.0124738315839
185000,40.5847257231,231.534577744,0.0124738315839
186000,24.0024201637,273.549315019,0.0124738315839
187000,23.2292239173,322.823728656,0.0124738315839
188000,41.5055469102,290.046568909,0.0124738315839
189000,27.8277714726,259.393445673,0.0124738315839
190000,20.3487678869,375.308813169,0.0124738315839
191000,35.8132598452,364.083367646,0.0124738315839
192000,65.9824162168,306.199851509,0.0124738315839
193000,47.6463754645,448.712506224,0.0124738315839
194000,48.8557354159,286.98544724,0.0124738315839
195000,46.4564177363,443.443691131,0.0124738315839
196000,34.1270936269,309.422423588,0.0124738315839
197000,30.4117004906,331.36644209,0.0124738315839
198000,22.5390246188,329.313768586,0.0124738315839
199000,32.3370880447,293.703477536,0.0124738315839
200000,30.1412153312,374.449129982,0.0124738315839
201000,39.0592471658,249.732933968,0.0124738315839
202000,51.815551882,207.160721751,0.0124738315839
203000,51.7407510169,261.974968599,0.0124738315839
204000,48.8461371235,356.984573408,0.0124738315839
205000,47.1431234074,403.792565896,0.0124738315839
206000,46.8169729717,297.998032064,0.0124738315839
207000,37.1290178127,288.677643765,0.0124738315839
208000,46.6595380996,299.25554806,0.0124738315839
209000,39.9330232298,241.345007932,0.0124738315839
210000,35.756587834,235.177858908,0.0124738315839
211000,30.6363150355,300.928980335,0.0124738315839
212000,48.1766787617,283.210068026,0.0124738315839
213000,49.6512292751,389.659759186,0.0124738315839
214000,41.551211311,352.58996863,0.0124738315839
215000,42.4269284182,470.18097252,0.0124738315839
216000,45.7923859372,265.363850965,0.0124738315839
217000,31.7768409304,206.227636017,0.0124738315839
218000,50.0076647254,316.870226045,0.0124738315839
219000,68.9711558726,300.946552272,0.0124738315839
220000,36.7634331455,400.310298886,0.0124738315839
221000,49.10900263,226.332592776,0.0124738315839
222000,20.4518260509,286.052933968,0.0124738315839
223000,57.1064431972,326.615225338,0.0124738315839
224000,34.5378080432,286.791936969,0.0124738315839
225000,48.324673965,267.781542515,0.0124738315839
226000,31.3058635239,393.238511411,0.0124738315839
227000,37.7799967564,208.992443336,0.0124738315839
228000,23.9693013789,269.770135552,0.0124738315839
229000,39.0165356195,280.113163528,0.0124738315839
230000,38.2834850996,305.307571044,0.0124738315839
231000,47.3416094996,352.354598463,0.0124738315839
232000,48.7079280715,215.981839955,0.0124738315839
233000,47.489778086,249.269287382,0.0124738315839
234000,44.7577591944,319.528365189,0.0124738315839
235000,36.3014223391,298.951478775,0.0124738315839
236000,26.6920565424,420.063598793,0.0124738315839
237000,13.5272046544,277.742410388,0.0124738315839
238000,37.8407815625,142.497412462,0.0124738315839
239000,54.5321973049,253.377576807,0.0124738315839
240000,27.666276736,269.488615154,0.0124738315839
241000,26.3522085641,297.604928445,0.0124738315839
242000,39.3840856532,320.703778023,0.0124738315839
243000,48.3661697742,219.470760328,0.0124738315839
244000,21.5410193075,278.668721634,0.0124738315839
245000,65.5696286078,203.36673081,0.0124738315839
246000,46.4814604201,412.567434393,0.0124738315839
247000,46.2765281898,316.077328345,0.0124738315839
248000,28.3992074383,279.894422739,0.0124738315839
249000,31.9453274556,240.691119509,0.0124738315839
250000,45.4276947139,329.572210076,0.0124738315839
251000,45.1608976398,321.699656,0.0124738315839
252000,49.274252477,407.771573559,0.0124738315839
253000,45.511883117,357.81440884,0.0124738315839
254000,35.2103090913,494.111298012,0.0124738315839
255000,35.759726136,394.350349715,0.0124738315839
256000,30.2756459336,255.922789719,0.0124738315839
257000,34.5472211967,295.110101602,0.0124738315839
258000,41.1564869792,316.752961536,0.0124738315839
259000,43.7995815131,190.325728852,0.0124738315839
260000,30.7682315541,351.942859241,0.0124738315839
261000,42.3047473966,258.938250274,0.0124738315839
262000,50.0532113297,321.99624224,0.0124738315839
263000,43.8515533356,435.965986642,0.0124738315839
264000,39.9795786778,380.514007504,0.0124738315839
265000,37.2400465369,233.763622532,0.0124738315839
266000,31.5177335968,201.638417676,0.0124738315839
267000,36.5934156081,192.426541058,0.0124738315839
268000,38.7869123597,260.014320704,0.0124738315839
269000,34.2198315707,277.483533933,0.0124738315839
270000,38.0344922824,270.953733968,0.0124738315839
271000,56.490790097,322.780185102,0.0124738315839
272000,24.4203097407,257.689406648,0.0124738315839
273000,27.3879007626,473.028794824,0.0124738315839
274000,45.580372939,359.130280675,0.0124738315839
275000,53.3800407142,323.342924061,0.0124738315839
276000,43.1944631062,327.136727029,0.0124738315839
277000,63.9662810012,304.524252836,0.0124738315839
278000,36.8919785959,338.271937445,0.0124738315839
279000,44.851855896,272.719929353,0.0124738315839
280000,36.0437579606,290.339673732,0.0124738315839
281000,38.3450106742,226.321427235,0.0124738315839
282000,35.8399788067,349.479005551,0.0124738315839
283000,36.9892063985,226.485629779,0.0124738315839
284000,44.6994683396,354.79503847,0.0124738315839
285000,28.6518212231,395.663639022,0.0124738315839
286000,49.115267959,273.501754126,0.0124738315839
287000,28.4812451492,423.230406813,0.0124738315839
288000,48.6133818641,266.62062888,0.0124738315839
289000,44.0509656259,139.600142137,0.0124738315839
290000,19.8408028766,247.629302574,0.0124738315839
291000,19.6880100884,426.633039744,0.0124738315839
292000,24.9900156114,325.68279838,0.0124738315839
293000,36.2565872269,285.297596785,0.0124738315839
294000,29.1370152373,201.088946013,0.0124738315839
295000,25.690510212,177.798714678,0.0124738315839
296000,26.7413506641,244.653062754,0.0124738315839
297000,46.5891837576,353.633279029,0.0124738315839
298000,31.8462859537,325.948591115,0.0124738315839
299000,46.3286383686,339.766815341,0.0124738315839
300000,34.018818338,356.223643406,0.0124738315839
301000,46.7914332139,247.666599507,0.0124738315839
302000,19.9711710441,317.985198412,0.0124738315839
303000,27.9372895984,438.077521263,0.0124738315839
304000,39.5933741278,293.743866509,0.0124738315839
305000,50.4995526842,261.327757579,0.0124738315839
306000,37.6814015117,247.526875334,0.0124738315839
307000,22.3272820438,405.345406312,0.0124738315839
308000,30.0400461422,392.207927489,0.0124738315839
309000,33.0499876489,331.289313776,0.0124738315839
310000,36.6336133482,267.341807221,0.0124738315839
311000,25.1960259811,295.561878987,0.0124738315839
312000,31.4167483366,201.433328439,0.0124738315839
313000,45.3655823269,278.56173024,0.0124738315839
314000,43.6117163248,428.21927392,0.0124738315839
315000,27.3617994823,431.394334506,0.0124738315839
316000,38.9036213031,285.227117188,0.0124738315839
317000,27.5207945258,386.544069883,0.0124738315839
318000,27.9258038723,394.234756895,0.0124738315839
319000,54.216937655,236.025783336,0.0124738315839
320000,46.0865734458,319.568807898,0.0124738315839
321000,34.335346555,194.312780788,0.0124738315839
322000,30.7579308147,350.580201598,0.0124738315839
323000,21.5758526194,320.150484425,0.0124738315839
324000,29.2587193938,251.706186161,0.0124738315839
325000,41.3681349139,227.473761062,0.0124738315839
326000,30.03486276,294.794610587,0.0124738315839
327000,32.7634994566,246.800876427,0.0124738315839
328000,22.1825632577,272.909529844,0.0124738315839
329000,35.9261664474,348.235786319,0.0124738315839
330000,28.8311264102,352.578536005,0.0124738315839
331000,43.1689625873,324.442672233,0.0124738315839
332000,52.7420316162,290.352491632,0.0124738315839
333000,17.9980782648,309.476965606,0.0124738315839
334000,33.9114415538,209.285638882,0.0124738315839
335000,37.4362246387,228.021446755,0.0124738315839
336000,31.6714960811,195.940863363,0.0124738315839
337000,42.2779317468,345.206192756,0.0124738315839
338000,36.7088038079,394.48244414,0.0124738315839
339000,36.061866414,337.104890435,0.0124738315839
340000,60.5316215091,265.282487808,0.0124738315839
341000,33.6673210287,311.992444227,0.0124738315839
342000,29.2808012988,374.753941403,0.0124738315839
343000,33.5227632711,189.911797041,0.0124738315839
344000,51.8204832422,391.686060747,0.0124738315839
345000,36.4408468266,349.148856157,0.0124738315839
346000,25.4251537228,262.415370539,0.0124738315839
347000,21.8554512684,252.033530427,0.0124738315839
348000,25.6763646076,281.335507341,0.0124738315839
349000,45.9747264537,201.407963743,0.0124738315839
350000,43.8647947203,371.216739885,0.0124738315839
351000,32.4929054635,367.943582668,0.0124738315839
352000,28.1198936637,372.029780393,0.0124738315839
353000,40.2947874482,259.071584326,0.0124738315839
354000,42.543176507,379.723925737,0.0124738315839
355000,34.6342655105,393.637171518,0.0124738315839
356000,49.1192064093,212.9663566,0.0124738315839
357000,41.4357604644,324.962244459,0.0124738315839
358000,41.0318763512,338.021268867,0.0124738315839
359000,26.6390156839,221.910515199,0.0124738315839
360000,28.5434237287,281.298190839,0.0124738315839
361000,36.5764647304,262.897786049,0.0124738315839
362000,39.5309023405,243.518062064,0.0124738315839
363000,27.6125709771,287.999621306,0.0124738315839
364000,43.890967466,251.952054993,0.0124738315839
365000,45.8528232549,433.4557785,0.0124738315839
366000,33.8791974897,373.790964119,0.0124738315839
367000,50.6188353025,420.257741492,0.0124738315839
368000,42.8523179418,241.541902131,0.0124738315839
369000,34.6074052244,251.091276194,0.0124738315839
370000,29.7643911916,277.376236618,0.0124738315839
371000,15.4189074055,205.784929332,0.0124738315839
372000,17.3648274992,183.8054616,0.0124738315839
373000,37.3383783523,234.085452628,0.0124738315839
374000,39.9563850063,295.513452668,0.0124738315839
375000,35.6639451221,521.823660746,0.0124738315839
376000,55.2977682259,419.217415036,0.0124738315839
377000,58.5386727445,520.112950005,0.0124738315839
378000,53.2157223969,318.420399157,0.0124738315839
379000,40.3077152521,211.553092171,0.0124738315839
380000,35.4128947972,249.612037976,0.0124738315839
381000,34.7246110038,276.325238413,0.0124738315839
382000,32.255155366,284.665492185,0.0124738315839
383000,36.174576713,247.873116101,0.0124738315839
384000,31.8134819552,371.421534186,0.0124738315839
385000,30.2304266858,378.884509697,0.0124738315839
386000,51.5082311812,424.430222968,0.0124738315839
387000,45.4890727545,398.615212327,0.0124738315839
388000,25.6146927005,346.850475857,0.0124738315839
389000,57.199865437,251.730834203,0.0124738315839
390000,68.896652433,340.096947928,0.0124738315839
391000,33.4738654365,340.073208942,0.0124738315839
392000,32.789197517,303.994773421,0.0124738315839
393000,37.6812424833,298.284613424,0.0124738315839
394000,30.3460774496,343.423808535,0.0124738315839
395000,41.7978940403,326.48591364,0.0124738315839
396000,49.9254051792,371.467092527,0.0124738315839
397000,52.0451757796,235.19839117,0.0124738315839
398000,32.3005079965,234.19556801,0.0124738315839
399000,41.8565016752,250.762804479,0.0124738315839
400000,44.1965444113,312.751160283,0.0124738315839
401000,40.3212365549,283.593682053,0.0124738315839
402000,28.5013422662,405.165672704,0.0124738315839
403000,44.0652929246,244.436545505,0.0124738315839
404000,24.3892705411,291.857790505,0.0124738315839
405000,39.5942449544,306.123028521,0.0124738315839
406000,60.271703939,287.997435273,0.0124738315839
407000,47.4934276843,294.150509103,0.0124738315839
408000,32.4446626254,297.11894849,0.0124738315839
409000,37.3422040166,277.350226807,0.0124738315839
410000,36.1504348089,219.508180135,0.0124738315839
411000,25.05160543,322.014669881,0.0124738315839
412000,30.600250289,344.019916866,0.0124738315839
413000,26.0959441747,314.991370682,0.0124738315839
414000,28.3022468507,306.233133726,0.0124738315839
415000,23.0271095423,151.950300858,0.0124738315839
416000,45.5426629316,259.388128153,0.0124738315839
417000,36.2732444847,272.013828694,0.0124738315839
418000,43.9094140992,206.019748755,0.0124738315839
419000,31.605192946,395.204142338,0.0124738315839
420000,30.1872262794,199.828105611,0.0124738315839
421000,19.6868087495,210.768057278,0.0124738315839
422000,16.9862394595,223.044240957,0.0124738315839
423000,24.9380712148,290.525997884,0.0124738315839
424000,43.0329456812,275.094210453,0.0124738315839
425000,35.7002352272,247.154259186,0.0124738315839
426000,34.3741098695,217.116906849,0.0124738315839
427000,31.41409722,260.511161055,0.0124738315839
428000,31.8452825188,253.174288966,0.0124738315839
429000,38.0337762647,306.916368845,0.0124738315839
430000,28.4530417479,428.393302616,0.0124738315839
431000,25.1842496587,266.628629723,0.0124738315839
432000,28.8956526269,144.218766213,0.0124738315839
433000,28.8390925228,151.810334649,0.0124738315839
434000,19.0030956536,147.037493743,0.0124738315839
435000,28.6623024459,209.39493701,0.0124738315839
436000,27.8107781519,289.629380176,0.0124738315839
437000,37.5252824526,315.373706862,0.0124738315839
438000,40.8181632897,173.328169159,0.0124738315839
439000,35.2338762472,336.284198018,0.0124738315839
440000,40.5448603447,272.637550928,0.0124738315839
441000,35.6858186875,315.444811407,0.0124738315839
442000,40.75659303,131.262331174,0.0124738315839
443000,22.2162242165,273.701251811,0.0124738315839
444000,54.3710362393,250.816966118,0.0124738315839
445000,32.2894523782,306.770131423,0.0124738315839
446000,32.2947793805,283.153515827,0.0124738315839
447000,43.5339132684,302.432260606,0.0124738315839
448000,42.2837476438,282.876377735,0.0124738315839
449000,62.6215682536,307.305171516,0.0124738315839
450000,41.1161925999,400.013110815,0.0124738315839
451000,35.4090826298,306.529684262,0.0124738315839
452000,60.8551582101,220.6481742,0.0124738315839
453000,30.4245286741,486.130157725,0.0124738315839
454000,26.1355734733,400.000103498,0.0124738315839
455000,37.8476727759,361.615361067,0.0124738315839
456000,25.3274846131,371.366287277,0.0124738315839
457000,23.515556911,322.291587823,0.0124738315839
458000,33.8255628623,199.372465056,0.0124738315839
459000,19.8131150526,291.984899176,0.0124738315839
460000,34.9879444789,178.134604849,0.0124738315839
461000,26.9873641379,219.691825583,0.0124738315839
462000,42.0477287902,306.359267139,0.0124738315839
463000,57.0289451521,278.380403866,0.0124738315839
464000,19.1174214966,339.47924282,0.0124738315839
465000,23.3459288567,325.224514544,0.0124738315839
466000,29.2904653054,219.728390519,0.0124738315839
467000,41.4520108999,176.605033271,0.0124738315839
468000,40.0746021642,297.193795059,0.0124738315839
469000,27.37545955,235.516738314,0.0124738315839
470000,27.9493420936,223.301732779,0.0124738315839
471000,24.6455037171,204.605795613,0.0124738315839
472000,33.5412313326,276.00725972,0.0124738315839
473000,31.1030678099,238.460322057,0.0124738315839
474000,49.9108699864,163.061933853,0.0124738315839
475000,35.6486990858,227.327411685,0.0124738315839
476000,26.4175426618,328.095997611,0.0124738315839
477000,36.1500761286,312.057748225,0.0124738315839
478000,33.8214984618,378.482494939,0.0124738315839
479000,35.6343490077,303.449565563,0.0124738315839
480000,36.6135437484,256.46675606,0.0124738315839
481000,30.3935413608,327.507225024,0.0124738315839
482000,36.2671182057,279.069568073,0.0124738315839
483000,34.2263229567,274.888672507,0.0124738315839
484000,33.7248600896,338.43519094,0.0124738315839
485000,28.5855397342,354.949335529,0.0124738315839
486000,19.995523981,296.053327766,0.0124738315839
487000,38.0504971191,246.72999029,0.0124738315839
488000,31.0317827207,229.196193326,0.0124738315839
489000,32.7963892147,278.076522041,0.0124738315839
490000,35.2669512449,237.988431271,0.0124738315839
491000,37.1930734564,247.171011958,0.0124738315839
492000,22.0164151089,338.109506047,0.0124738315839
493000,35.4552057073,222.218183568,0.0124738315839
494000,24.3192120721,269.855324772,0.0124738315839
495000,29.4364041711,255.868098435,0.0124738315839
496000,43.0091661433,235.571680397,0.0124738315839
497000,27.2528234589,333.148803535,0.0124738315839
498000,38.1097293225,313.286240829,0.0124738315839
499000,21.2796424377,374.287534414,0.0124738315839
500000,24.5160840364,356.206537689,0.0124738315839
501000,36.6881102354,275.951067885,0.0124738315839
502000,51.2769051533,255.896514126,0.0124738315839
503000,42.8293007261,259.045852359,0.0124738315839
504000,26.864349408,230.867971805,0.0124738315839
505000,32.7191863856,251.481802404,0.0124738315839
506000,41.5071021151,208.187880449,0.0124738315839
507000,55.3059823386,297.074519786,0.0124738315839
508000,38.2212056847,301.115727506,0.0124738315839
509000,28.1622002408,316.394112707,0.0124738315839
510000,33.7289051843,236.751026825,0.0124738315839
511000,33.5329476682,275.216179605,0.0124738315839
512000,34.712831878,453.494603361,0.0124738315839
513000,47.4542763292,251.690675472,0.0124738315839
514000,27.4681268045,263.42781836,0.0124738315839
515000,36.879456106,317.993834787,0.0124738315839
516000,40.7426792299,310.692716885,0.0124738315839
517000,48.7772455405,231.085100859,0.0124738315839
518000,36.6771555267,241.964595983,0.0124738315839
519000,32.7188387479,270.878534628,0.0124738315839
520000,43.4002151779,233.350107366,0.0124738315839
521000,33.4275841553,294.374335537,0.0124738315839
522000,39.636589678,330.766033263,0.0124738315839
523000,39.115043454,346.166701225,0.0124738315839
524000,40.2002843711,284.84713601,0.0124738315839
525000,31.2020750374,346.600920182,0.0124738315839
526000,44.109254228,331.945875928,0.0124738315839
527000,31.2757866859,424.326833585,0.0124738315839
528000,38.5608894836,310.475237269,0.0124738315839
529000,63.7482152005,337.236369237,0.0124738315839
530000,42.2553990425,342.230200339,0.0124738315839
531000,34.6311553073,451.832262955,0.0124738315839
532000,30.9941527263,332.855068653,0.0124738315839
533000,43.6553413473,274.875256193,0.0124738315839
534000,46.6327986474,377.248962145,0.0124738315839
535000,43.2958839921,334.219948632,0.0124738315839
536000,44.8826466865,283.242822009,0.0124738315839
537000,37.7368683548,384.553716377,0.0124738315839
538000,45.880535163,313.811629786,0.0124738315839
539000,36.7298895447,315.950033288,0.0124738315839
540000,59.3758682006,220.712165257,0.0124738315839
541000,39.4111912497,211.409893119,0.0124738315839
542000,44.8594752817,224.692284627,0.0124738315839
543000,48.6896939116,293.850009835,0.0124738315839
544000,35.8575946498,556.61647972,0.0124738315839
545000,29.024314739,351.324259728,0.0124738315839
546000,24.5484192916,271.398141947,0.0124738315839
547000,27.1851941127,322.593808876,0.0124738315839
548000,27.4723551819,352.205736184,0.0124738315839
549000,34.6241009512,350.125752554,0.0124738315839
550000,43.0553854846,401.661165482,0.0124738315839
551000,70.9531667509,304.365909426,0.0124738315839
552000,46.8984846293,276.131934448,0.0124738315839
553000,30.3475277574,269.925083566,0.0124738315839
554000,29.9705795151,333.630430097,0.0124738315839
555000,30.4068667835,325.022291676,0.0124738315839
556000,34.3478028394,238.965533359,0.0124738315839
557000,39.7840906204,363.865944516,0.0124738315839
558000,36.3896683762,358.963424144,0.0124738315839
559000,26.9177948521,255.939356788,0.0124738315839
560000,56.3076940108,234.203466777,0.0124738315839
561000,35.3928891695,213.412163656,0.0124738315839
562000,19.2131062244,305.756477745,0.0124738315839
563000,35.2468155161,190.091678702,0.0124738315839
564000,33.1482940413,299.364330262,0.0124738315839
565000,39.6580470807,305.983403252,0.0124738315839
566000,55.9364552927,339.524859171,0.0124738315839
567000,42.8951694777,218.148222563,0.0124738315839
568000,38.9292609286,219.89149938,0.0124738315839
569000,41.6793739728,222.146740923,0.0124738315839
570000,37.2729455292,240.853161205,0.0124738315839
571000,46.3982267684,297.75609627,0.0124738315839
572000,44.9018266708,183.084461142,0.0124738315839
573000,45.2107145198,242.784409077,0.0124738315839
574000,23.7759888716,340.454611297,0.0124738315839
575000,21.9517364913,288.001331851,0.0124738315839
576000,22.0448687771,260.61733539,0.0124738315839
577000,30.2738811795,430.782115484,0.0124738315839
578000,33.9169687049,356.610883837,0.0124738315839
579000,42.7780622936,352.09118504,0.0124738315839
580000,46.0020445314,223.638484318,0.0124738315839
581000,39.9211026343,259.56142303,0.0124738315839
582000,37.0881939951,340.015579798,0.0124738315839
583000,37.4050398066,258.573002807,0.0124738315839
