#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
58000,36.2695616654,238.174012336,0.0124738315839
59000,40.2017874898,338.565830701,0.0124738315839
60000,35.952981233,255.726596443,0.0124738315839
61000,34.1779371612,211.445988816,0.0124738315839
62000,57.5202115322,152.002871432,0.0124738315839
63000,53.5317872913,363.168332751,0.0124738315839
64000,34.8494887574,363.80857985,0.0124738315839
65000,52.6541954492,328.304726003,0.0124738315839
66000,38.5015720149,323.248257829,0.0124738315839
67000,44.542654486,266.227056464,0.0124738315839
68000,34.403475263,299.444596308,0.0124738315839
69000,55.7157029876,199.666474169,0.0124738315839
70000,35.8511451654,269.313457241,0.0124738315839
71000,31.3628103186,275.111899667,0.0124738315839
72000,42.4099983139,285.361032627,0.0124738315839
73000,52.6417965903,360.108283554,0.0124738315839
74000,43.7641355841,308.553676496,0.0124738315839
75000,26.4564769948,357.407307235,0.0124738315839
76000,36.8210536198,360.896381229,0.0124738315839
77000,19.8892404496,384.872700967,0.0124738315839
78000,28.2797912619,285.784411847,0.0124738315839
79000,34.4695440735,276.427178256,0.0124738315839
80000,31.2080064598,216.085760007,0.0124738315839
81000,38.0391686971,222.724949295,0.0124738315839
82000,48.2473928745,327.542510736,0.0124738315839
83000,21.9433661709,533.781660333,0.0124738315839
84000,49.6823858582,314.763348266,0.0124738315839
85000,41.2534389447,272.855315411,0.0124738315839
86000,29.5363032319,203.761343361,0.0124738315839
87000,29.3107336878,267.320681396,0.0124738315839
88000,48.9597762483,295.437463514,0.0124738315839
89000,32.0516405938,322.105926714,0.0124738315839
90000,24.8963641327,323.859622218,0.0124738315839
91000,31.3526224684,297.45865682,0.0124738315839
92000,41.4809070046,309.260825659,0.0124738315839
93000,49.3384354648,351.57897166,0.0124738315839
94000,42.7636443539,366.639979028,0.0124738315839
95000,13.3998253662,366.130607457,0.0124738315839
96000,22.0435450347,283.810295262,0.0124738315839
97000,30.414214621,251.030826082,0.0124738315839
98000,29.8979680973,243.970787719,0.0124738315839
99000,34.5044636001,434.562122309,0.0124738315839
100000,69.156353837,269.061893949,0.0124738315839
101000,44.7049221087,348.478989469,0.0124738315839
102000,33.7916373503,321.045577366,0.0124738315839
103000,38.3674850287,260.065754975,0.0124738315839
104000,30.7395008467,305.414353654,0.0124738315839
105000,27.2910742183,303.423573841,0.0124738315839
106000,42.106006211,301.354143906,0.0124738315839
107000,41.0277176586,498.061260169,0.0124738315839
108000,26.5314609987,319.158270785,0.0124738315839
109000,26.6782069572,300.227443646,0.0124738315839
110000,38.054049098,298.56995667,0.0124738315839
111000,33.2063493985,454.871349224,0.0124738315839
112000,31.6797576721,220.43863985,0.0124738315839
113000,48.5872120635,204.65979061,0.0124738315839
114000,15.9660451512,308.015837109,0.0124738315839
115000,31.8563519732,271.871366229,0.0124738315839
116000,36.4464498665,196.674562627,0.0124738315839
117000,26.6973201702,213.546338056,0.0124738315839
118000,24.5487737057,251.678072612,0.0124738315839
119000,21.7236756146,151.106658792,0.0124738315839
120000,24.6649739238,151.550641767,0.0124738315839
121000,23.9487619905,202.149282455,0.0124738315839
122000,44.9134279935,174.908917559,0.0124738315839
123000,36.1326193231,249.032096267,0.0124738315839
124000,47.1382202854,203.99583651,0.0124738315839
125000,30.6045660357,355.042942699,0.0124738315839
126000,48.0100041194,357.411670542,0.0124738315839
127000,56.3403733864,362.622981047,0.0124738315839
128000,50.3411426278,374.303015696,0.0124738315839
129000,38.9096345898,372.373464981,0.0124738315839
130000,52.0807448039,354.417369635,0.0124738315839
131000,42.4344797362,387.340507527,0.0124738315839
132000,45.4580009007,313.65286913,0.0124738315839
133000,39.1598864106,329.381208977,0.0124738315839
134000,29.801451815,340.722688622,0.0124738315839
135000,54.9306692757,194.861249677,0.0124738315839
136000,51.962277734,246.149757178,0.0124738315839
137000,27.1341316488,306.786501339,0.0124738315839
138000,59.8660183183,254.871486427,0.0124738315839
139000,49.9936808854,483.793858602,0.0124738315839
140000,46.4769552885,291.277960118,0.0124738315839
141000,47.9626508772,209.192686574,0.0124738315839
142000,25.0741896111,254.491543844,0.0124738315839
143000,13.6795421657,186.557446579,0.0124738315839
144000,34.0625688289,268.948793054,0.0124738315839
145000,32.7939929586,249.790450243,0.0124738315839
146000,29.2141341012,363.235004775,0.0124738315839
147000,45.8880231887,180.063698533,0.0124738315839
148000,33.407034839,268.139582328,0.0124738315839
149000,34.934149813,287.467670061,0.0124738315839
150000,25.2920029445,343.859416147,0.0124738315839
151000,24.5372956875,274.500399498,0.0124738315839
152000,41.9994083257,257.652244367,0.0124738315839
153000,47.4101219264,423.393026891,0.0124738315839
154000,48.3812438989,440.539369118,0.0124738315839
155000,44.8484577258,366.665441134,0.0124738315839
156000,42.9733606544,304.448098794,0.0124738315839
157000,42.8134745316,289.160370394,0.0124738315839
158000,43.2632257117,286.858561194,0.0124738315839
159000,37.9086276514,437.856969092,0.0124738315839
160000,27.52241691,269.809295932,0.0124738315839
161000,40.7214258252,397.457379988,0.0124738315839
162000,61.2779106085,219.112962095,0.0124738315839
163000,37.5636943646,338.942056688,0.0124738315839
164000,46.598642336,271.529309165,0.0124738315839
165000,31.190651672,335.438167141,0.0124738315839
166000,44.9505740397,306.655360396,0.0124738315839
167000,23.4945100635,234.440741605,0.0124738315839
168000,22.8232735635,241.59719533,0.0124738315839
169000,36.9955215836,283.078853906,0.0124738315839
170000,27.927954136,344.791349135,0.0124738315839
171000,43.396498293,248.480039652,0.0124738315839
172000,38.2257449502,311.812161066,0.0124738315839
173000,40.0955692231,299.254656484,0.0124738315839
174000,42.8284119613,279.812369746,0.0124738315839
175000,24.7649991127,361.927212057,0.0124738315839
176000,39.0482661313,175.747210088,0.0124738315839
177000,37.9667831956,196.399840669,0.0124738315839
178000,43.8361119082,280.437283633,0.0124738315839
179000,23.5866733475,297.126278347,0.0124738315839
180000,24.138328734,405.310581143,0.0124738315839
181000,43.002581756,270.401114046,0.0124738315839
182000,38.0050339904,366.861454955,0.0124738315839
183000,37.8209902569,248.700913095,0.0124738315839
184000,32.7021389123,435.701398184,0.0124738315839
185000,56.8717912061,244.497396276,0.0124738315839
186000,41.334972602,287.040471746,0.0124738315839
187000,31.8453355925,277.57143264,0.0124738315839
188000,24.2235506255,295.422737206,0.0124738315839
189000,19.7996722025,232.697513662,0.0124738315839
190000,27.2426279347,192.249263267,0.0124738315839
191000,32.1433506138,282.204968489,0.0124738315839
192000,32.1613810338,309.732963251,0.0124738315839
193000,29.9286977914,356.938715931,0.0124738315839
194000,25.8314327604,297.904523798,0.0124738315839
195000,36.9407062811,280.450752619,0.0124738315839
196000,57.1404562276,255.123594738,0.0124738315839
197000,24.0870285461,268.171016424,0.0124738315839
198000,32.6864860913,390.963855386,0.0124738315839
199000,45.7178432012,330.57880494,0.0124738315839
200000,36.4874231954,274.897122744,0.0124738315839
201000,40.5327722536,356.037462533,0.0124738315839
202000,44.6044991154,347.681755497,0.0124738315839
203000,43.0975893769,339.623248276,0.0124738315839
204000,69.1907668819,380.755582251,0.0124738315839
205000,49.7239413367,481.259166632,0.0124738315839
206000,53.2312751439,476.766817825,0.0124738315839
207000,42.5909089204,447.052056803,0.0124738315839
208000,31.7855810564,209.058501097,0.0124738315839
209000,27.6070801271,283.555525324,0.0124738315839
210000,26.7268149061,194.605101615,0.0124738315839
211000,36.425536136,319.656138985,0.0124738315839
212000,23.8426541034,298.562550612,0.0124738315839
213000,28.3229340447,279.758647986,0.0124738315839
214000,43.2678536618,275.069833245,0.0124738315839
215000,29.5435615066,249.420414013,0.0124738315839
216000,30.4398704978,228.837413159,0.0124738315839
217000,41.5313128902,207.630735573,0.0124738315839
218000,21.0655770282,299.801191675,0.0124738315839
219000,35.9581816441,315.937405566,0.0124738315839
220000,32.7564350858,197.659657604,0.0124738315839
221000,31.0265124497,156.03295719,0.0124738315839
222000,40.7438670699,177.858940676,0.0124738315839
223000,27.0451614717,295.14507899,0.0124738315839
224000,18.926247435,378.180915297,0.0124738315839
225000,30.2951326701,357.282286363,0.0124738315839
226000,27.3926344827,413.411153006,0.0124738315839
227000,43.5394805994,307.460689193,0.0124738315839
228000,30.469229195,198.661749891,0.0124738315839
229000,23.5286243136,374.763157138,0.0124738315839
230000,39.1377837194,422.764290503,0.0124738315839
231000,56.5783432254,437.660923666,0.0124738315839
232000,42.8592612159,356.57185903,0.0124738315839
233000,31.674250584,315.656900707,0.0124738315839
234000,25.1352013494,305.960300368,0.0124738315839
235000,26.331650509,221.45931442,0.0124738315839
236000,24.1251414974,308.461476185,0.0124738315839
237000,40.8453335407,337.655066232,0.0124738315839
238000,24.5504162516,462.768681208,0.0124738315839
239000,35.1634247668,462.255123856,0.0124738315839
240000,31.5124636683,277.738699766,0.0124738315839
241000,35.8186673464,245.901907201,0.0124738315839
242000,46.392376375,268.37709011,0.0124738315839
243000,47.7429399142,430.513390077,0.0124738315839
244000,36.0445695324,372.343918472,0.0124738315839
245000,29.8224759574,194.290342499,0.0124738315839
246000,19.3036020824,321.587346403,0.0124738315839
247000,33.0577158382,256.240724489,0.0124738315839
248000,26.5258626251,318.44446433,0.0124738315839
249000,42.581907233,357.355978093,0.0124738315839
250000,39.5378806746,382.80697029,0.0124738315839
251000,43.5697551177,223.338139168,0.0124738315839
252000,26.1769486315,176.976709901,0.0124738315839
253000,22.9696104138,204.455815091,0.0124738315839
254000,29.5521726829,291.827484424,0.0124738315839
255000,26.4395007174,348.349329607,0.0124738315839
256000,29.2698212341,354.486896977,0.0124738315839
257000,21.5388941976,308.508569687,0.0124738315839
258000,32.568822511,158.793535552,0.0124738315839
259000,32.3326156842,292.619500877,0.0124738315839
260000,20.0455440893,376.620537374,0.0124738315839
261000,24.9414906459,345.318230504,0.0124738315839
262000,29.6248227006,318.067584907,0.0124738315839
263000,40.0668163575,379.945549325,0.0124738315839
264000,41.8770824802,368.832446042,0.0124738315839
265000,50.2564997562,388.73439024,0.0124738315839
266000,63.0834860604,242.127863082,0.0124738315839
267000,20.7600005663,468.871763647,0.0124738315839
268000,36.2426983837,316.773032178,0.0124738315839
269000,34.057119281,348.629138538,0.0124738315839
270000,44.567520474,251.603280483,0.0124738315839
271000,33.769470702,299.690192463,0.0124738315839
272000,30.4623554736,475.235608677,0.0124738315839
273000,33.7682124382,322.992089041,0.0124738315839
274000,22.2894107485,362.202688994,0.0124738315839
275000,38.6748714082,294.227346517,0.0124738315839
276000,27.9990430269,302.881776653,0.0124738315839
277000,37.5136542591,314.007381741,0.0124738315839
278000,36.7989129274,273.835383878,0.0124738315839
279000,35.8664042996,308.66313388,0.0124738315839
280000,35.1932791263,310.778215023,0.0124738315839
281000,32.2478397711,188.710476543,0.0124738315839
282000,21.3118160214,272.397288185,0.0124738315839
283000,31.2918449733,328.137730752,0.0124738315839
284000,61.8447002741,283.672238948,0.0124738315839
285000,49.7714738445,442.959995952,0.0124738315839
286000,53.6184306255,286.978245927,0.0124738315839
287000,34.946713147,199.011001918,0.0124738315839
288000,30.6871855193,233.165850732,0.0124738315839
289000,23.9401932671,300.355817811,0.0124738315839
290000,48.3702776654,186.326883356,0.0124738315839
291000,24.5295477176,261.883303323,0.0124738315839
292000,35.0256930058,307.631985553,0.0124738315839
293000,36.2962358957,162.52298162,0.0124738315839
294000,56.8368377291,415.1248312,0.0124738315839
295000,40.0611900419,338.981533552,0.0124738315839
296000,42.0076409294,353.069207646,0.0124738315839
297000,32.3778557284,369.892584044,0.0124738315839
298000,24.8002230449,374.532270689,0.0124738315839
299000,45.440150819,341.74268798,0.0124738315839
300000,49.4112083943,327.543628887,0.0124738315839
301000,31.8678765379,261.123607909,0.0124738315839
302000,25.6985742758,280.332413431,0.0124738315839
303000,31.0371232794,218.551254033,0.0124738315839
304000,43.3759668294,210.37130544,0.0124738315839
305000,42.7937203048,256.823390649,0.0124738315839
306000,36.8421108188,320.983131781,0.0124738315839
307000,24.9227503197,240.125927233,0.0124738315839
308000,24.4512388149,243.889798232,0.0124738315839
309000,49.9596807003,396.90470965,0.0124738315839
310000,38.1097345149,360.492611856,0.0124738315839
311000,34.0323805282,308.671818307,0.0124738315839
312000,35.6628117458,224.127919661,0.0124738315839
313000,39.7941038442,277.730131765,0.0124738315839
314000,33.4526728281,271.893701135,0.0124738315839
315000,24.4723886379,222.997298181,0.0124738315839
316000,39.697272632,218.968280665,0.0124738315839
317000,54.7090838112,263.013647891,0.0124738315839
318000,39.146804399,415.066365776,0.0124738315839
319000,42.0316186247,175.075283581,0.0124738315839
320000,29.5263771535,399.572639627,0.0124738315839
321000,28.3068907827,229.452164999,0.0124738315839
322000,36.2504223407,267.779791972,0.0124738315839
323000,29.6363334178,354.592630372,0.0124738315839
324000,32.2823029483,413.044155513,0.0124738315839
325000,30.1080404414,353.221537125,0.0124738315839
326000,32.0628827067,354.426034034,0.0124738315839
327000,33.6196799771,211.249890016,0.0124738315839
328000,41.3064118325,244.293994683,0.0124738315839
329000,24.3182037639,205.889661555,0.0124738315839
330000,34.9383978023,341.849242358,0.0124738315839
331000,40.0680484202,204.870793908,0.0124738315839
332000,35.5440183647,282.24681184,0.0124738315839
333000,33.0225819004,266.811096094,0.0124738315839
334000,21.0428463649,478.471938319,0.0124738315839
335000,23.8764192341,193.168416885,0.0124738315839
336000,27.7709524641,297.375365717,0.0124738315839
337000,15.7121970284,214.214390504,0.0124738315839
338000,18.5430338964,217.9534864,0.0124738315839
339000,32.02282759,219.612587627,0.0124738315839
340000,25.9083934467,230.888435114,0.0124738315839
341000,35.7173858308,220.462110609,0.0124738315839
342000,44.0224479903,296.204054107,0.0124738315839
343000,25.937429229,241.92061979,0.0124738315839
344000,39.3184648942,311.131050049,0.0124738315839
345000,29.4891149944,197.424152356,0.0124738315839
346000,35.0844455829,238.097635729,0.0124738315839
347000,25.8021004334,376.795812018,0.0124738315839
348000,43.642364777,314.247142979,0.0124738315839
349000,30.7460857356,253.962142025,0.0124738315839
350000,24.7538310695,279.845850343,0.0124738315839
351000,33.0182576248,290.672163867,0.0124738315839
352000,35.4632260874,239.598319928,0.0124738315839
353000,23.3254880545,337.858654277,0.0124738315839
354000,51.6051671755,361.747218317,0.0124738315839
355000,25.1560888849,294.711655291,0.0124738315839
356000,36.8014486615,187.235701687,0.0124738315839
357000,27.4007851218,169.142683245,0.0124738315839
358000,27.6645797438,207.557478167,0.0124738315839
359000,31.5303288353,307.074694371,0.0124738315839
360000,53.7480060101,226.513513316,0.0124738315839
361000,55.1827416876,280.185563038,0.0124738315839
362000,32.7207615003,358.001059654,0.0124738315839
363000,17.229395299,235.469078992,0.0124738315839
364000,18.7665223029,181.442685161,0.0124738315839
365000,41.2460043036,280.798649472,0.0124738315839
366000,34.9159973328,277.743551826,0.0124738315839
367000,44.2640831246,251.542637539,0.0124738315839
368000,32.1908089683,420.340741189,0.0124738315839
369000,24.9778587824,266.924068421,0.0124738315839
370000,32.4573973073,438.546370772,0.0124738315839
371000,24.8966130507,240.659506747,0.0124738315839
372000,31.4839044642,189.963780678,0.0124738315839
373000,44.4111703356,262.167694184,0.0124738315839
374000,27.3691759753,264.254410206,0.0124738315839
375000,37.6116235148,417.041565223,0.0124738315839
376000,45.1503195015,255.225152356,0.0124738315839
377000,70.9551266729,469.693351325,0.0124738315839
378000,52.3866774403,445.246755626,0.0124738315839
379000,45.5194942896,597.792755071,0.0124738315839
380000,61.286234301,417.752869989,0.0124738315839
381000,32.3398680966,578.763375827,0.0124738315839
382000,34.4692505664,452.531530316,0.0124738315839
383000,34.8550792555,439.174396656,0.0124738315839
384000,30.8811997916,326.37253086,0.0124738315839
385000,47.0327148267,287.828097678,0.0124738315839
386000,38.4991027173,354.220526031,0.0124738315839
387000,36.4340920465,326.426006157,0.0124738315839
388000,20.8300707635,348.007842306,0.0124738315839
389000,25.6366603391,194.726156494,0.0124738315839
390000,45.8532677806,371.439586661,0.0124738315839
391000,35.5853100969,368.558969973,0.0124738315839
392000,53.2344811902,328.268692234,0.0124738315839
393000,38.591973268,356.788188389,0.0124738315839
394000,46.9749803051,419.750998589,0.0124738315839
395000,52.5260496265,370.053517489,0.0124738315839
396000,42.4111066194,214.092333208,0.0124738315839
397000,35.4941868484,234.80974875,0.0124738315839
398000,25.2594963758,267.104320115,0.0124738315839
399000,25.7157712601,331.450543608,0.0124738315839
400000,42.882058463,273.70524626,0.0124738315839
401000,30.4532246132,322.909985127,0.0124738315839
402000,25.5084899412,250.809253947,0.0124738315839
403000,42.5691623581,222.205354882,0.0124738315839
404000,43.0478312617,196.061070809,0.0124738315839
405000,35.247378857,234.053085308,0.0124738315839
406000,25.4354934098,159.760371128,0.0124738315839
407000,27.1489108254,179.241331509,0.0124738315839
408000,23.9864482212,307.178266725,0.0124738315839
409000,35.985060038,327.198535071,0.0124738315839
410000,15.6142885178,378.718616297,0.0124738315839
411000,37.4429947078,256.994544473,0.0124738315839
412000,28.7677006129,313.324874617,0.0124738315839
413000,30.5147578732,184.246639192,0.0124738315839
414000,32.2310835876,197.149402668,0.0124738315839
415000,39.4571114744,288.592105832,0.0124738315839
416000,40.9751018677,205.623467504,0.0124738315839
417000,25.8967751671,244.996131818,0.0124738315839
418000,34.3408826201,242.636925262,0.0124738315839
419000,30.3739299324,316.875487182,0.0124738315839
420000,24.1386274423,319.028882763,0.0124738315839
421000,25.1685135447,312.067226738,0.0124738315839
422000,42.6693080019,279.256141333,0.0124738315839
423000,50.4017372757,245.084818769,0.0124738315839
424000,37.1923745839,280.510021655,0.0124738315839
425000,44.5529595008,247.491116371,0.0124738315839
426000,20.1727884518,381.210193775,0.0124738315839
427000,23.1290426249,374.189666267,0.0124738315839
428000,30.5282473898,304.553926084,0.0124738315839
429000,37.5022782949,298.67522931,0.0124738315839
430000,31.7004000563,353.27323001,0.0124738315839
431000,46.5894714982,353.732469269,0.0124738315839
432000,58.0067698316,338.68486171,0.0124738315839
433000,38.5914122873,362.693304006,0.0124738315839
434000,31.9076056819,340.966225355,0.0124738315839
435000,47.8766678849,237.785801121,0.0124738315839
436000,40.2611024888,311.350906689,0.0124738315839
437000,43.0278510521,411.566963051,0.0124738315839
438000,66.331172716,310.942817263,0.0124738315839
439000,56.1027411172,251.276106117,0.0124738315839
440000,45.0106309519,303.036873455,0.0124738315839
441000,39.1723687397,453.094614437,0.0124738315839
442000,43.5106525152,378.154148821,0.0124738315839
443000,47.2751300642,299.727101421,0.0124738315839
444000,44.7199412504,349.410288203,0.0124738315839
445000,45.3102288146,260.880738055,0.0124738315839
446000,27.0187201311,325.610776556,0.0124738315839
447000,31.8777091975,199.947069648,0.0124738315839
448000,24.9595795467,219.238467202,0.0124738315839
449000,33.2192187106,311.223371064,0.0124738315839
450000,37.7478950439,277.38784083,0.0124738315839
451000,39.3836128814,268.860491047,0.0124738315839
452000,36.6243569959,293.995007851,0.0124738315839
453000,38.5310993894,277.717267348,0.0124738315839
454000,36.1757129432,396.266464761,0.0124738315839
455000,29.4610146333,309.292941122,0.0124738315839
456000,42.5530554053,426.71180789,0.0124738315839
457000,26.2961093689,394.946800077,0.0124738315839
458000,36.6561232222,330.371660286,0.0124738315839
459000,41.742111474,213.136797337,0.0124738315839
460000,42.273628998,325.024114357,0.0124738315839
461000,19.1752251867,336.616765745,0.0124738315839
462000,28.4059271737,285.070396586,0.0124738315839
463000,29.5383092589,246.363982928,0.0124738315839
464000,23.1764859316,278.154342788,0.0124738315839
465000,27.6044918839,238.31779319,0.0124738315839
466000,28.1978295512,308.161972404,0.0124738315839
467000,11.1389886563,289.713130018,0.0124738315839
468000,17.2024343098,196.402989908,0.0124738315839
469000,24.9717474773,182.145512926,0.0124738315839
470000,17.4802594411,189.273203374,0.0124738315839
471000,36.5733447038,294.676028193,0.0124738315839
472000,38.6423861075,246.37647554,0.0124738315839
473000,28.1524456116,232.670088719,0.0124738315839
474000,42.9814302775,263.615894009,0.0124738315839
475000,27.7582832499,248.66085473,0.0124738315839
476000,44.9082811097,239.639139589,0.0124738315839
477000,27.4245414976,297.645334673,0.0124738315839
478000,28.2777742126,280.273097436,0.0124738315839
479000,31.0730445907,206.283816846,0.0124738315839
480000,35.7558303186,353.485752926,0.0124738315839
481000,37.0359554835,283.020503773,0.0124738315839
482000,32.8397483376,392.893734538,0.0124738315839
483000,31.1653956632,397.032968485,0.0124738315839
484000,47.8677660353,287.016217142,0.0124738315839
485000,23.9159336959,298.803688414,0.0124738315839
486000,27.5113479668,225.105589993,0.0124738315839
487000,31.8981461441,304.661165075,0.0124738315839
488000,16.8871662657,430.650829178,0.0124738315839
489000,25.1368374598,347.395667881,0.0124738315839
490000,39.4652687385,267.650134262,0.0124738315839
491000,20.1007466249,287.932775949,0.0124738315839
492000,29.5359180951,184.813786769,0.0124738315839
493000,23.0197836322,339.786123304,0.0124738315839
494000,29.9642054142,226.85817176,0.0124738315839
495000,39.9776366342,151.527030961,0.0124738315839
496000,34.786427753,268.557540857,0.0124738315839
497000,40.4743099845,468.346622554,0.0124738315839
498000,45.5492254205,425.0213757,0.0124738315839
499000,36.6912847612,343.14928616,0.0124738315839
500000,53.7929493913,257.5458443,0.0124738315839
501000,41.6757617491,312.572580053,0.0124738315839
502000,32.9733961162,226.132022506,0.0124738315839
503000,21.403751837,343.10695018,0.0124738315839
504000,35.1225700024,193.900086921,0.0124738315839
505000,33.6043648154,280.155411773,0.0124738315839
506000,24.5023110403,306.844234768,0.0124738315839
507000,32.5471903617,216.498855213,0.0124738315839
508000,44.5507945469,324.626787314,0.0124738315839
509000,37.9657388911,260.270536803,0.0124738315839
510000,38.3820126384,211.788394765,0.0124738315839
511000,38.3151433736,301.33276149,0.0124738315839
512000,44.3043917978,225.252300388,0.0124738315839
513000,29.0479228178,321.850399754,0.0124738315839
514000,21.7369041779,324.120042225,0.0124738315839
515000,43.0397200725,271.756145222,0.0124738315839
516000,31.3068726333,263.452049626,0.0124738315839
517000,28.5757796903,324.208935221,0.0124738315839
518000,30.9670164238,166.931446647,0.0124738315839
519000,31.3545069496,417.753969348,0.0124738315839
520000,39.9958550111,338.485983318,0.0124738315839
521000,37.0107632863,448.09065785,0.0124738315839
522000,25.1728687711,247.552487322,0.0124738315839
523000,19.9505767988,302.405718137,0.0124738315839
524000,13.8476319839,266.589750269,0.0124738315839
525000,19.0601657464,389.473853503,0.0124738315839
526000,45.4445796858,255.966809605,0.0124738315839
527000,37.4026394128,330.158266817,0.0124738315839
528000,42.1365139546,397.906550201,0.0124738315839
529000,33.0369902389,283.716237536,0.0124738315839
530000,45.3300058783,160.302964141,0.0124738315839
531000,40.5305156505,375.067588584,0.0124738315839
532000,69.2006308344,289.685748633,0.0124738315839
533000,47.1427570802,279.823689197,0.0124738315839
534000,41.6014364893,265.728110407,0.0124738315839
535000,39.6693784152,289.722773961,0.0124738315839
536000,27.2584416918,409.780533645,0.0124738315839
537000,37.1658238025,187.351673373,0.0124738315839
538000,33.3544520344,292.090921136,0.0124738315839
539000,62.2828479562,248.62759955,0.0124738315839
540000,39.7588068135,368.074791962,0.0124738315839
541000,44.9327044998,300.767260806,0.0124738315839
542000,44.1081166174,403.348338651,0.0124738315839
543000,46.1210754726,256.57569225,0.0124738315839
544000,17.3511201783,254.65257536,0.0124738315839
545000,19.224212,180.304011782,0.0124738315839
546000,44.5780231555,302.631574138,0.0124738315839
547000,49.8002312313,222.568999185,0.0124738315839
548000,42.2024381384,247.231419194,0.0124738315839
549000,23.190283538,304.555611909,0.0124738315839
550000,24.3001038648,191.324500119,0.0124738315839
551000,38.4747237473,289.105414249,0.0124738315839
552000,28.6134619943,167.603981751,0.0124738315839
553000,32.041818304,141.825557281,0.0124738315839
554000,21.9887216903,327.885393107,0.0124738315839
555000,25.6827622962,202.800815199,0.0124738315839
556000,45.0711128142,331.105105119,0.0124738315839
557000,53.0970720358,248.957799139,0.0124738315839
558000,42.8598517851,263.452854176,0.0124738315839
559000,38.3115934235,438.718521035,0.0124738315839
560000,36.9947671912,277.021388745,0.0124738315839
561000,27.6725951868,184.062175848,0.0124738315839
562000,52.4256736605,259.432983413,0.0124738315839
563000,47.390386128,404.371220732,0.0124738315839
564000,40.8415595256,278.777498676,0.0124738315839
565000,30.3957179336,349.264948938,0.0124738315839
566000,29.9475273495,218.185986057,0.0124738315839
567000,36.9072738384,254.995300438,0.0124738315839
568000,35.3393218593,218.710178877,0.0124738315839
569000,32.0387066758,223.153425229,0.0124738315839
570000,35.9088756876,222.326148464,0.0124738315839
571000,32.8059279048,225.420253778,0.0124738315839
572000,29.076137924,201.770675447,0.0124738315839
573000,24.3196884103,299.158149564,0.0124738315839
574000,33.7801408509,97.3458808469,0.0124738315839
575000,22.4777169409,235.550195883,0.0124738315839
576000,30.7513671981,149.040492422,0.0124738315839
577000,18.9304439585,230.347420049,0.0124738315839
578000,25.7720733607,310.956815466,0.0124738315839
579000,22.9472772511,274.559278169,0.0124738315839
580000,23.105759212,315.838865755,0.0124738315839
581000,26.9442301202,349.626400007,0.0124738315839
582000,20.8958588772,345.864729798,0.0124738315839
