#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,69.813902647,930.722659625,0.0124738315839
2000,62.8622444619,583.853654835,0.0124738315839
3000,56.6089292788,373.052515287,0.0124738315839
4000,60.8560502028,205.453079501,0.0124738315839
5000,47.1224577571,295.679475895,0.0124738315839
6000,55.8869286144,431.679362575,0.0124738315839
7000,47.5274701051,386.892903866,0.0124738315839
8000,38.5912260943,372.880208412,0.0124738315839
9000,49.2600720533,267.823020148,0.0124738315839
10000,36.2083799852,317.930179203,0.0124738315839
11000,27.4456424227,390.675400856,0.0124738315839
12000,34.1895176283,237.519531615,0.0124738315839
13000,31.417069223,319.121942012,0.0124738315839
14000,42.8870893842,202.415116132,0.0124738315839
15000,36.3673706479,302.124207437,0.0124738315839
16000,43.3575263354,360.11860645,0.0124738315839
17000,38.4437172495,155.819007826,0.0124738315839
18000,44.153635644,323.884198056,0.0124738315839
19000,55.5257768198,230.442958179,0.0124738315839
20000,53.9000336171,322.018450824,0.0124738315839
21000,43.6878275442,374.287849988,0.0124738315839
22000,39.976460125,354.819051158,0.0124738315839
23000,28.5183395942,270.224408216,0.0124738315839
24000,37.708303578,173.973818503,0.0124738315839
25000,44.0169814077,233.45525731,0.0124738315839
26000,28.9092913322,211.689291025,0.0124738315839
27000,41.1182501946,247.913323136,0.0124738315839
28000,30.1346038218,190.555708569,0.0124738315839
29000,27.0191426915,291.365443548,0.0124738315839
30000,27.6930759474,212.632074437,0.0124738315839
31000,28.9695397924,350.07813682,0.0124738315839
32000,29.185496698,219.232231005,0.0124738315839
33000,49.4504175033,313.026891523,0.0124738315839
34000,48.9695968301,421.355647136,0.0124738315839
35000,39.478024369,316.871417844,0.0124738315839
36000,39.9398193358,315.209978813,0.0124738315839
37000,54.8164091454,268.648317122,0.0124738315839
38000,45.3484199084,320.402532717,0.0124738315839
39000,42.8877013942,335.121109348,0.0124738315839
40000,57.919343651,457.934499338,0.0124738315839
41000,54.085265419,262.140157857,0.0124738315839
42000,45.7718653203,269.076938623,0.0124738315839
43000,59.9880129633,333.317861822,0.0124738315839
44000,35.2182796949,366.502615355,0.0124738315839
45000,71.1330306581,369.077304992,0.0124738315839
46000,47.7919943602,310.792162662,0.0124738315839
47000,64.4682740528,396.160389408,0.0124738315839
48000,52.3860302905,240.984701162,0.0124738315839
49000,45.7629055295,234.92899521,0.0124738315839
50000,46.072006171,339.127437016,0.0124738315839
51000,44.4046392639,261.816242644,0.0124738315839
52000,60.9224107949,219.823663871,0.0124738315839
53000,39.8945904696,371.599473474,0.0124738315839
54000,49.5454529407,350.468525514,0.0124738315839
55000,33.5696836244,331.572830158,0.0124738315839
56000,35.3357347858,401.305534249,0.0124738315839
57000,39.0820346608,420.957292102,0.0124738315839
58000,28.1708526843,304.092242588,0.0124738315839
59000,38.8094395812,196.33929139,0.0124738315839
60000,27.0775977181,208.702449449,0.0124738315839
61000,32.5759873267,216.566989568,0.0124738315839
62000,46.228091126,207.763626712,0.0124738315839
63000,49.617377154,302.881122308,0.0124738315839
64000,44.5352175716,260.781528937,0.0124738315839
65000,33.0344130181,309.763363162,0.0124738315839
66000,33.3512739414,377.938261088,0.0124738315839
67000,40.0460901177,216.212430002,0.0124738315839
68000,24.8290169915,473.966980206,0.0124738315839
69000,67.7774250428,341.437658291,0.0124738315839
70000,41.0735250159,173.195899989,0.0124738315839
71000,26.3115363769,315.959125978,0.0124738315839
72000,41.0304822203,207.008027818,0.0124738315839
73000,32.891364537,267.551706144,0.0124738315839
74000,33.2185488465,286.181265737,0.0124738315839
75000,52.798819179,381.347226278,0.0124738315839
76000,52.9020609495,363.417224998,0.0124738315839
77000,71.4708368976,294.041750049,0.0124738315839
78000,57.8488442457,248.32893778,0.0124738315839
79000,53.3612118512,314.092819514,0.0124738315839
80000,44.624164268,212.103758456,0.0124738315839
81000,31.7035040983,315.984243452,0.0124738315839
82000,42.3010718305,315.236199666,0.0124738315839
83000,37.2658214868,296.006714363,0.0124738315839
84000,32.5551053014,307.328665795,0.0124738315839
85000,43.1651781181,240.467011098,0.0124738315839
86000,31.6762944144,379.839485332,0.0124738315839
87000,52.98687857,292.679772042,0.0124738315839
88000,39.1319074983,331.17691701,0.0124738315839
89000,47.8437990125,219.04474546,0.0124738315839
90000,43.6147754479,252.716526461,0.0124738315839
91000,42.1468558463,336.809807905,0.0124738315839
92000,51.2030075867,327.976691794,0.0124738315839
93000,31.313149516,293.682279131,0.0124738315839
94000,38.9771380798,249.123373088,0.0124738315839
95000,36.0289535987,232.297426893,0.0124738315839
96000,37.2343509529,401.448678483,0.0124738315839
97000,65.2213352198,300.631372459,0.0124738315839
98000,38.2325037656,482.190275176,0.0124738315839
99000,86.0396446386,354.386283648,0.0124738315839
100000,46.1888717275,483.287952669,0.0124738315839
101000,50.5021072148,290.009090241,0.0124738315839
102000,45.3986597152,328.390813514,0.0124738315839
103000,40.3527391859,263.35603194,0.0124738315839
104000,33.8342942299,349.278896014,0.0124738315839
105000,52.4609686281,293.884116913,0.0124738315839
106000,35.5481746914,378.273706122,0.0124738315839
107000,36.6200333756,276.721734526,0.0124738315839
108000,49.4093627306,236.489075941,0.0124738315839
109000,34.9097621464,292.424800132,0.0124738315839
110000,41.7653012242,253.657175457,0.0124738315839
111000,34.8894471051,323.978255282,0.0124738315839
112000,45.4835694015,325.798871181,0.0124738315839
113000,55.790176886,252.047905805,0.0124738315839
114000,36.1784002465,477.948438767,0.0124738315839
