#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,158.089746509,373.116049154,0.0124738315839
2000,45.2642741079,749.160307589,0.0124738315839
3000,50.7253887079,427.344720758,0.0124738315839
4000,49.6486882988,358.580975751,0.0124738315839
5000,40.0935124201,305.157737343,0.0124738315839
6000,53.138344569,301.800958752,0.0124738315839
7000,30.7634255164,345.043189959,0.0124738315839
8000,45.9395581949,264.61670945,0.0124738315839
9000,25.0050184693,389.9203936,0.0124738315839
10000,45.7945822063,350.742982839,0.0124738315839
11000,56.4140263365,319.446756535,0.0124738315839
12000,49.8198166308,468.277608688,0.0124738315839
13000,55.6230639479,360.883938533,0.0124738315839
14000,54.2631367803,349.378815321,0.0124738315839
15000,50.4634234191,404.781500226,0.0124738315839
16000,37.0814114891,296.817806945,0.0124738315839
17000,52.7759746746,194.517892687,0.0124738315839
18000,36.8641703922,237.400485153,0.0124738315839
19000,28.5223184301,279.234771416,0.0124738315839
20000,32.4515928937,220.267824703,0.0124738315839
21000,41.250381709,270.206803407,0.0124738315839
22000,28.6610915704,220.909359525,0.0124738315839
23000,28.7617927107,288.42867235,0.0124738315839
24000,37.9505665618,286.023592679,0.0124738315839
25000,36.3191787528,403.422589703,0.0124738315839
26000,55.5619905228,315.794679171,0.0124738315839
27000,49.9132464296,304.969196913,0.0124738315839
28000,54.7381773627,333.223937711,0.0124738315839
29000,45.9448737702,400.983465656,0.0124738315839
30000,41.7731339867,163.220996813,0.0124738315839
31000,41.1727843224,215.498696569,0.0124738315839
32000,35.6662872661,181.154618283,0.0124738315839
33000,24.7212523293,210.712356391,0.0124738315839
34000,47.6979045118,275.959042719,0.0124738315839
35000,43.6810863886,316.07560249,0.0124738315839
36000,29.5273297225,320.67321173,0.0124738315839
37000,61.1066591379,306.597593013,0.0124738315839
38000,39.4002775718,223.089361241,0.0124738315839
39000,33.8690402761,240.453241309,0.0124738315839
40000,35.025942232,235.984446589,0.0124738315839
41000,24.7159293272,363.744035047,0.0124738315839
42000,40.9950762136,394.630673082,0.0124738315839
43000,36.8497195735,295.292755969,0.0124738315839
44000,54.5380642772,268.434400905,0.0124738315839
