#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
122000,53.8737557744,474.053092485,0.0124738315839
123000,46.8376324236,431.302029984,0.0124738315839
124000,41.4105109562,189.964300127,0.0124738315839
125000,29.9283132404,251.896102164,0.0124738315839
126000,28.6327406001,284.774010954,0.0124738315839
127000,44.936314603,333.293009535,0.0124738315839
128000,35.5460159651,318.066030053,0.0124738315839
129000,68.582607253,328.467948221,0.0124738315839
130000,64.7693216091,195.160155518,0.0124738315839
131000,55.7474782882,284.926060273,0.0124738315839
132000,34.193701523,352.694003258,0.0124738315839
133000,58.0787246537,309.410882024,0.0124738315839
134000,46.441592905,426.180849138,0.0124738315839
135000,52.9368276726,410.821917383,0.0124738315839
136000,57.064418596,565.723095923,0.0124738315839
137000,47.8134321692,311.491127861,0.0124738315839
138000,42.082589193,237.760146703,0.0124738315839
139000,45.466099557,355.036945241,0.0124738315839
140000,37.3736433616,287.568812731,0.0124738315839
141000,34.2109324102,201.090017256,0.0124738315839
142000,31.4779238901,274.904276773,0.0124738315839
143000,50.0455478626,264.811220118,0.0124738315839
144000,43.1144680886,313.594816497,0.0124738315839
145000,34.4819671218,300.958513815,0.0124738315839
146000,35.7557802789,283.885087863,0.0124738315839
147000,36.3941858617,211.893274518,0.0124738315839
148000,40.8816329378,252.276028363,0.0124738315839
149000,43.7115226111,197.842966437,0.0124738315839
150000,42.6288739232,220.627137662,0.0124738315839
151000,28.6304362242,202.748702275,0.0124738315839
152000,28.3395030265,183.781380166,0.0124738315839
153000,42.9723644267,203.169123125,0.0124738315839
154000,43.4345963817,434.119218997,0.0124738315839
155000,39.8452097996,399.55266602,0.0124738315839
156000,39.7951093781,317.108023058,0.0124738315839
157000,61.3494332795,170.618694083,0.0124738315839
158000,40.6507645826,343.261986192,0.0124738315839
159000,48.769742575,285.412118208,0.0124738315839
160000,52.0324023357,235.363040953,0.0124738315839
161000,46.9819054297,240.994115736,0.0124738315839
162000,50.97692483,266.201284535,0.0124738315839
163000,65.7623555751,308.982561749,0.0124738315839
164000,46.3215619328,278.074617993,0.0124738315839
165000,43.1836409397,270.491949409,0.0124738315839
166000,49.4802323194,296.96351565,0.0124738315839
167000,31.4832875177,319.209329995,0.0124738315839
168000,33.8512700072,241.774048607,0.0124738315839
169000,32.9979027914,338.964955375,0.0124738315839
170000,66.2959024354,272.009801616,0.0124738315839
171000,62.1688973201,341.270584142,0.0124738315839
172000,41.740569926,266.461254959,0.0124738315839
173000,28.0113658807,311.542582495,0.0124738315839
174000,40.9757996804,181.927666287,0.0124738315839
175000,34.1734272122,282.996424459,0.0124738315839
176000,35.3338733129,189.42632194,0.0124738315839
177000,37.6136310301,253.185911281,0.0124738315839
178000,49.2510448078,310.64385167,0.0124738315839
179000,52.6357181689,254.775377246,0.0124738315839
180000,39.3338500984,335.568540306,0.0124738315839
181000,34.3186261768,283.736387037,0.0124738315839
182000,43.4775046864,330.580665128,0.0124738315839
183000,31.7715358447,207.361807943,0.0124738315839
184000,38.4612654181,245.954763702,0.0124738315839
185000,29.8699613036,291.929887799,0.0124738315839
186000,39.3075611819,261.0221568,0.0124738315839
187000,51.6028882994,319.467801453,0.0124738315839
188000,39.7934047446,314.084640187,0.0124738315839
189000,34.0533076788,372.318932778,0.0124738315839
190000,31.7514638023,250.126017613,0.0124738315839
191000,38.1649390138,162.555704516,0.0124738315839
192000,16.9441983042,350.49720055,0.0124738315839
193000,30.7432907436,259.118701013,0.0124738315839
194000,52.6641561027,226.053940861,0.0124738315839
195000,47.5706685424,308.417007944,0.0124738315839
196000,39.3622471791,358.430741892,0.0124738315839
197000,55.4565337501,348.273405837,0.0124738315839
198000,44.1614869768,383.219154651,0.0124738315839
199000,42.3964659767,287.546703433,0.0124738315839
200000,39.4250271501,307.759817741,0.0124738315839
201000,28.0293695304,382.145440102,0.0124738315839
202000,45.7852640938,367.682686933,0.0124738315839
203000,48.6041624376,264.022075775,0.0124738315839
204000,29.74684722,568.904664529,0.0124738315839
205000,52.8789304147,371.789637615,0.0124738315839
206000,35.1268823172,371.14204205,0.0124738315839
207000,38.6689578596,298.839523593,0.0124738315839
208000,44.0446662405,288.933967732,0.0124738315839
209000,31.5895042172,251.127621403,0.0124738315839
210000,29.6999127488,266.64756549,0.0124738315839
211000,35.2624585698,190.828959554,0.0124738315839
212000,41.2505999531,157.760251417,0.0124738315839
213000,33.2502412628,386.463401829,0.0124738315839
214000,43.2246679208,291.284894404,0.0124738315839
215000,39.1856717646,311.924916061,0.0124738315839
216000,43.2515132116,305.253674326,0.0124738315839
217000,32.0331064739,353.160706974,0.0124738315839
218000,30.7604881918,305.923626552,0.0124738315839
219000,56.3218382069,240.176977488,0.0124738315839
220000,54.4327568716,291.72006121,0.0124738315839
221000,63.7523425851,361.451902645,0.0124738315839
222000,37.0136362487,376.062396582,0.0124738315839
223000,43.917675959,410.754370129,0.0124738315839
224000,69.929748294,236.409989604,0.0124738315839
225000,44.6925097657,370.802356992,0.0124738315839
226000,59.4952860252,269.733319018,0.0124738315839
227000,45.8522365668,299.09258804,0.0124738315839
228000,40.170339823,199.548181278,0.0124738315839
229000,43.4959109483,217.012467479,0.0124738315839
230000,48.0348335657,262.726712257,0.0124738315839
231000,35.002744701,303.729255576,0.0124738315839
232000,40.4491529874,331.315409025,0.0124738315839
233000,45.1646686431,355.329289629,0.0124738315839
234000,67.7494099714,420.482919956,0.0124738315839
235000,51.2619805927,366.366692939,0.0124738315839
236000,51.2286335441,412.176395536,0.0124738315839
237000,48.3817698073,338.756214413,0.0124738315839
238000,32.7749052551,451.427703727,0.0124738315839
239000,52.9745593877,300.260908869,0.0124738315839
240000,39.0246991003,304.446294835,0.0124738315839
241000,46.160014301,284.563552558,0.0124738315839
242000,53.6102870203,249.775126705,0.0124738315839
243000,33.3831130543,344.222645898,0.0124738315839
244000,35.402451915,146.03151183,0.0124738315839
245000,44.3350444209,262.801471504,0.0124738315839
246000,60.685546766,365.865650325,0.0124738315839
247000,54.0949520336,355.937150902,0.0124738315839
248000,38.0825209941,251.489805774,0.0124738315839
249000,36.9294471691,271.329020509,0.0124738315839
250000,38.5153879776,410.474591975,0.0124738315839
251000,51.0488807505,175.174193686,0.0124738315839
252000,34.4797261667,255.155799462,0.0124738315839
253000,61.8386923085,194.378545191,0.0124738315839
254000,34.2193124935,421.806680505,0.0124738315839
255000,38.8784305243,248.577109014,0.0124738315839
256000,25.607130528,224.996538826,0.0124738315839
257000,42.6983666093,320.235449319,0.0124738315839
258000,37.1861251991,245.370732809,0.0124738315839
259000,20.780878953,288.557536706,0.0124738315839
260000,36.5414893468,288.259979492,0.0124738315839
261000,41.9290920889,306.30337832,0.0124738315839
262000,27.8290923651,338.797793161,0.0124738315839
263000,40.2267458384,546.153391806,0.0124738315839
264000,49.9063910743,339.65671982,0.0124738315839
265000,53.1361840972,306.212107058,0.0124738315839
266000,61.3629264825,276.148229473,0.0124738315839
267000,37.9076343076,424.089244963,0.0124738315839
268000,65.4466800432,313.771567077,0.0124738315839
269000,47.2181498012,286.3666353,0.0124738315839
270000,40.0035689713,256.644827739,0.0124738315839
271000,38.1123973944,217.55109833,0.0124738315839
272000,30.3197430588,259.588595102,0.0124738315839
273000,32.6675110864,322.541857697,0.0124738315839
274000,32.3987346424,317.302448431,0.0124738315839
275000,30.0258246056,456.640909275,0.0124738315839
276000,22.9166580196,338.930609663,0.0124738315839
277000,27.2081694049,286.667169796,0.0124738315839
278000,38.1335242767,238.128498534,0.0124738315839
279000,31.0798698436,307.507125411,0.0124738315839
280000,30.7558754822,261.974519226,0.0124738315839
281000,39.8808174469,184.775330696,0.0124738315839
282000,23.1843348754,278.2960944,0.0124738315839
283000,31.6674850145,375.730808684,0.0124738315839
284000,51.8978264219,340.685407252,0.0124738315839
285000,53.9668441099,355.750840747,0.0124738315839
286000,50.2164159241,330.407316287,0.0124738315839
287000,41.5690122549,394.4605213,0.0124738315839
288000,74.4301972583,272.279656968,0.0124738315839
289000,37.5022281329,382.181377052,0.0124738315839
290000,46.3184210929,345.65682938,0.0124738315839
291000,36.1719196021,260.053606893,0.0124738315839
292000,47.7990783256,261.733184436,0.0124738315839
293000,46.1449740092,291.716926939,0.0124738315839
294000,53.607690976,286.614275881,0.0124738315839
295000,67.1606458277,310.216750809,0.0124738315839
296000,45.5158596596,423.471916547,0.0124738315839
297000,49.7543540079,322.816210403,0.0124738315839
298000,55.9026165879,348.442529438,0.0124738315839
299000,47.1447542683,441.780587201,0.0124738315839
300000,51.4520802204,419.526906038,0.0124738315839
301000,48.6820640405,399.487576958,0.0124738315839
302000,56.8695194685,295.072535159,0.0124738315839
303000,41.642805615,401.749252298,0.0124738315839
304000,45.4231436924,310.054740145,0.0124738315839
305000,33.8954561199,310.999510439,0.0124738315839
306000,30.688524563,378.882728648,0.0124738315839
307000,25.5623388444,344.961886196,0.0124738315839
308000,30.4407373386,244.57032035,0.0124738315839
309000,36.4594763676,340.812593325,0.0124738315839
310000,39.2263933853,292.865008819,0.0124738315839
311000,31.7450955204,337.673327632,0.0124738315839
312000,29.1559040366,305.201851057,0.0124738315839
313000,56.1875094566,198.477631501,0.0124738315839
314000,33.4997677635,293.42370694,0.0124738315839
315000,27.1272574573,229.214523114,0.0124738315839
316000,24.5053059709,309.50627211,0.0124738315839
317000,36.424929451,306.263172153,0.0124738315839
318000,34.6109153259,237.332412097,0.0124738315839
319000,37.7024008419,216.333397819,0.0124738315839
320000,30.4245283779,318.412229982,0.0124738315839
321000,27.7505296844,244.961643844,0.0124738315839
322000,59.9335866415,238.296443235,0.0124738315839
323000,47.9688449365,379.820078948,0.0124738315839
324000,42.3504189775,253.450730927,0.0124738315839
325000,48.595061326,159.440678524,0.0124738315839
326000,35.9495363711,317.386040086,0.0124738315839
327000,36.870291018,259.420899686,0.0124738315839
328000,26.2741959067,264.280639329,0.0124738315839
329000,26.2939999204,187.563262119,0.0124738315839
330000,37.4824529676,184.14408469,0.0124738315839
331000,46.4871223575,148.173251552,0.0124738315839
332000,39.3140654172,186.562761977,0.0124738315839
333000,31.5226301587,247.039551198,0.0124738315839
334000,47.3875446676,296.969429866,0.0124738315839
335000,40.3029019125,343.332468528,0.0124738315839
336000,51.8199066172,259.437776055,0.0124738315839
337000,35.2737197108,304.407675334,0.0124738315839
338000,41.1432423003,385.107156595,0.0124738315839
339000,47.4604550506,270.089638174,0.0124738315839
340000,46.4241649662,306.492376315,0.0124738315839
341000,42.0468754561,431.558870198,0.0124738315839
342000,38.8362495791,388.8478244,0.0124738315839
343000,50.931978713,443.716681947,0.0124738315839
344000,54.8144157409,251.490651862,0.0124738315839
345000,60.2164489812,239.082502253,0.0124738315839
346000,43.6776148292,286.95600891,0.0124738315839
347000,47.2288607977,353.302084563,0.0124738315839
348000,50.7249216046,345.802811853,0.0124738315839
349000,59.471202226,291.070199713,0.0124738315839
350000,34.9705178462,452.932009397,0.0124738315839
351000,34.2304390867,240.239548409,0.0124738315839
352000,44.3608134199,216.734015108,0.0124738315839
353000,37.7953401179,271.386566668,0.0124738315839
354000,44.1535532777,268.536554621,0.0124738315839
355000,43.331664327,449.420264978,0.0124738315839
356000,37.337240214,408.500410691,0.0124738315839
357000,43.951204235,475.811325546,0.0124738315839
358000,48.6479341415,223.495503738,0.0124738315839
359000,25.5763200298,371.797983673,0.0124738315839
360000,40.5490976901,322.302206366,0.0124738315839
361000,40.6184432763,310.895401457,0.0124738315839
362000,30.8778372665,298.551921427,0.0124738315839
363000,47.395137089,340.175769449,0.0124738315839
364000,30.5758262302,260.605099284,0.0124738315839
365000,36.1203768704,276.950006969,0.0124738315839
366000,33.1507080535,299.776399973,0.0124738315839
367000,52.7541782133,320.026012966,0.0124738315839
368000,38.1310876318,336.939519569,0.0124738315839
369000,51.3929711757,244.4913698,0.0124738315839
370000,57.7237360751,311.547107425,0.0124738315839
371000,40.5965643172,234.72973622,0.0124738315839
372000,38.3460318609,231.830607507,0.0124738315839
373000,44.094547488,339.3045598,0.0124738315839
374000,35.0366460283,288.491010594,0.0124738315839
375000,47.1581169463,255.765882075,0.0124738315839
376000,33.0625137882,272.643328714,0.0124738315839
377000,26.1888886257,252.083619214,0.0124738315839
378000,39.8934036887,273.884267419,0.0124738315839
379000,48.6641632617,344.550348777,0.0124738315839
380000,41.506445866,259.654436056,0.0124738315839
381000,31.1442958537,278.108955577,0.0124738315839
382000,42.1931217249,268.634460362,0.0124738315839
383000,34.2713066277,383.957067881,0.0124738315839
384000,38.729141747,437.74622304,0.0124738315839
385000,34.2225939522,341.338784047,0.0124738315839
386000,36.0758031361,265.161253319,0.0124738315839
387000,41.0602648804,248.9403489,0.0124738315839
388000,50.325164734,243.502482956,0.0124738315839
389000,40.6272212368,217.725736348,0.0124738315839
390000,48.113558863,279.847971858,0.0124738315839
391000,40.5009582792,306.226972316,0.0124738315839
392000,30.6623452855,227.939342177,0.0124738315839
393000,30.5713843931,207.637543935,0.0124738315839
394000,47.2084992427,240.785779168,0.0124738315839
395000,36.813903278,276.144456777,0.0124738315839
396000,33.8412965205,276.140775631,0.0124738315839
397000,39.0803395876,226.363124769,0.0124738315839
398000,34.9283114838,280.213365208,0.0124738315839
399000,55.5992853272,252.833116132,0.0124738315839
400000,48.9218147955,324.254943885,0.0124738315839
401000,36.5188066297,261.799981411,0.0124738315839
402000,24.3379150592,339.612280278,0.0124738315839
403000,60.4161509704,260.96525232,0.0124738315839
404000,54.5119750965,266.718838915,0.0124738315839
405000,43.3664566475,341.025565023,0.0124738315839
406000,40.3206596984,302.831498371,0.0124738315839
407000,49.5478941228,269.562021003,0.0124738315839
408000,34.3956028899,351.2395053,0.0124738315839
409000,42.7815939797,244.419136725,0.0124738315839
410000,45.1377891984,185.696071144,0.0124738315839
411000,50.1032597825,301.235808392,0.0124738315839
412000,43.8619779748,238.782098896,0.0124738315839
413000,37.285835335,347.13374291,0.0124738315839
414000,51.8461775524,385.417365207,0.0124738315839
415000,47.8181967226,241.133564949,0.0124738315839
416000,29.4572323809,235.460161833,0.0124738315839
417000,46.5268408507,219.100141571,0.0124738315839
418000,29.106442624,320.27238674,0.0124738315839
419000,56.857522005,184.399135747,0.0124738315839
420000,30.9077194531,315.744608727,0.0124738315839
421000,43.5396512303,309.23768114,0.0124738315839
422000,43.8677708707,242.525393474,0.0124738315839
423000,31.9158224188,302.910921034,0.0124738315839
424000,37.1390892948,287.041320921,0.0124738315839
425000,45.4320274598,243.552415344,0.0124738315839
426000,19.2092815874,504.997024867,0.0124738315839
427000,39.407589145,397.461997796,0.0124738315839
428000,42.1060620896,392.723555716,0.0124738315839
429000,45.2989810435,387.125997032,0.0124738315839
430000,59.2816691701,273.191904509,0.0124738315839
431000,31.7816615883,311.823031624,0.0124738315839
432000,28.1324214796,282.415708817,0.0124738315839
433000,39.391796174,251.578862899,0.0124738315839
434000,35.1909444016,308.562443056,0.0124738315839
435000,56.9547021115,263.755285123,0.0124738315839
436000,45.3017659633,362.132437376,0.0124738315839
437000,64.6049325329,259.919608029,0.0124738315839
438000,39.7287792306,294.611297038,0.0124738315839
439000,31.0261245531,254.075824408,0.0124738315839
440000,43.4045867929,308.322565978,0.0124738315839
441000,47.9013154727,242.837442626,0.0124738315839
442000,29.2282724567,344.594353059,0.0124738315839
443000,37.2594958452,274.53058514,0.0124738315839
444000,36.5540621194,236.819716095,0.0124738315839
445000,24.0688777605,242.428926113,0.0124738315839
446000,40.8977453691,293.514859742,0.0124738315839
447000,29.1720950224,290.046905738,0.0124738315839
448000,34.1625314014,389.343486674,0.0124738315839
449000,46.5356581724,343.524860674,0.0124738315839
450000,41.8653913522,387.649345213,0.0124738315839
451000,47.0396372384,296.065159102,0.0124738315839
452000,37.6071185651,349.204295426,0.0124738315839
453000,39.8550450198,205.183984711,0.0124738315839
454000,42.7684240811,382.620027776,0.0124738315839
455000,45.0665537523,339.136609918,0.0124738315839
456000,40.1935602377,408.788735947,0.0124738315839
457000,30.9475635256,282.626983128,0.0124738315839
458000,49.0088446315,196.407603009,0.0124738315839
459000,51.4046779413,251.415161204,0.0124738315839
460000,53.228530227,293.989090245,0.0124738315839
461000,43.2722526167,312.252202378,0.0124738315839
462000,79.8563911258,193.778227338,0.0124738315839
463000,55.3536907359,363.253142852,0.0124738315839
464000,32.4353652471,437.835375504,0.0124738315839
465000,39.4651781987,330.997356489,0.0124738315839
466000,46.6209316199,312.780341081,0.0124738315839
467000,61.21198546,405.090569543,0.0124738315839
468000,32.5059396819,276.180035594,0.0124738315839
469000,36.5846135917,360.008291878,0.0124738315839
470000,34.1124808484,296.831632626,0.0124738315839
471000,27.211276214,270.726863748,0.0124738315839
472000,38.0140325896,253.763964675,0.0124738315839
473000,39.3245829059,254.744379217,0.0124738315839
474000,73.4111550086,305.285647817,0.0124738315839
475000,66.4817235925,334.827990447,0.0124738315839
476000,43.4333955743,276.065198923,0.0124738315839
477000,37.2901258045,268.700222946,0.0124738315839
478000,39.8056073185,392.068683026,0.0124738315839
479000,53.2381102499,379.833797839,0.0124738315839
480000,36.9379043532,336.452914503,0.0124738315839
481000,45.6441316361,408.440982169,0.0124738315839
482000,67.9186994154,286.388405774,0.0124738315839
483000,56.7983528127,256.79024258,0.0124738315839
484000,55.0228042638,285.407667234,0.0124738315839
485000,27.8290731876,269.282612019,0.0124738315839
486000,37.701829455,190.901922342,0.0124738315839
487000,23.748389835,258.100348794,0.0124738315839
488000,40.2819704174,231.545051923,0.0124738315839
489000,22.1376381752,222.309196535,0.0124738315839
490000,29.6051395307,341.025497304,0.0124738315839
491000,46.3749821352,322.066171652,0.0124738315839
492000,50.7580980851,276.723947764,0.0124738315839
493000,49.8827748876,250.135307157,0.0124738315839
494000,39.9516845448,266.457436174,0.0124738315839
495000,45.007153002,174.374659363,0.0124738315839
496000,40.7939247132,341.252458271,0.0124738315839
497000,45.6710189604,294.420089877,0.0124738315839
498000,34.6223400794,284.635254786,0.0124738315839
499000,33.6598698168,297.205434326,0.0124738315839
500000,49.4940874664,299.995244334,0.0124738315839
501000,39.594481419,383.645522718,0.0124738315839
502000,24.8806520279,229.596508176,0.0124738315839
503000,35.6881756034,252.993613979,0.0124738315839
504000,38.4187238386,261.534617145,0.0124738315839
505000,47.8017512957,272.147511885,0.0124738315839
506000,49.8795063525,350.098583704,0.0124738315839
507000,47.109832022,397.461554997,0.0124738315839
508000,47.4005240931,306.020123365,0.0124738315839
509000,49.7687309492,292.820912005,0.0124738315839
510000,43.2022639954,287.72249071,0.0124738315839
511000,26.6476716575,346.289653635,0.0124738315839
512000,40.2957707383,283.078524729,0.0124738315839
513000,29.6254734001,175.108781985,0.0124738315839
514000,39.6650345637,285.704383244,0.0124738315839
515000,30.3538962053,243.651109347,0.0124738315839
516000,45.6443856761,438.758996721,0.0124738315839
517000,37.547065809,365.915185387,0.0124738315839
518000,34.9072905006,270.877237553,0.0124738315839
519000,43.1142509762,289.43660121,0.0124738315839
520000,34.4223289763,222.696696193,0.0124738315839
521000,37.5300290918,420.740061684,0.0124738315839
522000,50.4605415561,340.519449165,0.0124738315839
523000,47.2318147039,380.85980759,0.0124738315839
524000,54.7811263468,336.286616785,0.0124738315839
525000,39.3605820689,345.551257801,0.0124738315839
526000,35.4177957522,404.412076105,0.0124738315839
527000,55.4409871175,378.042864673,0.0124738315839
528000,43.4079442066,318.872869221,0.0124738315839
529000,23.5993763923,325.237109055,0.0124738315839
530000,22.0283034606,237.155113431,0.0124738315839
531000,34.973796242,237.073887475,0.0124738315839
532000,24.9273889711,276.95092596,0.0124738315839
533000,37.9743889398,261.471979224,0.0124738315839
534000,34.8230318505,283.305724831,0.0124738315839
535000,33.5717810941,364.011534697,0.0124738315839
536000,64.0685684519,297.696876057,0.0124738315839
537000,26.6564825173,437.255962571,0.0124738315839
538000,45.6504241755,311.739904103,0.0124738315839
539000,40.4594463604,188.822728013,0.0124738315839
540000,53.0312532056,282.851960256,0.0124738315839
541000,38.1565499225,301.687207325,0.0124738315839
542000,34.6808090411,237.78197846,0.0124738315839
543000,35.3080274907,351.229306478,0.0124738315839
544000,27.9648624837,201.484238295,0.0124738315839
545000,26.8932530243,167.911803419,0.0124738315839
546000,40.153172971,254.47189405,0.0124738315839
547000,47.4537812291,331.167890185,0.0124738315839
548000,52.2748698767,396.765673959,0.0124738315839
549000,44.5977480216,614.6149104,0.0124738315839
550000,57.7638320048,416.003156793,0.0124738315839
551000,59.6205483277,242.674406011,0.0124738315839
552000,39.0584825734,475.533742486,0.0124738315839
553000,60.912684202,155.380868773,0.0124738315839
554000,38.0483987679,294.625244223,0.0124738315839
555000,52.7854612449,254.166381948,0.0124738315839
556000,58.5985037293,366.756877486,0.0124738315839
557000,57.1037004861,243.863270939,0.0124738315839
558000,29.6146840979,273.52736345,0.0124738315839
559000,42.223550002,196.864870182,0.0124738315839
560000,27.4463532576,257.687627881,0.0124738315839
561000,35.3125817648,207.903039769,0.0124738315839
562000,27.7730283067,241.767088491,0.0124738315839
563000,52.9317380126,273.904943453,0.0124738315839
564000,44.6549205728,210.63003098,0.0124738315839
565000,22.9613857347,230.510138335,0.0124738315839
566000,34.2422598384,210.858616829,0.0124738315839
567000,43.7368097165,339.696625248,0.0124738315839
568000,40.3133239827,379.159485069,0.0124738315839
569000,37.1258282724,246.369922526,0.0124738315839
570000,43.5563371613,338.101163143,0.0124738315839
571000,35.1036883812,303.053700926,0.0124738315839
572000,40.821815385,235.977664099,0.0124738315839
573000,30.1496683563,244.13108174,0.0124738315839
574000,48.7679326962,272.767563034,0.0124738315839
575000,38.0577662059,345.156932376,0.0124738315839
576000,48.2502038009,236.728175651,0.0124738315839
577000,26.3457694091,199.700845717,0.0124738315839
578000,43.0879403409,288.203804771,0.0124738315839
579000,32.5373904051,245.661761564,0.0124738315839
580000,24.8302878574,230.947912282,0.0124738315839
581000,22.8504728578,306.945388603,0.0124738315839
582000,42.2065714415,282.79848048,0.0124738315839
583000,37.619285076,211.721019691,0.0124738315839
