#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
347000,41.4841704071,241.601664051,0.0124738315839
348000,36.0652727807,253.24991078,0.0124738315839
349000,28.0922406214,291.461762545,0.0124738315839
350000,46.2923204829,198.852761426,0.0124738315839
351000,52.8585744702,173.531821238,0.0124738315839
352000,39.8064095656,239.348647554,0.0124738315839
353000,47.2654349715,224.078177043,0.0124738315839
354000,28.6764404495,285.497136785,0.0124738315839
355000,31.3416447707,310.905359682,0.0124738315839
356000,43.2309550683,283.048296942,0.0124738315839
357000,36.8244414023,293.021121254,0.0124738315839
358000,43.2239285349,219.449908719,0.0124738315839
359000,38.2075537687,247.536247568,0.0124738315839
360000,47.8151879078,246.524139396,0.0124738315839
361000,42.1338500369,238.553110415,0.0124738315839
362000,40.4756477613,186.641464487,0.0124738315839
363000,37.6048802331,484.089259175,0.0124738315839
364000,37.1613980043,424.015478861,0.0124738315839
365000,31.130416437,432.705075198,0.0124738315839
366000,36.6776995388,382.808096153,0.0124738315839
367000,40.2316248323,396.095647653,0.0124738315839
368000,24.4361376299,256.582352833,0.0124738315839
369000,39.9520186182,183.524396912,0.0124738315839
370000,42.4749435292,306.625121502,0.0124738315839
371000,32.5939833483,300.554132937,0.0124738315839
372000,32.7677780767,276.293559685,0.0124738315839
373000,51.429711,251.313612044,0.0124738315839
374000,52.5278344732,283.80713442,0.0124738315839
375000,33.9073066414,374.319779162,0.0124738315839
376000,29.2100591641,330.34469715,0.0124738315839
377000,62.1246964157,281.786418067,0.0124738315839
378000,48.1197813059,246.98538407,0.0124738315839
379000,28.2640649053,209.108633756,0.0124738315839
380000,39.0159876992,254.084008588,0.0124738315839
381000,26.0702049417,225.189327572,0.0124738315839
382000,15.8712846452,194.936775561,0.0124738315839
383000,30.7510642664,208.33957885,0.0124738315839
384000,34.5845750491,176.813494072,0.0124738315839
385000,39.3122875483,283.891308405,0.0124738315839
386000,42.1920483707,161.067944075,0.0124738315839
387000,32.8618545402,247.697000388,0.0124738315839
388000,25.7753172011,353.172057153,0.0124738315839
389000,29.6520330771,248.009664724,0.0124738315839
390000,36.9821054234,201.648655577,0.0124738315839
391000,29.2270709924,281.599989481,0.0124738315839
392000,42.9049753953,241.910311841,0.0124738315839
393000,36.3703077506,368.445413531,0.0124738315839
394000,51.603237268,390.218674166,0.0124738315839
395000,37.9206035865,358.690754053,0.0124738315839
396000,45.9629509486,487.117838431,0.0124738315839
397000,45.3419482956,267.484618385,0.0124738315839
398000,25.9703615333,348.989165491,0.0124738315839
399000,23.2446748058,319.974941494,0.0124738315839
400000,40.4685575902,292.205671372,0.0124738315839
401000,24.744669191,343.33145815,0.0124738315839
402000,27.354720442,212.569675146,0.0124738315839
403000,30.2199530129,228.678882672,0.0124738315839
404000,48.9755150052,144.562231023,0.0124738315839
405000,39.5078386526,345.886458354,0.0124738315839
406000,40.0375657921,347.005913754,0.0124738315839
407000,19.7508384617,390.468591337,0.0124738315839
408000,48.8366093948,265.734003719,0.0124738315839
409000,34.9043165877,309.708398674,0.0124738315839
410000,35.9078751786,260.604249087,0.0124738315839
411000,32.0125774156,293.051684999,0.0124738315839
412000,50.5516173177,276.713180036,0.0124738315839
413000,53.558059162,246.674543764,0.0124738315839
414000,51.2885752517,193.706748995,0.0124738315839
415000,34.375041114,207.204238777,0.0124738315839
416000,26.7551292861,270.234232044,0.0124738315839
417000,32.0150070624,285.357787858,0.0124738315839
418000,50.2057225113,282.883118603,0.0124738315839
419000,42.5016456659,366.909107153,0.0124738315839
420000,23.9958019897,463.204323534,0.0124738315839
421000,24.3701590494,181.011256098,0.0124738315839
422000,23.0620354682,176.996621254,0.0124738315839
423000,17.5570038731,237.909195851,0.0124738315839
424000,29.4543921032,297.589070306,0.0124738315839
425000,48.7213152646,238.32381819,0.0124738315839
426000,43.3088936465,287.729781374,0.0124738315839
427000,52.8747544295,352.210718645,0.0124738315839
428000,56.2518483008,273.400769615,0.0124738315839
429000,36.5342331029,403.954827254,0.0124738315839
430000,28.9000683076,383.6189493,0.0124738315839
431000,48.4543485153,189.802190335,0.0124738315839
432000,63.7387420797,207.560559531,0.0124738315839
433000,29.3335309452,421.669255925,0.0124738315839
434000,37.7726464289,425.292632092,0.0124738315839
435000,40.1775490354,329.788061225,0.0124738315839
436000,30.7543211754,241.093219809,0.0124738315839
437000,38.4788993565,391.769537389,0.0124738315839
438000,43.9959781107,461.219330526,0.0124738315839
439000,33.5096357569,242.444339175,0.0124738315839
440000,51.8836299392,474.299393908,0.0124738315839
441000,39.4843931073,343.321042644,0.0124738315839
442000,28.2845372851,318.908799663,0.0124738315839
443000,43.1809516767,249.629596925,0.0124738315839
444000,39.8500053025,315.756015255,0.0124738315839
445000,35.4961572839,215.175877629,0.0124738315839
446000,34.8687513542,275.344120826,0.0124738315839
447000,61.358401462,238.166668965,0.0124738315839
448000,39.3469331186,321.23088507,0.0124738315839
449000,36.3245114008,369.75660156,0.0124738315839
450000,29.9155795685,163.459387968,0.0124738315839
451000,46.5391122685,157.490897902,0.0124738315839
452000,22.2642160482,263.873020462,0.0124738315839
453000,22.8493899341,214.480130748,0.0124738315839
454000,23.7961211135,195.91245766,0.0124738315839
455000,41.2976698733,221.649327843,0.0124738315839
456000,27.314991471,367.682584853,0.0124738315839
457000,55.2437613728,288.79759659,0.0124738315839
458000,39.6459392568,339.962082286,0.0124738315839
459000,48.0614936651,361.561008324,0.0124738315839
460000,58.7271225138,241.119173307,0.0124738315839
461000,40.8513240175,313.720898306,0.0124738315839
462000,48.8073116763,270.629795281,0.0124738315839
463000,37.6987103853,215.787148895,0.0124738315839
464000,37.5821635207,209.643680617,0.0124738315839
465000,37.6749602566,255.731644437,0.0124738315839
466000,59.7623073654,274.807212062,0.0124738315839
467000,55.8739896956,304.853336552,0.0124738315839
468000,42.4565056823,305.35230887,0.0124738315839
469000,71.9219396047,220.105780435,0.0124738315839
470000,45.9142491871,401.365673643,0.0124738315839
471000,42.3439495766,447.774921218,0.0124738315839
472000,61.5545919045,376.401017721,0.0124738315839
473000,35.4185925807,384.984693997,0.0124738315839
474000,34.9538590305,365.540850035,0.0124738315839
475000,38.1716003782,279.42878173,0.0124738315839
476000,34.6359526602,299.273542186,0.0124738315839
477000,38.999608941,217.810590634,0.0124738315839
478000,28.9523077655,307.728298315,0.0124738315839
479000,35.3916501621,413.377994162,0.0124738315839
480000,32.4037264897,285.22299323,0.0124738315839
481000,34.9887896654,348.837875715,0.0124738315839
482000,31.5597985636,353.345013271,0.0124738315839
483000,46.5945282681,279.938329999,0.0124738315839
484000,27.3314610001,226.130464586,0.0124738315839
485000,26.6065235747,417.463664943,0.0124738315839
486000,23.2585555289,347.423654461,0.0124738315839
487000,25.3006727887,298.667268143,0.0124738315839
488000,27.8131417063,241.234310319,0.0124738315839
489000,30.5473815375,340.139648203,0.0124738315839
490000,38.8899800719,232.020995206,0.0124738315839
491000,51.4387980118,271.633392501,0.0124738315839
492000,31.8291388091,508.381537103,0.0124738315839
493000,27.3157578886,302.779994246,0.0124738315839
494000,39.6920630999,201.406551442,0.0124738315839
495000,24.9571480532,207.88462437,0.0124738315839
496000,41.4664315833,270.311873982,0.0124738315839
497000,50.8405116551,193.268491247,0.0124738315839
498000,43.974811782,171.566242142,0.0124738315839
499000,33.954451347,316.131791717,0.0124738315839
500000,50.1161109019,266.078034194,0.0124738315839
501000,33.4517118097,317.725932382,0.0124738315839
502000,42.2713459082,340.494323732,0.0124738315839
503000,26.8240047283,297.663419962,0.0124738315839
504000,52.1969806472,378.174250455,0.0124738315839
505000,50.8180954769,218.31686864,0.0124738315839
506000,44.919340335,359.738324205,0.0124738315839
507000,30.1867273392,357.808637123,0.0124738315839
508000,28.2009963817,255.469833888,0.0124738315839
509000,54.6675998476,274.39078574,0.0124738315839
510000,34.9733856717,330.399652444,0.0124738315839
511000,36.0609513131,245.450304375,0.0124738315839
512000,41.9961743485,334.86794662,0.0124738315839
513000,28.4611855513,268.750392708,0.0124738315839
514000,23.4504679409,238.453551312,0.0124738315839
515000,50.7705020615,276.650205401,0.0124738315839
516000,42.4456236253,198.96221818,0.0124738315839
517000,29.1189956799,331.410991351,0.0124738315839
518000,40.1995737314,212.786994486,0.0124738315839
519000,36.4313319993,283.548385135,0.0124738315839
520000,34.6381570582,303.002878761,0.0124738315839
521000,27.2103149943,356.712030136,0.0124738315839
522000,23.7910039786,230.267285696,0.0124738315839
523000,36.8924238127,317.188128379,0.0124738315839
524000,33.7947331899,220.326723277,0.0124738315839
525000,34.7824871716,297.7544024,0.0124738315839
526000,35.6146604666,399.779346197,0.0124738315839
527000,43.7492891271,386.874307774,0.0124738315839
528000,48.6684126135,320.699111246,0.0124738315839
529000,44.483477895,355.17655202,0.0124738315839
530000,44.4568684444,241.174302243,0.0124738315839
531000,34.6073175221,269.003797494,0.0124738315839
532000,24.3001166801,267.392752872,0.0124738315839
533000,39.1355829794,320.311518416,0.0124738315839
534000,40.2007761286,240.901234706,0.0124738315839
535000,37.0721591653,296.586541371,0.0124738315839
536000,55.2617007533,218.672689961,0.0124738315839
537000,52.0748100837,210.213958972,0.0124738315839
538000,31.7806158577,235.351251694,0.0124738315839
539000,39.9946784637,165.476624979,0.0124738315839
540000,29.4549371388,227.832420335,0.0124738315839
541000,26.5735593809,211.119809295,0.0124738315839
542000,34.8590910323,304.104671258,0.0124738315839
543000,45.2605557974,259.175663997,0.0124738315839
544000,42.2702917955,278.003237823,0.0124738315839
545000,31.0398628954,280.884721277,0.0124738315839
546000,32.6727866672,239.648077367,0.0124738315839
547000,39.001653515,271.907316209,0.0124738315839
548000,31.6143322768,331.769850157,0.0124738315839
549000,67.4293706635,283.168123586,0.0124738315839
550000,34.9953983447,366.962181039,0.0124738315839
551000,47.4394620258,194.283248855,0.0124738315839
552000,32.8908808677,412.219591151,0.0124738315839
553000,37.6673149579,330.42791669,0.0124738315839
554000,43.9549205342,356.35673946,0.0124738315839
555000,35.4803973974,312.440943277,0.0124738315839
556000,28.5149271853,383.312930217,0.0124738315839
557000,43.3786075887,295.739145681,0.0124738315839
558000,31.6908480506,228.876841378,0.0124738315839
559000,38.4524151141,209.790619179,0.0124738315839
560000,26.180897113,210.638587308,0.0124738315839
561000,24.7551305476,217.363086073,0.0124738315839
562000,25.6689345638,266.711471153,0.0124738315839
563000,29.7789622877,206.420207278,0.0124738315839
564000,29.5310296642,275.702692008,0.0124738315839
565000,29.079049261,339.095418251,0.0124738315839
566000,40.2108252524,303.456994534,0.0124738315839
567000,34.433190301,381.29128399,0.0124738315839
568000,35.387236723,275.114510002,0.0124738315839
569000,40.8626985107,306.053713636,0.0124738315839
570000,33.0978234598,462.004849757,0.0124738315839
571000,33.5920027981,392.586115618,0.0124738315839
572000,42.8240421622,215.486796631,0.0124738315839
573000,52.2806421439,284.738964223,0.0124738315839
574000,38.6926670487,252.540844555,0.0124738315839
575000,24.0465078988,274.470931403,0.0124738315839
576000,23.2022736158,328.396734608,0.0124738315839
577000,35.8406155899,234.35280506,0.0124738315839
578000,36.7856381178,411.4949368,0.0124738315839
579000,43.3469638698,240.950284525,0.0124738315839
580000,34.8481492083,309.792294823,0.0124738315839
581000,41.7123324704,416.657415214,0.0124738315839
582000,27.0973200874,322.626437621,0.0124738315839
