#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
81000,34.3717352337,311.62552901,0.0124738315839
82000,33.5813329027,469.105295808,0.0124738315839
83000,24.0864972942,386.03098117,0.0124738315839
84000,53.563197641,285.57026174,0.0124738315839
85000,47.6779969353,375.388107768,0.0124738315839
86000,41.344291335,301.310759856,0.0124738315839
87000,33.5006555701,211.037512802,0.0124738315839
88000,26.357846264,389.975575486,0.0124738315839
89000,44.8591337153,271.938463232,0.0124738315839
90000,34.8678707151,417.18920067,0.0124738315839
91000,52.6461214505,263.568417475,0.0124738315839
92000,31.2977915357,186.711116224,0.0124738315839
93000,29.078831441,276.505289332,0.0124738315839
94000,33.3739346052,241.117476221,0.0124738315839
95000,39.3180911104,242.332429973,0.0124738315839
96000,27.0248330333,355.598513123,0.0124738315839
97000,39.7933662845,253.910930829,0.0124738315839
98000,45.8681258808,375.546405102,0.0124738315839
99000,39.262950233,294.810555956,0.0124738315839
100000,32.2571122778,364.171829985,0.0124738315839
101000,36.7706444129,379.579964373,0.0124738315839
102000,39.6950381779,243.462255654,0.0124738315839
103000,36.5536369168,333.01849306,0.0124738315839
104000,32.2858189273,239.698915457,0.0124738315839
105000,39.3523639,213.51248287,0.0124738315839
106000,48.3871025044,269.986820087,0.0124738315839
107000,33.9774635723,250.199882277,0.0124738315839
108000,36.104204314,284.615035762,0.0124738315839
109000,31.3773002421,283.8683043,0.0124738315839
110000,36.3934575572,257.479633175,0.0124738315839
111000,27.2779125424,316.780065571,0.0124738315839
112000,47.7257638931,328.453346072,0.0124738315839
113000,29.8173784849,311.070376332,0.0124738315839
114000,32.2937283325,292.063699007,0.0124738315839
115000,31.0971502687,234.211283776,0.0124738315839
116000,31.021860031,335.463447918,0.0124738315839
117000,24.4837722196,304.030868859,0.0124738315839
118000,52.3481041278,304.453140594,0.0124738315839
119000,30.9559668124,420.798891747,0.0124738315839
120000,41.8565452012,180.706681246,0.0124738315839
121000,35.4491368084,218.661056923,0.0124738315839
122000,29.6205417295,236.887043317,0.0124738315839
123000,44.8214457429,223.258348884,0.0124738315839
124000,32.2545907731,300.746080468,0.0124738315839
125000,45.2780172585,148.627437167,0.0124738315839
126000,42.7941810896,327.012281229,0.0124738315839
127000,50.9901354263,272.192907264,0.0124738315839
128000,14.6723219124,267.962373236,0.0124738315839
129000,23.2616200921,317.987712421,0.0124738315839
130000,44.8479407085,210.908812679,0.0124738315839
131000,33.4789502548,264.178618222,0.0124738315839
132000,30.979209892,222.827649528,0.0124738315839
133000,29.1889641545,297.81980222,0.0124738315839
134000,39.9031055181,256.472070039,0.0124738315839
135000,37.2014387247,244.686372415,0.0124738315839
136000,23.4293633734,241.862973157,0.0124738315839
137000,39.998243816,206.776823041,0.0124738315839
138000,28.264627337,368.926603699,0.0124738315839
139000,22.2800995379,274.750353634,0.0124738315839
140000,31.3749430074,148.139361411,0.0124738315839
141000,35.997410154,157.195685212,0.0124738315839
142000,39.1736309692,216.389410131,0.0124738315839
143000,34.4794983339,272.126799147,0.0124738315839
144000,17.6673138251,277.517383748,0.0124738315839
145000,30.7336869891,256.609784435,0.0124738315839
146000,32.1137723319,254.001622783,0.0124738315839
147000,24.2993267086,328.791048972,0.0124738315839
148000,33.2113278487,205.891684913,0.0124738315839
149000,35.8509474631,154.914227735,0.0124738315839
150000,21.321767335,223.774793001,0.0124738315839
151000,32.4635959441,247.301506481,0.0124738315839
152000,50.2404799308,285.566319648,0.0124738315839
153000,38.6545305746,219.75037176,0.0124738315839
154000,21.1712097027,173.449024571,0.0124738315839
155000,33.2078306229,192.326931013,0.0124738315839
156000,21.7460157742,233.65497416,0.0124738315839
157000,33.0175132912,191.208340932,0.0124738315839
158000,48.3368091946,249.230139374,0.0124738315839
159000,31.3521440405,379.733334509,0.0124738315839
160000,50.9442817049,423.840354986,0.0124738315839
161000,39.9012349024,288.757424012,0.0124738315839
162000,30.250763104,296.220091371,0.0124738315839
163000,33.9512406452,280.571706665,0.0124738315839
164000,33.8932103245,316.013681232,0.0124738315839
165000,33.7502818717,242.15086482,0.0124738315839
166000,37.3188697025,262.255165684,0.0124738315839
167000,30.3986766812,344.940607234,0.0124738315839
168000,46.8079217322,335.351204116,0.0124738315839
169000,49.7564847273,260.379296615,0.0124738315839
170000,39.7801183068,303.576535656,0.0124738315839
171000,29.416235438,280.55683585,0.0124738315839
172000,27.082848563,280.693899962,0.0124738315839
173000,32.440099962,229.332738099,0.0124738315839
174000,38.7864585482,241.261546632,0.0124738315839
175000,52.2064003461,302.545919321,0.0124738315839
176000,45.5853843945,315.688205032,0.0124738315839
177000,59.4041945478,354.304962518,0.0124738315839
178000,42.851839271,443.682556527,0.0124738315839
179000,40.8548595672,351.148051537,0.0124738315839
180000,18.5176166345,310.062088628,0.0124738315839
181000,29.9998616735,183.896092559,0.0124738315839
182000,16.7506429608,251.009048248,0.0124738315839
183000,35.198957065,185.356995529,0.0124738315839
184000,28.3129718717,163.886262046,0.0124738315839
185000,25.6842986984,351.6212936,0.0124738315839
186000,33.3723698642,368.995305894,0.0124738315839
187000,33.6899146077,397.713503993,0.0124738315839
188000,38.9417920403,189.339154494,0.0124738315839
189000,23.4189030976,404.125424206,0.0124738315839
190000,38.5445606779,367.789838374,0.0124738315839
191000,49.6081361427,359.013815359,0.0124738315839
192000,31.5404845945,318.466835387,0.0124738315839
193000,40.4980006443,469.246017407,0.0124738315839
194000,44.2353556482,265.465890286,0.0124738315839
195000,28.4071166002,267.169499826,0.0124738315839
196000,39.6229201845,276.839760754,0.0124738315839
197000,54.8271770365,246.189043798,0.0124738315839
198000,49.3882825436,376.40212646,0.0124738315839
199000,31.8096483273,284.695692841,0.0124738315839
200000,39.3738941235,285.525381493,0.0124738315839
201000,45.1851502796,397.536439683,0.0124738315839
202000,36.9238304588,316.504456307,0.0124738315839
203000,32.6742141372,291.666224248,0.0124738315839
204000,40.7685545417,206.745777008,0.0124738315839
205000,40.4533959739,247.786503538,0.0124738315839
206000,62.9987195005,258.282382391,0.0124738315839
207000,34.4370209231,311.08421798,0.0124738315839
208000,15.6897840078,402.251102043,0.0124738315839
209000,35.4563980536,307.442765002,0.0124738315839
210000,37.3841485752,201.34636909,0.0124738315839
211000,24.2496157185,204.372601042,0.0124738315839
212000,51.3521902674,225.394669069,0.0124738315839
213000,27.3692766809,262.38138044,0.0124738315839
214000,48.5445742953,279.764243413,0.0124738315839
215000,36.6466952302,311.034847459,0.0124738315839
216000,20.3666438162,325.345253714,0.0124738315839
217000,37.310393334,245.618756982,0.0124738315839
218000,43.8023633384,278.311031321,0.0124738315839
219000,31.9754174036,285.103827332,0.0124738315839
220000,40.84593914,251.792352341,0.0124738315839
221000,19.4088575389,301.661467062,0.0124738315839
222000,42.5966762944,232.339492766,0.0124738315839
223000,43.8790803973,247.752651041,0.0124738315839
224000,52.3700439688,198.061826059,0.0124738315839
225000,37.6414975511,318.838779249,0.0124738315839
226000,23.1123923409,172.639188033,0.0124738315839
227000,44.2800582873,225.761665844,0.0124738315839
228000,50.6702051296,219.395725483,0.0124738315839
229000,32.7450008656,228.075720525,0.0124738315839
230000,35.7027407804,150.117638356,0.0124738315839
231000,19.2253154383,241.524919438,0.0124738315839
232000,31.7541391305,364.482325368,0.0124738315839
233000,48.1203612681,253.383633098,0.0124738315839
234000,30.4730769401,319.080316352,0.0124738315839
235000,34.1963101242,239.795345676,0.0124738315839
236000,46.926962253,231.491955503,0.0124738315839
237000,42.964120444,299.785577819,0.0124738315839
238000,23.3135715619,338.690452709,0.0124738315839
239000,38.4509391726,403.701752491,0.0124738315839
240000,30.8829377259,338.478249979,0.0124738315839
241000,31.4574384329,403.491198092,0.0124738315839
242000,49.9322097412,320.244874249,0.0124738315839
243000,47.3150685668,357.07198987,0.0124738315839
244000,44.9107776242,345.70824064,0.0124738315839
245000,42.1919286864,305.324898087,0.0124738315839
246000,33.855618256,329.622675583,0.0124738315839
247000,19.3678717955,304.210622715,0.0124738315839
248000,37.2951005913,302.630723293,0.0124738315839
249000,38.2514832888,325.764410397,0.0124738315839
250000,46.3292393685,388.366473138,0.0124738315839
251000,28.5860852128,384.156348961,0.0124738315839
252000,60.0261897141,322.84707865,0.0124738315839
253000,43.0440725699,178.578362993,0.0124738315839
254000,45.546091683,244.346650701,0.0124738315839
255000,62.2738788348,309.427483442,0.0124738315839
256000,39.4304073853,264.683276155,0.0124738315839
257000,37.8728361432,266.676568079,0.0124738315839
258000,26.7679420835,281.73934181,0.0124738315839
259000,33.9218213679,277.00449683,0.0124738315839
260000,51.3993565183,234.288351221,0.0124738315839
261000,40.181910805,182.82323948,0.0124738315839
262000,19.9919485563,197.166771576,0.0124738315839
263000,39.8296254864,239.766821659,0.0124738315839
264000,30.446602399,335.509694881,0.0124738315839
265000,47.4573421529,423.578827136,0.0124738315839
266000,37.1630530621,357.613792846,0.0124738315839
267000,33.8760707317,389.89030418,0.0124738315839
268000,45.9902876039,255.066900193,0.0124738315839
269000,29.3367910567,211.95184901,0.0124738315839
270000,34.5014747874,254.336364991,0.0124738315839
271000,46.8948052226,260.922212004,0.0124738315839
272000,60.9694881503,361.447858255,0.0124738315839
273000,37.0544539079,204.635407223,0.0124738315839
274000,33.238392676,263.687434582,0.0124738315839
275000,39.5115441382,173.602510105,0.0124738315839
276000,38.8879926007,233.475785937,0.0124738315839
277000,26.631627606,189.522189611,0.0124738315839
278000,31.4993314896,304.66592772,0.0124738315839
279000,43.6123781398,434.086702078,0.0124738315839
280000,33.7352044248,322.938139823,0.0124738315839
281000,35.4131552246,299.978268149,0.0124738315839
282000,26.3431275489,435.944173755,0.0124738315839
283000,32.7700611869,233.323829494,0.0124738315839
284000,34.9018706466,257.822224901,0.0124738315839
285000,29.6247394819,336.277733832,0.0124738315839
286000,29.320515987,268.403643474,0.0124738315839
287000,38.1611535174,184.496798799,0.0124738315839
288000,55.0807825145,189.863733682,0.0124738315839
289000,22.7096054936,334.179968965,0.0124738315839
290000,25.2620066659,329.832843422,0.0124738315839
291000,36.3116613607,405.671961811,0.0124738315839
292000,29.3755942506,321.911803099,0.0124738315839
293000,36.321157878,304.375792494,0.0124738315839
294000,38.7695649782,257.572945758,0.0124738315839
295000,32.7224353326,324.047545806,0.0124738315839
296000,35.3628185523,318.604727464,0.0124738315839
297000,48.3141319404,335.379591913,0.0124738315839
298000,28.1221852521,183.998320165,0.0124738315839
299000,29.436435026,146.428656016,0.0124738315839
300000,35.9839136687,147.493310895,0.0124738315839
301000,36.002777367,191.912777489,0.0124738315839
302000,54.111222968,274.72769516,0.0124738315839
303000,51.1358977908,237.782796032,0.0124738315839
304000,34.7401056404,163.017090763,0.0124738315839
305000,44.0214877876,209.03530962,0.0124738315839
306000,34.5305101194,319.856928093,0.0124738315839
307000,45.3975108825,315.202256325,0.0124738315839
308000,39.2424475082,214.221378411,0.0124738315839
309000,24.9684413094,249.635577752,0.0124738315839
310000,34.7400516013,328.256696682,0.0124738315839
311000,36.7700286715,403.677834295,0.0124738315839
312000,44.0763497162,280.021833708,0.0124738315839
313000,44.2249676647,348.169314838,0.0124738315839
314000,46.2045891682,283.630417296,0.0124738315839
315000,35.7632575278,231.078704683,0.0124738315839
316000,39.5516237981,186.818221525,0.0124738315839
317000,31.2510502838,347.242305168,0.0124738315839
318000,51.578963258,378.609070193,0.0124738315839
319000,44.7837290514,261.577613077,0.0124738315839
320000,28.2433919494,299.981405237,0.0124738315839
321000,29.9506878045,293.761269463,0.0124738315839
322000,27.3355710338,494.823318686,0.0124738315839
323000,30.5268678296,303.865253087,0.0124738315839
324000,56.4249915573,225.169197234,0.0124738315839
325000,31.1300776391,262.038457955,0.0124738315839
326000,39.2607649874,353.34303586,0.0124738315839
327000,45.9506723027,269.661215861,0.0124738315839
328000,41.0021878693,161.589952407,0.0124738315839
329000,27.7713854597,200.960166161,0.0124738315839
330000,33.974626549,250.863274584,0.0124738315839
331000,33.9011152579,330.611301721,0.0124738315839
332000,29.3871492468,447.866393982,0.0124738315839
333000,31.8564154512,362.853443232,0.0124738315839
334000,34.5189079603,331.54473432,0.0124738315839
335000,38.1097187054,331.385377945,0.0124738315839
336000,43.5707255998,246.810367991,0.0124738315839
337000,23.7900664719,184.526769083,0.0124738315839
338000,31.5985360695,225.012935601,0.0124738315839
339000,23.849314903,240.623542459,0.0124738315839
340000,44.6698202966,199.834038748,0.0124738315839
341000,41.2244941486,445.793276397,0.0124738315839
342000,28.3510902719,244.250580593,0.0124738315839
343000,21.0859836614,236.038070347,0.0124738315839
344000,40.3393910934,134.438710585,0.0124738315839
345000,31.8264200749,187.37621963,0.0124738315839
346000,25.8754475212,304.478857029,0.0124738315839
347000,30.114403447,203.920700746,0.0124738315839
348000,34.8226322845,191.376507096,0.0124738315839
349000,46.2232847147,255.881262341,0.0124738315839
350000,36.8250260595,271.288640912,0.0124738315839
351000,38.7676551632,280.013500861,0.0124738315839
352000,42.5483847831,391.943588968,0.0124738315839
353000,48.3206605519,307.903367663,0.0124738315839
354000,38.7160610527,306.905235287,0.0124738315839
355000,16.9271130782,436.21516457,0.0124738315839
356000,38.3786010067,272.720323773,0.0124738315839
357000,41.6597248179,268.230033733,0.0124738315839
358000,50.1301170113,360.570518667,0.0124738315839
359000,29.3228295267,230.604471424,0.0124738315839
360000,29.174456649,271.15783158,0.0124738315839
361000,57.0323432593,228.466200314,0.0124738315839
362000,18.6017943788,397.209694204,0.0124738315839
363000,27.4517602369,383.15639996,0.0124738315839
364000,44.2567022359,296.109415425,0.0124738315839
365000,38.9259577223,306.539950275,0.0124738315839
366000,38.4406319772,243.208150999,0.0124738315839
367000,32.599882428,457.362781146,0.0124738315839
368000,60.6013965914,240.187467025,0.0124738315839
369000,29.8631609528,291.496855366,0.0124738315839
370000,38.5897469551,204.613846503,0.0124738315839
371000,21.6577087356,367.734899776,0.0124738315839
372000,25.7998092717,339.185905599,0.0124738315839
373000,40.1255701857,284.67536038,0.0124738315839
374000,33.3587127136,200.577423674,0.0124738315839
375000,42.9679430793,236.294549216,0.0124738315839
376000,28.878180581,225.295739646,0.0124738315839
377000,31.624437918,350.575392803,0.0124738315839
378000,59.1960737928,301.168694862,0.0124738315839
379000,29.618560879,425.578279821,0.0124738315839
380000,42.5080886594,277.13881002,0.0124738315839
381000,37.499174076,502.987522474,0.0124738315839
382000,42.000304871,240.947172437,0.0124738315839
383000,30.9421798676,296.580112353,0.0124738315839
384000,49.6537133448,212.824426255,0.0124738315839
385000,48.4213049789,299.118955888,0.0124738315839
386000,33.3038281694,233.267901294,0.0124738315839
387000,27.3132729363,183.732425171,0.0124738315839
388000,27.9532439753,162.168967137,0.0124738315839
389000,30.9238243973,278.073521858,0.0124738315839
390000,40.415708316,292.220419976,0.0124738315839
391000,33.5811170264,218.087468412,0.0124738315839
392000,22.6623968711,322.421860366,0.0124738315839
393000,45.0926236402,243.32458528,0.0124738315839
394000,35.8415649289,475.009958265,0.0124738315839
395000,60.763455612,261.778858363,0.0124738315839
396000,36.5753224864,378.241848954,0.0124738315839
397000,32.5386254924,256.02608097,0.0124738315839
398000,24.3014814728,330.971418345,0.0124738315839
399000,36.9251065213,284.906385798,0.0124738315839
400000,50.134810068,217.069695702,0.0124738315839
401000,42.4376477756,227.206931974,0.0124738315839
402000,29.7933522267,304.664629608,0.0124738315839
403000,32.2134359521,300.261995618,0.0124738315839
404000,38.8376289989,217.471588371,0.0124738315839
405000,39.6005938415,314.413146821,0.0124738315839
406000,35.8054145932,325.800804234,0.0124738315839
407000,22.2861638832,341.59727962,0.0124738315839
408000,22.8531378969,329.118985701,0.0124738315839
409000,47.0994853496,255.283908849,0.0124738315839
410000,30.0419359506,324.986080132,0.0124738315839
411000,40.1706438287,284.434240003,0.0124738315839
412000,43.5865771448,207.123183443,0.0124738315839
413000,35.4129927265,325.651696171,0.0124738315839
414000,36.5038601293,334.875645423,0.0124738315839
415000,56.5435585684,242.840208087,0.0124738315839
416000,53.4997511236,325.908742697,0.0124738315839
417000,49.7257532323,247.068114717,0.0124738315839
418000,43.5843562221,244.223023708,0.0124738315839
419000,27.262944276,364.758788792,0.0124738315839
420000,42.5863450677,350.527845338,0.0124738315839
421000,59.5637406657,223.783706778,0.0124738315839
422000,39.6180265041,373.769436404,0.0124738315839
423000,36.8449820803,229.582752431,0.0124738315839
424000,26.6090883835,280.170689162,0.0124738315839
425000,34.2446008531,202.684201918,0.0124738315839
426000,32.2169598834,337.057282753,0.0124738315839
427000,40.9463049539,261.939207152,0.0124738315839
428000,38.6008989906,295.621729198,0.0124738315839
429000,24.2024205739,312.938758612,0.0124738315839
430000,26.8981252623,376.001727394,0.0124738315839
431000,36.5238479353,308.348187091,0.0124738315839
432000,33.0090325939,314.026345102,0.0124738315839
433000,21.3926644729,248.437778675,0.0124738315839
434000,22.031318339,225.426148442,0.0124738315839
435000,32.8815979501,183.259081489,0.0124738315839
436000,34.0287180704,285.232373624,0.0124738315839
437000,29.0385963958,246.21473864,0.0124738315839
438000,27.1835557251,187.628063861,0.0124738315839
439000,34.9875275974,170.018416671,0.0124738315839
440000,38.4784537066,287.6163336,0.0124738315839
441000,27.4818892564,315.03479873,0.0124738315839
442000,39.4044132092,315.191993721,0.0124738315839
443000,23.3449843336,341.407783558,0.0124738315839
444000,20.4663646627,360.011444825,0.0124738315839
445000,48.0637024797,255.577858175,0.0124738315839
446000,55.1969618682,301.544758548,0.0124738315839
447000,53.4125321726,191.118197657,0.0124738315839
448000,27.4649402594,271.475440142,0.0124738315839
449000,22.9348328357,206.267533089,0.0124738315839
450000,34.4520267483,136.853766389,0.0124738315839
451000,22.4910286042,225.136127231,0.0124738315839
452000,33.944224991,265.609308224,0.0124738315839
453000,28.2104903767,184.881069555,0.0124738315839
454000,23.1829233767,267.950525058,0.0124738315839
455000,30.3396247246,316.875114988,0.0124738315839
456000,32.190944009,279.633718541,0.0124738315839
457000,35.269047866,290.113903293,0.0124738315839
458000,10.7892505029,426.426641816,0.0124738315839
459000,45.6549351095,203.428413272,0.0124738315839
460000,41.4777133795,257.611327674,0.0124738315839
461000,28.8937706451,327.348098465,0.0124738315839
462000,30.0318867673,289.446611956,0.0124738315839
463000,53.5652534279,281.834971051,0.0124738315839
464000,54.6310176219,277.419333281,0.0124738315839
465000,57.9477384012,303.198711925,0.0124738315839
466000,42.1904753958,346.117014613,0.0124738315839
467000,43.9251215673,356.857297098,0.0124738315839
468000,46.2399630736,232.637792259,0.0124738315839
469000,28.755338391,257.685768347,0.0124738315839
470000,21.7822878876,273.689762779,0.0124738315839
471000,21.6563125504,186.37670497,0.0124738315839
472000,41.5036330095,162.367964192,0.0124738315839
473000,31.4186171403,184.780793338,0.0124738315839
474000,19.8919199725,297.053805069,0.0124738315839
475000,25.527304967,226.493013654,0.0124738315839
476000,39.4516493485,335.706297057,0.0124738315839
477000,35.5554277182,351.532179202,0.0124738315839
478000,51.3985851781,249.959468018,0.0124738315839
479000,41.2149870259,411.310026258,0.0124738315839
480000,32.9118495596,245.632641102,0.0124738315839
481000,67.268854841,171.479231324,0.0124738315839
482000,39.147943063,232.323663902,0.0124738315839
483000,32.4772317872,370.299050065,0.0124738315839
484000,35.9445515187,330.735180966,0.0124738315839
485000,36.1872283554,254.98751824,0.0124738315839
486000,40.9927545413,252.037025083,0.0124738315839
487000,36.3330291256,229.215871505,0.0124738315839
488000,36.3001660069,302.743302897,0.0124738315839
489000,44.9155488719,306.940280149,0.0124738315839
490000,48.0725855846,307.135057268,0.0124738315839
491000,41.6628902576,223.901656504,0.0124738315839
492000,32.1220414487,359.446113117,0.0124738315839
493000,53.3982021295,410.831694766,0.0124738315839
494000,54.3357697452,225.065220329,0.0124738315839
495000,55.5870518697,335.93544766,0.0124738315839
496000,35.6256400666,255.746562494,0.0124738315839
497000,22.588968959,331.503755718,0.0124738315839
498000,29.9441820479,368.444961231,0.0124738315839
499000,35.1026266392,340.622313846,0.0124738315839
500000,23.4732540725,259.446450673,0.0124738315839
501000,31.5576475649,248.464115785,0.0124738315839
502000,31.0730355411,230.930736065,0.0124738315839
503000,28.5291291154,296.307415198,0.0124738315839
504000,45.1122081342,376.951424142,0.0124738315839
505000,48.4116783562,372.051856526,0.0124738315839
506000,52.4270438019,212.390424524,0.0124738315839
507000,30.1093028484,292.266590167,0.0124738315839
508000,17.1884756714,346.418146377,0.0124738315839
509000,25.0198579796,228.914490692,0.0124738315839
510000,48.2990121673,251.120814093,0.0124738315839
511000,32.4425390118,219.560104579,0.0124738315839
512000,39.7573868584,227.257790923,0.0124738315839
513000,50.4532050162,345.313204691,0.0124738315839
514000,39.708250324,396.976020191,0.0124738315839
515000,52.8498824109,208.491869004,0.0124738315839
516000,32.1935766991,262.815601775,0.0124738315839
517000,37.6728328501,223.939565265,0.0124738315839
518000,49.9927366404,430.781884373,0.0124738315839
519000,41.6186625387,370.851427296,0.0124738315839
520000,47.3197789382,240.711432654,0.0124738315839
521000,56.7482866615,288.848742985,0.0124738315839
522000,41.4912171362,340.62390234,0.0124738315839
523000,30.8781523777,360.366567458,0.0124738315839
524000,50.3885526458,228.779206216,0.0124738315839
525000,66.632633638,313.688449896,0.0124738315839
526000,31.8970924766,317.740134287,0.0124738315839
527000,28.138050799,316.206007599,0.0124738315839
528000,41.4585329612,249.591072668,0.0124738315839
529000,41.6269153402,266.213134549,0.0124738315839
530000,55.7896630272,369.198057785,0.0124738315839
531000,50.4341521827,263.328783155,0.0124738315839
532000,36.0247972359,371.375012859,0.0124738315839
533000,42.4532301971,335.172648635,0.0124738315839
534000,52.8696078185,368.75846645,0.0124738315839
535000,38.1760964244,277.10748522,0.0124738315839
536000,51.465136183,318.895064559,0.0124738315839
537000,25.2154122663,379.396393599,0.0124738315839
538000,31.4373331575,435.360693326,0.0124738315839
539000,41.6439834938,274.776125049,0.0124738315839
540000,34.201510865,338.218140575,0.0124738315839
541000,38.2287155202,348.055611915,0.0124738315839
542000,32.9657708544,372.091548431,0.0124738315839
543000,44.2097988897,265.038646819,0.0124738315839
544000,24.9508173042,228.727187194,0.0124738315839
545000,33.5686503311,140.772305379,0.0124738315839
546000,31.5950518059,264.909739765,0.0124738315839
547000,23.9443951381,309.965049793,0.0124738315839
548000,27.784707124,293.778271975,0.0124738315839
549000,20.2953480208,354.235991346,0.0124738315839
550000,40.4977836796,299.143752928,0.0124738315839
551000,32.6384050843,405.325126085,0.0124738315839
552000,40.9703320289,400.755403038,0.0124738315839
553000,45.2939093395,378.640442503,0.0124738315839
554000,36.4313905325,437.772481893,0.0124738315839
555000,31.1662324702,452.403251385,0.0124738315839
556000,25.1285640687,284.179341942,0.0124738315839
557000,31.9492019482,234.109362607,0.0124738315839
558000,31.2543055389,216.829442269,0.0124738315839
559000,42.245299467,297.632781445,0.0124738315839
560000,37.5815518593,264.916861653,0.0124738315839
561000,40.9223413925,236.331332993,0.0124738315839
562000,37.270136995,389.732743887,0.0124738315839
563000,48.3467929392,297.122170996,0.0124738315839
564000,37.5341721335,281.634605184,0.0124738315839
565000,28.8504644182,277.822929192,0.0124738315839
566000,38.306263378,319.007802025,0.0124738315839
567000,43.1781602538,177.563048936,0.0124738315839
568000,38.8064638778,391.444548133,0.0124738315839
569000,25.4953900923,132.400927703,0.0124738315839
570000,24.6502861832,404.002087759,0.0124738315839
571000,25.3632238305,171.131081553,0.0124738315839
572000,21.0904646037,202.11680009,0.0124738315839
573000,25.7448964805,255.250605412,0.0124738315839
574000,39.1212015129,241.177817513,0.0124738315839
575000,29.6965215546,269.535528051,0.0124738315839
576000,28.9841916812,210.971117054,0.0124738315839
577000,27.5479612233,254.259962135,0.0124738315839
578000,37.9981149371,284.597885488,0.0124738315839
579000,66.80865108,259.244806596,0.0124738315839
580000,41.6698109445,321.51206584,0.0124738315839
581000,44.6261640918,361.086733545,0.0124738315839
582000,28.0694808341,270.773380439,0.0124738315839
583000,28.0401919692,400.426228174,0.0124738315839
