#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
51000,244.082691336,360.750158196,0.0186973163154
52000,251.091353016,275.149772564,0.0186973163154
53000,263.150807158,204.455140777,0.0186973163154
54000,256.687857839,320.954293309,0.0186973163154
55000,263.781323271,280.785791174,0.0186973163154
56000,257.137064801,328.711313168,0.0186973163154
57000,267.745545574,291.038168273,0.0186973163154
58000,249.06521659,270.260941882,0.0186973163154
59000,246.34783097,228.453893565,0.0186973163154
60000,245.423875778,455.200525673,0.0186973163154
61000,254.453638867,328.704556744,0.0186973163154
62000,258.333591125,356.640905661,0.0186973163154
63000,258.074323752,369.34708285,0.0186973163154
64000,253.355456755,499.993445947,0.0186973163154
65000,258.281520069,222.556922837,0.0186973163154
66000,256.466390678,302.082402831,0.0186973163154
67000,238.273263266,426.637702316,0.0186973163154
68000,252.632583875,272.463491981,0.0186973163154
69000,267.044481905,239.878485116,0.0186973163154
70000,255.111118968,250.275848679,0.0186973163154
71000,240.062860987,268.376515957,0.0186973163154
72000,245.594866708,255.796682314,0.0186973163154
73000,265.054694794,181.977700375,0.0186973163154
74000,240.617977564,329.188404803,0.0186973163154
75000,255.642049215,196.591249246,0.0186973163154
76000,251.318396776,223.964632913,0.0186973163154
77000,246.636492058,235.641740978,0.0186973163154
78000,242.359480605,298.702577996,0.0186973163154
79000,244.081834204,326.258176931,0.0186973163154
80000,242.776813538,190.17552571,0.0186973163154
81000,240.602009434,244.682584031,0.0186973163154
82000,246.9860277,302.766283404,0.0186973163154
83000,256.020681604,201.109566326,0.0186973163154
84000,244.072047299,200.935653341,0.0186973163154
85000,237.292758459,253.370982046,0.0186973163154
86000,255.782531282,218.171681313,0.0186973163154
87000,247.237861081,266.669762475,0.0186973163154
88000,243.255404042,272.192600432,0.0186973163154
89000,257.243757175,304.626538336,0.0186973163154
90000,258.129793023,233.311400694,0.0186973163154
91000,270.982618435,435.988541196,0.0186973163154
92000,245.380749564,238.585595128,0.0186973163154
93000,259.778396612,298.774173205,0.0186973163154
94000,262.070354888,162.42674561,0.0186973163154
95000,253.133479982,185.0302576,0.0186973163154
96000,261.59993017,268.789441054,0.0186973163154
97000,257.810793302,458.662141723,0.0186973163154
98000,265.343717708,290.55243801,0.0186973163154
99000,258.244528932,234.021503611,0.0186973163154
100000,266.377357975,247.530496954,0.0186973163154
101000,267.254712285,251.196825667,0.0186973163154
102000,241.328242806,260.208437758,0.0186973163154
103000,252.816957948,194.6485497,0.0186973163154
104000,271.69681548,251.918782266,0.0186973163154
105000,241.983399326,666.014896613,0.0186973163154
106000,259.357507979,373.934066573,0.0186973163154
107000,243.753157452,318.024840435,0.0186973163154
108000,248.940763886,412.441320955,0.0186973163154
109000,249.005728956,278.500396482,0.0186973163154
110000,242.673453401,196.288695565,0.0186973163154
111000,246.839222944,186.558939321,0.0186973163154
112000,241.832957072,341.01899558,0.0186973163154
113000,251.71805772,446.483007959,0.0186973163154
114000,235.863284696,318.592162012,0.0186973163154
115000,245.512996293,287.372502486,0.0186973163154
116000,236.24843261,299.501998936,0.0186973163154
117000,241.128410809,249.543321758,0.0186973163154
118000,234.192619571,210.545634483,0.0186973163154
119000,233.81837317,333.7472592,0.0186973163154
120000,240.427126834,381.262729662,0.0186973163154
121000,259.536160986,360.593634297,0.0186973163154
122000,252.305747803,231.506137525,0.0186973163154
123000,257.17972936,257.927247916,0.0186973163154
124000,254.533590986,260.421638433,0.0186973163154
125000,255.830281571,291.543294763,0.0186973163154
126000,262.561329666,272.67715879,0.0186973163154
127000,250.938933448,315.921820948,0.0186973163154
128000,253.534242651,335.118100563,0.0186973163154
129000,250.615506569,247.2340794,0.0186973163154
130000,247.431103877,321.793756444,0.0186973163154
131000,252.138117537,393.965470992,0.0186973163154
132000,255.30770476,328.379254052,0.0186973163154
133000,242.129885052,409.655329827,0.0186973163154
134000,261.44301085,267.331853197,0.0186973163154
135000,265.593472223,456.862683217,0.0186973163154
136000,245.34478218,392.807022315,0.0186973163154
137000,247.869389076,223.637412146,0.0186973163154
138000,253.080893306,276.650281896,0.0186973163154
139000,243.788386402,159.290831758,0.0186973163154
140000,252.343649016,370.303844648,0.0186973163154
141000,243.591124025,470.225390904,0.0186973163154
142000,241.146087758,279.652654809,0.0186973163154
143000,257.804635874,281.321021847,0.0186973163154
144000,247.783433753,281.889520261,0.0186973163154
145000,259.091208241,238.958799793,0.0186973163154
146000,247.457713737,322.706377574,0.0186973163154
147000,244.323769438,266.095263216,0.0186973163154
148000,229.296800982,321.538566405,0.0186973163154
149000,251.124364189,283.33967447,0.0186973163154
150000,247.575135133,374.259168011,0.0186973163154
151000,243.217483847,366.50265164,0.0186973163154
152000,258.787614844,453.938669154,0.0186973163154
153000,234.545123064,343.291247615,0.0186973163154
154000,240.948106153,129.735379043,0.0186973163154
155000,231.300271189,193.722334788,0.0186973163154
156000,234.420870048,290.171378322,0.0186973163154
157000,247.725405922,294.213654493,0.0186973163154
158000,249.225523051,223.204908978,0.0186973163154
159000,246.459825352,316.943406567,0.0186973163154
160000,248.532849232,347.27193023,0.0186973163154
161000,235.899555408,316.941337035,0.0186973163154
162000,242.547864149,274.987613493,0.0186973163154
163000,244.941156828,232.140226745,0.0186973163154
164000,266.013843598,243.243301147,0.0186973163154
165000,280.464704542,301.490685871,0.0186973163154
166000,261.623466315,260.366294305,0.0186973163154
167000,243.683759142,238.283856243,0.0186973163154
168000,243.974685712,418.786403482,0.0186973163154
169000,248.463965482,438.692055213,0.0186973163154
170000,257.243986655,291.85418873,0.0186973163154
171000,254.610061829,300.349982535,0.0186973163154
172000,259.251553849,305.482053331,0.0186973163154
173000,252.153452939,269.755482934,0.0186973163154
174000,245.321254222,328.312162734,0.0186973163154
175000,253.32206669,200.01008571,0.0186973163154
176000,248.400580054,244.234437712,0.0186973163154
177000,244.770838154,357.825479334,0.0186973163154
178000,239.437913626,338.580776201,0.0186973163154
179000,265.823392149,375.704979987,0.0186973163154
180000,243.607570271,343.17096817,0.0186973163154
181000,266.364035244,283.062338628,0.0186973163154
182000,231.614028319,328.865465072,0.0186973163154
183000,247.458176086,258.460371497,0.0186973163154
184000,256.623419513,466.623960421,0.0186973163154
185000,260.503165786,182.156474967,0.0186973163154
186000,267.013233789,154.744454142,0.0186973163154
187000,246.595961128,259.558609396,0.0186973163154
188000,230.749484433,407.852627244,0.0186973163154
189000,242.336158093,207.54883101,0.0186973163154
190000,259.307157306,187.606920079,0.0186973163154
191000,249.889677583,259.700470325,0.0186973163154
192000,246.642861675,257.133204453,0.0186973163154
193000,236.274306256,213.272113694,0.0186973163154
194000,257.205350569,253.700608691,0.0186973163154
195000,247.042546625,224.206194595,0.0186973163154
196000,248.761665058,294.667453248,0.0186973163154
197000,245.959799147,376.653681204,0.0186973163154
198000,259.329391879,397.831573098,0.0186973163154
199000,251.715330039,291.332058456,0.0186973163154
200000,263.13837431,367.35583005,0.0186973163154
201000,268.957469425,296.233826441,0.0186973163154
202000,257.334056515,279.517052584,0.0186973163154
203000,249.909724547,268.162077153,0.0186973163154
204000,253.270200287,323.786537553,0.0186973163154
205000,263.518973075,233.433858785,0.0186973163154
206000,252.365880148,382.950624006,0.0186973163154
207000,255.394353378,361.016556927,0.0186973163154
208000,242.024401794,344.266909305,0.0186973163154
209000,248.54206362,298.907286249,0.0186973163154
210000,251.683152247,344.14777944,0.0186973163154
211000,236.819089934,280.530910032,0.0186973163154
212000,247.642821091,266.070876848,0.0186973163154
213000,250.503005447,261.651145381,0.0186973163154
214000,236.318137626,276.689153043,0.0186973163154
215000,241.797880828,360.230281269,0.0186973163154
216000,246.606428739,246.281522738,0.0186973163154
217000,244.246954694,349.271569213,0.0186973163154
218000,277.271033862,258.093544293,0.0186973163154
219000,278.65796657,321.234393469,0.0186973163154
220000,256.356516465,311.119133338,0.0186973163154
221000,243.453036639,309.9892928,0.0186973163154
222000,258.294229782,338.809026167,0.0186973163154
223000,268.581666232,458.499000848,0.0186973163154
224000,244.184523534,250.134686097,0.0186973163154
225000,265.357351664,243.35228927,0.0186973163154
226000,242.793122616,356.173967622,0.0186973163154
227000,255.45734221,311.1645949,0.0186973163154
228000,254.215969469,291.973712449,0.0186973163154
229000,244.568701505,292.986024527,0.0186973163154
230000,246.261942397,313.212456837,0.0186973163154
231000,242.372965811,206.308107925,0.0186973163154
232000,257.799414056,190.311038481,0.0186973163154
233000,249.219030433,287.352609135,0.0186973163154
234000,247.494945924,381.378290689,0.0186973163154
235000,250.268677497,292.811343327,0.0186973163154
236000,254.206735069,249.214717936,0.0186973163154
237000,243.759916588,434.533475068,0.0186973163154
238000,236.35094014,336.64348424,0.0186973163154
239000,242.27755044,386.64864604,0.0186973163154
240000,250.369441186,228.031819028,0.0186973163154
241000,265.151923611,262.586209072,0.0186973163154
242000,259.664676513,331.309870793,0.0186973163154
243000,251.834576532,307.077724468,0.0186973163154
244000,237.367693362,254.83889619,0.0186973163154
245000,249.822034836,268.20897518,0.0186973163154
246000,245.903219892,380.073141451,0.0186973163154
247000,256.570703964,259.209379815,0.0186973163154
248000,259.714335302,291.521650355,0.0186973163154
249000,243.857274921,317.34594468,0.0186973163154
250000,247.783453991,316.159562162,0.0186973163154
251000,261.632663445,254.287410626,0.0186973163154
252000,251.673292026,288.396329957,0.0186973163154
253000,253.477810026,336.269239457,0.0186973163154
254000,260.741717044,343.468410823,0.0186973163154
255000,268.57016954,370.394555689,0.0186973163154
256000,257.093027139,483.188654951,0.0186973163154
257000,257.452070373,358.808533451,0.0186973163154
258000,252.365203443,516.396366504,0.0186973163154
259000,250.643654412,252.862827304,0.0186973163154
260000,242.055419558,267.335534694,0.0186973163154
261000,262.927514349,304.089071535,0.0186973163154
262000,242.219090308,426.087562183,0.0186973163154
263000,273.700781008,294.417906707,0.0186973163154
264000,254.648619824,188.323693913,0.0186973163154
265000,242.568991786,253.044175371,0.0186973163154
266000,250.536711,276.16426404,0.0186973163154
267000,255.141152845,363.473556904,0.0186973163154
268000,258.307909714,283.888792695,0.0186973163154
269000,256.965241239,182.558946055,0.0186973163154
270000,244.471063773,238.754066201,0.0186973163154
271000,251.091813668,435.606927692,0.0186973163154
272000,256.087663165,453.504834132,0.0186973163154
273000,256.124333129,389.124845445,0.0186973163154
274000,253.691949668,283.535158151,0.0186973163154
275000,268.522640692,483.366156052,0.0186973163154
276000,256.923196529,416.274918685,0.0186973163154
277000,256.08165941,373.072046693,0.0186973163154
278000,238.742454383,324.337115848,0.0186973163154
279000,238.26321398,209.478641119,0.0186973163154
280000,248.775673889,394.387820254,0.0186973163154
281000,255.814686435,278.852803581,0.0186973163154
282000,248.781123671,282.209304576,0.0186973163154
283000,256.286222591,218.389223081,0.0186973163154
284000,247.799562335,327.911971996,0.0186973163154
285000,243.427421557,395.058562127,0.0186973163154
286000,268.294283703,351.376498254,0.0186973163154
287000,244.625515299,371.798861925,0.0186973163154
288000,242.631317803,272.673988854,0.0186973163154
289000,259.574121382,231.82451447,0.0186973163154
290000,243.434182826,283.953204616,0.0186973163154
291000,257.710835381,393.799333683,0.0186973163154
292000,257.416197729,274.871110141,0.0186973163154
293000,236.516765371,341.045872446,0.0186973163154
294000,256.577756312,223.975487651,0.0186973163154
295000,256.119042753,316.165451005,0.0186973163154
296000,253.012475591,296.110229789,0.0186973163154
297000,250.653194541,272.471259482,0.0186973163154
298000,247.777044764,181.373802907,0.0186973163154
299000,246.786955401,258.983674874,0.0186973163154
300000,246.669247836,275.320542941,0.0186973163154
301000,254.784563586,206.44647672,0.0186973163154
302000,258.068047497,335.414776909,0.0186973163154
303000,254.897133474,213.573730167,0.0186973163154
304000,244.049278267,299.395608107,0.0186973163154
305000,257.286917811,255.877456013,0.0186973163154
306000,232.246957722,322.084501075,0.0186973163154
307000,261.763698192,317.691516597,0.0186973163154
308000,260.018631596,300.092022165,0.0186973163154
309000,259.870032826,287.764128214,0.0186973163154
310000,265.935019904,374.785415002,0.0186973163154
311000,244.450360478,592.880983335,0.0186973163154
312000,286.131423062,442.864334889,0.0186973163154
313000,257.389695969,475.600811251,0.0186973163154
314000,249.808257465,373.973040972,0.0186973163154
315000,250.154046508,386.436066828,0.0186973163154
316000,260.304342461,237.784131344,0.0186973163154
317000,250.67717122,294.277143211,0.0186973163154
318000,264.593741594,312.367512643,0.0186973163154
319000,267.551072025,270.309018042,0.0186973163154
320000,243.720633792,272.725447235,0.0186973163154
321000,263.185786586,297.024896468,0.0186973163154
322000,252.886982067,311.552539,0.0186973163154
323000,249.888972799,377.537604924,0.0186973163154
324000,259.723192707,310.141665855,0.0186973163154
325000,255.519551828,374.31576854,0.0186973163154
326000,254.741894583,297.569327855,0.0186973163154
327000,256.009616496,539.086435821,0.0186973163154
328000,255.568585084,332.981772414,0.0186973163154
329000,249.873905553,339.504673793,0.0186973163154
330000,254.969052233,313.624377165,0.0186973163154
331000,244.116021591,298.364480146,0.0186973163154
332000,253.038114887,274.318759125,0.0186973163154
333000,252.160508902,277.986745492,0.0186973163154
334000,244.110652626,339.734569424,0.0186973163154
335000,239.390036104,293.925716162,0.0186973163154
336000,238.510323878,299.040962606,0.0186973163154
337000,252.14205777,218.274395229,0.0186973163154
338000,254.557612623,361.415146958,0.0186973163154
339000,243.974468026,346.53571332,0.0186973163154
340000,239.981893856,309.130604521,0.0186973163154
341000,239.738557282,325.400909556,0.0186973163154
342000,263.914967236,230.718304079,0.0186973163154
343000,264.793008231,175.61673683,0.0186973163154
344000,242.450262186,369.651634714,0.0186973163154
345000,253.169143083,234.1941144,0.0186973163154
346000,246.644174856,289.138236493,0.0186973163154
347000,257.795909592,219.017573522,0.0186973163154
348000,236.935075528,351.860298205,0.0186973163154
349000,242.969976647,447.800039026,0.0186973163154
350000,258.168694275,295.600269469,0.0186973163154
351000,248.306307312,436.253056976,0.0186973163154
352000,241.796718477,331.062631459,0.0186973163154
353000,243.441521808,284.048753314,0.0186973163154
354000,253.921976388,250.008484521,0.0186973163154
355000,259.113907286,351.099451051,0.0186973163154
356000,247.709818144,351.402328221,0.0186973163154
357000,260.083634514,404.587198036,0.0186973163154
358000,271.633034368,188.823521578,0.0186973163154
359000,267.55506167,271.207712608,0.0186973163154
360000,259.758515022,431.160625595,0.0186973163154
361000,253.460876936,343.472386581,0.0186973163154
362000,245.087973212,243.386432091,0.0186973163154
363000,233.413546004,275.031840857,0.0186973163154
364000,238.922760974,253.966287826,0.0186973163154
365000,257.94264815,192.46826253,0.0186973163154
366000,249.902577384,272.243741645,0.0186973163154
367000,246.490467395,321.177632684,0.0186973163154
368000,255.397388324,217.801830208,0.0186973163154
369000,248.344615292,326.048642394,0.0186973163154
370000,256.253222284,246.750203168,0.0186973163154
371000,261.048258586,350.416004324,0.0186973163154
372000,274.274823801,276.899130677,0.0186973163154
373000,255.271773506,360.952678539,0.0186973163154
374000,259.344350753,288.694705808,0.0186973163154
375000,262.687459462,375.442273319,0.0186973163154
376000,255.461865596,311.773635488,0.0186973163154
377000,256.61243552,330.298140173,0.0186973163154
378000,258.429526892,346.75309739,0.0186973163154
379000,252.387013935,343.615115895,0.0186973163154
380000,269.162078887,355.727774023,0.0186973163154
381000,244.707921853,301.325154827,0.0186973163154
382000,244.260828855,263.748636298,0.0186973163154
383000,256.6866986,303.916649573,0.0186973163154
384000,246.710148294,233.841260488,0.0186973163154
385000,246.484049837,189.886024891,0.0186973163154
386000,240.804028911,397.918338949,0.0186973163154
387000,255.305750788,402.919301533,0.0186973163154
388000,282.186872723,284.986076872,0.0186973163154
389000,246.684262603,427.930155309,0.0186973163154
390000,245.735980966,374.609871072,0.0186973163154
391000,248.958806473,281.775114136,0.0186973163154
392000,235.938114304,206.562040476,0.0186973163154
393000,238.80157816,250.251876448,0.0186973163154
394000,239.362870713,390.705330622,0.0186973163154
395000,268.446281166,346.201020531,0.0186973163154
396000,264.155782256,302.145364787,0.0186973163154
397000,245.325771264,378.692946377,0.0186973163154
398000,244.477027153,418.973879009,0.0186973163154
399000,255.90357891,173.845552436,0.0186973163154
400000,258.1788326,176.448159527,0.0186973163154
401000,231.556381184,230.167926325,0.0186973163154
402000,248.865449646,235.446106305,0.0186973163154
403000,268.097028203,249.552706711,0.0186973163154
404000,229.921745465,489.425813036,0.0186973163154
405000,263.584948404,356.356565519,0.0186973163154
406000,254.031736038,322.868464146,0.0186973163154
407000,246.858096799,303.006390805,0.0186973163154
408000,253.527666606,213.380310369,0.0186973163154
409000,246.16727834,321.323150136,0.0186973163154
410000,253.302164737,358.112062836,0.0186973163154
411000,252.499797524,457.821198556,0.0186973163154
412000,243.578021824,351.007835629,0.0186973163154
413000,243.790695037,289.074478313,0.0186973163154
414000,260.192340557,296.746877965,0.0186973163154
415000,260.316361991,398.161934529,0.0186973163154
416000,241.778974091,383.154554408,0.0186973163154
417000,248.003379714,357.612601318,0.0186973163154
418000,250.637181131,247.930266486,0.0186973163154
419000,246.554035391,333.726044544,0.0186973163154
420000,250.839373216,234.066013335,0.0186973163154
421000,248.235071414,207.797042162,0.0186973163154
422000,249.868835096,342.782900392,0.0186973163154
423000,253.379887559,203.34158345,0.0186973163154
424000,243.705707567,218.957170899,0.0186973163154
425000,249.26595175,199.62164054,0.0186973163154
426000,262.640556162,282.888366466,0.0186973163154
427000,248.086263787,299.405607268,0.0186973163154
428000,230.917492077,303.319139858,0.0186973163154
429000,241.755941842,352.270483882,0.0186973163154
430000,241.424826994,295.827771927,0.0186973163154
431000,252.277634114,334.185072141,0.0186973163154
432000,261.140284841,468.693394919,0.0186973163154
433000,250.806400376,293.168617235,0.0186973163154
434000,254.963689331,227.479241887,0.0186973163154
435000,253.791362752,271.18485305,0.0186973163154
436000,239.607316588,280.961660426,0.0186973163154
437000,256.547540413,427.962444615,0.0186973163154
438000,253.904189871,271.984771299,0.0186973163154
439000,245.977699269,409.578696121,0.0186973163154
440000,244.359778041,327.477355782,0.0186973163154
441000,243.450345987,229.329493431,0.0186973163154
442000,246.644768828,286.227848799,0.0186973163154
443000,247.445697298,215.343942911,0.0186973163154
444000,253.399487502,237.768986779,0.0186973163154
445000,261.582937447,268.375020729,0.0186973163154
446000,265.563088159,301.907250493,0.0186973163154
447000,265.524874431,412.714038595,0.0186973163154
448000,275.923895122,323.615579515,0.0186973163154
449000,240.804455671,374.575182583,0.0186973163154
450000,238.097168745,355.036555461,0.0186973163154
451000,253.238987054,323.103998365,0.0186973163154
452000,246.624425238,446.194548249,0.0186973163154
453000,253.667242392,355.037542292,0.0186973163154
454000,248.765697845,219.105613807,0.0186973163154
455000,249.656711116,270.301068906,0.0186973163154
456000,248.448164618,197.035081115,0.0186973163154
457000,237.659745043,381.27396366,0.0186973163154
458000,250.503855397,332.710675216,0.0186973163154
459000,250.179144511,199.616548619,0.0186973163154
460000,249.880321766,313.366644088,0.0186973163154
461000,254.72646922,241.426273784,0.0186973163154
462000,240.874956147,266.017985979,0.0186973163154
463000,243.521018566,227.018349797,0.0186973163154
464000,244.847398346,236.554322487,0.0186973163154
465000,244.265403173,193.909108525,0.0186973163154
466000,243.4644824,225.869257955,0.0186973163154
467000,237.532314906,180.606540455,0.0186973163154
468000,243.137156914,264.588805053,0.0186973163154
469000,245.710145291,198.615408719,0.0186973163154
470000,242.326496587,328.210176869,0.0186973163154
471000,260.209516408,201.023972033,0.0186973163154
472000,240.584561221,294.127707729,0.0186973163154
473000,246.017355703,392.625163944,0.0186973163154
474000,248.737051849,294.400432401,0.0186973163154
475000,245.583101702,263.922570032,0.0186973163154
476000,253.936027992,319.376062274,0.0186973163154
477000,242.809007161,288.12728149,0.0186973163154
478000,247.732276285,185.80279191,0.0186973163154
479000,243.441891786,371.292320875,0.0186973163154
480000,244.836820864,258.184986606,0.0186973163154
481000,248.256195029,423.360940171,0.0186973163154
482000,256.841906428,281.679506761,0.0186973163154
483000,262.864879934,409.797262991,0.0186973163154
484000,251.860811837,428.735194582,0.0186973163154
485000,281.118204825,355.114559282,0.0186973163154
486000,262.998442027,335.669040144,0.0186973163154
487000,271.443552315,385.041786059,0.0186973163154
488000,262.993490234,158.995972595,0.0186973163154
489000,244.722541891,339.284828832,0.0186973163154
490000,259.228186368,262.411353836,0.0186973163154
491000,254.914726887,231.783010068,0.0186973163154
492000,243.115296243,382.069006238,0.0186973163154
493000,264.254397762,249.932149453,0.0186973163154
494000,252.197606228,371.023065154,0.0186973163154
495000,260.020723341,411.102185864,0.0186973163154
496000,255.248797249,220.466547562,0.0186973163154
497000,251.708075856,306.590885526,0.0186973163154
498000,283.25176952,421.865171516,0.0186973163154
499000,266.282802143,408.322366783,0.0186973163154
500000,243.985163692,424.875003888,0.0186973163154
501000,245.261847316,311.768268679,0.0186973163154
502000,246.931476672,280.719760107,0.0186973163154
503000,249.25460943,243.90756764,0.0186973163154
504000,234.023712838,322.543899275,0.0186973163154
505000,266.720838235,216.755001474,0.0186973163154
506000,256.817944384,356.228699123,0.0186973163154
507000,280.200799934,309.505738654,0.0186973163154
508000,246.502560062,282.337367054,0.0186973163154
509000,244.556274004,232.115378196,0.0186973163154
510000,248.813096713,313.489958401,0.0186973163154
511000,257.111607294,305.233404148,0.0186973163154
512000,238.852326279,343.61697815,0.0186973163154
513000,252.198456337,268.025099893,0.0186973163154
514000,242.241594191,220.137710849,0.0186973163154
515000,247.162788182,223.515084446,0.0186973163154
516000,235.577994744,307.64328255,0.0186973163154
517000,239.95933007,336.91292447,0.0186973163154
518000,239.139214543,324.302698682,0.0186973163154
519000,251.867097261,271.846533192,0.0186973163154
520000,238.371695054,370.026417846,0.0186973163154
521000,251.431947009,269.834321569,0.0186973163154
522000,244.681209933,242.875781292,0.0186973163154
523000,255.755298518,271.58921216,0.0186973163154
524000,247.347381536,397.433702911,0.0186973163154
525000,250.173791228,378.186217619,0.0186973163154
526000,254.600136529,290.280245939,0.0186973163154
527000,266.691377885,283.997298499,0.0186973163154
528000,245.383282729,259.685921787,0.0186973163154
529000,252.333044126,302.038704905,0.0186973163154
530000,244.240612093,215.956409048,0.0186973163154
531000,245.25743656,310.906769964,0.0186973163154
532000,255.063023505,239.85185586,0.0186973163154
533000,249.841614131,216.736441628,0.0186973163154
534000,244.878364978,384.213137149,0.0186973163154
535000,273.978850343,371.460402425,0.0186973163154
536000,273.103505183,345.310679717,0.0186973163154
537000,243.703386512,341.163825653,0.0186973163154
538000,246.448247509,364.669518773,0.0186973163154
539000,245.151623483,230.947501555,0.0186973163154
540000,254.029376546,339.577777814,0.0186973163154
541000,243.301297538,438.653300329,0.0186973163154
542000,267.658138327,322.331706204,0.0186973163154
543000,263.515557336,379.883948272,0.0186973163154
544000,270.10888744,338.502464538,0.0186973163154
545000,259.797040374,270.918237402,0.0186973163154
546000,249.499126248,343.015879033,0.0186973163154
547000,244.532146018,333.231001104,0.0186973163154
548000,247.750873684,209.352746496,0.0186973163154
549000,254.808578939,250.264134603,0.0186973163154
550000,252.404675552,302.04904466,0.0186973163154
551000,253.160816818,225.479585895,0.0186973163154
552000,245.744940905,377.492078207,0.0186973163154
553000,230.412110961,260.143199943,0.0186973163154
554000,260.892756909,324.924783811,0.0186973163154
555000,254.144773537,416.153656389,0.0186973163154
556000,266.244059932,354.231514373,0.0186973163154
557000,252.506405426,273.071300529,0.0186973163154
558000,242.519049865,244.677549468,0.0186973163154
559000,261.48139818,185.99429516,0.0186973163154
560000,260.609939855,384.437225852,0.0186973163154
561000,270.487800296,198.926247717,0.0186973163154
562000,249.260876634,331.107958566,0.0186973163154
563000,238.01148478,341.250059933,0.0186973163154
564000,249.91491767,424.068298271,0.0186973163154
565000,240.376516637,407.75112464,0.0186973163154
566000,242.545189773,410.439759251,0.0186973163154
567000,245.782955774,250.333713964,0.0186973163154
568000,259.542774902,343.348053871,0.0186973163154
569000,242.668412264,290.908487538,0.0186973163154
570000,246.855632578,290.896307071,0.0186973163154
571000,244.311627187,247.685447101,0.0186973163154
572000,240.592603855,335.286713207,0.0186973163154
573000,256.550822869,300.460583562,0.0186973163154
574000,260.755948591,221.034423753,0.0186973163154
575000,250.314735562,388.924688837,0.0186973163154
576000,255.55150184,360.789359258,0.0186973163154
577000,259.566782505,334.818447676,0.0186973163154
578000,270.836728368,292.689095637,0.0186973163154
579000,251.493941462,329.225504341,0.0186973163154
580000,261.982706251,258.131976152,0.0186973163154
581000,259.739906946,246.615470334,0.0186973163154
582000,260.173672756,331.756165996,0.0186973163154
583000,248.76563463,372.83113152,0.0186973163154
584000,241.49757433,344.676412092,0.0186973163154
585000,249.05358992,284.806911198,0.0186973163154
586000,247.68433048,239.083972833,0.0186973163154
587000,248.792005441,264.194601704,0.0186973163154
588000,269.499221743,270.704622064,0.0186973163154
589000,259.960900549,446.245653286,0.0186973163154
590000,244.998824454,571.166968757,0.0186973163154
591000,290.971281712,300.172668279,0.0186973163154
592000,262.39537212,366.357709538,0.0186973163154
593000,259.384425,200.710814748,0.0186973163154
594000,244.785673274,383.458924805,0.0186973163154
595000,251.716418589,242.610221358,0.0186973163154
596000,245.588815854,360.215003119,0.0186973163154
597000,250.782307052,318.451665407,0.0186973163154
598000,254.633251724,254.529087592,0.0186973163154
599000,255.604559053,269.231277925,0.0186973163154
600000,251.078588505,334.19216225,0.0186973163154
601000,256.934179851,285.777256833,0.0186973163154
602000,255.987872824,361.602947548,0.0186973163154
603000,268.982164231,388.246887274,0.0186973163154
604000,278.890568258,458.062344646,0.0186973163154
605000,267.238545576,585.876135612,0.0186973163154
