#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,190.398915604,931.330079619,0.0124738315839
2000,109.554154772,608.461308691,0.0124738315839
3000,43.4551659136,546.819208316,0.0124738315839
4000,40.3914998449,341.1267889,0.0124738315839
5000,31.1796111231,334.840392817,0.0124738315839
6000,35.0749975517,262.707072059,0.0124738315839
7000,30.9464031986,309.074565875,0.0124738315839
8000,29.9511039991,189.237844907,0.0124738315839
9000,30.3940948237,224.700454323,0.0124738315839
10000,34.5566844965,294.038374004,0.0124738315839
11000,18.8271197589,578.288652978,0.0124738315839
12000,30.5430535997,192.908236808,0.0124738315839
13000,23.6557613034,342.416591506,0.0124738315839
14000,38.6221925148,258.972354027,0.0124738315839
15000,31.1246146326,330.858821302,0.0124738315839
16000,73.9573087304,327.706824388,0.0124738315839
17000,18.4564986439,506.498709875,0.0124738315839
18000,32.4080028552,194.465959818,0.0124738315839
19000,13.2107134846,198.241387251,0.0124738315839
20000,25.1170912788,240.456469602,0.0124738315839
21000,44.0515499291,222.269013988,0.0124738315839
22000,31.1060309943,199.463327074,0.0124738315839
23000,28.442617165,262.061019706,0.0124738315839
24000,29.1391052015,489.420278892,0.0124738315839
25000,49.0703946442,347.983328695,0.0124738315839
26000,40.508231111,392.121540537,0.0124738315839
27000,35.5804675942,290.446145874,0.0124738315839
28000,42.9019474415,216.567965453,0.0124738315839
29000,17.7563947524,441.113033861,0.0124738315839
30000,28.786776212,336.001531198,0.0124738315839
31000,49.4308357947,302.763153604,0.0124738315839
32000,36.5457842533,335.590794442,0.0124738315839
33000,51.3296850122,268.76238401,0.0124738315839
34000,44.1695217091,351.022129721,0.0124738315839
35000,58.3736245393,292.788808631,0.0124738315839
36000,37.1236804369,382.705132604,0.0124738315839
37000,36.0502521095,399.978045593,0.0124738315839
38000,39.2547188273,330.993847652,0.0124738315839
39000,35.7098274203,362.729758175,0.0124738315839
40000,37.3046111547,349.570873467,0.0124738315839
41000,22.7913751449,228.811139258,0.0124738315839
42000,38.3483322304,367.828609755,0.0124738315839
43000,30.9429056808,267.052763734,0.0124738315839
44000,18.4414249466,236.451934963,0.0124738315839
45000,32.2885628171,210.309579852,0.0124738315839
46000,35.9947785001,327.322677615,0.0124738315839
47000,38.895845431,333.831059644,0.0124738315839
48000,35.7249963103,403.838014569,0.0124738315839
49000,44.8716684539,355.519721037,0.0124738315839
50000,35.4532261906,341.154184256,0.0124738315839
51000,29.6986106661,309.753575543,0.0124738315839
52000,23.0885633711,377.879790778,0.0124738315839
53000,48.0056043508,267.436903754,0.0124738315839
54000,46.8650780684,352.642942433,0.0124738315839
55000,44.2957790618,268.474016799,0.0124738315839
56000,37.1295221345,333.855380807,0.0124738315839
57000,41.8375967921,326.256373516,0.0124738315839
58000,39.0061066497,333.357253174,0.0124738315839
59000,45.0928487842,320.842672154,0.0124738315839
60000,55.0187811424,256.687364444,0.0124738315839
61000,48.3939233314,284.902209864,0.0124738315839
62000,38.3803233158,379.936288603,0.0124738315839
63000,31.0919919456,191.5419396,0.0124738315839
64000,28.9593530733,293.120878307,0.0124738315839
65000,32.3303459257,273.469924703,0.0124738315839
66000,52.0783304395,315.648434912,0.0124738315839
67000,37.684367923,361.83649831,0.0124738315839
68000,37.5007653111,160.028974664,0.0124738315839
69000,37.7318548843,235.806684314,0.0124738315839
70000,45.9747729215,342.814931679,0.0124738315839
71000,43.6895794947,293.457105695,0.0124738315839
72000,42.7486413861,297.54449168,0.0124738315839
73000,29.1215588557,343.123155026,0.0124738315839
74000,40.3424335021,218.870248482,0.0124738315839
75000,21.414603047,342.052374345,0.0124738315839
76000,37.8261948754,253.893417155,0.0124738315839
77000,30.3695532759,308.657516309,0.0124738315839
78000,30.3869530375,173.998330251,0.0124738315839
79000,25.7433210329,228.13091766,0.0124738315839
80000,24.3914621773,338.880407157,0.0124738315839
81000,31.0168153557,284.670454606,0.0124738315839
82000,27.6206271692,336.318928143,0.0124738315839
83000,37.0823878445,310.769749324,0.0124738315839
84000,33.4300560171,290.908279941,0.0124738315839
85000,34.9318704823,286.140528995,0.0124738315839
86000,30.2909951606,408.407739888,0.0124738315839
87000,39.3817702233,348.447306242,0.0124738315839
88000,43.6030996168,456.269250411,0.0124738315839
89000,56.1156732169,365.966120309,0.0124738315839
90000,24.3941617986,423.201475761,0.0124738315839
91000,35.4297448604,331.690266727,0.0124738315839
92000,50.5155060174,257.568817558,0.0124738315839
93000,28.6258095935,158.913141455,0.0124738315839
94000,30.5326250248,233.330611528,0.0124738315839
95000,28.2873025731,219.784706134,0.0124738315839
96000,53.8217050269,197.413023668,0.0124738315839
97000,53.3234119498,197.638299538,0.0124738315839
98000,34.8631625682,333.08127884,0.0124738315839
99000,39.8230985776,307.704130774,0.0124738315839
100000,21.5235952331,315.11332213,0.0124738315839
101000,42.1847022826,298.679625936,0.0124738315839
102000,30.1256310081,357.931122621,0.0124738315839
103000,32.7763006241,273.353503616,0.0124738315839
104000,37.6873341185,245.190504522,0.0124738315839
105000,37.0137835117,376.935907152,0.0124738315839
106000,41.3093679774,226.964259417,0.0124738315839
107000,35.0384214877,346.341549471,0.0124738315839
108000,30.2805081732,352.587065783,0.0124738315839
109000,41.2864733904,342.633302028,0.0124738315839
110000,27.444463251,379.692123793,0.0124738315839
111000,33.5116383086,513.798075706,0.0124738315839
112000,40.5923360273,276.386092866,0.0124738315839
113000,39.5128612401,212.342091729,0.0124738315839
114000,41.1994359599,200.263731715,0.0124738315839
115000,21.2490894384,225.901717904,0.0124738315839
116000,31.5327182715,193.351082051,0.0124738315839
117000,36.6457982616,191.462658077,0.0124738315839
118000,20.3654714615,204.808321488,0.0124738315839
119000,26.8775893666,264.754653909,0.0124738315839
120000,53.4274074186,375.502844491,0.0124738315839
121000,61.422467987,194.417900955,0.0124738315839
122000,34.1672627743,522.722900076,0.0124738315839
123000,40.1133686977,258.737165867,0.0124738315839
124000,36.2599949503,306.247301304,0.0124738315839
125000,44.197246435,348.289240066,0.0124738315839
126000,45.3934885294,203.939076541,0.0124738315839
127000,29.7842136356,291.829279266,0.0124738315839
128000,42.0829282733,284.135717319,0.0124738315839
129000,22.5897278061,376.806616523,0.0124738315839
130000,30.7654773509,188.870051481,0.0124738315839
131000,34.5675252854,342.313907843,0.0124738315839
132000,47.7751466927,231.94605976,0.0124738315839
133000,55.7352279068,229.332194736,0.0124738315839
134000,54.0974153641,376.1458833,0.0124738315839
